condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,213478,243593,0,243593,622939.454,0.800,0.071,0.476,-0.357,0,0,0,0,0,0,0,0,58,1.375,1,400,0,217.927,5.817,-82.125,192.063,62.125,-0.672,0.715,-0.613,-2.773,-5.113,-15.223,2.812,2.882,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213478,243593,0,243593,622944.455,0.803,0.075,0.469,-0.360,0,0,0,0,0,0,0,0,58,1.375,1,400,0,211.665,2.452,15.563,195.063,80.688,-0.730,1.133,-0.789,-1.145,2.168,-20.941,2.866,2.934,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213478,243593,0,243593,622949.454,0.807,0.077,0.460,-0.364,0,0,0,0,0,0,0,0,58,1.375,1,400,0,242.246,3.185,99.438,205.313,81.500,-0.730,0.953,-0.477,-1.145,2.973,-21.754,2.910,2.980,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213533,243647,0,243647,622954.455,0.810,0.077,0.450,-0.368,0,0,0,0,0,0,0,0,58,1.375,1,400,0,268.256,4.248,129.563,218.313,86.688,-0.785,0.527,-0.168,-3.035,2.973,-21.754,2.948,3.018,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213533,243647,0,243647,622959.453,0.814,0.078,0.439,-0.373,0,0,0,0,0,0,0,0,58,1.375,1,400,0,287.363,3.944,143.188,231.813,91.313,-0.785,0.375,-0.035,-3.785,-1.109,-18.379,2.980,3.052,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213533,243647,0,243647,622964.455,0.818,0.077,0.427,-0.378,0,0,0,0,0,0,0,0,58,1.375,1,400,0,307.568,4.836,164.125,243.375,91.813,-0.797,0.465,0.125,-4.211,-2.379,-16.816,3.010,3.082,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213533,243647,0,243647,622969.453,0.821,0.077,0.414,-0.384,0,0,0,0,0,0,0,0,58,1.375,1,400,0,327.565,6.553,183.938,254.500,93.250,-0.754,0.488,0.355,-6.086,-2.430,-16.230,3.038,3.112,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213533,243647,0,243647,622974.455,0.825,0.076,0.401,-0.390,0,0,0,0,0,0,0,0,58,1.375,1,400,0,341.371,8.267,189.563,266.313,98.375,-0.762,0.473,0.578,-7.902,-2.430,-14.457,3.068,3.142,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213533,243647,0,243647,622979.454,0.829,0.076,0.388,-0.395,0,0,0,0,0,0,0,0,58,1.375,1,400,0,344.513,10.025,179.375,279.313,92.188,-0.824,0.445,0.750,-9.555,-3.035,-12.750,3.102,3.176,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213533,243647,1,243647,622984.455,0.834,0.076,0.374,-0.399,0,0,0,0,0,0,0,0,58,1.375,1,400,0,344.856,11.176,165.625,292.250,78.000,-0.789,0.332,0.789,-10.441,-3.984,-11.566,3.140,3.214,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213533,243647,1,243647,622989.454,0.838,0.076,0.360,-0.403,0,0,0,0,0,0,0,0,58,1.375,1,400,0,350.500,11.409,159.813,304.500,67.750,-0.707,0.223,0.801,-10.441,-4.598,-10.246,3.178,3.254,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213533,243647,1,243647,622994.455,0.843,0.077,0.345,-0.406,0,0,0,0,0,0,0,0,58,1.375,1,400,0,358.831,10.600,159.000,315.625,62.125,-0.652,0.199,0.844,-9.551,-4.598,-8.922,3.220,3.296,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213533,243647,1,243647,622999.454,0.847,0.078,0.330,-0.409,0,0,0,0,0,0,0,0,58,1.375,1,400,0,365.988,10.575,157.813,325.688,54.500,-0.621,0.203,0.918,-9.551,-4.539,-7.879,3.264,3.340,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213558,243673,1,243673,623004.455,0.852,0.078,0.315,-0.411,0,0,0,0,0,0,0,0,58,1.375,1,400,0,370.412,10.538,152.563,334.438,45.625,-0.590,0.191,0.949,-9.613,-4.316,-6.887,3.308,3.384,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213558,243673,1,243673,623009.453,0.856,0.079,0.299,-0.413,0,0,0,0,0,0,0,0,58,1.375,1,400,0,374.235,10.461,149.500,340.938,38.250,-0.555,0.156,0.930,-9.613,-4.125,-6.098,3.352,3.430,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213558,243673,1,243673,623014.455,0.861,0.080,0.284,-0.415,0,0,0,0,0,0,0,0,58,1.375,1,400,0,379.735,9.868,155.063,345.188,31.625,-0.539,0.145,0.910,-9.035,-3.969,-5.641,3.398,3.476,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213558,243673,1,243673,623019.453,0.865,0.080,0.267,-0.416,0,0,0,0,0,0,0,0,58,1.375,1,400,0,385.356,9.441,166.750,346.500,25.125,-0.539,0.133,0.941,-8.637,-3.813,-5.352,3.444,3.522,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213576,243690,1,243690,623024.455,0.870,0.080,0.251,-0.417,0,0,0,0,0,0,0,0,58,1.375,1,400,0,389.772,9.439,178.188,346.250,16.813,-0.523,0.117,1.012,-8.637,-3.809,-4.734,3.490,3.570,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213576,243690,1,243690,623029.454,0.874,0.079,0.234,-0.418,0,0,0,0,0,0,0,0,58,1.375,1,400,0,392.359,9.371,188.500,344.000,8.813,-0.488,0.094,1.082,-8.598,-3.727,-3.730,3.536,3.616,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213576,243691,1,243691,623034.455,0.878,0.077,0.218,-0.418,0,0,0,0,0,0,0,0,58,1.375,1,400,0,395.381,9.274,202.000,339.875,2.625,-0.430,0.113,1.195,-8.578,-3.523,-2.594,3.582,3.662,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213576,243691,1,243691,623039.454,0.882,0.076,0.201,-0.419,0,0,0,0,0,0,0,0,58,1.375,1,400,0,395.447,9.046,205.875,337.625,1.875,-0.371,0.191,1.258,-8.578,-2.871,-1.191,3.626,3.708,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213598,243712,1,243712,623044.455,0.886,0.073,0.184,-0.419,0,0,0,0,0,0,0,0,58,1.375,1,400,0,398.479,8.770,218.375,333.313,-0.938,-0.313,0.184,1.320,-8.578,-1.824,-0.426,3.670,3.752,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213598,243712,1,243712,623049.454,0.890,0.070,0.167,-0.419,0,0,0,0,0,0,0,0,58,1.375,1,400,0,403.285,8.435,232.875,329.250,-1.500,-0.262,0.156,1.430,-8.332,-1.313,0.621,3.712,3.796,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213627,243741,1,243741,623054.455,0.893,0.067,0.150,-0.419,0,0,0,0,0,0,0,0,58,1.375,1,400,0,403.970,7.959,238.188,326.250,-4.375,-0.117,0.164,1.480,-7.898,-0.977,2.070,3.754,3.836,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213627,243741,1,243741,623059.453,0.896,0.063,0.133,-0.420,0,0,0,0,0,0,0,0,58,1.375,1,400,0,408.743,6.866,253.500,320.625,2.813,-0.008,0.082,1.535,-6.859,0.309,3.113,3.790,3.874,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213627,243741,1,243741,623064.455,0.898,0.058,0.116,-0.421,0,0,0,0,0,0,0,0,58,1.375,1,400,0,414.330,5.377,272.188,311.938,16.688,0.016,0.098,1.684,-5.328,0.723,4.246,3.824,3.910,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213627,243741,1,243741,623069.453,0.900,0.052,0.099,-0.422,0,0,0,0,0,0,0,0,58,1.375,1,400,0,416.835,5.446,284.000,304.125,24.563,-0.020,0.168,1.906,-5.328,1.129,5.820,3.858,3.942,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213627,243741,1,243741,623074.455,0.901,0.046,0.082,-0.423,0,0,0,0,0,0,0,0,58,1.375,1,400,0,413.144,5.787,287.125,296.000,25.125,-0.012,0.160,2.125,-5.602,1.453,7.934,3.890,3.974,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213627,243741,1,243741,623079.454,0.902,0.041,0.065,-0.424,0,0,0,0,0,0,0,0,58,1.375,1,400,0,404.545,5.828,279.750,291.063,26.063,0.031,0.125,2.281,-5.602,1.609,10.246,3.920,4.006,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213627,243741,1,243741,623084.455,0.903,0.035,0.048,-0.425,0,0,0,0,0,0,0,0,58,1.375,1,400,0,395.070,4.901,269.313,287.875,26.063,0.082,-0.008,2.383,-4.629,1.609,12.012,3.948,4.034,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213627,243741,1,243741,623089.454,0.904,0.030,0.032,-0.426,0,0,0,0,0,0,0,0,58,1.375,1,400,0,386.233,3.129,257.500,286.375,29.313,0.117,-0.137,2.410,-2.723,1.543,13.316,3.974,4.060,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213627,243741,1,243741,623094.455,0.904,0.026,0.016,-0.426,0,0,0,0,0,0,0,0,58,1.375,1,400,0,380.168,1.386,247.250,287.188,30.313,0.117,-0.238,2.375,-0.781,1.145,13.594,3.994,4.082,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213627,243741,1,243741,623099.454,0.904,0.022,0.000,-0.427,0,0,0,0,0,0,0,0,58,1.375,1,400,0,380.364,1.003,247.500,287.688,25.625,0.121,-0.340,2.332,0.781,0.629,13.594,4.012,4.098,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213657,243771,1,243771,623104.455,0.904,0.017,-0.016,-0.427,0,0,0,0,0,0,0,0,58,1.375,1,400,0,385.268,2.377,258.563,285.125,16.750,0.188,-0.438,2.355,2.371,0.164,13.328,4.024,4.112,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213657,243771,1,243771,623109.453,0.904,0.011,-0.031,-0.426,0,0,0,0,0,0,0,0,58,1.375,1,400,0,391.221,4.280,273.125,280.063,4.688,0.367,-0.527,2.445,4.277,0.164,13.328,4.028,4.118,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213657,243771,1,243771,623114.455,0.904,0.005,-0.048,-0.425,0,0,0,0,0,0,0,0,58,1.375,1,400,0,397.889,6.949,288.063,274.375,-7.375,0.641,-0.605,2.582,6.863,1.090,13.969,4.028,4.118,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213657,243771,1,243771,623119.453,0.904,-0.002,-0.064,-0.423,0,0,0,0,0,0,0,0,58,1.375,1,400,0,400.141,10.421,299.563,264.750,-16.813,0.980,-0.672,2.738,10.039,2.797,14.816,4.020,4.110,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213657,243771,1,243771,623124.455,0.903,-0.009,-0.079,-0.421,0,0,0,0,0,0,0,0,58,1.375,1,400,0,390.977,14.545,300.000,249.875,-20.625,1.328,-0.805,2.867,13.652,5.016,15.574,3.998,4.090,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213657,243771,1,243771,623129.454,0.903,-0.016,-0.093,-0.419,0,0,0,0,0,0,0,0,58,1.375,1,400,0,373.603,19.118,291.813,232.875,-13.938,1.637,-0.980,2.926,17.855,6.832,15.574,3.966,4.056,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213696,243810,1,243810,623134.455,0.902,-0.023,-0.107,-0.418,0,0,0,0,0,0,0,0,58,1.375,1,400,0,353.280,23.397,280.563,214.688,-0.750,1.867,-1.109,2.902,22.000,7.965,15.172,3.916,4.008,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213696,243810,1,243810,623139.454,0.900,-0.030,-0.120,-0.417,0,0,0,0,0,0,0,0,58,1.375,1,400,0,340.447,26.604,277.813,196.438,11.688,2.078,-1.098,2.914,25.109,8.793,13.773,3.848,3.942,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213696,243810,1,243810,623144.455,0.899,-0.038,-0.132,-0.416,0,0,0,0,0,0,0,0,58,1.375,1,400,0,327.334,28.949,273.500,179.000,17.438,2.270,-1.027,2.988,27.043,10.332,12.773,3.766,3.858,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213696,243810,1,243810,623149.453,0.897,-0.045,-0.143,-0.416,0,0,0,0,0,0,0,0,58,1.375,1,400,0,301.576,30.968,252.438,164.188,16.313,2.422,-1.020,3.051,28.496,12.125,12.453,3.664,3.758,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213725,243839,1,243839,623154.455,0.896,-0.051,-0.153,-0.415,0,0,0,0,0,0,0,0,58,1.375,1,400,0,264.998,32.901,215.250,154.063,12.500,2.605,-1.051,3.059,30.113,13.254,12.000,3.552,3.644,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213725,243839,1,243839,623159.453,0.894,-0.054,-0.162,-0.414,0,0,0,0,0,0,0,0,58,1.375,1,400,0,223.361,35.025,166.313,148.750,10.188,2.855,-1.047,2.914,31.949,14.352,10.910,3.426,3.520,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213725,243839,1,243839,623164.455,0.893,-0.056,-0.169,-0.414,0,0,0,0,0,0,0,0,58,1.375,1,400,0,188.731,37.060,118.438,146.875,4.438,3.102,-1.152,2.602,33.348,16.168,8.352,3.288,3.382,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213725,243839,1,243839,623169.453,0.892,-0.057,-0.177,-0.413,0,0,0,0,0,0,0,0,58,1.375,1,400,0,169.476,38.768,85.500,146.313,-2.125,3.301,-1.398,2.234,34.855,16.973,4.055,3.138,3.232,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213725,243839,1,243839,623174.455,0.890,-0.057,-0.184,-0.413,0,0,0,0,0,0,0,0,58,1.375,1,400,0,160.606,40.473,65.813,146.375,-6.125,3.438,-1.668,1.855,36.742,16.973,-0.961,2.976,3.070,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213725,243839,1,243839,623179.454,0.889,-0.056,-0.190,-0.412,0,0,0,0,0,0,0,0,58,1.375,1,400,0,157.035,41.490,57.875,145.875,-5.563,3.484,-1.887,1.484,38.250,16.074,-5.965,2.804,2.900,1.247,1.306,0,NULL,NULL,,3,1,2,7,255,938,200,0,0
stim,213747,243862,0,243862,623184.455,0.888,-0.056,-0.197,-0.412,0,0,0,0,0,0,0,0,58,1.375,1,400,0,154.459,41.018,63.750,140.688,-0.813,3.324,-1.852,1.336,38.250,14.813,-10.543,2.626,2.720,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213747,243862,0,243862,623189.454,0.887,-0.056,-0.203,-0.411,0,0,0,0,0,0,0,0,58,1.375,1,400,0,145.385,41.130,65.000,128.750,-18.313,3.262,-2.238,1.207,38.750,13.789,-11.879,2.440,2.534,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213747,243862,0,243862,623194.455,0.887,-0.057,-0.209,-0.409,0,0,0,0,0,0,0,0,58,1.375,1,400,0,143.451,40.305,74.063,118.813,-31.250,3.355,-2.348,1.070,38.863,10.684,-14.246,2.250,2.344,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213747,243862,0,243862,623199.453,0.886,-0.058,-0.214,-0.407,0,0,0,0,0,0,0,0,58,1.375,1,400,0,135.100,40.305,90.875,95.000,-31.125,3.387,-2.121,1.207,38.863,10.684,-15.332,2.060,2.154,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213747,243862,0,243862,623204.455,0.886,-0.060,-0.218,-0.405,0,0,0,0,0,0,0,0,58,1.375,1,400,0,99.290,40.562,72.563,64.188,-21.750,3.223,-1.750,1.828,38.711,12.113,-15.332,1.868,1.960,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213747,243862,0,243862,623209.453,0.886,-0.059,-0.220,-0.403,0,0,0,113,0,0,0,43,58,1.375,1,400,0,67.616,40.562,12.813,34.250,-56.875,3.063,-2.070,1.898,38.711,12.113,-8.668,1.674,1.766,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213747,243862,0,243862,623214.455,0.885,-0.072,-0.221,-0.403,147,0,0,479,0,0,0,101,58,1.375,1,400,0,299.451,41.716,281.000,-82.625,62.313,3.145,-1.715,5.992,39.371,13.789,-8.422,1.476,1.566,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213747,243862,0,243862,623219.453,0.888,-0.087,-0.218,-0.396,789,0,0,1144,0,119,0,191,58,1.375,1,400,0,394.033,56.887,313.188,-225.000,-80.938,3.438,-2.035,10.547,54.695,15.637,28.102,1.264,1.354,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213786,243900,0,243900,623224.455,0.892,-0.047,-0.194,-0.405,1355,0,0,1573,0,395,0,329,58,1.375,1,400,0,1099.889,56.887,-1092.375,-128.000,-9.438,1.023,-1.859,4.586,54.695,15.637,28.102,1.020,1.110,1.247,1.306,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213786,243900,0,243900,623229.454,0.889,-0.001,-0.164,-0.428,1839,0,0,1863,0,813,0,376,61,1.375,1,401,0,1369.683,38.698,-1328.000,-148.563,300.625,0.836,4.215,-1.645,35.398,15.637,24.883,0.746,0.834,1.247,1.306,1,952.000,14.000,,3,0,2,7,255,938,200,0,0
stim,213786,243900,0,243900,623234.455,0.886,0.020,-0.149,-0.439,2193,0,0,2075,0,1102,0,407,61,1.375,1,401,0,641.788,31.347,-608.375,-102.188,177.000,-1.785,1.766,-5.863,-31.344,-0.438,-22.898,0.506,0.588,1.247,1.306,1,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213786,243900,0,243900,623239.454,0.889,0.005,-0.148,-0.434,2509,0,0,2347,0,1310,0,459,61,1.375,1,401,0,364.215,34.210,310.500,-170.188,-85.313,-2.551,-0.801,-2.711,-31.344,-13.707,-29.285,0.372,0.438,1.247,1.306,1,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213786,243900,0,243900,623244.455,0.891,-0.012,-0.150,-0.428,2708,0,0,2591,0,1483,0,521,61,1.375,1,401,0,426.486,20.027,393.500,-143.938,-79.563,-0.418,2.961,5.234,-14.602,-13.707,-29.285,0.352,0.398,1.247,1.306,1,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213786,243900,0,243900,623249.453,0.891,-0.007,-0.139,-0.432,2827,0,0,2719,0,1605,0,695,61,1.375,1,401,0,294.696,18.995,-228.188,-179.375,51.000,-1.855,-1.238,5.289,-11.613,-15.031,43.363,0.390,0.422,1.247,1.306,1,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213836,243950,0,243950,623254.455,0.893,0.013,-0.123,-0.433,2900,0,0,2824,0,1677,0,913,61,1.375,1,401,0,595.875,10.875,-578.813,-126.125,-64.313,-1.281,0.676,1.324,-10.250,-3.633,43.363,0.432,0.458,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213836,243950,0,243950,623259.453,0.895,0.026,-0.109,-0.432,2927,0,0,2892,0,1721,0,1107,61,1.375,1,401,0,442.752,10.875,-405.500,-162.500,-72.063,-0.387,1.270,-1.574,-10.250,-3.633,6.023,0.454,0.480,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213836,243950,0,243950,623264.455,0.896,0.025,-0.100,-0.432,2955,0,0,2941,0,1775,0,1191,61,1.375,1,401,0,205.137,10.875,-48.813,-196.000,-35.813,-0.465,-1.230,-0.824,-10.250,-3.633,-16.969,0.468,0.492,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213836,243950,0,243950,623269.453,0.898,0.021,-0.092,-0.430,2979,0,0,2989,0,1862,57,1263,61,1.375,1,401,0,216.114,13.480,5.813,-211.688,-43.125,-0.105,-2.469,1.691,5.609,-12.258,-16.969,0.478,0.508,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213836,243950,0,243950,623274.455,0.899,0.024,-0.081,-0.430,2997,0,0,3019,0,1957,212,1293,61,1.375,1,401,0,264.662,22.864,-177.438,-193.250,-34.875,0.602,-1.805,1.859,19.301,-12.258,6.371,0.470,0.504,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213836,243950,0,243950,623279.454,0.899,0.031,-0.070,-0.432,3013,0,0,3048,0,2025,335,1321,61,1.375,1,401,0,303.990,19.742,-251.250,-170.813,10.313,1.035,-0.922,0.547,19.301,-4.148,6.371,0.424,0.466,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213836,243950,0,243950,623284.455,0.897,0.033,-0.061,-0.436,3015,0,0,3063,0,2141,427,1425,61,1.375,1,401,0,232.001,13.840,-151.563,-155.500,81.688,0.973,-0.977,0.109,13.742,1.645,-5.836,0.362,0.408,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213836,243950,0,243950,623289.454,0.895,0.032,-0.055,-0.441,3029,0,0,3093,0,2207,632,1518,61,1.375,1,401,0,194.946,13.565,-49.875,-139.125,127.125,0.590,-1.098,0.777,13.465,1.645,-5.836,0.294,0.344,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213836,243950,0,243950,623294.455,0.893,0.031,-0.051,-0.446,3029,0,0,3107,0,2269,663,1718,61,1.375,1,401,0,159.668,12.530,-10.563,-102.313,122.125,0.258,-0.313,1.703,12.422,1.645,-2.563,0.230,0.278,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213836,243950,0,243950,623299.454,0.892,0.032,-0.048,-0.449,3031,0,0,3066,0,2313,666,1851,61,1.375,1,401,0,89.799,5.116,-52.625,-52.625,50.250,-0.109,0.492,1.559,4.645,2.145,5.230,0.176,0.218,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213836,243950,0,243950,623304.455,0.892,0.033,-0.045,-0.448,3029,0,0,3124,0,2344,683,1945,61,1.375,1,401,0,82.313,5.518,-55.438,-58.063,-18.188,-0.051,1.070,1.246,-4.004,3.797,5.230,0.142,0.172,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213836,243950,0,243950,623309.453,0.893,0.033,-0.042,-0.446,3029,0,0,3128,0,2368,715,2040,61,1.375,1,401,0,70.431,5.518,-38.188,-29.375,-51.375,0.121,0.117,1.441,-4.004,3.797,4.012,0.130,0.144,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213874,243988,0,243988,623314.455,0.894,0.037,-0.040,-0.445,3021,0,0,3133,7,2388,749,2119,61,1.375,1,401,0,107.300,3.248,-93.938,-13.750,-50.000,-0.012,-0.707,1.395,0.113,3.246,4.012,0.136,0.132,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213874,243988,0,243988,623319.453,0.895,0.041,-0.037,-0.442,3020,0,0,3135,139,2397,779,2157,61,1.375,1,401,0,130.143,3.202,-115.563,-9.313,-59.125,0.000,-0.371,0.805,2.953,-1.238,4.012,0.146,0.132,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213874,243988,0,243988,623324.455,0.896,0.044,-0.035,-0.440,3023,0,0,3144,284,2413,809,2201,61,1.375,1,401,0,94.882,3.202,-65.125,-8.313,-68.500,0.156,-0.195,0.605,2.953,-1.238,-1.746,0.154,0.130,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213874,243988,0,243988,623329.453,0.897,0.045,-0.035,-0.438,3030,0,0,3135,432,2422,827,2227,61,1.375,1,401,0,55.055,2.953,-32.563,-3.563,-44.250,0.184,-0.418,0.863,2.953,-0.004,-1.746,0.158,0.122,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213874,243988,0,243988,623334.455,0.897,0.047,-0.033,-0.437,3031,12,0,3146,532,2428,905,2263,61,1.375,1,401,0,50.413,4.336,-44.250,-5.313,-23.563,-0.020,-0.598,0.984,4.336,-0.004,-1.273,0.156,0.110,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213874,243988,0,243988,623339.454,0.898,0.049,-0.032,-0.437,3031,39,0,3148,723,2439,966,2285,61,1.375,1,401,0,62.894,4.474,-58.813,2.125,-22.188,-0.051,-0.328,0.953,4.336,-1.102,-0.230,0.154,0.096,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213907,244021,0,244021,623344.455,0.898,0.051,-0.031,-0.436,3031,52,0,3147,840,2445,987,2295,61,1.375,1,401,0,56.714,2.428,-50.813,4.688,-24.750,0.008,-0.105,0.934,2.164,-1.102,-0.230,0.152,0.078,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213907,244021,0,244021,623349.454,0.898,0.053,-0.030,-0.435,3032,77,0,3153,951,2451,1007,2303,61,1.375,1,401,0,47.903,1.613,-44.875,5.563,-15.813,0.020,-0.211,1.012,1.590,0.273,-0.230,0.150,0.060,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213930,244044,0,244044,623354.455,0.898,0.055,-0.029,-0.435,3037,88,0,3151,1041,2455,1032,2317,61,1.375,1,401,0,50.855,1.571,-50.563,4.500,-3.063,-0.102,-0.301,0.969,1.547,0.273,-0.012,0.150,0.044,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,213930,244044,0,244044,623359.453,0.898,0.058,-0.028,-0.435,3039,102,0,3151,1122,2457,1019,2324,61,1.375,1,401,0,49.770,1.979,-49.563,2.375,-3.875,-0.145,-0.309,0.859,1.547,-1.234,-0.012,0.150,0.030,1.247,1.306,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
