condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,10886,10886,0,207451.420,0.420,0.089,-0.002,-0.903,1055,231,3021,928,2331,0,1935,2161,42,0.000,6,1,0.701,0.014,-0.580,-0.380,-0.100,-0.167,0.019,0.983,-0.010,0.010,-0.034,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10886,10886,0,207456.420,0.420,0.089,-0.002,-0.903,1054,227,3033,925,2332,0,1913,2120,42,0.000,6,1,0.904,0.028,-0.820,-0.380,0.020,-0.167,0.017,0.984,-0.014,0.024,-0.014,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10886,10886,0,207461.421,0.420,0.089,-0.002,-0.903,1056,226,3016,925,2336,0,1895,2159,42,0.000,6,1,1.169,0.037,-1.140,-0.260,0.020,-0.167,0.015,0.984,-0.014,0.034,-0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10886,10886,0,207466.420,0.420,0.089,-0.002,-0.903,1055,228,3015,931,2331,0,1892,2156,42,0.000,6,1,1.168,0.035,-1.140,-0.200,-0.160,-0.168,0.016,0.979,-0.006,0.034,-0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10902,10902,0,207471.421,0.420,0.089,-0.002,-0.903,1060,229,3016,935,2331,0,1894,2155,42,0.000,6,1,0.882,0.024,-0.760,-0.200,-0.400,-0.170,0.017,0.979,0.004,0.024,-0.054,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10934,10934,0,207476.420,0.420,0.089,-0.002,-0.903,1061,229,3013,943,2331,0,1895,2157,42,0.000,6,1,0.808,0.010,-0.340,-0.140,-0.720,-0.171,0.016,0.981,0.006,0.008,-0.054,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10934,10934,0,207481.421,0.420,0.089,-0.002,-0.903,1061,233,3008,950,2345,0,1899,2159,42,0.000,6,1,0.985,0.013,-0.220,-0.020,-0.960,-0.171,0.016,0.984,0.010,0.008,-0.030,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10934,10934,0,207486.420,0.420,0.089,-0.002,-0.903,1064,229,3020,952,2332,0,1897,2159,42,0.000,6,1,1.099,0.012,-0.400,-0.080,-1.020,-0.172,0.017,0.986,0.010,0.006,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10934,10934,0,207491.421,0.420,0.089,-0.002,-0.903,1068,232,3007,956,2331,0,1901,2159,42,0.000,6,1,1.161,0.010,-0.720,-0.140,-0.900,-0.173,0.018,0.986,0.010,0.002,0.018,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10934,10934,0,207496.420,0.420,0.089,-0.002,-0.903,1065,227,3017,960,2347,0,1896,2159,42,0.000,6,1,1.032,0.013,-0.840,-0.260,-0.540,-0.173,0.019,0.988,0.008,-0.010,0.024,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10950,10950,0,207501.420,0.420,0.089,-0.002,-0.903,1077,233,3016,967,2341,0,1899,2160,42,0.000,6,1,0.978,0.010,-0.900,-0.260,-0.280,-0.172,0.019,0.989,-0.002,-0.010,0.038,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10950,10950,0,207506.420,0.420,0.089,-0.002,-0.903,1070,233,3027,965,2333,0,1896,2163,42,0.000,6,1,0.962,0.017,-0.900,-0.260,-0.220,-0.174,0.021,0.987,-0.006,-0.016,0.038,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10950,10950,0,207511.420,0.420,0.089,-0.002,-0.903,1071,234,3008,971,2343,0,1909,2169,42,0.000,6,1,0.904,0.037,-0.840,-0.320,-0.100,-0.173,0.023,0.987,-0.010,-0.036,0.034,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10950,10950,0,207516.420,0.420,0.089,-0.002,-0.903,1069,233,3027,973,2344,0,1900,2171,42,0.000,6,1,0.978,0.055,-0.900,-0.380,-0.040,-0.174,0.023,0.989,-0.030,-0.046,0.034,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10950,10950,0,207521.420,0.420,0.089,-0.002,-0.903,1069,233,3031,966,2329,0,1907,2163,42,0.000,6,1,1.166,0.055,-1.080,-0.440,0.020,-0.173,0.021,0.987,-0.030,-0.046,0.032,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10950,10950,0,207526.420,0.420,0.089,-0.002,-0.903,1069,232,3020,968,2331,0,1902,2165,42,0.000,6,1,1.350,0.039,-1.260,-0.440,0.200,-0.171,0.018,0.987,-0.022,-0.032,0.030,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10966,10966,0,207531.420,0.420,0.089,-0.002,-0.903,1071,235,3020,967,2333,0,1907,2159,42,0.000,6,1,1.472,0.007,-1.380,-0.440,0.260,-0.171,0.015,0.984,-0.004,0.006,0.024,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10966,10966,0,207536.420,0.420,0.089,-0.002,-0.903,1069,230,3019,971,2331,0,1907,2164,42,0.000,6,1,1.462,0.027,-1.320,-0.500,0.380,-0.171,0.013,0.983,0.022,0.016,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10966,10966,0,207541.420,0.420,0.089,-0.002,-0.903,1069,231,3017,967,2331,0,1902,2162,42,0.000,6,1,1.269,0.035,-1.120,-0.380,0.460,-0.170,0.013,0.981,0.026,0.024,-0.014,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10966,10966,0,207546.420,0.420,0.089,-0.002,-0.903,1081,235,3032,967,2331,0,1903,2170,42,0.000,6,1,1.117,0.035,-1.000,-0.320,0.380,-0.169,0.015,0.981,0.026,0.024,-0.030,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10982,10982,0,207551.420,0.420,0.089,-0.002,-0.903,1073,231,3017,959,2339,0,1911,2160,42,0.000,6,1,1.043,0.025,-0.940,-0.320,0.320,-0.169,0.015,0.983,0.008,0.024,-0.030,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10982,10982,0,207556.420,0.420,0.089,-0.002,-0.903,1077,233,3021,967,2331,0,1917,2167,42,0.000,6,1,1.193,0.023,-1.120,-0.320,0.260,-0.170,0.016,0.983,0.006,0.022,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10998,10998,0,207561.420,0.420,0.089,-0.002,-0.903,1061,231,3028,968,2347,0,1915,2183,42,0.000,6,1,1.275,0.018,-1.240,-0.260,0.140,-0.169,0.017,0.983,0.004,0.018,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10998,10998,0,207566.420,0.420,0.089,-0.002,-0.903,1072,237,3016,960,2334,0,1912,2169,42,0.000,6,1,1.268,0.015,-1.240,-0.260,-0.040,-0.170,0.020,0.980,-0.006,0.014,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10998,10998,0,207571.420,0.420,0.089,-0.002,-0.903,1077,231,3017,973,2343,0,1911,2171,42,0.000,6,1,1.183,0.006,-1.120,-0.260,-0.280,-0.170,0.018,0.981,-0.006,-0.002,-0.032,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10998,10998,0,207576.420,0.420,0.089,-0.002,-0.903,1082,231,3016,967,2333,0,1911,2167,42,0.000,6,1,1.033,0.006,-0.940,-0.260,-0.340,-0.170,0.017,0.981,-0.006,-0.002,-0.032,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11030,11030,0,207581.420,0.420,0.089,-0.002,-0.903,1091,229,3019,973,2337,0,1912,2185,42,0.000,6,1,0.897,0.006,-0.760,-0.260,-0.400,-0.171,0.018,0.984,-0.006,-0.002,-0.028,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11030,11030,0,207586.420,0.420,0.089,-0.002,-0.903,1085,231,3016,975,2333,0,1909,2167,42,0.000,6,1,0.851,0.012,-0.760,-0.260,-0.280,-0.172,0.019,0.985,-0.006,-0.010,-0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11030,11030,0,207591.421,0.420,0.089,-0.002,-0.903,1086,232,3013,975,2349,0,1915,2169,42,0.000,6,1,0.812,0.012,-0.740,-0.320,-0.100,-0.172,0.018,0.987,-0.006,-0.010,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11030,11030,0,207596.420,0.420,0.089,-0.002,-0.903,1085,237,3027,983,2339,0,1917,2184,42,0.000,6,1,0.915,0.016,-0.820,-0.380,0.140,-0.173,0.022,0.988,-0.008,-0.014,0.026,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11030,11030,0,207601.421,0.420,0.089,-0.002,-0.903,1089,233,3019,981,2335,0,1912,2180,42,0.000,6,1,1.068,0.048,-0.880,-0.500,0.340,-0.175,0.022,0.990,-0.024,-0.042,0.042,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11030,11030,0,207606.420,0.420,0.089,-0.002,-0.903,1096,235,3015,981,2341,0,1917,2185,42,0.000,6,1,1.214,0.054,-1.000,-0.560,0.400,-0.175,0.021,0.990,-0.024,-0.048,0.058,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11046,11046,0,207611.420,0.420,0.089,-0.002,-0.903,1087,235,3027,975,2339,0,1928,2174,42,0.000,6,1,1.503,0.049,-1.240,-0.620,0.580,-0.175,0.020,0.991,-0.010,-0.048,0.064,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11046,11046,0,207616.420,0.420,0.089,-0.002,-0.903,1081,233,3027,969,2350,0,1925,2173,42,0.000,6,1,1.742,0.044,-1.300,-0.680,0.940,-0.175,0.020,0.989,-0.002,-0.044,0.064,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11046,11046,0,207621.421,0.420,0.089,-0.002,-0.903,1081,231,3020,957,2357,0,1915,2175,42,0.000,6,1,1.947,0.042,-1.360,-0.740,1.180,-0.173,0.022,0.989,-0.002,-0.042,0.052,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11046,11046,0,207626.420,0.420,0.089,-0.002,-0.903,1078,235,3022,955,2353,0,1919,2187,42,0.000,6,1,2.104,0.047,-1.480,-0.740,1.300,-0.173,0.021,0.988,-0.020,-0.042,0.044,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11062,11062,0,207631.420,0.420,0.089,-0.002,-0.903,1075,230,3028,943,2356,0,1931,2186,42,0.000,6,1,2.242,0.041,-1.540,-0.800,1.420,-0.171,0.019,0.987,-0.020,-0.036,0.034,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11062,11062,0,207636.421,0.420,0.089,-0.002,-0.903,1067,233,3032,925,2346,0,1932,2187,42,0.000,6,1,2.556,0.022,-1.720,-0.740,1.740,-0.169,0.018,0.986,-0.020,-0.008,0.026,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11062,11062,0,207641.420,0.420,0.089,-0.002,-0.903,1067,231,3023,917,2344,0,1919,2189,42,0.000,6,1,2.736,0.021,-1.840,-0.800,1.860,-0.169,0.017,0.985,-0.020,0.006,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11079,11079,0,207646.420,0.420,0.089,-0.001,-0.903,1066,231,3025,906,2345,0,1928,2187,42,0.000,6,1,2.638,0.021,-1.840,-0.740,1.740,-0.168,0.013,0.981,-0.010,0.018,-0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11079,11079,0,207651.420,0.420,0.089,-0.001,-0.903,1063,231,3026,905,2313,0,1930,2191,42,0.000,6,1,2.403,0.032,-1.720,-0.620,1.560,-0.168,0.014,0.978,0.012,0.030,-0.040,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11079,11079,0,207656.420,0.420,0.089,-0.001,-0.903,1063,230,3041,900,2347,0,1941,2191,42,0.000,6,1,1.942,0.033,-1.360,-0.620,1.240,-0.169,0.013,0.978,0.014,0.030,-0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11097,11097,0,207661.421,0.419,0.089,-0.001,-0.903,1064,233,3037,903,2349,0,1935,2189,42,0.000,6,1,1.620,0.037,-1.240,-0.560,0.880,-0.168,0.012,0.980,0.022,0.030,-0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11097,11097,0,207666.420,0.419,0.089,-0.001,-0.903,1062,232,3029,904,2353,0,1944,2195,42,0.000,6,1,1.407,0.036,-1.180,-0.500,0.580,-0.169,0.014,0.980,0.022,0.028,-0.048,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11097,11097,0,207671.422,0.419,0.089,-0.001,-0.903,1063,233,3037,901,2359,0,1940,2200,42,0.000,6,1,1.345,0.030,-1.240,-0.440,0.280,-0.167,0.016,0.981,0.014,0.026,-0.046,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11136,11136,0,207676.420,0.419,0.089,-0.001,-0.903,1059,227,3038,891,2345,0,1933,2193,42,0.000,6,1,1.244,0.031,-1.180,-0.380,-0.100,-0.168,0.017,0.981,-0.016,0.026,-0.038,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11136,11136,0,207681.420,0.419,0.089,-0.001,-0.903,1059,228,3026,893,2372,0,1933,2195,42,0.000,6,1,1.273,0.031,-1.180,-0.260,-0.400,-0.167,0.013,0.983,-0.016,0.026,-0.032,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11136,11136,0,207686.420,0.419,0.089,-0.001,-0.903,1055,224,3031,895,2343,0,1945,2195,42,0.000,6,1,1.450,0.045,-1.360,-0.200,-0.460,-0.169,0.010,0.984,0.008,0.044,-0.018,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11136,11136,0,207691.420,0.419,0.089,-0.001,-0.903,1061,229,3027,903,2353,0,1943,2198,42,0.000,6,1,1.409,0.050,-1.360,-0.140,-0.340,-0.169,0.012,0.982,0.024,0.044,-0.018,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11136,11136,0,207696.420,0.419,0.089,-0.001,-0.903,1063,229,3023,903,2344,0,1939,2198,42,0.000,6,1,1.305,0.043,-1.240,-0.080,-0.400,-0.170,0.017,0.981,0.024,0.036,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11142,11142,0,207701.421,0.419,0.089,-0.001,-0.903,1066,222,3039,905,2348,0,1935,2197,42,0.000,6,1,1.269,0.007,-1.120,-0.140,-0.580,-0.169,0.019,0.983,-0.004,-0.006,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11142,11142,0,207706.420,0.420,0.089,-0.001,-0.903,1067,227,3024,903,2349,0,1944,2191,42,0.000,6,1,1.402,0.007,-1.240,-0.140,-0.640,-0.170,0.016,0.987,-0.004,-0.006,-0.010,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11162,11162,0,207711.422,0.420,0.089,-0.001,-0.903,1067,229,3029,904,2353,0,1943,2191,42,0.000,6,1,1.671,0.006,-1.600,-0.140,-0.460,-0.170,0.011,0.987,-0.002,0.006,0.024,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11162,11162,0,207716.420,0.420,0.089,-0.001,-0.903,1073,223,3032,905,2355,0,1942,2192,42,0.000,6,1,1.932,0.019,-1.900,-0.080,-0.340,-0.171,0.014,0.984,0.018,0.006,0.024,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11162,11162,0,207721.421,0.420,0.089,-0.001,-0.903,1071,227,3027,909,2346,0,1940,2195,42,0.000,6,1,1.700,0.019,-1.660,-0.140,-0.340,-0.172,0.022,0.981,0.018,0.006,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11162,11162,0,207726.420,0.420,0.089,-0.001,-0.903,1082,220,3037,923,2341,0,1944,2202,42,0.000,6,1,1.243,0.067,-1.120,-0.140,-0.520,-0.173,0.024,0.982,-0.036,-0.056,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11164,11164,0,207731.420,0.420,0.089,-0.001,-0.903,1079,219,3029,917,2355,0,1947,2192,42,0.000,6,1,1.108,0.067,-1.000,-0.260,-0.400,-0.171,0.019,0.988,-0.036,-0.056,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11164,11164,0,207736.420,0.420,0.089,-0.001,-0.903,1079,221,3027,917,2345,0,1946,2195,42,0.000,6,1,1.515,0.030,-1.420,-0.260,-0.460,-0.171,0.014,0.992,-0.022,-0.020,0.034,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11165,11165,0,207741.421,0.420,0.089,-0.001,-0.903,1083,221,3029,930,2347,0,1949,2202,42,0.000,6,1,1.889,0.007,-1.840,-0.260,-0.340,-0.171,0.016,0.986,-0.004,-0.006,0.034,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11165,11165,0,207746.420,0.420,0.089,-0.001,-0.903,1082,223,3027,922,2342,0,1949,2191,42,0.000,6,1,1.656,0.007,-1.600,-0.320,-0.280,-0.171,0.021,0.982,-0.004,-0.006,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11174,11174,0,207751.420,0.420,0.089,-0.001,-0.903,1083,227,3037,923,2355,0,1959,2201,42,0.000,6,1,1.269,0.061,-1.180,-0.320,-0.340,-0.171,0.024,0.981,-0.044,-0.042,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11174,11174,0,207756.420,0.420,0.089,-0.001,-0.903,1083,223,3026,925,2359,0,1942,2195,42,0.000,6,1,1.216,0.061,-1.060,-0.380,-0.460,-0.169,0.018,0.984,-0.044,-0.042,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11198,11198,0,207761.420,0.420,0.089,-0.001,-0.903,1085,222,3036,937,2351,0,1957,2198,42,0.000,6,1,1.484,0.024,-1.300,-0.320,-0.640,-0.168,0.013,0.984,-0.024,-0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11198,11198,0,207766.420,0.420,0.089,-0.001,-0.903,1094,225,3028,939,2345,0,1952,2197,42,0.000,6,1,1.631,0.018,-1.420,-0.260,-0.760,-0.169,0.014,0.980,0.002,0.018,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11198,11198,0,207771.420,0.420,0.089,-0.001,-0.903,1099,229,3028,951,2344,0,1951,2196,42,0.000,6,1,1.559,0.030,-1.300,-0.260,-0.820,-0.168,0.012,0.979,0.004,0.030,-0.040,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11198,11198,0,207776.420,0.420,0.089,-0.001,-0.903,1099,229,3031,951,2346,0,1951,2195,42,0.000,6,1,1.537,0.035,-1.120,-0.260,-1.020,-0.167,0.011,0.981,0.010,0.034,-0.040,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11238,11238,0,207781.420,0.420,0.089,-0.001,-0.903,1107,226,3021,957,2357,0,1959,2194,42,0.000,6,1,1.556,0.045,-0.980,-0.140,-1.200,-0.169,0.010,0.981,0.016,0.042,-0.036,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11238,11238,0,207786.420,0.420,0.089,-0.001,-0.903,1112,232,3033,971,2348,0,1949,2205,42,0.000,6,1,1.699,0.045,-1.060,-0.140,-1.320,-0.168,0.013,0.981,0.016,0.042,-0.034,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11238,11238,0,207791.420,0.420,0.089,-0.001,-0.903,1123,233,3021,983,2341,0,1959,2197,42,0.000,6,1,1.932,0.027,-1.140,-0.020,-1.560,-0.169,0.019,0.981,0.006,0.026,-0.034,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11238,11238,0,207796.420,0.420,0.089,-0.001,-0.903,1127,227,3031,997,2347,0,1957,2196,42,0.000,6,1,2.265,0.034,-1.260,-0.080,-1.880,-0.169,0.018,0.984,-0.032,-0.012,-0.034,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11238,11238,0,207801.421,0.420,0.089,-0.001,-0.903,1141,235,3027,1011,2344,0,1949,2193,42,0.000,6,1,2.814,0.034,-1.620,-0.080,-2.300,-0.170,0.012,0.984,-0.032,-0.012,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11238,11238,0,207806.420,0.420,0.089,-0.001,-0.903,1147,245,3031,1021,2343,0,1949,2191,42,0.000,6,1,3.352,0.030,-2.040,-0.020,-2.660,-0.169,0.006,0.983,0.018,0.024,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11254,11254,0,207811.420,0.420,0.089,-0.000,-0.903,1159,245,3027,1036,2341,0,1949,2191,42,0.000,6,1,3.395,0.063,-1.860,0.040,-2.840,-0.171,0.007,0.980,0.050,0.038,-0.014,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11254,11254,0,207816.420,0.420,0.089,-0.000,-0.903,1173,244,3024,1045,2347,0,1955,2195,42,0.000,6,1,3.132,0.063,-1.440,0.100,-2.780,-0.169,0.011,0.980,0.050,0.038,-0.034,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11254,11254,0,207821.420,0.420,0.089,-0.000,-0.903,1183,244,3023,1061,2343,0,1947,2191,42,0.000,6,1,2.823,0.033,-0.940,0.100,-2.660,-0.169,0.011,0.982,0.018,0.028,-0.034,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11256,11256,0,207826.420,0.420,0.089,-0.000,-0.903,1191,249,3027,1075,2341,0,1947,2189,42,0.000,6,1,2.487,0.032,-0.940,0.100,-2.300,-0.169,0.012,0.986,0.016,0.028,-0.022,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11256,11256,0,207831.420,0.421,0.090,-0.000,-0.903,1199,251,3029,1095,2341,0,1945,2191,42,0.000,6,1,2.241,0.028,-1.200,0.220,-1.880,-0.171,0.016,0.986,0.002,0.028,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11256,11256,0,207836.420,0.421,0.090,-0.000,-0.903,1212,253,3023,1105,2347,0,1945,2191,42,0.000,6,1,1.966,0.019,-1.260,0.160,-1.500,-0.173,0.020,0.988,-0.016,-0.010,0.022,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11270,11270,0,207841.420,0.421,0.090,-0.000,-0.903,1216,252,3024,1117,2343,0,1949,2193,42,0.000,6,1,1.869,0.064,-1.380,0.040,-1.260,-0.174,0.021,0.988,-0.034,-0.054,0.040,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11270,11270,0,207846.420,0.421,0.090,-0.000,-0.903,1225,251,3027,1125,2339,0,1943,2189,42,0.000,6,1,1.869,0.067,-1.380,-0.020,-1.260,-0.175,0.019,0.988,-0.034,-0.058,0.042,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11270,11270,0,207851.420,0.421,0.090,-0.000,-0.903,1231,260,3029,1141,2335,0,1953,2199,42,0.000,6,1,1.953,0.060,-1.380,-0.080,-1.380,-0.175,0.018,0.988,-0.014,-0.058,0.042,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11270,11270,0,207856.420,0.421,0.090,-0.000,-0.903,1239,252,3021,1152,2343,0,1945,2187,42,0.000,6,1,1.964,0.060,-1.260,-0.140,-1.500,-0.176,0.021,0.986,-0.014,-0.058,0.040,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11286,11286,0,207861.422,0.421,0.090,-0.000,-0.903,1245,252,3027,1160,2341,0,1943,2189,42,0.000,6,1,1.952,0.072,-1.080,-0.140,-1.620,-0.174,0.021,0.986,-0.028,-0.066,0.024,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11286,11286,0,207866.420,0.421,0.090,-0.000,-0.903,1252,255,3036,1163,2340,0,1947,2185,42,0.000,6,1,1.932,0.076,-1.020,-0.260,-1.620,-0.173,0.020,0.987,-0.038,-0.066,0.024,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
