condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,230963,260963,0,260963,1117297.422,-0.082,0.115,0.051,-0.989,0,26,3197,0,2583,1688,3184,2556,63,1.600,1,565,0,71.473,3.540,4.813,-68.375,-20.250,-0.707,0.512,1.426,3.109,-1.691,3.602,0.016,0.070,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,230963,260963,0,260963,1117302.422,-0.082,0.112,0.050,-0.989,0,13,3225,0,2629,1498,3199,2528,63,1.600,1,565,0,81.487,3.744,17.563,-79.438,-4.625,-0.434,0.160,1.297,3.109,-2.086,3.602,0.016,0.072,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,230963,260963,0,260963,1117307.422,-0.082,0.109,0.049,-0.990,0,0,3229,0,2693,1308,3231,2516,63,1.600,1,565,0,83.814,2.632,17.813,-81.750,-4.938,-0.230,-0.230,1.129,1.605,-2.086,3.410,0.014,0.076,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,230970,260970,0,260970,1117312.421,-0.080,0.105,0.048,-0.990,0,0,3245,0,2719,1150,3245,2471,63,1.600,1,565,0,91.980,0.557,4.000,-86.750,-30.313,-0.203,-0.098,1.211,-0.531,0.168,2.227,0.012,0.080,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,230970,260970,0,260970,1117317.422,-0.078,0.101,0.048,-0.991,0,0,3263,0,2777,985,3272,2451,63,1.600,1,565,0,104.558,0.557,3.813,-92.875,-47.875,-0.355,0.055,1.316,-0.531,0.168,2.227,0.008,0.082,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,230974,260974,0,260974,1117322.421,-0.076,0.097,0.048,-0.991,0,0,3277,0,2813,869,3289,2431,63,1.600,1,565,0,113.429,1.289,3.875,-98.063,-56.875,-0.504,0.039,1.398,0.957,-0.863,3.477,0.006,0.084,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,230974,260974,0,260974,1117327.422,-0.074,0.092,0.047,-0.992,0,0,3298,0,2839,781,3307,2411,63,1.600,1,565,0,114.026,2.435,18.313,-103.375,-44.500,-0.539,0.043,1.324,2.277,-0.863,3.879,0.002,0.086,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,230974,260974,0,260974,1117332.421,-0.073,0.088,0.045,-0.992,0,0,3307,0,2871,654,3317,2349,63,1.600,1,565,0,114.492,2.435,21.375,-110.063,-23.188,-0.418,0.063,1.078,2.277,-0.863,3.879,0.004,0.090,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,230974,260974,0,260974,1117337.422,-0.072,0.083,0.045,-0.993,0,0,3286,0,2877,603,3315,2275,63,1.600,1,565,0,119.192,2.396,-0.313,-115.688,-28.688,-0.281,-0.004,1.133,2.277,-0.746,1.586,0.010,0.094,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,230986,260986,0,260986,1117342.421,-0.070,0.078,0.045,-0.993,0,0,3337,0,2931,574,3350,2220,63,1.600,1,565,0,130.678,1.278,-4.688,-121.625,-47.563,-0.332,-0.066,1.301,1.188,-0.473,1.586,0.016,0.098,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,230986,260986,0,260986,1117347.422,-0.068,0.072,0.045,-0.994,0,0,3326,0,2949,535,3374,2132,63,1.600,1,565,0,137.315,1.190,0.063,-127.063,-52.063,-0.418,-0.152,1.395,1.188,0.082,3.309,0.022,0.102,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,230993,260993,0,260993,1117352.422,-0.067,0.067,0.044,-0.995,0,0,3336,0,2967,503,3389,2012,63,1.600,1,565,0,135.371,2.151,12.250,-129.938,-35.938,-0.445,-0.270,1.379,1.914,0.980,4.297,0.028,0.108,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,230993,260993,0,260993,1117357.422,-0.065,0.061,0.043,-0.995,0,0,3335,0,2971,498,3403,1917,63,1.600,1,565,0,138.802,2.668,16.250,-135.313,-26.313,-0.422,-0.207,1.395,2.168,1.555,4.355,0.034,0.112,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231000,261000,0,261000,1117362.422,-0.065,0.055,0.042,-0.995,0,0,3341,0,2983,493,3401,1724,63,1.600,1,565,0,144.605,2.668,25.500,-140.438,-23.188,-0.375,-0.113,1.395,2.168,1.555,4.297,0.042,0.118,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231000,261000,0,261000,1117367.422,-0.064,0.049,0.041,-0.996,0,0,3347,0,2997,523,3416,1493,63,1.600,1,565,0,149.288,2.552,30.313,-144.813,-19.938,-0.359,-0.258,1.383,2.023,1.555,4.211,0.050,0.124,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231015,261015,0,261015,1117372.423,-0.062,0.043,0.039,-0.996,0,0,3337,0,2990,536,3445,1308,63,1.600,1,565,0,160.052,2.895,24.563,-155.000,-31.438,-0.422,-0.367,1.660,2.023,2.070,4.211,0.056,0.132,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231015,261015,0,261015,1117377.422,-0.061,0.036,0.037,-0.997,0,0,3341,0,2989,559,3437,1237,63,1.600,1,565,0,176.137,3.416,41.813,-165.563,-43.188,-0.535,-0.301,1.855,2.285,2.539,6.902,0.064,0.140,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231046,261046,0,261046,1117382.423,-0.059,0.028,0.034,-0.997,0,0,3341,0,2971,599,3439,1047,63,1.600,1,565,0,191.195,4.717,67.750,-175.063,-36.313,-0.641,-0.375,1.746,3.570,3.082,7.789,0.072,0.152,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231046,261046,0,261046,1117387.422,-0.058,0.020,0.030,-0.998,0,0,3334,0,2950,621,3454,917,63,1.600,1,565,0,204.328,6.026,74.000,-187.938,-30.875,-0.633,-0.426,1.809,4.875,3.543,8.297,0.082,0.164,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231047,261047,0,261047,1117392.422,-0.056,0.012,0.026,-0.998,0,0,3327,0,2924,654,3465,774,63,1.600,1,565,0,224.046,6.328,85.313,-203.938,-36.438,-0.559,-0.410,1.879,4.875,4.035,8.297,0.094,0.178,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231047,261047,0,261047,1117397.422,-0.054,0.002,0.021,-0.998,0,0,3340,0,2887,690,3475,697,63,1.600,1,565,0,244.523,6.247,101.313,-218.500,-42.250,-0.543,-0.516,1.805,4.656,4.164,8.297,0.106,0.194,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231047,261047,0,261047,1117402.424,-0.052,-0.007,0.016,-0.998,0,0,3335,0,2850,726,3480,551,63,1.600,1,565,0,259.792,7.038,111.875,-230.563,-42.625,-0.563,-0.531,1.695,4.656,5.277,8.012,0.120,0.210,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231047,261047,0,261047,1117407.422,-0.050,-0.018,0.010,-0.999,0,0,3319,0,2791,749,3487,452,63,1.600,1,565,0,270.890,7.662,113.000,-242.500,-42.500,-0.629,-0.523,1.773,5.203,5.625,7.348,0.134,0.228,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231068,261068,0,261068,1117412.422,-0.048,-0.029,0.005,-0.998,0,0,3315,0,2725,785,3481,423,63,1.600,1,565,0,284.263,8.518,111.813,-257.500,-44.688,-0.711,-0.523,2.051,6.227,5.813,7.348,0.152,0.250,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231068,261068,0,261068,1117417.422,-0.046,-0.040,-0.002,-0.998,0,0,3292,0,2638,822,3495,423,63,1.600,1,565,0,306.251,9.718,131.500,-272.938,-44.750,-0.813,-0.664,2.180,7.566,6.098,9.809,0.172,0.274,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231068,261068,0,261068,1117422.424,-0.044,-0.053,-0.009,-0.998,0,0,3291,0,2525,877,3491,409,63,1.600,1,565,0,328.323,11.938,144.438,-291.125,-46.688,-0.906,-0.637,2.297,8.973,7.875,10.680,0.198,0.300,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231068,261068,0,261068,1117427.422,-0.043,-0.065,-0.016,-0.997,0,0,3271,0,2392,903,3491,411,63,1.600,1,565,0,348.957,13.237,164.000,-305.563,-38.813,-1.016,-0.648,2.344,10.531,8.020,11.289,0.224,0.328,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231076,261076,0,261076,1117432.421,-0.042,-0.079,-0.025,-0.996,0,0,3260,0,2195,927,3491,429,63,1.600,1,565,0,366.621,14.902,176.250,-320.688,-22.500,-1.027,-0.629,2.285,12.199,8.559,11.289,0.252,0.358,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231076,261076,0,261076,1117437.422,-0.041,-0.093,-0.033,-0.994,0,0,3251,0,1966,953,3487,411,63,1.600,1,565,0,377.557,15.369,172.500,-335.750,-8.063,-0.934,-0.660,2.422,12.684,8.680,11.184,0.282,0.392,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231083,261083,0,261083,1117442.422,-0.041,-0.108,-0.041,-0.992,0,0,3243,0,1657,967,3468,330,63,1.600,1,565,0,391.817,15.791,167.625,-354.125,-4.250,-0.746,-0.801,2.648,12.684,9.406,11.184,0.318,0.430,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231083,261083,0,261083,1117447.422,-0.040,-0.124,-0.049,-0.990,0,0,3229,0,1251,969,3446,204,63,1.600,1,565,0,411.290,16.335,175.688,-371.750,-9.750,-0.598,-0.945,2.691,11.844,11.250,13.055,0.360,0.474,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231090,261090,0,261090,1117452.421,-0.039,-0.140,-0.057,-0.988,0,0,3221,0,788,968,3410,115,63,1.600,1,565,0,421.612,17.598,169.250,-384.938,-30.563,-0.645,-0.949,2.766,11.844,13.016,13.055,0.408,0.524,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231090,261090,0,261090,1117457.422,-0.036,-0.157,-0.065,-0.985,0,0,3193,0,295,955,3353,0,63,1.600,1,565,0,431.166,18.448,160.813,-396.063,-56.375,-0.906,-0.965,3.238,12.488,13.578,13.066,0.460,0.578,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231110,261110,0,261110,1117462.424,-0.033,-0.174,-0.074,-0.981,0,0,3153,0,0,933,3271,0,63,1.600,1,565,0,448.848,22.691,181.313,-405.938,-61.688,-1.270,-1.012,3.695,17.098,14.918,15.887,0.516,0.636,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231110,261110,0,261110,1117467.422,-0.031,-0.191,-0.085,-0.977,0,0,3069,0,0,887,3177,0,63,1.600,1,565,0,475.435,28.120,229.313,-413.313,-51.250,-1.652,-0.883,3.824,22.813,16.441,16.574,0.578,0.698,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231113,261113,0,261113,1117472.424,-0.030,-0.208,-0.098,-0.973,0,0,2995,0,0,839,3060,0,63,1.600,1,565,0,503.253,32.349,270.125,-423.750,-27.063,-1.891,-0.535,3.539,27.859,16.441,16.574,0.646,0.768,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231113,261113,0,261113,1117477.422,-0.030,-0.227,-0.110,-0.967,0,0,2859,0,0,794,2949,0,63,1.600,1,565,0,523.330,31.448,268.750,-449.000,6.813,-1.887,-0.430,2.953,28.539,13.211,12.402,0.722,0.848,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231121,261121,0,261121,1117482.422,-0.031,-0.246,-0.120,-0.961,0,0,2701,0,0,741,2791,0,63,1.600,1,565,0,526.341,30.902,237.125,-468.688,33.750,-1.512,-0.605,2.332,28.539,11.852,6.152,0.806,0.932,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231121,261121,0,261121,1117487.422,-0.031,-0.266,-0.128,-0.955,0,0,2487,0,0,717,2599,0,63,1.600,1,565,0,514.436,25.714,177.563,-482.375,20.750,-1.109,-0.902,2.160,22.820,11.852,0.965,0.898,1.026,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231151,261151,0,261151,1117492.424,-0.027,-0.286,-0.135,-0.948,0,0,2153,0,0,685,2327,0,63,1.600,1,565,0,513.781,26.345,131.063,-493.688,-55.375,-1.250,-1.270,2.598,22.070,14.387,0.410,1.002,1.134,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231151,261151,0,261151,1117497.422,-0.019,-0.306,-0.143,-0.941,0,0,1877,0,0,671,1890,0,63,1.600,1,565,0,551.217,28.480,135.813,-514.625,-143.375,-1.676,-1.059,3.023,22.070,18.000,0.410,1.126,1.260,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231152,261152,0,261152,1117502.424,-0.010,-0.327,-0.152,-0.933,0,0,1485,0,0,661,1192,0,63,1.600,1,565,0,586.232,33.923,143.313,-538.500,-182.063,-1.918,-1.055,2.918,28.754,18.000,0.410,1.266,1.402,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231152,261152,0,261152,1117507.422,-0.003,-0.347,-0.163,-0.924,0,0,997,0,0,710,395,0,63,1.600,1,565,0,596.922,33.501,224.375,-533.188,-147.250,-1.422,-1.035,1.758,28.754,17.191,-3.418,1.416,1.552,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231152,261152,0,261152,1117512.423,-0.002,-0.366,-0.176,-0.914,0,0,637,0,0,722,0,0,63,1.600,1,565,0,573.250,24.399,305.813,-482.938,-43.188,-0.348,-1.301,-0.246,20.227,13.645,-9.938,1.566,1.704,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231152,261152,0,261152,1117517.422,-0.005,-0.381,-0.189,-0.905,0,0,333,0,0,699,0,0,63,1.600,1,565,0,499.016,10.913,326.313,-376.813,23.438,0.605,-2.043,-2.328,-0.996,10.867,-17.984,1.714,1.854,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231166,261166,0,261166,1117522.420,-0.001,-0.392,-0.197,-0.899,0,0,219,0,0,663,0,0,63,1.600,1,565,0,349.728,15.618,148.313,-300.313,-100.625,-0.207,-1.055,-1.617,-11.469,10.602,-24.672,1.864,2.006,1.373,1.544,3,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231166,261166,0,261166,1117527.422,0.010,-0.401,-0.202,-0.894,0,0,189,0,0,615,0,0,63,1.600,1,565,0,361.293,11.907,32.938,-285.938,-218.375,-1.793,1.500,0.414,-11.469,3.199,-24.672,2.020,2.164,1.373,1.544,4,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231174,261174,0,261174,1117532.421,0.014,-0.408,-0.213,-0.888,0,0,77,0,0,599,0,0,63,1.600,1,565,0,346.275,18.162,213.000,-223.313,-157.063,-2.430,0.918,-1.004,10.199,-15.027,-24.672,2.180,2.324,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231174,261174,0,261174,1117537.422,0.009,-0.414,-0.213,-0.885,0,0,0,0,0,593,0,0,63,1.600,1,565,0,185.689,19.524,58.500,-109.688,137.938,0.199,1.543,-3.168,10.199,-16.648,-19.715,2.330,2.476,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231180,261180,0,261180,1117542.420,0.011,-0.413,-0.200,-0.888,0,0,0,0,0,565,0,0,63,1.600,1,565,0,299.444,16.931,-284.375,33.625,87.563,0.715,-0.328,1.137,3.078,-16.648,-19.715,2.450,2.600,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231180,261180,0,261180,1117547.422,0.020,-0.408,-0.201,-0.891,0,0,0,0,0,519,0,0,63,1.600,1,565,0,251.736,8.886,-93.250,87.875,-216.688,-1.387,-1.504,2.695,3.078,8.336,-10.012,2.530,2.682,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231195,261195,0,261195,1117552.420,0.023,-0.401,-0.207,-0.892,0,0,0,0,0,517,0,0,63,1.600,1,565,0,226.913,27.538,101.688,124.375,-160.250,-3.496,-0.875,0.660,26.246,8.336,-10.012,2.570,2.726,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231195,261195,0,261195,1117557.422,0.016,-0.397,-0.205,-0.895,0,0,0,0,0,519,0,0,63,1.600,1,565,0,208.295,26.424,9.938,156.750,136.813,-3.219,-0.227,0.055,26.246,3.063,-32.594,2.582,2.742,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231203,261203,0,261203,1117562.420,0.004,-0.393,-0.199,-0.898,0,0,0,0,0,523,0,0,63,1.600,1,565,0,337.126,21.860,-41.000,166.625,290.188,-1.477,-0.551,1.434,21.645,3.063,-32.594,2.580,2.740,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231203,261203,0,261203,1117567.422,-0.005,-0.388,-0.198,-0.900,0,0,0,0,0,533,0,0,63,1.600,1,565,0,242.223,20.562,57.125,160.500,172.188,-0.344,-1.055,1.336,19.012,7.832,-13.559,2.572,2.734,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231211,261211,0,261211,1117572.421,-0.010,-0.383,-0.200,-0.902,0,0,0,0,0,539,0,0,63,1.600,1,565,0,176.032,12.370,74.750,153.125,44.188,-0.727,-0.844,-0.031,9.574,7.832,-13.559,2.580,2.742,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231211,261211,0,261211,1117577.422,-0.015,-0.377,-0.199,-0.904,0,0,0,0,0,537,0,0,63,1.600,1,565,0,171.388,7.386,9.375,152.000,78.625,-1.105,-0.398,-0.516,3.586,6.457,-17.988,2.626,2.788,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231252,261252,0,261252,1117582.420,-0.021,-0.373,-0.195,-0.907,0,0,0,0,0,543,0,0,63,1.600,1,565,0,205.059,4.000,-31.750,151.938,134.000,-0.652,-0.527,-0.465,3.297,2.266,-18.926,2.700,2.864,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231252,261252,0,261252,1117587.422,-0.025,-0.368,-0.192,-0.910,0,0,0,0,0,547,0,0,63,1.600,1,565,0,186.744,2.330,-57.188,152.938,90.625,-0.184,-0.699,-0.422,0.543,2.266,-18.926,2.788,2.952,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231252,261252,0,261252,1117592.420,-0.026,-0.362,-0.187,-0.913,0,0,0,0,0,535,0,0,63,1.600,1,565,0,182.774,4.100,-89.500,157.563,23.875,-0.309,-0.602,-0.309,-0.883,4.004,-16.086,2.882,3.046,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231252,261252,0,261252,1117597.422,-0.026,-0.355,-0.183,-0.916,0,0,0,0,0,531,0,0,63,1.600,1,565,0,199.076,4.100,-110.625,165.188,10.313,-0.605,-0.488,-0.086,-0.883,4.004,-15.898,2.974,3.138,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231253,261253,0,261253,1117602.420,-0.027,-0.349,-0.177,-0.920,0,0,0,0,0,529,0,0,63,1.600,1,565,0,211.868,4.998,-116.188,175.813,21.875,-0.605,-0.566,0.066,2.992,4.004,-15.840,3.048,3.214,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231253,261253,0,261253,1117607.422,-0.027,-0.341,-0.172,-0.924,0,0,0,0,0,525,0,0,63,1.600,1,565,0,223.990,6.279,-116.750,190.625,14.250,-0.512,-0.652,0.199,3.844,4.965,-15.023,3.102,3.270,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231253,261253,0,261253,1117612.420,-0.027,-0.333,-0.167,-0.928,0,0,0,0,0,521,0,0,63,1.600,1,565,0,236.832,7.355,-109.375,210.063,-0.500,-0.551,-0.598,0.320,3.871,6.254,-13.688,3.138,3.306,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231253,261253,0,261253,1117617.422,-0.028,-0.324,-0.163,-0.932,0,0,0,0,0,521,0,0,63,1.600,1,565,0,252.715,8.041,-98.000,232.938,-0.938,-0.617,-0.496,0.363,5.055,6.254,-12.793,3.160,3.332,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231263,261263,0,261263,1117622.420,-0.029,-0.313,-0.159,-0.936,0,0,0,0,0,519,0,0,63,1.600,1,565,0,272.204,8.113,-87.000,257.875,5.125,-0.594,-0.457,0.371,6.004,5.457,-12.410,3.176,3.350,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231263,261263,0,261263,1117627.422,-0.030,-0.302,-0.155,-0.940,0,0,0,0,0,517,0,0,63,1.600,1,565,0,293.693,8.012,-78.500,283.000,2.063,-0.555,-0.465,0.375,6.004,5.305,-11.906,3.192,3.368,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231273,261273,0,261273,1117632.420,-0.031,-0.290,-0.152,-0.945,0,0,0,0,0,517,0,0,63,1.600,1,565,0,313.809,8.012,-71.813,305.438,-5.188,-0.586,-0.469,0.402,6.004,5.305,-11.500,3.210,3.390,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231273,261273,0,261273,1117637.422,-0.033,-0.276,-0.149,-0.949,0,0,0,0,0,507,0,0,63,1.600,1,565,0,330.276,8.161,-64.438,323.875,-5.938,-0.594,-0.453,0.406,6.141,5.375,-11.262,3.234,3.414,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231286,261286,0,261286,1117642.420,-0.034,-0.262,-0.146,-0.953,0,0,0,0,0,507,0,0,63,1.600,1,565,0,343.908,8.161,-59.375,338.688,-6.188,-0.512,-0.434,0.332,6.141,5.375,-11.027,3.260,3.442,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231286,261286,0,261286,1117647.422,-0.035,-0.248,-0.143,-0.958,0,0,0,0,0,507,0,0,63,1.600,1,565,0,356.500,7.264,-61.813,350.750,-15.688,-0.438,-0.395,0.223,5.270,5.000,-11.027,3.290,3.476,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231293,261293,0,261293,1117652.420,-0.036,-0.233,-0.139,-0.962,0,0,0,0,0,507,0,0,63,1.600,1,565,0,368.634,6.042,-75.125,359.438,-32.438,-0.449,-0.379,0.180,4.180,4.363,-11.137,3.328,3.514,1.373,1.544,0,NULL,NULL,,3,0,2,7,255,943,200,0,0
stim,231293,261293,1,261293,1117657.422,-0.035,-0.217,-0.135,-0.966,0,0,0,0,0,503,0,0,63,1.600,1,565,0,377.842,6.042,-91.313,363.625,-46.938,-0.527,-0.379,0.281,4.180,4.363,-11.137,3.368,3.558,1.373,1.544,0,NULL,NULL,,3,1,2,7,255,943,200,0,0
stim,231300,261300,1,261300,1117662.420,-0.035,-0.202,-0.131,-0.970,0,0,0,0,0,496,0,0,63,1.600,1,565,0,381.561,6.887,-99.000,364.563,-53.688,-0.590,-0.359,0.375,5.297,4.402,-10.672,3.410,3.602,1.373,1.544,0,NULL,NULL,,3,1,2,7,255,943,200,0,0
stim,231300,261300,1,261300,1117667.422,-0.034,-0.186,-0.126,-0.974,0,0,0,0,0,501,0,0,63,1.600,1,565,0,381.975,7.642,-105.688,362.188,-59.625,-0.641,-0.332,0.418,6.246,4.402,-9.852,3.452,3.646,1.373,1.544,0,NULL,NULL,,3,1,2,7,255,943,200,0,0
stim,231315,261315,1,261315,1117672.420,-0.032,-0.171,-0.121,-0.977,0,0,0,0,0,495,0,0,63,1.600,1,565,0,381.607,8.170,-114.688,358.125,-64.938,-0.703,-0.262,0.480,6.895,4.383,-9.324,3.494,3.690,1.373,1.544,0,NULL,NULL,,3,1,2,7,255,943,200,0,0
stim,231315,261315,1,261315,1117677.422,-0.031,-0.155,-0.116,-0.981,0,0,0,0,0,497,0,0,63,1.600,1,565,0,380.133,8.660,-122.125,353.750,-66.688,-0.773,-0.195,0.539,7.727,3.910,-8.555,3.534,3.734,1.373,1.544,0,NULL,NULL,,3,1,2,7,255,943,200,0,0
stim,231346,261346,1,261346,1117682.420,-0.029,-0.140,-0.111,-0.984,0,0,0,0,0,489,0,0,63,1.600,1,565,0,379.909,9.213,-129.938,350.938,-65.500,-0.836,-0.164,0.605,8.559,3.410,-7.770,3.574,3.776,1.373,1.544,0,NULL,NULL,,3,1,2,7,255,943,200,0,0
stim,231346,261346,1,261346,1117687.422,-0.028,-0.125,-0.105,-0.986,0,0,0,0,0,491,0,0,63,1.600,1,565,0,380.648,9.910,-136.063,350.063,-61.938,-0.910,-0.164,0.691,9.305,3.410,-6.973,3.612,3.816,1.373,1.544,0,NULL,NULL,,3,1,2,7,255,943,200,0,0
stim,231346,261346,1,261346,1117692.420,-0.026,-0.110,-0.098,-0.989,0,0,0,0,0,490,0,0,63,1.600,1,565,0,382.106,10.663,-141.438,350.500,-56.125,-0.973,-0.156,0.770,10.098,3.426,-6.047,3.652,3.856,1.373,1.544,0,NULL,NULL,,3,1,2,7,255,943,200,0,0
stim,231346,261346,1,261346,1117697.422,-0.026,-0.094,-0.092,-0.991,0,0,0,0,0,491,0,0,63,1.600,1,565,0,383.714,11.312,-145.813,351.813,-46.938,-1.016,-0.141,0.859,10.773,3.449,-5.090,3.692,3.898,1.373,1.544,0,NULL,NULL,,3,1,2,7,255,943,200,0,0
stim,231347,261347,1,261347,1117702.420,-0.025,-0.079,-0.085,-0.993,0,0,0,0,0,497,0,0,63,1.600,1,565,0,385.394,11.707,-149.688,353.250,-36.563,-1.027,-0.117,0.910,11.188,3.449,-3.922,3.732,3.942,1.373,1.544,0,NULL,NULL,,3,1,2,7,255,943,200,0,0
stim,231347,261347,1,261347,1117707.422,-0.025,-0.064,-0.078,-0.995,0,0,0,0,0,500,0,0,63,1.600,1,565,0,388.625,11.652,-155.875,354.750,-29.750,-1.031,-0.129,0.898,11.188,3.258,-3.039,3.776,3.988,1.373,1.544,0,NULL,NULL,,3,1,2,7,255,943,200,0,0
