condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,177762,177762,0,798246.821,0.125,-0.094,-0.015,0.988,0,0,0,0,955,147,124,1300,42,0.000,151,0,4.598,0.064,-2.420,3.860,-0.620,-0.194,0.009,0.984,-0.058,0.026,-0.096,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177762,177762,0,798251.821,0.125,-0.094,-0.015,0.988,0,0,0,0,955,153,128,1306,42,0.000,151,0,4.657,0.067,-2.420,3.920,-0.680,-0.194,0.009,0.984,-0.062,0.026,-0.090,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177762,177762,0,798256.821,0.125,-0.094,-0.015,0.988,0,0,0,0,952,148,124,1303,42,0.000,151,0,4.657,0.067,-2.420,3.920,-0.680,-0.196,0.011,0.985,-0.062,0.026,-0.090,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177762,177762,0,798261.820,0.125,-0.094,-0.015,0.988,0,0,0,0,949,152,134,1305,42,0.000,151,0,4.761,0.048,-2.480,3.980,-0.820,-0.195,0.010,0.985,-0.046,0.014,-0.082,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177779,177779,0,798266.821,0.125,-0.094,-0.015,0.988,0,0,0,0,953,142,133,1297,42,0.000,151,0,4.679,0.048,-2.420,3.920,-0.820,-0.195,0.009,0.985,-0.046,0.014,-0.082,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177779,177779,0,798271.821,0.125,-0.094,-0.015,0.988,0,0,0,0,953,143,127,1304,42,0.000,151,0,4.630,0.052,-2.480,3.860,-0.620,-0.195,0.010,0.985,-0.050,0.016,-0.082,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177779,177779,0,798276.820,0.125,-0.094,-0.016,0.988,0,0,0,0,954,149,131,1292,42,0.000,151,0,4.745,0.052,-2.600,3.920,-0.620,-0.195,0.012,0.986,-0.050,0.016,-0.078,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177779,177779,0,798281.821,0.125,-0.094,-0.016,0.988,0,0,0,0,954,142,139,1291,42,0.000,151,0,4.753,0.050,-2.600,3.920,-0.680,-0.194,0.011,0.986,-0.050,0.002,-0.074,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177794,177794,0,798286.821,0.125,-0.094,-0.016,0.988,0,0,0,0,955,141,133,1299,42,0.000,151,0,4.737,0.051,-2.660,3.860,-0.680,-0.195,0.013,0.986,-0.050,-0.010,-0.074,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177794,177794,0,798291.820,0.125,-0.094,-0.016,0.988,0,0,0,0,952,148,137,1303,42,0.000,151,0,4.894,0.061,-2.780,3.980,-0.620,-0.193,0.014,0.984,-0.058,-0.020,-0.074,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177812,177812,0,798296.821,0.125,-0.094,-0.016,0.988,0,0,0,0,950,147,128,1287,42,0.000,151,0,4.894,0.065,-2.780,3.980,-0.620,-0.193,0.013,0.985,-0.060,-0.026,-0.084,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177812,177812,0,798301.821,0.125,-0.094,-0.016,0.988,0,0,0,0,949,151,139,1289,42,0.000,151,0,4.921,0.067,-2.840,3.980,-0.560,-0.193,0.014,0.985,-0.060,-0.030,-0.088,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177812,177812,0,798306.821,0.125,-0.094,-0.016,0.988,0,0,0,0,958,150,143,1285,42,0.000,151,0,4.985,0.067,-2.960,3.980,-0.500,-0.193,0.014,0.985,-0.060,-0.030,-0.088,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177812,177812,0,798311.820,0.125,-0.094,-0.016,0.988,0,0,0,0,965,147,136,1278,42,0.000,151,0,5.105,0.070,-3.080,4.040,-0.500,-0.192,0.013,0.985,-0.062,-0.032,-0.090,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177845,177845,0,798316.821,0.125,-0.094,-0.016,0.988,0,0,0,0,956,142,137,1285,42,0.000,151,0,5.201,0.077,-3.140,4.100,-0.620,-0.192,0.013,0.983,-0.070,-0.032,-0.092,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177845,177845,0,798321.821,0.125,-0.094,-0.016,0.988,0,0,0,0,957,143,141,1285,42,0.000,151,0,5.340,0.079,-3.200,4.220,-0.680,-0.191,0.013,0.982,-0.072,-0.032,-0.110,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177845,177845,0,798326.822,0.125,-0.094,-0.016,0.988,0,0,0,0,957,151,143,1293,42,0.000,151,0,5.358,0.079,-3.080,4.340,-0.620,-0.191,0.011,0.983,-0.072,-0.032,-0.112,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177845,177845,0,798331.821,0.125,-0.094,-0.016,0.988,0,0,0,0,957,151,139,1279,42,0.000,151,0,5.421,0.077,-3.200,4.340,-0.560,-0.192,0.009,0.981,-0.076,-0.012,-0.120,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177845,177845,0,798336.821,0.124,-0.095,-0.016,0.988,0,0,0,0,957,138,139,1279,42,0.000,151,0,5.524,0.076,-3.200,4.460,-0.620,-0.192,0.009,0.982,-0.076,0.002,-0.114,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177845,177845,0,798341.820,0.124,-0.095,-0.016,0.988,0,0,0,0,964,140,139,1285,42,0.000,151,0,5.605,0.074,-3.140,4.580,-0.760,-0.193,0.008,0.981,-0.074,0.004,-0.122,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177858,177858,0,798346.821,0.124,-0.095,-0.016,0.988,0,0,0,0,967,139,135,1274,42,0.000,151,0,5.638,0.075,-3.080,4.640,-0.880,-0.193,0.006,0.983,-0.074,0.012,-0.114,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177858,177858,0,798351.821,0.124,-0.095,-0.016,0.988,0,0,0,0,955,137,144,1272,42,0.000,151,0,5.822,0.077,-3.200,4.760,-1.000,-0.194,0.007,0.984,-0.074,0.022,-0.106,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177858,177858,0,798356.820,0.124,-0.095,-0.016,0.988,0,0,0,0,955,139,147,1273,42,0.000,151,0,5.964,0.081,-3.260,4.880,-1.060,-0.193,0.005,0.981,-0.076,0.028,-0.106,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177858,177858,0,798361.821,0.124,-0.095,-0.017,0.988,0,0,0,0,957,137,154,1273,42,0.000,151,0,5.888,0.077,-3.140,4.880,-1.000,-0.193,0.007,0.980,-0.074,0.022,-0.120,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177879,177879,0,798366.821,0.124,-0.095,-0.017,0.988,0,0,0,0,965,139,154,1263,42,0.000,151,0,5.984,0.072,-3.080,5.020,-1.060,-0.194,0.008,0.984,-0.070,0.016,-0.120,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177879,177879,0,798371.821,0.124,-0.095,-0.017,0.988,0,0,0,0,959,139,152,1271,42,0.000,151,0,6.069,0.071,-3.200,5.020,-1.180,-0.194,0.007,0.984,-0.070,0.012,-0.096,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177879,177879,0,798376.822,0.124,-0.095,-0.017,0.988,0,0,0,0,963,128,147,1259,42,0.000,151,0,6.318,0.073,-3.320,5.200,-1.360,-0.193,0.007,0.984,-0.072,0.012,-0.096,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177879,177879,0,798381.821,0.124,-0.095,-0.017,0.988,0,0,0,0,968,128,151,1260,42,0.000,151,0,6.401,0.077,-3.520,5.200,-1.240,-0.193,0.008,0.982,-0.076,0.012,-0.100,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177890,177890,0,798386.821,0.124,-0.095,-0.017,0.988,0,0,0,0,957,137,149,1255,42,0.000,151,0,6.455,0.078,-3.460,5.320,-1.180,-0.193,0.011,0.983,-0.078,0.002,-0.104,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177890,177890,0,798391.820,0.124,-0.095,-0.017,0.988,0,0,0,0,963,137,148,1247,42,0.000,151,0,6.565,0.083,-3.460,5.440,-1.240,-0.193,0.010,0.985,-0.078,-0.028,-0.104,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177912,177912,0,798396.821,0.124,-0.095,-0.017,0.988,0,0,0,0,968,137,157,1253,42,0.000,151,0,6.848,0.089,-3.940,5.500,-1.060,-0.191,0.009,0.984,-0.084,-0.028,-0.104,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177912,177912,0,798401.821,0.124,-0.095,-0.017,0.988,0,0,0,0,959,128,156,1243,42,0.000,151,0,6.811,0.089,-3.760,5.620,-0.820,-0.193,0.013,0.982,-0.084,-0.028,-0.104,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177912,177912,0,798406.820,0.124,-0.095,-0.017,0.988,0,0,0,0,967,125,150,1241,42,0.000,151,0,6.976,0.104,-3.760,5.800,-0.940,-0.191,0.014,0.984,-0.090,-0.052,-0.104,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177912,177912,0,798411.821,0.124,-0.095,-0.017,0.988,0,0,0,0,957,135,151,1243,42,0.000,151,0,7.296,0.104,-4.360,5.800,-0.760,-0.191,0.009,0.980,-0.090,-0.052,-0.114,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177945,177945,0,798416.821,0.124,-0.096,-0.017,0.988,0,0,0,0,964,124,145,1240,42,0.000,151,0,6.933,0.108,-3.700,5.860,-0.200,-0.198,0.014,0.987,-0.090,-0.060,-0.104,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177945,177945,0,798421.820,0.124,-0.096,-0.018,0.987,0,0,0,0,963,128,155,1237,42,0.000,151,0,7.050,0.073,-3.820,5.920,-0.260,-0.200,0.018,0.995,-0.042,-0.060,-0.062,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177946,177946,0,798426.822,0.124,-0.096,-0.018,0.987,0,0,0,0,959,137,152,1235,42,0.000,151,0,7.563,0.073,-4.680,5.920,-0.500,-0.198,0.011,0.991,-0.042,-0.060,-0.024,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177946,177946,0,798431.821,0.124,-0.096,-0.018,0.987,0,0,0,0,971,125,153,1237,42,0.000,151,0,7.334,0.074,-4.560,5.740,0.220,-0.193,0.009,0.989,-0.062,-0.040,-0.024,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177947,177947,0,798436.821,0.124,-0.096,-0.018,0.987,0,0,0,0,973,123,155,1237,42,0.000,151,0,7.500,0.074,-4.860,5.620,1.020,-0.199,0.013,0.990,-0.062,-0.040,-0.030,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177947,177947,0,798441.820,0.124,-0.096,-0.018,0.987,0,0,0,0,965,138,151,1241,42,0.000,151,0,7.499,0.077,-4.980,5.560,0.720,-0.205,0.015,0.987,-0.042,-0.064,-0.040,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177957,177957,0,798446.821,0.124,-0.096,-0.018,0.987,0,0,0,0,960,127,151,1226,42,0.000,151,0,7.391,0.064,-4.800,5.620,-0.080,-0.204,0.007,0.984,-0.008,-0.064,-0.040,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177957,177957,0,798451.821,0.124,-0.096,-0.018,0.987,0,0,0,0,960,126,159,1225,42,0.000,151,0,7.341,0.010,-4.860,5.500,-0.140,-0.198,0.002,0.987,-0.008,0.006,-0.054,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177958,177958,0,798456.820,0.124,-0.096,-0.019,0.987,0,0,0,0,968,124,161,1224,42,0.000,151,0,7.464,0.060,-5.220,5.320,0.400,-0.199,0.006,0.988,-0.060,0.006,-0.054,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177958,177958,0,798461.821,0.124,-0.096,-0.019,0.987,0,0,0,0,967,136,163,1193,42,0.000,151,0,7.671,0.061,-5.520,5.320,0.280,-0.208,0.009,0.985,-0.060,-0.010,-0.052,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177978,177978,0,798466.821,0.124,-0.096,-0.019,0.987,0,0,0,0,967,125,163,1211,42,0.000,151,0,7.582,0.030,-5.340,5.320,-0.820,-0.208,0.006,0.983,0.028,-0.010,-0.052,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177978,177978,0,798471.820,0.124,-0.096,-0.019,0.987,0,0,0,0,967,121,157,1221,42,0.000,151,0,7.524,0.030,-5.220,5.260,-1.300,-0.197,-0.004,0.985,0.028,0.012,-0.074,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177978,177978,0,798476.821,0.124,-0.097,-0.019,0.987,0,0,0,0,956,121,157,1211,42,0.000,151,0,7.645,0.107,-5.700,5.080,-0.380,-0.198,-0.002,0.986,-0.094,0.052,-0.074,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177979,177979,0,798481.821,0.124,-0.097,-0.019,0.987,0,0,0,0,969,125,155,1207,42,0.000,151,0,7.835,0.107,-6.080,4.940,-0.140,-0.206,0.007,0.986,-0.094,0.052,-0.066,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177988,177988,0,798486.821,0.124,-0.097,-0.020,0.987,0,0,0,0,957,126,161,1199,42,0.000,151,0,7.862,0.024,-5.900,5.140,-0.760,-0.202,0.006,0.980,-0.020,-0.014,-0.066,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,177988,177988,0,798491.820,0.124,-0.097,-0.020,0.987,0,0,0,0,969,119,157,1195,42,0.000,151,0,7.282,0.024,-5.220,5.020,-0.760,-0.197,-0.001,0.982,-0.020,-0.014,-0.110,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178002,178002,0,798496.821,0.124,-0.097,-0.020,0.987,0,0,0,0,957,120,169,1205,42,0.000,151,0,7.376,0.091,-5.400,5.020,-0.200,-0.197,-0.001,0.989,-0.088,0.024,-0.110,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178002,178002,0,798501.821,0.124,-0.097,-0.020,0.987,0,0,0,0,959,119,165,1205,42,0.000,151,0,7.759,0.091,-6.080,4.820,0.100,-0.205,0.007,0.987,-0.088,0.024,-0.046,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178018,178018,0,798506.820,0.124,-0.097,-0.020,0.987,0,0,0,0,960,121,167,1198,42,0.000,151,0,7.905,0.037,-6.140,4.940,-0.620,-0.205,0.011,0.981,-0.014,-0.034,-0.046,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178018,178018,0,798511.821,0.124,-0.097,-0.020,0.987,0,0,0,0,956,122,173,1184,42,0.000,151,0,7.617,0.037,-5.700,4.940,-1.060,-0.199,0.005,0.982,-0.014,-0.034,-0.096,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178050,178050,0,798516.821,0.124,-0.097,-0.021,0.987,0,0,0,0,965,119,177,1176,42,0.000,151,0,7.434,0.065,-5.520,4.940,-0.620,-0.196,0.002,0.985,-0.058,-0.030,-0.096,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178050,178050,0,798521.820,0.124,-0.097,-0.021,0.987,0,0,0,0,965,121,179,1175,42,0.000,151,0,7.663,0.077,-5.900,4.880,-0.320,-0.199,0.003,0.987,-0.074,-0.022,-0.086,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178050,178050,0,798526.822,0.124,-0.097,-0.021,0.987,0,0,0,0,959,119,181,1169,42,0.000,151,0,7.944,0.077,-6.260,4.880,-0.320,-0.201,0.004,0.986,-0.074,-0.022,-0.066,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178050,178050,0,798531.821,0.124,-0.097,-0.021,0.987,0,0,0,0,959,101,177,1173,42,0.000,151,0,7.994,0.064,-6.320,4.880,-0.380,-0.202,0.006,0.982,-0.056,-0.032,-0.066,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178050,178050,0,798536.820,0.124,-0.097,-0.021,0.987,0,0,0,0,967,103,179,1165,42,0.000,151,0,7.808,0.059,-6.020,4.940,-0.560,-0.204,0.006,0.981,-0.028,-0.052,-0.100,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178050,178050,0,798541.821,0.124,-0.097,-0.022,0.987,0,0,0,0,971,106,177,1161,42,0.000,151,0,7.830,0.059,-5.840,5.080,-1.180,-0.204,0.001,0.983,-0.028,-0.052,-0.100,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178050,178050,0,798546.821,0.124,-0.097,-0.022,0.987,0,0,0,0,968,99,189,1159,42,0.000,151,0,7.948,0.032,-5.960,5.080,-1.360,-0.196,-0.003,0.986,-0.030,-0.010,-0.086,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178066,178066,0,798551.821,0.124,-0.097,-0.022,0.987,0,0,0,0,959,93,185,1150,42,0.000,151,0,8.164,0.123,-6.380,5.080,-0.380,-0.193,-0.006,0.983,-0.122,0.012,-0.086,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178066,178066,0,798556.820,0.124,-0.097,-0.022,0.987,0,0,0,0,965,97,181,1159,42,0.000,151,0,8.174,0.123,-6.500,4.940,0.400,-0.202,-0.002,0.980,-0.122,0.012,-0.106,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178066,178066,0,798561.821,0.125,-0.097,-0.022,0.987,0,0,0,0,958,97,190,1149,42,0.000,151,0,7.978,0.053,-6.200,5.020,-0.020,-0.208,0.003,0.979,-0.052,0.012,-0.108,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178082,178082,0,798566.821,0.125,-0.097,-0.023,0.987,0,0,0,0,969,101,191,1146,42,0.000,151,0,7.979,0.044,-6.020,5.140,-1.000,-0.203,0.003,0.983,-0.032,-0.030,-0.108,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178082,178082,0,798571.820,0.125,-0.097,-0.023,0.987,0,0,0,0,969,95,197,1144,42,0.000,151,0,8.094,0.044,-6.080,5.260,-0.940,-0.197,-0.002,0.987,-0.032,-0.030,-0.088,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178082,178082,0,798576.822,0.125,-0.097,-0.023,0.987,0,0,0,0,977,104,192,1141,42,0.000,151,0,8.364,0.110,-6.500,5.260,-0.200,-0.197,-0.009,0.985,-0.108,-0.020,-0.078,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178082,178082,0,798581.821,0.125,-0.098,-0.023,0.987,0,0,0,0,971,95,192,1136,42,0.000,151,0,8.624,0.117,-6.680,5.440,0.400,-0.202,-0.010,0.983,-0.108,0.046,-0.078,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178082,178082,0,798586.820,0.125,-0.098,-0.023,0.987,0,0,0,0,967,99,197,1139,42,0.000,151,0,8.653,0.102,-6.500,5.620,1.020,-0.201,-0.010,0.982,-0.088,0.052,-0.084,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178082,178082,0,798591.821,0.125,-0.098,-0.024,0.987,0,0,0,10,969,95,192,1128,42,0.000,151,0,8.467,0.094,-6.260,5.500,1.500,-0.203,-0.001,0.982,-0.078,0.052,-0.096,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178098,178098,0,798596.821,0.125,-0.098,-0.024,0.987,0,0,0,12,971,88,189,1122,42,0.000,151,0,8.433,0.050,-6.380,5.500,0.400,-0.213,0.005,0.988,-0.044,-0.024,-0.096,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178098,178098,0,798601.821,0.125,-0.098,-0.024,0.987,0,0,0,9,972,77,199,1111,42,0.000,151,0,8.838,0.032,-6.940,5.380,-1.000,-0.208,-0.001,0.986,-0.018,-0.026,-0.046,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178114,178114,0,798606.821,0.125,-0.098,-0.024,0.987,0,0,0,17,967,71,191,1109,42,0.000,151,0,9.101,0.032,-7.360,5.260,-1.000,-0.203,-0.008,0.984,-0.018,-0.026,-0.046,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178114,178114,0,798611.821,0.125,-0.098,-0.025,0.987,0,0,0,18,968,60,192,1101,42,0.000,151,0,8.747,0.070,-7.060,5.140,-0.500,-0.201,-0.005,0.979,-0.070,-0.008,-0.080,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178146,178146,0,798616.821,0.125,-0.098,-0.025,0.987,0,0,0,19,968,38,203,1107,42,0.000,151,0,8.150,0.070,-6.320,5.140,-0.260,-0.203,-0.004,0.977,-0.070,-0.008,-0.126,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178146,178146,0,798621.820,0.125,-0.098,-0.025,0.987,0,0,0,22,971,40,201,1097,42,0.000,151,0,7.835,0.070,-5.580,5.500,-0.080,-0.202,-0.008,0.981,-0.070,-0.008,-0.126,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178146,178146,0,798626.822,0.125,-0.098,-0.025,0.987,0,0,0,13,971,36,208,1083,42,0.000,151,0,7.645,0.072,-5.220,5.560,0.540,-0.201,-0.008,0.983,-0.072,0.000,-0.108,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178146,178146,0,798631.821,0.125,-0.098,-0.025,0.987,0,0,0,17,967,40,202,1084,42,0.000,151,0,8.170,0.072,-5.900,5.620,0.600,-0.208,0.003,0.993,-0.072,0.000,-0.088,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178146,178146,0,798636.820,0.125,-0.098,-0.025,0.987,0,0,0,17,973,35,205,1075,42,0.000,151,0,8.515,0.062,-6.500,5.500,0.040,-0.210,0.000,0.985,-0.016,-0.060,-0.048,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178146,178146,0,798641.821,0.125,-0.098,-0.026,0.987,0,0,0,22,972,25,211,1065,42,0.000,151,0,8.583,0.062,-6.560,5.500,-0.620,-0.208,-0.011,0.981,-0.016,-0.060,-0.048,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178162,178162,0,798646.821,0.125,-0.098,-0.026,0.987,0,0,0,18,967,13,213,1057,42,0.000,151,0,8.420,0.043,-6.680,5.080,-0.680,-0.207,-0.014,0.986,-0.024,0.036,-0.048,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178162,178162,0,798651.820,0.125,-0.099,-0.026,0.987,0,0,0,22,971,9,215,1041,42,0.000,151,0,9.089,0.059,-7.360,5.260,-0.880,-0.210,-0.014,0.981,-0.024,0.054,-0.088,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178162,178162,0,798656.821,0.125,-0.099,-0.026,0.987,0,0,0,28,965,11,211,1039,42,0.000,151,0,8.168,0.065,-6.020,5.440,-0.940,-0.206,-0.012,0.973,-0.036,0.054,-0.088,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178162,178162,0,798661.821,0.125,-0.099,-0.027,0.987,0,0,0,20,969,7,221,1031,42,0.000,151,0,7.499,0.038,-5.340,5.200,-0.820,-0.210,-0.003,0.977,-0.020,0.032,-0.132,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178178,178178,0,798666.821,0.125,-0.099,-0.027,0.987,0,0,0,23,973,8,218,1016,42,0.000,151,0,7.250,0.034,-4.800,5.260,-1.360,-0.217,-0.013,0.994,0.012,0.032,-0.132,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178178,178178,0,798671.821,0.125,-0.099,-0.027,0.987,0,0,0,34,966,5,215,1017,42,0.000,151,0,8.694,0.042,-6.680,5.020,-2.400,-0.211,-0.019,0.993,0.012,0.040,0.028,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178178,178178,0,798676.821,0.125,-0.099,-0.027,0.987,0,0,0,28,972,0,217,1003,42,0.000,151,0,9.001,0.094,-7.300,4.880,-1.980,-0.209,-0.020,0.979,-0.042,0.084,0.028,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,178178,178178,0,798681.821,0.125,-0.099,-0.027,0.987,0,0,0,18,960,4,223,991,42,0.000,151,0,8.081,0.094,-6.380,4.520,-2.040,-0.214,-0.012,0.975,-0.042,0.084,-0.108,0.000,0.000,0.260,0.796,2,NULL,NULL,,4,0,0,7,255,,0,0,0
