condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,294422,324422,0,324422,5998485.396,-0.299,0.497,0.059,0.813,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,114.954,5.928,-0.125,94.813,-65.000,-0.508,-0.234,0.352,5.852,-0.949,-11.488,1.464,1.738,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294423,324423,0,324423,5998490.396,-0.301,0.493,0.061,0.814,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,118.764,6.097,-7.750,103.313,-58.063,-0.527,-0.172,0.344,5.852,-1.711,-11.957,1.488,1.762,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294423,324423,0,324423,5998495.419,-0.304,0.489,0.063,0.816,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,122.372,5.984,-11.875,110.313,-51.625,-0.500,-0.172,0.344,5.566,-2.195,-11.957,1.512,1.786,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294437,324437,0,324437,5998500.415,-0.306,0.484,0.065,0.817,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,128.226,5.886,-11.188,118.875,-46.750,-0.457,-0.152,0.316,5.461,-2.195,-11.703,1.534,1.810,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294437,324437,0,324437,5998505.403,-0.307,0.479,0.067,0.819,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,134.260,5.464,-10.313,126.250,-44.500,-0.441,-0.105,0.250,5.004,-2.195,-11.531,1.558,1.834,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294450,324450,0,324450,5998510.388,-0.309,0.474,0.069,0.821,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,140.032,4.805,-14.375,133.313,-40.375,-0.434,-0.082,0.207,4.258,-2.227,-11.531,1.580,1.858,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294450,324450,0,324450,5998515.397,-0.311,0.469,0.071,0.824,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,146.061,4.527,-20.938,140.063,-35.750,-0.426,-0.074,0.227,3.898,-2.301,-11.531,1.602,1.880,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294458,324458,0,324458,5998520.405,-0.313,0.463,0.073,0.826,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,150.010,4.482,-30.375,143.375,-32.000,-0.438,-0.051,0.203,3.809,-2.363,-11.465,1.624,1.904,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294458,324458,0,324458,5998525.398,-0.314,0.457,0.074,0.829,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,156.459,4.672,-39.500,149.375,-24.625,-0.438,-0.051,0.273,3.898,-2.574,-11.371,1.644,1.926,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294469,324469,0,324469,5998530.402,-0.316,0.451,0.075,0.831,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,163.322,4.915,-41.125,156.875,-19.313,-0.383,-0.059,0.336,4.188,-2.574,-10.918,1.666,1.950,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294469,324469,0,324469,5998535.397,-0.317,0.444,0.076,0.834,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,171.225,4.918,-42.250,165.188,-15.688,-0.371,-0.020,0.328,4.188,-2.578,-10.133,1.688,1.972,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294519,324519,0,324519,5998540.413,-0.318,0.437,0.077,0.838,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,178.933,4.864,-46.563,172.438,-10.688,-0.363,0.008,0.336,4.125,-2.578,-9.891,1.712,1.996,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294519,324519,0,324519,5998545.399,-0.319,0.430,0.078,0.841,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,185.790,4.964,-53.063,177.938,-6.375,-0.387,0.004,0.363,4.125,-2.762,-9.648,1.736,2.020,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294520,324520,0,324520,5998550.390,-0.320,0.423,0.078,0.844,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,191.942,5.210,-58.688,182.750,-0.313,-0.402,-0.016,0.441,4.332,-2.895,-9.492,1.760,2.046,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294520,324520,0,324520,5998555.408,-0.320,0.415,0.079,0.848,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,198.007,5.801,-58.375,189.125,5.563,-0.363,-0.008,0.496,5.027,-2.895,-9.004,1.784,2.072,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294520,324520,0,324520,5998560.397,-0.321,0.407,0.079,0.852,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,204.197,5.761,-59.688,195.063,9.188,-0.355,0.000,0.484,5.027,-2.813,-8.293,1.808,2.098,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294520,324520,0,324520,5998565.387,-0.321,0.398,0.080,0.856,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,210.123,5.823,-63.500,199.813,13.938,-0.355,-0.031,0.512,5.113,-2.785,-8.223,1.832,2.124,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294522,324522,0,324522,5998570.388,-0.321,0.390,0.080,0.859,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,215.670,5.828,-66.750,204.250,18.438,-0.344,-0.051,0.559,5.238,-2.555,-7.988,1.858,2.150,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294522,324522,0,324522,5998575.388,-0.321,0.381,0.080,0.863,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,220.216,6.039,-68.750,208.063,21.875,-0.324,-0.059,0.609,5.559,-2.359,-7.516,1.882,2.176,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294526,324526,0,324526,5998580.386,-0.321,0.372,0.080,0.867,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,224.447,6.139,-69.938,211.875,24.375,-0.293,-0.059,0.645,5.727,-2.211,-6.961,1.906,2.202,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294526,324526,0,324526,5998585.386,-0.321,0.363,0.081,0.871,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,228.321,6.059,-71.625,215.313,25.313,-0.238,-0.063,0.668,5.727,-1.980,-6.387,1.928,2.226,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294527,324527,0,324527,5998590.397,-0.321,0.354,0.081,0.875,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,232.248,5.743,-72.938,219.125,24.563,-0.184,-0.063,0.676,5.516,-1.602,-5.848,1.952,2.250,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294527,324527,0,324527,5998595.417,-0.320,0.344,0.081,0.879,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,236.773,5.299,-77.125,222.688,22.875,-0.141,-0.078,0.664,5.160,-1.203,-5.398,1.974,2.274,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294536,324536,0,324536,5998600.408,-0.320,0.334,0.081,0.883,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,242.597,4.881,-85.063,226.188,21.375,-0.113,-0.094,0.684,4.816,-0.793,-5.254,1.996,2.298,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294536,324536,0,324536,5998605.396,-0.320,0.324,0.080,0.887,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,249.242,4.838,-91.438,231.000,20.000,-0.090,-0.102,0.754,4.816,-0.457,-4.918,2.016,2.320,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294553,324553,0,324553,5998610.399,-0.321,0.313,0.080,0.890,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,255.437,4.889,-94.875,236.563,16.875,-0.070,-0.109,0.789,4.883,-0.250,-4.137,2.038,2.342,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294553,324553,0,324553,5998615.387,-0.321,0.303,0.079,0.894,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,262.010,4.914,-98.125,242.563,13.563,-0.074,-0.121,0.844,4.914,-0.055,-3.672,2.056,2.364,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294559,324559,0,324559,5998620.397,-0.321,0.291,0.079,0.897,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,268.018,5.090,-101.563,247.813,10.375,-0.086,-0.141,0.883,5.090,0.020,-3.141,2.074,2.384,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294559,324559,0,324559,5998625.392,-0.322,0.280,0.078,0.901,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,273.166,5.276,-104.500,252.250,8.313,-0.078,-0.148,0.926,5.273,0.148,-2.781,2.092,2.404,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294571,324571,0,324571,5998630.393,-0.323,0.269,0.078,0.904,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,277.617,5.282,-107.438,255.938,4.938,-0.051,-0.145,0.945,5.273,0.309,-2.270,2.110,2.422,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294571,324571,0,324571,5998635.389,-0.323,0.257,0.077,0.908,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,281.114,5.012,-109.438,258.938,-0.375,-0.023,-0.137,0.980,4.988,0.488,-1.867,2.124,2.440,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294618,324618,0,324618,5998640.400,-0.324,0.245,0.077,0.911,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,284.269,4.743,-112.750,260.875,-6.375,-0.008,-0.148,0.980,4.699,0.645,-1.375,2.140,2.458,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294618,324618,0,324618,5998645.393,-0.326,0.233,0.076,0.913,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,287.638,4.551,-119.875,261.250,-10.688,0.004,-0.156,1.004,4.457,0.922,-1.246,2.154,2.474,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294627,324627,0,324627,5998650.392,-0.327,0.220,0.075,0.916,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,290.588,4.428,-123.375,262.625,-15.750,0.047,-0.129,1.059,4.285,1.117,-0.895,2.168,2.488,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294627,324627,0,324627,5998655.402,-0.328,0.208,0.073,0.918,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,292.630,3.978,-127.688,262.313,-22.813,0.047,-0.133,1.059,3.785,1.223,-0.160,2.180,2.502,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294628,324628,0,324628,5998660.404,-0.330,0.195,0.072,0.921,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,295.393,3.847,-135.375,261.250,-26.063,0.020,-0.141,1.090,3.645,1.230,-0.059,2.188,2.512,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294628,324628,0,324628,5998665.387,-0.332,0.183,0.070,0.923,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,297.116,3.847,-140.188,260.375,-28.813,-0.008,-0.133,1.180,3.645,1.230,0.250,2.196,2.522,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294629,324629,0,324629,5998670.387,-0.334,0.170,0.068,0.925,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,299.185,3.896,-141.938,261.813,-28.625,-0.055,-0.109,1.203,3.738,1.098,1.137,2.202,2.530,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294629,324629,0,324629,5998675.388,-0.335,0.158,0.066,0.926,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,296.236,3.907,-144.625,256.750,-30.313,-0.063,-0.164,1.262,3.750,1.098,1.395,2.206,2.536,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294629,324629,0,324629,5998680.387,-0.337,0.145,0.064,0.928,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,294.303,3.853,-143.563,255.125,-30.250,-0.078,-0.145,1.313,3.738,0.934,1.961,2.210,2.542,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294629,324629,0,324629,5998685.387,-0.339,0.133,0.062,0.929,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,289.996,3.838,-139.500,252.500,-29.688,-0.086,-0.094,1.301,3.723,0.934,2.559,2.212,2.546,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294630,324630,0,324630,5998690.392,-0.340,0.120,0.060,0.931,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,287.435,3.271,-141.250,248.313,-31.750,-0.066,-0.105,1.281,3.172,0.801,2.559,2.216,2.550,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294630,324630,0,324630,5998695.418,-0.342,0.108,0.058,0.932,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,285.016,2.800,-146.563,242.250,-32.688,-0.090,-0.082,1.285,2.742,0.566,2.559,2.218,2.554,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294638,324638,0,324638,5998700.406,-0.344,0.096,0.055,0.933,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,282.830,2.553,-151.688,236.438,-32.875,-0.051,-0.063,1.293,2.465,0.664,2.559,2.220,2.558,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294638,324638,0,324638,5998705.395,-0.345,0.084,0.052,0.933,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,281.153,1.883,-158.000,229.813,-35.625,-0.027,-0.051,1.305,1.762,0.664,2.727,2.220,2.560,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294652,324652,0,324652,5998710.399,-0.347,0.073,0.048,0.934,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,279.804,1.443,-164.125,223.188,-39.250,-0.008,-0.059,1.324,1.203,0.797,2.895,2.220,2.562,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294652,324652,0,324652,5998715.392,-0.349,0.061,0.044,0.934,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,279.405,1.169,-172.250,215.813,-42.688,-0.023,-0.051,1.348,0.809,0.844,3.109,2.218,2.562,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294663,324663,0,324663,5998720.397,-0.351,0.050,0.040,0.934,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,279.602,1.014,-180.813,208.563,-44.563,-0.031,-0.055,1.410,0.563,0.844,3.355,2.214,2.558,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294663,324663,0,324663,5998725.392,-0.352,0.039,0.035,0.934,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,278.405,0.891,-188.188,199.625,-47.375,-0.043,-0.051,1.453,0.297,0.840,3.984,2.208,2.556,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294672,324672,0,324672,5998730.389,-0.354,0.028,0.030,0.934,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,277.724,0.738,-192.500,194.500,-47.375,-0.066,-0.047,1.531,0.016,0.738,4.434,2.204,2.552,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294672,324672,0,324672,5998735.389,-0.356,0.017,0.025,0.934,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,274.625,0.634,-192.438,190.250,-46.813,-0.090,-0.043,1.570,-0.242,0.586,5.176,2.196,2.546,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294676,324676,0,324676,5998740.402,-0.357,0.007,0.019,0.934,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,271.757,0.603,-191.688,187.438,-44.438,-0.121,-0.051,1.621,-0.473,0.375,5.586,2.188,2.538,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294676,324676,0,324676,5998745.397,-0.359,-0.004,0.014,0.933,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,268.710,0.658,-190.313,185.063,-41.688,-0.137,-0.070,1.656,-0.602,0.266,6.117,2.180,2.532,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294720,324720,0,324720,5998750.393,-0.360,-0.014,0.009,0.933,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,267.128,0.814,-189.563,184.688,-36.250,-0.180,-0.059,1.660,-0.777,0.242,6.465,2.170,2.522,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294720,324720,0,324720,5998755.408,-0.360,-0.025,0.004,0.932,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,266.320,0.946,-187.938,186.375,-29.500,-0.184,-0.027,1.656,-0.938,-0.125,6.465,2.158,2.514,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294722,324722,0,324722,5998760.396,-0.361,-0.035,-0.000,0.932,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,267.643,1.535,-187.188,189.563,-25.688,-0.203,-0.004,1.625,-1.477,-0.418,6.441,2.148,2.504,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294722,324722,0,324722,5998765.386,-0.361,-0.046,-0.005,0.931,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,271.499,1.955,-189.875,193.000,-20.250,-0.258,0.020,1.613,-1.816,-0.723,6.125,2.132,2.490,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294724,324724,0,324724,5998770.387,-0.361,-0.057,-0.010,0.931,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,276.605,2.305,-195.000,195.750,-12.938,-0.270,0.020,1.617,-1.914,-1.285,6.047,2.116,2.474,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294724,324724,0,324724,5998775.387,-0.361,-0.068,-0.014,0.930,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,281.342,2.593,-198.813,198.938,-7.125,-0.293,0.027,1.672,-2.203,-1.367,6.047,2.100,2.458,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294724,324724,0,324724,5998780.386,-0.360,-0.079,-0.019,0.929,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,285.411,3.088,-200.625,203.000,-0.500,-0.305,0.023,1.699,-2.652,-1.582,6.512,2.078,2.440,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294724,324724,0,324724,5998785.388,-0.359,-0.090,-0.024,0.929,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,288.529,3.402,-202.688,205.250,6.250,-0.305,0.000,1.727,-3.012,-1.582,6.770,2.056,2.418,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294727,324727,0,324727,5998790.397,-0.358,-0.102,-0.029,0.928,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,292.274,3.650,-204.500,208.375,13.563,-0.289,-0.016,1.773,-3.336,-1.480,6.969,2.030,2.394,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294727,324727,0,324727,5998795.410,-0.356,-0.113,-0.033,0.927,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,292.913,4.134,-204.125,209.125,19.938,-0.250,-0.031,1.816,-3.945,-1.234,7.309,2.000,2.366,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294741,324741,0,324741,5998800.403,-0.354,-0.125,-0.038,0.926,0,0,0,0,0,0,0,0,38,0.000,1,3641,0,292.049,4.764,-201.938,209.375,26.000,-0.195,-0.035,1.855,-4.680,-0.895,7.496,1.968,2.334,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294741,324741,0,324741,5998805.397,-0.352,-0.137,-0.042,0.925,0,0,0,0,5,0,0,0,38,0.000,1,3641,0,289.951,5.624,-197.688,209.750,31.563,-0.113,-0.035,1.887,-5.602,-0.504,7.496,1.934,2.300,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294751,324751,0,324751,5998810.397,-0.350,-0.148,-0.046,0.924,0,0,0,0,9,0,0,0,38,0.000,1,3641,0,287.237,6.707,-193.813,208.938,35.875,-0.027,-0.023,1.898,-6.707,0.020,7.465,1.892,2.260,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294751,324751,0,324751,5998815.397,-0.347,-0.160,-0.050,0.923,0,0,0,0,7,0,0,0,38,0.000,1,3641,0,284.087,7.819,-190.625,206.875,39.625,0.066,-0.020,1.914,-7.805,0.480,7.059,1.846,2.216,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294772,324772,0,324772,5998820.387,-0.344,-0.171,-0.054,0.922,0,0,0,0,44,0,0,0,38,0.000,1,3641,0,279.990,9.003,-186.938,203.625,44.563,0.160,0.000,1.930,-8.941,1.051,6.652,1.798,2.170,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294772,324772,0,324772,5998825.390,-0.341,-0.182,-0.058,0.920,0,0,0,0,75,0,0,0,38,0.000,1,3641,0,275.082,10.240,-182.938,199.750,48.000,0.316,-0.055,1.965,-10.129,1.504,6.176,1.744,2.118,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294773,324773,0,324773,5998830.390,-0.339,-0.192,-0.061,0.919,0,0,0,0,87,0,0,0,38,0.000,1,3641,0,266.953,11.720,-176.313,195.313,45.063,0.430,-0.051,2.020,-11.363,2.871,5.758,1.686,2.062,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294773,324773,0,324773,5998835.392,-0.336,-0.203,-0.065,0.918,0,0,0,0,111,0,0,0,38,0.000,1,3641,0,255.137,13.235,-166.250,188.125,45.438,0.508,-0.043,2.039,-12.742,3.578,5.484,1.626,2.004,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294820,324820,0,324820,5998840.401,-0.333,-0.212,-0.068,0.916,0,0,0,0,137,0,0,0,38,0.000,1,3641,0,244.485,14.295,-157.875,181.250,44.688,0.625,-0.047,2.035,-13.730,3.977,4.996,1.562,1.940,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294820,324820,0,324820,5998845.398,-0.331,-0.222,-0.070,0.915,0,0,0,0,149,0,0,0,38,0.000,1,3641,0,230.903,15.451,-147.875,172.000,43.188,0.703,-0.027,2.020,-14.719,4.699,4.191,1.494,1.874,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294821,324821,0,324821,5998850.385,-0.328,-0.230,-0.073,0.913,0,0,0,0,179,0,0,0,38,0.000,1,3641,0,217.095,16.304,-136.938,163.188,41.813,0.773,0.012,1.988,-15.520,4.996,3.336,1.426,1.808,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294821,324821,0,324821,5998855.409,-0.326,-0.238,-0.075,0.912,0,0,0,0,203,0,0,0,38,0.000,1,3641,0,200.907,17.012,-127.875,150.688,36.125,0.871,0.055,1.906,-16.223,5.121,2.316,1.352,1.736,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294823,324823,0,324823,5998860.396,-0.324,-0.246,-0.078,0.910,0,0,0,0,221,0,0,0,38,0.000,1,3641,0,186.142,17.508,-124.438,135.625,27.750,0.891,0.121,1.801,-16.742,5.121,0.777,1.278,1.662,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294823,324823,0,324823,5998865.388,-0.322,-0.252,-0.080,0.909,0,0,0,0,235,0,0,0,38,0.000,1,3641,0,173.107,17.470,-123.063,119.875,21.250,0.938,0.180,1.723,-16.773,4.883,-0.613,1.202,1.586,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294826,324826,0,324826,5998870.389,-0.320,-0.258,-0.084,0.908,0,0,0,0,253,0,0,0,38,0.000,1,3641,0,159.477,17.599,-122.000,102.063,11.500,0.977,0.227,1.695,-16.973,4.652,-1.918,1.124,1.508,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294826,324826,0,324826,5998875.392,-0.319,-0.263,-0.087,0.906,0,0,0,0,285,0,0,6,38,0.000,1,3641,0,144.932,17.947,-117.313,84.813,7.063,0.938,0.344,1.656,-17.383,4.465,-2.715,1.044,1.428,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294831,324831,0,324831,5998880.389,-0.317,-0.268,-0.090,0.905,0,0,0,0,306,0,0,11,38,0.000,1,3641,0,139.887,17.983,-117.313,76.188,1.313,1.063,0.348,1.652,-17.543,3.953,-3.480,0.962,1.346,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294831,324831,0,324831,5998885.390,-0.316,-0.272,-0.094,0.904,0,0,0,0,341,0,0,10,38,0.000,1,3641,0,123.805,18.635,-109.188,58.313,-2.313,0.961,0.418,1.703,-18.344,3.281,-3.914,0.878,1.260,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294833,324833,0,324833,5998890.400,-0.315,-0.275,-0.097,0.903,0,0,0,0,359,0,0,17,38,0.000,1,3641,0,113.744,18.749,-100.063,54.063,-1.563,1.082,0.453,1.703,-18.488,3.117,-4.328,0.794,1.174,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294833,324833,0,324833,5998895.417,-0.314,-0.278,-0.100,0.902,0,0,0,0,377,0,0,23,38,0.000,1,3641,0,100.790,19.576,-87.813,48.813,-8.063,1.090,0.566,1.699,-19.383,2.742,-4.852,0.706,1.086,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
stim,294840,324840,0,324840,5998900.406,-0.314,-0.281,-0.102,0.901,0,0,0,0,393,0,0,38,38,0.000,1,3641,0,88.520,20.103,-79.125,37.688,-12.438,1.113,0.574,1.715,-19.973,2.289,-5.520,0.620,0.998,0.853,1.194,0,NULL,NULL,,3,0,2,7,255,1517,300,0,0
