condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,102527,102527,0,134834.821,-0.190,-0.037,0.096,0.976,293,0,79,540,855,372,0,949,42,0.034,95,0,75.967,0.602,67.580,-15.860,-30.860,-0.169,-0.235,0.988,0.530,0.286,-0.338,0.058,0.048,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102527,102527,0,134839.822,-0.191,-0.035,0.099,0.976,95,0,45,237,776,255,0,874,42,0.034,95,0,76.424,0.492,69.720,-16.040,-26.880,-0.126,-0.186,0.961,0.324,0.370,-0.316,0.068,0.058,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102544,102544,0,134844.822,-0.192,-0.034,0.101,0.976,26,0,25,55,712,204,0,801,42,0.034,95,0,74.074,0.396,68.680,-13.360,-24.320,-0.089,-0.129,0.968,-0.140,0.370,-0.316,0.080,0.068,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102544,102544,0,134849.821,-0.193,-0.032,0.104,0.975,0,0,4,0,647,123,0,717,42,0.034,95,0,70.944,0.389,61.040,-18.540,-31.040,-0.134,-0.178,1.104,-0.276,0.274,-0.316,0.094,0.080,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102559,102559,0,134854.822,-0.194,-0.031,0.106,0.975,0,0,0,0,584,61,0,662,42,0.034,95,0,68.751,0.455,63.180,-16.720,-21.340,-0.151,-0.119,1.195,-0.454,0.026,1.050,0.104,0.086,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102559,102559,0,134859.822,-0.195,-0.030,0.107,0.975,0,0,0,0,473,12,0,595,42,0.034,95,0,41.662,0.323,29.500,-22.760,-18.640,-0.171,-0.145,1.261,-0.276,-0.168,1.888,0.112,0.092,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102559,102559,0,134864.822,-0.196,-0.028,0.109,0.974,0,0,0,0,366,10,0,521,42,0.034,95,0,59.147,0.310,54.460,-18.000,-14.440,-0.377,-0.246,1.396,-0.260,-0.168,2.582,0.124,0.102,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102559,102559,0,134869.822,-0.196,-0.026,0.111,0.974,0,0,0,0,272,0,0,400,42,0.034,95,0,72.246,0.808,60.680,-39.120,-2.660,-0.398,0.000,1.606,0.790,-0.168,4.294,0.142,0.118,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102579,102579,0,134874.821,-0.196,-0.024,0.112,0.974,0,0,0,0,153,0,0,300,42,0.034,95,0,55.957,2.483,16.740,-49.800,-19.260,-0.258,0.209,1.766,0.790,-2.354,6.100,0.164,0.138,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102579,102579,0,134879.822,-0.197,-0.023,0.110,0.974,0,0,0,0,73,0,0,238,42,0.034,95,0,64.412,3.422,-44.120,-31.660,-34.640,0.003,0.244,1.485,-1.400,-3.122,6.100,0.186,0.156,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102579,102579,0,134884.822,-0.198,-0.022,0.106,0.974,0,0,0,0,0,0,0,211,42,0.034,95,0,82.903,4.614,-69.740,-36.920,-25.420,0.190,0.076,1.059,-3.398,-3.122,4.130,0.192,0.162,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102579,102579,0,134889.822,-0.197,-0.020,0.104,0.975,0,0,0,0,0,0,0,199,42,0.034,95,0,57.435,3.490,-42.520,-38.080,6.380,0.148,-0.075,0.868,-3.398,-0.796,-0.078,0.184,0.154,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102613,102613,0,134894.822,-0.196,-0.019,0.104,0.975,0,0,0,0,0,0,0,200,42,0.034,95,0,46.822,2.549,-8.720,-38.500,25.180,-0.033,-0.087,0.976,-2.544,-0.164,-0.406,0.172,0.140,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102613,102613,0,134899.822,-0.194,-0.018,0.103,0.975,0,0,0,0,0,0,0,201,42,0.034,95,0,42.661,1.035,-8.280,-36.740,20.040,-0.220,-0.121,1.136,-1.022,-0.164,-0.406,0.166,0.134,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102645,102645,0,134904.822,-0.194,-0.017,0.101,0.976,0,0,0,0,0,0,0,189,42,0.034,95,0,47.311,0.856,-35.140,-31.360,4.480,-0.246,-0.117,1.090,0.560,-0.648,0.990,0.174,0.142,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102645,102645,0,134909.822,-0.194,-0.016,0.099,0.976,0,0,0,0,0,0,0,192,42,0.034,95,0,49.805,0.965,-44.300,-18.780,-12.860,-0.161,-0.061,0.874,0.560,-0.786,0.990,0.186,0.154,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102645,102645,0,134914.822,-0.195,-0.016,0.098,0.976,0,0,0,0,0,0,0,202,42,0.034,95,0,30.833,0.923,-25.920,-7.500,-14.920,-0.095,0.022,0.753,0.238,-0.892,-1.270,0.196,0.164,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102645,102645,0,134919.822,-0.195,-0.016,0.098,0.976,0,0,0,0,0,0,0,200,42,0.034,95,0,10.508,1.363,-4.500,1.480,-9.380,-0.127,0.021,0.803,-0.252,-1.340,-2.088,0.202,0.170,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102645,102645,0,134924.822,-0.196,-0.016,0.098,0.976,0,0,0,0,0,0,0,203,42,0.034,95,0,15.700,1.363,0.320,9.280,-12.660,-0.191,-0.037,0.894,-0.252,-1.340,-2.088,0.206,0.174,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102645,102645,0,134929.822,-0.197,-0.017,0.098,0.975,0,0,0,0,0,0,0,206,42,0.034,95,0,27.785,1.279,-5.060,14.960,-22.860,-0.182,-0.036,0.912,0.250,-1.254,-1.066,0.214,0.182,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102645,102645,0,134934.822,-0.198,-0.018,0.098,0.975,0,0,0,0,0,0,0,189,42,0.034,95,0,34.070,1.277,-7.240,17.040,-28.600,-0.117,-0.004,0.863,0.250,-1.252,-1.066,0.222,0.188,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102645,102645,0,134939.822,-0.199,-0.018,0.098,0.975,0,0,0,0,0,0,0,187,42,0.034,95,0,32.042,1.298,-2.180,16.300,-27.500,-0.069,-0.003,0.829,-0.384,-1.240,-1.496,0.228,0.194,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102645,102645,0,134944.822,-0.200,-0.018,0.098,0.975,0,0,0,0,0,0,0,181,42,0.034,95,0,29.429,1.310,3.440,15.140,-25.000,-0.063,-0.011,0.824,-0.770,-1.060,-1.880,0.232,0.198,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102645,102645,0,134949.822,-0.202,-0.019,0.099,0.974,0,0,0,0,0,0,0,185,42,0.034,95,0,29.191,1.268,5.880,14.300,-24.760,-0.074,-0.009,0.827,-0.770,-1.008,-1.886,0.234,0.200,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102645,102645,0,134954.822,-0.203,-0.019,0.099,0.974,0,0,0,0,0,0,0,180,42,0.034,95,0,30.563,1.236,7.700,13.800,-26.160,-0.078,-0.002,0.821,-0.716,-1.008,-1.930,0.236,0.202,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102645,102645,0,134959.822,-0.204,-0.019,0.100,0.974,0,0,0,0,0,0,0,180,42,0.034,95,0,32.363,1.232,10.820,13.800,-27.200,-0.077,-0.013,0.817,-0.708,-1.008,-1.946,0.238,0.202,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102679,102679,0,134964.822,-0.205,-0.019,0.100,0.973,0,0,0,0,0,0,0,173,42,0.034,95,0,33.737,1.176,13.260,14.240,-27.560,-0.080,-0.030,0.824,-0.676,-0.962,-1.946,0.240,0.204,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102679,102679,0,134969.822,-0.207,-0.019,0.101,0.973,0,0,0,0,0,0,0,183,42,0.034,95,0,35.396,1.010,14.540,15.400,-28.360,-0.083,-0.035,0.823,-0.600,-0.812,-1.882,0.240,0.202,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102679,102679,0,134974.820,-0.208,-0.020,0.102,0.973,0,0,0,0,0,0,0,177,42,0.034,95,0,37.249,0.972,15.340,16.860,-29.460,-0.082,-0.029,0.804,-0.564,-0.792,-1.882,0.240,0.202,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102679,102679,0,134979.822,-0.210,-0.020,0.103,0.972,0,0,0,0,0,0,0,175,42,0.034,95,0,40.076,0.972,17.600,18.940,-30.620,-0.077,-0.023,0.787,-0.564,-0.792,-2.076,0.240,0.200,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102680,102680,0,134984.822,-0.211,-0.020,0.104,0.972,0,0,0,0,0,0,0,184,42,0.034,95,0,43.056,1.001,21.140,20.880,-31.160,-0.071,-0.026,0.777,-0.612,-0.792,-2.254,0.238,0.198,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102680,102680,0,134989.822,-0.213,-0.021,0.105,0.971,0,0,0,0,0,0,0,184,42,0.034,95,0,45.392,0.969,24.560,22.220,-31.040,-0.067,-0.029,0.780,-0.642,-0.726,-2.320,0.238,0.196,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102720,102720,0,134994.822,-0.214,-0.021,0.106,0.971,0,0,0,0,0,0,0,182,42,0.034,95,0,46.696,0.945,26.260,22.720,-31.220,-0.063,-0.037,0.785,-0.672,-0.664,-2.320,0.236,0.194,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102720,102720,0,134999.822,-0.216,-0.021,0.107,0.970,0,0,0,0,0,0,0,185,42,0.034,95,0,47.396,0.895,27.720,22.600,-31.100,-0.052,-0.043,0.779,-0.696,-0.562,-2.320,0.234,0.192,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102720,102720,0,135004.822,-0.217,-0.022,0.108,0.970,0,0,0,0,0,0,0,179,42,0.034,95,0,47.536,0.873,29.800,21.800,-29.940,-0.039,-0.051,0.766,-0.758,-0.434,-2.338,0.232,0.190,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102720,102720,0,135009.822,-0.219,-0.022,0.110,0.969,0,0,0,0,0,0,0,184,42,0.034,95,0,48.146,0.875,33.040,21.060,-27.980,-0.029,-0.056,0.759,-0.828,-0.282,-2.476,0.228,0.186,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102720,102720,0,135014.822,-0.220,-0.022,0.111,0.969,0,0,0,0,0,0,0,177,42,0.034,95,0,48.254,0.903,35.660,20.340,-25.360,-0.022,-0.063,0.759,-0.886,-0.172,-2.546,0.224,0.182,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102720,102720,0,135019.822,-0.221,-0.022,0.113,0.968,0,0,0,0,0,0,0,187,42,0.034,95,0,48.122,0.888,38.100,19.360,-22.120,-0.023,-0.072,0.756,-0.886,-0.064,-2.550,0.220,0.178,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102735,102735,0,135024.822,-0.222,-0.022,0.115,0.968,0,0,0,0,0,0,0,188,42,0.034,95,0,48.592,0.869,40.900,18.260,-18.840,-0.029,-0.090,0.751,-0.868,0.042,-2.568,0.216,0.174,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102735,102735,0,135029.822,-0.223,-0.022,0.116,0.968,0,0,0,0,0,0,0,201,42,0.034,95,0,49.537,0.757,44.020,16.740,-15.360,-0.041,-0.118,0.751,-0.728,0.206,-2.568,0.210,0.168,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102735,102735,0,135034.822,-0.224,-0.022,0.118,0.967,0,0,0,0,0,0,0,215,42,0.034,95,0,50.874,0.665,47.020,15.460,-11.760,-0.057,-0.147,0.753,-0.506,0.432,-2.556,0.202,0.162,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102735,102735,0,135039.822,-0.225,-0.022,0.120,0.967,0,0,0,0,0,0,0,213,42,0.034,95,0,52.080,0.702,49.460,13.980,-8.400,-0.074,-0.170,0.763,-0.250,0.656,-2.488,0.194,0.154,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102735,102735,0,135044.822,-0.225,-0.022,0.122,0.966,0,0,0,0,0,0,0,221,42,0.034,95,0,53.288,0.816,51.340,13.140,-5.580,-0.091,-0.195,0.780,-0.012,0.816,-2.352,0.186,0.146,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102735,102735,0,135049.822,-0.225,-0.022,0.124,0.966,0,0,0,0,0,0,0,211,42,0.034,95,0,54.068,1.024,52.620,12.040,-3.080,-0.109,-0.220,0.799,0.222,1.000,-2.152,0.178,0.138,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102751,102751,0,135054.822,-0.226,-0.022,0.126,0.966,0,0,0,0,0,0,0,216,42,0.034,95,0,53.589,1.258,52.440,11.000,-0.880,-0.128,-0.244,0.823,0.456,1.172,-1.924,0.168,0.130,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102751,102751,0,135059.822,-0.226,-0.022,0.128,0.965,0,0,0,0,0,0,0,219,42,0.034,95,0,51.857,1.508,50.860,10.080,0.880,-0.146,-0.267,0.837,0.692,1.340,-1.660,0.160,0.120,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102768,102768,0,135064.822,-0.226,-0.022,0.130,0.965,0,0,0,0,0,0,0,231,42,0.034,95,0,49.586,1.760,48.660,9.160,2.660,-0.162,-0.286,0.847,0.918,1.502,-1.484,0.150,0.112,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102768,102768,0,135069.822,-0.226,-0.022,0.132,0.965,0,0,0,0,0,0,0,229,42,0.034,95,0,47.261,1.990,46.340,8.320,4.120,-0.174,-0.301,0.854,1.130,1.638,-1.360,0.142,0.104,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102768,102768,0,135074.821,-0.226,-0.022,0.134,0.965,0,0,0,0,0,0,0,233,42,0.034,95,0,44.796,2.185,43.780,7.880,5.280,-0.187,-0.315,0.851,1.300,1.756,-1.292,0.132,0.094,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102768,102768,0,135079.822,-0.226,-0.022,0.136,0.964,0,0,0,0,0,0,0,233,42,0.034,95,0,43.300,2.376,42.180,7.520,6.260,-0.204,-0.332,0.837,1.484,1.856,-1.292,0.122,0.086,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102783,102783,0,135084.822,-0.226,-0.022,0.138,0.964,0,0,0,0,0,0,0,237,42,0.034,95,0,42.892,2.623,41.760,7.100,6.740,-0.224,-0.348,0.837,1.736,1.966,-1.366,0.114,0.078,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102783,102783,0,135089.822,-0.226,-0.022,0.140,0.964,0,0,0,0,8,0,0,237,42,0.034,95,0,42.497,2.857,41.220,7.460,7.160,-0.243,-0.354,0.850,1.980,2.060,-1.366,0.104,0.070,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102815,102815,0,135094.822,-0.226,-0.022,0.142,0.964,0,0,0,0,5,0,0,229,42,0.034,95,0,41.013,2.986,39.620,7.760,7.220,-0.265,-0.348,0.866,2.162,2.060,-1.226,0.096,0.062,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102815,102815,0,135099.822,-0.226,-0.022,0.143,0.963,0,0,0,0,12,0,0,236,42,0.034,95,0,38.716,3.029,37.120,8.920,6.440,-0.286,-0.344,0.874,2.310,1.960,-1.050,0.086,0.056,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102815,102815,0,135104.822,-0.226,-0.022,0.145,0.963,0,0,0,0,11,0,0,237,42,0.034,95,0,35.888,3.096,33.760,10.880,5.460,-0.308,-0.349,0.866,2.470,1.866,-0.996,0.078,0.052,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102815,102815,0,135109.822,-0.226,-0.022,0.146,0.963,0,0,0,0,7,0,0,240,42,0.034,95,0,34.268,3.268,31.320,13.080,4.720,-0.332,-0.347,0.852,2.698,1.844,-0.996,0.068,0.048,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102815,102815,0,135114.821,-0.226,-0.023,0.148,0.963,0,0,0,0,8,0,0,248,42,0.034,95,0,33.960,3.414,29.980,15.640,3.140,-0.346,-0.325,0.864,2.930,1.752,-0.996,0.062,0.048,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102815,102815,0,135119.822,-0.226,-0.022,0.154,0.962,0,0,0,0,19,0,0,295,42,0.034,95,0,148.665,3.305,147.720,16.680,1.360,-0.355,-0.156,2.192,2.930,1.530,-0.974,0.052,0.048,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102831,102831,0,135124.821,-0.226,-0.018,0.165,0.960,0,0,0,0,33,0,0,346,42,0.034,95,0,286.729,0.865,283.880,-38.380,12.360,0.085,0.676,3.933,0.362,0.786,11.828,0.044,0.050,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102831,102831,0,135129.822,-0.229,-0.019,0.154,0.961,0,0,0,13,37,0,0,397,42,0.034,95,0,266.898,3.980,-254.560,-15.800,-78.640,0.204,-0.787,3.656,-3.902,0.786,25.234,0.036,0.056,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102831,102831,0,135134.821,-0.226,-0.025,0.134,0.965,13,0,0,47,43,0,0,455,42,0.034,95,0,502.923,8.279,-501.380,7.400,38.660,0.725,-0.160,0.808,-7.110,4.242,25.234,0.028,0.064,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102832,102832,0,135139.822,-0.220,-0.028,0.120,0.968,116,0,0,153,128,48,0,553,42,0.034,95,0,354.475,7.911,-340.740,-14.880,96.580,0.492,0.633,-0.146,-6.678,4.242,-3.196,0.018,0.076,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102853,102853,0,135144.821,-0.216,-0.031,0.116,0.969,429,0,0,495,299,109,0,645,42,0.034,95,0,155.023,6.961,-105.280,25.400,110.920,-0.324,-0.393,-0.084,-6.678,1.966,-9.920,0.016,0.086,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102853,102853,0,135149.822,-0.211,-0.032,0.114,0.970,664,0,0,907,376,125,0,697,42,0.034,95,0,127.015,4.856,-63.520,-8.780,109.640,-0.802,-1.611,0.202,4.440,1.966,-9.920,0.026,0.086,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102856,102856,0,135154.820,-0.212,-0.034,0.112,0.970,960,0,0,1208,473,164,0,729,42,0.034,95,0,69.648,12.682,-56.020,29.680,-28.840,-0.332,-1.461,1.147,6.242,11.040,-5.228,0.040,0.074,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102856,102856,0,135159.822,-0.214,-0.035,0.109,0.970,1227,0,0,1501,529,217,0,771,42,0.034,95,0,81.955,12.682,-65.300,30.160,-39.280,-0.130,0.599,0.804,6.242,11.040,-2.674,0.058,0.052,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102856,102856,0,135164.822,-0.214,-0.036,0.107,0.970,1523,0,16,1778,633,285,0,805,42,0.034,95,0,60.641,6.078,-53.260,18.140,-22.620,0.269,0.646,1.093,-2.754,-5.418,-0.630,0.072,0.036,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102856,102856,0,135169.822,-0.214,-0.038,0.104,0.971,1723,0,74,2002,703,361,0,797,42,0.034,95,0,84.639,6.078,-80.240,20.280,17.720,0.119,-0.497,1.212,-2.754,-5.418,-0.630,0.086,0.018,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102879,102879,0,135174.822,-0.211,-0.040,0.099,0.971,1916,0,103,2155,752,453,0,808,42,0.034,95,0,124.938,4.451,-116.140,16.800,42.880,-0.173,-0.867,0.928,-1.664,4.128,0.306,0.100,0.002,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102879,102879,0,135179.822,-0.209,-0.042,0.096,0.972,2041,0,140,2283,773,503,0,823,42,0.034,95,0,107.294,4.852,-97.280,15.400,42.560,-0.320,-0.279,0.585,2.550,4.128,0.306,0.118,0.018,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102879,102879,0,135184.822,-0.208,-0.043,0.094,0.973,2169,0,195,2389,797,559,38,867,42,0.034,95,0,42.355,2.629,-32.020,10.200,25.780,-0.414,0.217,0.721,2.550,0.638,-2.672,0.132,0.030,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102879,102879,0,135189.822,-0.208,-0.044,0.094,0.973,2252,0,265,2491,853,624,56,937,42,0.034,95,0,12.551,3.002,-7.740,8.980,4.120,-0.375,0.034,1.147,1.266,-2.722,-2.672,0.142,0.038,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102911,102911,0,135194.822,-0.209,-0.044,0.093,0.973,2347,0,368,2571,908,676,153,987,42,0.034,95,0,36.899,2.807,-35.380,6.180,-8.460,-0.231,-0.188,1.293,0.684,-2.722,1.588,0.148,0.044,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102911,102911,0,135199.822,-0.208,-0.045,0.091,0.973,2411,0,469,2599,947,728,215,1060,42,0.034,95,0,61.533,0.799,-60.660,10.200,1.620,-0.131,-0.084,1.129,-0.106,-0.792,1.588,0.150,0.044,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102911,102911,0,135204.822,-0.208,-0.046,0.088,0.973,2473,5,589,2682,997,773,267,1125,42,0.034,95,0,56.905,0.855,-55.520,7.160,10.220,-0.189,-0.027,0.924,-0.322,-0.792,1.152,0.146,0.042,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102911,102911,0,135209.822,-0.207,-0.047,0.087,0.973,2517,10,683,2732,1069,815,309,1181,42,0.034,95,0,41.792,0.855,-40.580,6.120,7.900,-0.232,-0.197,0.937,-0.322,-0.792,-0.340,0.136,0.030,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102911,102911,0,135214.822,-0.207,-0.047,0.085,0.973,2567,19,758,2768,1111,867,360,1224,42,0.034,95,0,37.132,0.633,-36.720,5.500,0.460,-0.212,-0.320,0.930,0.624,-0.104,-0.340,0.122,0.022,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102911,102911,0,135219.822,-0.207,-0.048,0.083,0.974,2613,21,845,2803,1149,939,416,1267,42,0.034,95,0,36.797,1.227,-36.120,6.980,-0.820,-0.159,-0.340,0.874,0.624,1.056,-0.340,0.110,0.018,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102943,102943,0,135224.822,-0.207,-0.049,0.082,0.974,2647,24,916,2843,1181,989,472,1309,42,0.034,95,0,30.441,1.570,-29.780,6.240,0.940,-0.132,-0.348,0.833,0.592,1.454,-0.836,0.102,0.022,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102943,102943,0,135229.822,-0.207,-0.049,0.081,0.974,2669,29,969,2869,1187,1091,537,1363,42,0.034,95,0,21.699,1.699,-21.040,4.040,3.440,-0.149,-0.352,0.831,0.592,1.592,-1.234,0.098,0.028,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102943,102943,0,135234.822,-0.207,-0.049,0.080,0.974,2712,52,1050,2907,1257,1127,595,1403,42,0.034,95,0,19.083,1.657,-18.000,3.680,5.160,-0.152,-0.335,0.882,0.458,1.592,-1.234,0.096,0.032,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102943,102943,0,135239.822,-0.206,-0.050,0.079,0.974,2765,62,1105,2919,1275,1171,631,1446,42,0.034,95,0,19.841,1.453,-17.320,3.240,9.120,-0.136,-0.322,0.890,0.454,1.380,-0.770,0.098,0.034,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102943,102943,0,135244.822,-0.206,-0.050,0.078,0.974,2789,75,1149,2941,1310,1243,677,1493,42,0.034,95,0,23.994,1.337,-17.940,2.200,15.780,-0.155,-0.303,0.902,0.296,1.304,-0.742,0.100,0.034,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102943,102943,0,135249.822,-0.205,-0.051,0.077,0.974,2823,101,1223,2979,1365,1337,711,1525,42,0.034,95,0,24.104,1.074,-15.560,0.560,18.400,-0.198,-0.278,0.881,0.296,1.032,-0.742,0.104,0.034,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102943,102943,0,135254.822,-0.204,-0.051,0.077,0.975,2841,104,1255,2989,1399,1387,757,1551,42,0.034,95,0,18.877,0.892,-11.940,-1.340,14.560,-0.212,-0.255,0.906,0.606,0.654,-0.624,0.106,0.034,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102943,102943,0,135259.822,-0.204,-0.051,0.077,0.975,2872,146,1310,3005,1431,1431,807,1579,42,0.034,95,0,16.005,0.802,-10.000,1.840,12.360,-0.162,-0.254,0.919,0.606,0.526,-0.560,0.108,0.034,0.115,0.029,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,102959,102959,0,135264.822,-0.203,-0.051,0.076,0.975,2903,171,1356,3032,1468,1485,842,1632,42,0.034,95,0,18.006,0.540,-9.200,0.740,15.460,-0.130,-0.266,0.932,0.124,0.526,-0.528,0.108,0.034,0.115,0.029,1,879.000,879.000,,0,0,0,7,255,0,250,0,0
