condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,3968,3968,0,1818688.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.003,-0.020,0.060,0.000,-0.002,-0.009,1.001,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4002,4002,0,1818693.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.004,0.040,-0.060,0.060,-0.003,-0.009,1.001,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4002,4002,0,1818698.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.003,-0.010,1.001,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4002,4002,0,1818703.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.003,0.100,0.000,0.060,-0.003,-0.009,1.001,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4002,4002,0,1818708.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.003,0.040,0.000,0.000,-0.002,-0.010,1.002,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4002,4002,0,1818713.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.131,0.006,0.100,-0.060,0.060,-0.002,-0.009,1.001,0.002,-0.006,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4002,4002,0,1818718.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.003,-0.010,1.001,-0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4002,4002,0,1818723.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.003,-0.008,1.001,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4002,4002,0,1818728.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.010,0.040,-0.060,0.000,-0.003,-0.008,1.001,0.008,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4002,4002,0,1818733.441,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.010,0.040,-0.060,0.000,-0.002,-0.009,1.001,0.008,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4002,4002,0,1818738.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.003,-0.009,1.001,0.004,0.004,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818743.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,-0.060,0.000,-0.003,-0.008,1.001,0.004,0.004,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818748.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.010,0.040,0.000,0.000,-0.003,-0.008,1.001,0.008,0.006,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818753.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.010,0.040,0.000,0.000,-0.003,-0.008,1.001,0.008,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818758.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.012,0.040,-0.060,0.000,-0.003,-0.008,1.001,0.010,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818763.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.008,0.100,0.000,0.000,-0.003,-0.009,1.001,0.008,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818768.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.004,0.040,0.000,0.000,-0.004,-0.010,1.000,0.004,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818773.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.003,0.100,-0.060,0.000,-0.003,-0.009,1.001,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818778.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.003,0.040,-0.060,0.000,-0.002,-0.009,1.002,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818783.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.003,0.040,-0.060,0.000,-0.003,-0.009,1.002,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818788.441,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.003,0.040,-0.060,0.000,-0.003,-0.010,1.001,-0.002,-0.002,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4101,4101,0,1818793.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.003,0.040,0.000,0.000,-0.003,-0.009,1.001,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4101,4101,0,1818798.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.006,0.100,0.000,0.000,-0.003,-0.010,1.002,-0.006,0.000,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4101,4101,0,1818803.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.004,0.040,0.000,0.000,-0.003,-0.010,1.001,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4101,4101,0,1818808.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.007,0.040,-0.060,0.000,-0.003,-0.011,1.001,-0.006,-0.004,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4101,4101,0,1818813.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.007,0.040,-0.060,0.000,-0.003,-0.010,1.001,-0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4101,4101,0,1818818.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,-0.060,0.000,-0.004,-0.008,1.001,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4101,4101,0,1818823.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.008,0.040,-0.060,0.000,-0.004,-0.009,1.001,0.002,0.008,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4101,4101,0,1818828.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.020,0.010,-0.020,0.000,0.000,-0.003,-0.008,1.002,0.006,0.008,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4101,4101,0,1818833.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.002,0.040,-0.060,0.060,-0.003,-0.010,1.001,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4101,4101,0,1818838.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,-0.060,0.000,-0.003,-0.010,1.001,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4158,4158,0,1818843.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.003,-0.009,1.001,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4158,4158,0,1818848.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.002,0.040,-0.060,0.000,-0.003,-0.009,1.002,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4158,4158,0,1818853.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.002,0.040,0.000,0.000,-0.004,-0.010,1.002,0.000,0.002,0.010,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4158,4158,0,1818858.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.008,0.040,-0.060,0.000,-0.004,-0.009,1.001,0.000,0.008,0.010,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4158,4158,0,1818863.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.131,0.008,0.100,-0.060,-0.060,-0.004,-0.008,1.001,0.002,0.008,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4158,4158,0,1818868.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.009,0.040,-0.060,0.000,-0.003,-0.009,1.001,0.004,0.008,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818873.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.006,0.100,0.000,0.000,-0.003,-0.009,1.002,0.004,0.004,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818878.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,0.000,0.060,-0.004,-0.009,1.001,0.004,0.004,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818883.441,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.003,-0.011,1.001,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818888.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.004,0.100,0.060,0.000,-0.003,-0.009,1.001,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818893.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.004,0.040,0.000,0.000,-0.003,-0.009,1.002,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4190,4190,0,1818898.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.004,0.040,0.000,0.000,-0.002,-0.010,1.001,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4190,4190,0,1818903.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.003,-0.009,1.001,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4190,4190,0,1818908.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.002,0.040,0.000,0.000,-0.003,-0.009,1.000,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4190,4190,0,1818913.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.002,0.040,0.000,0.000,-0.002,-0.010,1.001,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4190,4190,0,1818918.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.002,0.040,-0.060,0.000,-0.003,-0.009,1.001,0.000,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4190,4190,0,1818923.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.002,0.100,-0.060,0.000,-0.004,-0.009,1.001,0.000,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4206,4206,0,1818928.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.002,0.040,-0.060,0.000,-0.003,-0.009,1.001,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4206,4206,0,1818933.441,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.000,0.040,-0.060,0.000,-0.003,-0.009,1.001,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4206,4206,0,1818938.441,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.020,0.000,-0.020,0.000,0.000,-0.004,-0.009,1.001,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4239,4239,0,1818943.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,0.000,0.060,-0.003,-0.009,1.001,0.006,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4239,4239,0,1818948.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.010,0.040,-0.060,0.060,-0.003,-0.008,1.001,0.006,0.008,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4254,4254,0,1818953.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.008,0.100,0.000,0.000,-0.004,-0.009,1.001,0.006,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4254,4254,0,1818958.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.008,0.040,0.000,0.000,-0.003,-0.009,1.002,0.006,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4254,4254,0,1818963.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,-0.060,0.000,-0.004,-0.010,1.002,-0.004,0.004,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4254,4254,0,1818968.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,0.000,-0.060,-0.004,-0.009,1.001,-0.004,0.004,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4254,4254,0,1818973.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.009,0.040,-0.060,0.000,-0.004,-0.010,1.001,-0.008,0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4254,4254,0,1818978.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.007,0.040,0.000,0.000,-0.004,-0.009,1.001,-0.004,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4270,4270,0,1818983.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.004,0.040,0.000,0.000,-0.003,-0.008,1.001,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4270,4270,0,1818988.441,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.006,0.040,-0.060,0.060,-0.004,-0.009,1.000,0.002,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4286,4286,0,1818993.441,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.008,0.040,0.000,0.000,-0.004,-0.009,1.002,0.002,0.008,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4286,4286,0,1818998.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.009,0.040,-0.060,0.060,-0.003,-0.010,1.001,-0.004,0.008,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4286,4286,0,1819003.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.009,0.100,0.000,0.000,-0.004,-0.010,1.002,-0.004,0.008,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4286,4286,0,1819008.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.004,0.040,0.000,0.000,-0.003,-0.009,1.001,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4286,4286,0,1819013.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.002,-0.020,-0.060,0.000,-0.003,-0.009,1.001,0.000,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4286,4286,0,1819018.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.003,-0.009,1.001,0.004,0.000,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4303,4303,0,1819023.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.000,0.100,0.000,0.000,-0.004,-0.010,1.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4303,4303,0,1819028.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.009,0.040,0.000,0.000,-0.004,-0.009,1.002,-0.004,0.008,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4303,4303,0,1819033.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.009,0.040,0.000,0.060,-0.003,-0.009,1.002,-0.004,0.008,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4303,4303,0,1819038.442,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.000,0.040,-0.060,0.000,-0.002,-0.009,1.001,0.000,0.000,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4334,4334,0,1819043.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.003,-0.009,1.001,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819048.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.009,0.040,-0.060,0.060,-0.002,-0.008,1.002,0.008,-0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819053.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.012,0.040,0.000,0.000,-0.002,-0.008,1.001,0.012,-0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819058.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.012,0.040,-0.060,0.000,-0.005,-0.009,1.000,0.012,-0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819063.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.008,0.040,0.000,0.060,-0.004,-0.010,1.000,-0.002,0.008,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819068.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.013,0.040,-0.060,0.000,-0.004,-0.010,1.001,-0.010,0.008,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819073.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.010,0.040,0.000,0.000,-0.003,-0.009,1.001,-0.010,0.000,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819078.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.000,-0.020,0.000,-0.060,-0.003,-0.009,1.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819083.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.002,0.040,-0.060,0.000,-0.003,-0.008,1.000,0.002,0.000,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819088.441,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.126,0.000,0.040,-0.120,0.000,-0.003,-0.009,1.001,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4382,4382,0,1819093.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.004,0.040,-0.060,0.060,-0.004,-0.009,1.002,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4382,4382,0,1819098.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.002,0.040,-0.060,0.060,-0.003,-0.010,1.001,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4382,4382,0,1819103.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,0.000,0.060,-0.004,-0.009,1.001,0.002,0.006,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4382,4382,0,1819108.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.004,-0.009,1.000,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4382,4382,0,1819113.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,-0.060,0.000,-0.004,-0.010,1.002,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4382,4382,0,1819118.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,-0.060,0.000,-0.003,-0.009,1.003,0.000,0.006,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4401,4401,0,1819123.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.003,-0.010,1.001,-0.006,0.002,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4401,4401,0,1819128.439,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.000,0.100,0.000,0.000,-0.003,-0.009,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4401,4401,0,1819133.440,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.000,0.100,-0.060,0.000,-0.003,-0.008,1.000,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
