condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,91598,91598,0,91598,1319244.453,0.701,0.228,0.226,0.637,0,0,1119,0,1993,0,1911,229,55,1.257,1,VALID,398,0,521.358,18.386,-91.063,-513.313,-5.688,-0.758,-0.344,2.578,4.793,17.750,7.063,0.500,0.642,1.167,1.388,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91602,91602,0,91602,1319249.452,0.696,0.246,0.239,0.631,0,0,875,0,1737,0,1543,155,55,1.257,1,VALID,398,0,533.815,20.549,-95.188,-525.250,-3.188,-0.762,-0.398,2.859,-2.484,20.398,7.063,0.572,0.720,1.167,1.388,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91608,91608,0,91608,1319254.453,0.691,0.265,0.251,0.624,0,0,547,0,1371,0,1144,125,55,1.257,1,VALID,398,0,542.076,20.549,-116.500,-529.250,13.000,-0.652,0.180,2.426,-2.484,20.398,7.063,0.654,0.806,1.167,1.388,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91613,91613,0,91613,1319259.453,0.686,0.282,0.263,0.617,0,0,335,0,1083,0,663,89,55,1.257,1,VALID,398,0,531.286,23.010,-88.938,-523.250,23.750,-0.797,0.496,2.574,2.789,22.840,4.066,0.744,0.898,1.167,1.388,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91618,91618,0,91618,1319264.453,0.681,0.300,0.273,0.609,0,0,126,0,794,0,377,47,55,1.257,1,VALID,398,0,528.194,23.557,-136.000,-508.375,45.250,-1.121,0.441,2.555,5.129,22.992,2.816,0.838,0.996,1.167,1.388,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91623,91623,0,91623,1319269.453,0.676,0.319,0.282,0.601,0,0,0,0,591,0,158,12,55,1.257,1,VALID,398,0,523.797,25.647,-157.438,-496.125,58.625,-1.543,0.512,2.051,5.129,25.129,-0.563,0.934,1.094,1.167,1.388,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91628,91628,0,91628,1319274.454,0.670,0.338,0.292,0.593,0,0,0,0,287,0,8,11,55,1.257,1,VALID,398,0,532.562,26.104,-140.000,-510.000,62.625,-1.848,0.434,1.891,4.996,25.621,-8.199,1.032,1.194,1.167,1.388,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91633,91633,0,91633,1319279.453,0.665,0.356,0.302,0.583,0,0,0,0,55,0,0,0,55,1.257,1,VALID,398,0,554.089,26.149,-132.938,-532.563,75.625,-1.984,0.121,1.992,3.723,25.883,-12.512,1.130,1.294,1.167,1.388,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91637,91637,0,91637,1319284.452,0.660,0.376,0.311,0.571,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,565.535,25.945,-145.563,-534.750,112.625,-2.098,0.316,1.758,1.789,25.883,-13.699,1.228,1.394,1.167,1.388,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91643,91643,0,91643,1319289.453,0.655,0.395,0.320,0.559,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,575.294,25.913,-127.063,-545.938,129.500,-2.281,0.887,1.508,1.789,25.852,-17.531,1.328,1.496,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91648,91648,0,91648,1319294.453,0.648,0.414,0.330,0.547,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,577.583,24.673,-147.375,-551.438,88.313,-1.699,0.605,1.418,4.402,24.277,-18.836,1.432,1.602,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91653,91653,0,91653,1319299.453,0.639,0.429,0.340,0.541,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,478.793,20.635,-126.063,-460.375,-37.500,-0.465,0.027,1.227,4.402,20.160,-18.836,1.542,1.712,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91657,91657,0,91657,1319304.452,0.632,0.441,0.346,0.536,0,0,0,0,0,0,0,13,55,1.257,1,VALID,398,0,364.953,13.544,-135.625,-338.625,-11.375,0.086,0.723,0.535,4.402,12.809,-8.641,1.654,1.828,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91663,91663,0,91663,1319309.453,0.628,0.451,0.346,0.531,0,0,0,0,0,0,0,45,55,1.257,1,VALID,398,0,279.985,8.751,-169.438,-212.250,68.063,-0.137,1.410,-0.016,7.699,4.160,-8.641,1.772,1.948,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91668,91668,0,91668,1319314.453,0.623,0.460,0.341,0.533,0,0,0,0,0,0,0,77,55,1.257,1,VALID,398,0,244.228,10.038,-236.563,-60.000,9.250,-0.582,1.309,-0.832,10.035,-0.250,-14.258,1.892,2.068,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91673,91673,0,91673,1319319.453,0.618,0.463,0.335,0.540,0,0,0,0,0,0,0,22,55,1.257,1,VALID,398,0,251.914,11.700,-229.188,73.938,-73.938,-0.973,0.227,-1.480,10.035,-6.016,-21.043,2.010,2.190,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91677,91677,0,91677,1319324.452,0.615,0.461,0.332,0.547,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,199.874,6.404,-83.000,145.250,-109.375,-1.035,-0.223,-0.418,-2.195,-6.016,-21.043,2.126,2.306,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91683,91683,0,91683,1319329.453,0.614,0.456,0.327,0.555,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,231.728,2.320,-60.188,196.875,-106.375,-0.711,0.082,1.016,-2.195,0.750,-19.934,2.236,2.418,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91688,91688,0,91688,1319334.453,0.613,0.453,0.320,0.563,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,273.055,8.955,-119.313,237.375,-63.063,-0.504,0.238,0.789,1.523,8.824,-12.211,2.332,2.516,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91692,91692,0,91692,1319339.452,0.613,0.448,0.312,0.570,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,269.569,8.955,-84.375,254.688,-26.125,-0.641,0.105,0.266,1.523,8.824,-12.211,2.412,2.598,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91698,91698,0,91698,1319344.453,0.615,0.443,0.305,0.577,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,264.770,7.469,-42.250,260.250,-24.250,-0.723,0.258,0.465,2.453,7.055,-14.418,2.470,2.658,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91703,91703,0,91703,1319349.453,0.617,0.437,0.297,0.584,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,268.494,5.661,-41.125,264.438,-21.688,-0.574,0.453,0.313,2.453,5.102,-14.418,2.504,2.696,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91708,91708,0,91708,1319354.453,0.619,0.430,0.290,0.590,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,266.046,5.630,-21.250,265.188,2.125,-0.484,0.348,0.074,2.836,4.863,-14.242,2.516,2.710,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91712,91712,0,91712,1319359.452,0.622,0.423,0.283,0.595,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,265.915,3.891,-2.500,265.250,18.625,-0.504,0.293,0.004,2.836,2.664,-14.242,2.516,2.714,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91718,91718,0,91718,1319364.453,0.626,0.416,0.276,0.599,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,267.027,3.212,15.688,265.625,22.375,-0.457,0.313,-0.094,2.188,2.352,-14.551,2.528,2.728,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91723,91723,0,91723,1319369.453,0.630,0.408,0.270,0.604,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,270.866,2.541,40.563,266.250,28.875,-0.348,0.242,-0.051,2.129,1.387,-14.551,2.552,2.752,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91728,91728,0,91728,1319374.453,0.635,0.399,0.263,0.607,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,278.360,2.218,59.625,268.438,43.250,-0.273,0.172,0.043,1.730,1.387,-13.375,2.580,2.782,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91732,91732,0,91732,1319379.452,0.640,0.390,0.257,0.610,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,287.173,2.461,77.438,270.438,57.750,-0.285,0.195,0.117,1.730,1.750,-12.082,2.610,2.814,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91738,91738,0,91738,1319384.453,0.645,0.380,0.252,0.613,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,294.734,3.012,92.188,272.750,63.063,-0.313,0.227,0.242,1.785,2.426,-11.742,2.640,2.846,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91743,91743,0,91743,1319389.453,0.651,0.370,0.246,0.615,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,301.697,4.175,103.438,275.813,65.188,-0.277,0.188,0.340,2.164,3.570,-11.195,2.666,2.874,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91748,91748,0,91748,1319394.453,0.657,0.360,0.240,0.617,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,310.892,4.655,114.500,279.750,72.688,-0.258,0.148,0.457,2.164,4.121,-10.180,2.688,2.898,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91752,91752,0,91752,1319399.452,0.663,0.349,0.234,0.619,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,317.191,5.344,119.063,284.188,75.313,-0.320,0.203,0.613,2.164,4.887,-9.078,2.706,2.918,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91758,91758,0,91758,1319404.453,0.669,0.338,0.229,0.621,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,320.072,6.961,119.063,289.188,68.125,-0.371,0.242,0.754,2.805,6.371,-8.457,2.718,2.932,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91763,91763,0,91763,1319409.453,0.675,0.326,0.223,0.623,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,321.712,8.329,114.438,294.813,59.063,-0.383,0.227,0.906,3.352,7.625,-7.762,2.730,2.948,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91767,91767,0,91767,1319414.452,0.680,0.315,0.216,0.626,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,321.118,9.342,102.688,299.813,51.813,-0.402,0.227,1.035,3.406,8.699,-6.516,2.744,2.962,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91773,91773,0,91773,1319419.453,0.684,0.304,0.209,0.629,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,321.561,10.233,89.438,305.750,43.813,-0.402,0.223,1.098,3.582,9.586,-5.488,2.762,2.982,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91778,91778,0,91778,1319424.453,0.688,0.294,0.202,0.632,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,319.923,10.495,73.500,309.625,32.875,-0.406,0.234,1.148,3.629,9.848,-4.738,2.782,3.004,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91783,91783,0,91783,1319429.453,0.691,0.283,0.194,0.636,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,321.760,10.495,58.313,315.688,21.688,-0.340,0.184,1.113,3.629,9.848,-4.117,2.808,3.032,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91787,91787,0,91787,1319434.452,0.694,0.273,0.186,0.640,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,321.859,9.742,48.125,317.875,15.250,-0.336,0.172,1.094,3.316,9.160,-3.598,2.838,3.064,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91793,91793,0,91793,1319439.453,0.696,0.262,0.178,0.644,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,323.851,9.397,41.125,321.188,5.188,-0.313,0.168,1.063,3.156,8.852,-3.469,2.874,3.102,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91798,91798,0,91798,1319444.453,0.698,0.252,0.169,0.648,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,326.108,8.848,38.563,323.813,-2.125,-0.227,0.125,1.016,3.105,8.285,-3.313,2.914,3.144,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91803,91803,0,91803,1319449.453,0.700,0.241,0.161,0.652,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,329.114,7.627,39.313,326.750,-2.250,-0.141,0.098,0.969,2.711,7.129,-2.941,2.960,3.192,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91807,91807,0,91807,1319454.452,0.702,0.230,0.153,0.656,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,331.223,6.458,43.313,328.375,-1.625,-0.129,0.105,0.922,2.457,5.973,-2.836,3.008,3.242,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91813,91813,0,91813,1319459.453,0.704,0.219,0.144,0.660,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,334.398,5.969,53.000,330.125,-5.500,-0.098,0.082,0.871,2.453,5.441,-2.836,3.060,3.296,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91818,91818,0,91818,1319464.453,0.705,0.207,0.136,0.664,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,338.855,5.238,67.125,332.063,-7.188,-0.047,0.090,0.875,2.242,4.734,-2.836,3.110,3.348,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91823,91823,0,91823,1319469.453,0.707,0.195,0.129,0.668,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,343.804,4.681,79.063,334.500,-7.750,-0.031,0.141,0.926,2.242,4.109,-2.539,3.160,3.400,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91828,91828,0,91828,1319474.453,0.708,0.182,0.121,0.671,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,348.793,4.582,91.750,336.438,-6.938,-0.012,0.102,0.926,2.383,3.914,-1.984,3.204,3.446,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91833,91833,0,91833,1319479.453,0.710,0.169,0.114,0.674,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,355.468,4.231,110.000,338.000,-3.688,0.031,0.078,0.969,2.383,3.496,-1.738,3.246,3.490,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91838,91838,0,91838,1319484.453,0.711,0.155,0.108,0.677,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,363.940,4.110,127.500,340.875,-0.250,-0.020,0.070,1.055,2.168,3.492,-1.027,3.284,3.528,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91842,91842,0,91842,1319489.452,0.712,0.140,0.102,0.680,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,370.997,4.110,143.563,342.063,-4.688,-0.121,0.176,1.262,2.168,3.492,-0.270,3.316,3.564,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91848,91848,0,91848,1319494.453,0.713,0.125,0.096,0.683,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,374.545,5.726,147.813,343.938,-11.938,-0.152,0.211,1.418,3.227,4.730,1.332,3.346,3.596,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91853,91853,0,91853,1319499.453,0.714,0.110,0.090,0.686,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,377.073,5.726,152.563,344.625,-11.938,-0.094,0.176,1.520,3.227,4.730,2.879,3.374,3.624,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91858,91858,0,91858,1319504.453,0.715,0.095,0.084,0.688,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,378.481,5.648,153.125,346.063,-6.438,-0.145,0.168,1.625,3.219,4.641,4.176,3.398,3.652,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91862,91862,0,91862,1319509.452,0.715,0.079,0.078,0.690,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,378.195,5.558,153.125,345.688,-9.188,-0.203,0.168,1.715,3.059,4.641,5.297,3.420,3.676,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91868,91868,0,91868,1319514.454,0.715,0.064,0.072,0.692,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,377.447,5.486,154.000,344.250,-15.563,-0.172,0.180,1.824,2.926,4.641,6.223,3.442,3.700,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91873,91873,0,91873,1319519.453,0.715,0.049,0.066,0.694,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,375.219,5.163,152.063,342.563,-17.813,-0.117,0.199,1.934,2.926,4.254,7.480,3.462,3.722,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91878,91878,0,91878,1319524.453,0.714,0.034,0.060,0.696,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,371.772,4.447,149.000,340.125,-18.125,-0.102,0.219,1.996,2.945,3.332,8.738,3.484,3.746,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91883,91883,0,91883,1319529.453,0.714,0.019,0.054,0.698,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,369.683,3.966,147.563,337.938,-26.250,-0.086,0.219,2.027,2.945,2.656,9.508,3.506,3.770,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91888,91888,0,91888,1319534.453,0.712,0.004,0.049,0.700,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,369.504,3.338,148.563,336.125,-38.500,0.000,0.168,2.035,2.734,1.914,9.910,3.528,3.794,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91893,91893,0,91893,1319539.453,0.710,-0.011,0.043,0.702,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,371.994,2.043,153.875,336.000,-42.500,0.129,0.098,2.059,1.984,0.484,10.121,3.550,3.818,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91897,91897,0,91897,1319544.452,0.709,-0.026,0.038,0.704,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,374.684,1.749,159.000,336.938,-39.750,0.227,0.078,2.086,1.066,-1.387,10.348,3.572,3.842,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91903,91903,0,91903,1319549.453,0.707,-0.042,0.032,0.706,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,378.801,3.004,165.750,338.563,-37.313,0.340,0.063,2.094,0.609,-2.941,10.457,3.594,3.866,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91908,91908,0,91908,1319554.453,0.704,-0.057,0.027,0.707,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,385.838,4.663,177.813,340.688,-34.438,0.527,0.035,2.125,0.156,-4.660,10.457,3.616,3.890,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91913,91913,0,91913,1319559.453,0.702,-0.074,0.022,0.708,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,395.375,7.112,193.063,343.875,-28.250,0.766,0.020,2.207,-0.449,-7.098,10.457,3.634,3.912,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91917,91917,0,91917,1319564.452,0.700,-0.091,0.018,0.708,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,405.421,10.200,207.813,347.563,-19.500,1.004,0.043,2.320,-0.984,-10.152,10.703,3.650,3.928,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91923,91923,0,91923,1319569.453,0.698,-0.108,0.014,0.708,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,413.909,13.281,219.250,350.938,-9.625,1.223,0.063,2.438,-1.242,-13.223,11.117,3.660,3.940,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91928,91928,0,91928,1319574.453,0.695,-0.126,0.010,0.707,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,421.550,16.259,228.875,354.000,-2.188,1.414,0.051,2.543,-1.563,-16.184,11.422,3.664,3.946,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91933,91933,0,91933,1319579.453,0.693,-0.144,0.006,0.706,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,429.847,19.010,238.313,357.625,8.938,1.617,0.016,2.625,-2.199,-18.883,11.422,3.660,3.946,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91937,91937,0,91937,1319584.452,0.691,-0.163,0.003,0.704,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,434.948,21.887,244.875,358.750,22.688,1.707,0.008,2.746,-3.090,-21.668,11.176,3.650,3.936,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91943,91943,0,91943,1319589.453,0.689,-0.181,-0.001,0.702,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,435.136,23.770,241.563,360.188,35.438,1.777,-0.012,2.832,-3.746,-23.473,11.031,3.628,3.918,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91948,91948,0,91948,1319594.453,0.687,-0.199,-0.004,0.699,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,428.377,25.371,233.313,355.438,52.313,1.766,0.066,2.875,-4.160,-25.027,10.871,3.596,3.888,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91952,91952,0,91952,1319599.452,0.686,-0.216,-0.008,0.695,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,414.043,26.038,217.875,347.125,58.875,1.758,0.141,2.922,-4.160,-25.703,10.582,3.552,3.844,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91958,91958,0,91958,1319604.453,0.684,-0.232,-0.011,0.691,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,388.307,26.751,198.000,328.938,58.125,1.895,0.121,2.898,-4.160,-26.426,10.336,3.496,3.790,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91963,91963,0,91963,1319609.453,0.683,-0.247,-0.015,0.687,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,358.770,28.456,172.750,309.313,56.563,2.160,0.008,2.711,-4.172,-28.148,8.754,3.428,3.724,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91968,91968,0,91968,1319614.453,0.682,-0.260,-0.019,0.683,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,330.171,30.589,149.938,288.375,58.063,2.422,-0.098,2.457,-4.770,-30.215,4.988,3.344,3.644,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91972,91972,0,91972,1319619.452,0.681,-0.273,-0.023,0.680,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,307.849,32.141,137.000,269.188,59.500,2.766,-0.117,2.113,-4.770,-31.785,0.676,3.252,3.554,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91978,91978,0,91978,1319624.453,0.680,-0.284,-0.026,0.675,0,0,0,0,0,0,0,0,55,1.257,1,VALID,398,0,287.202,33.735,118.875,250.250,75.688,3.074,-0.211,1.949,-3.977,-33.500,-4.559,3.152,3.456,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91983,91983,0,91983,1319629.453,0.681,-0.294,-0.029,0.670,0,0,0,0,0,0,0,7,55,1.257,1,VALID,398,0,266.260,35.687,92.000,231.250,94.625,3.281,-0.375,1.633,-3.977,-35.465,-8.293,3.044,3.350,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91988,91988,0,91988,1319634.453,0.681,-0.303,-0.032,0.665,0,0,0,0,0,0,0,27,55,1.257,1,VALID,398,0,252.522,35.702,105.375,209.125,94.500,3.430,-0.758,1.055,-4.105,-35.465,-12.977,2.928,3.238,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91992,91992,0,91992,1319639.452,0.681,-0.313,-0.032,0.661,0,0,0,0,0,0,0,55,55,1.257,1,VALID,398,0,239.554,36.005,132.125,180.250,86.250,3.703,-1.152,0.961,-5.625,-35.563,-20.113,2.808,3.118,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,91998,91998,0,91998,1319644.453,0.681,-0.322,-0.032,0.657,0,0,0,0,0,0,0,57,55,1.257,1,VALID,398,0,239.924,36.521,157.188,154.063,95.500,3.938,-1.504,0.707,-8.313,-35.563,-23.969,2.680,2.994,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92003,92003,0,92003,1319649.453,0.681,-0.332,-0.028,0.652,0,0,0,0,0,0,0,63,55,1.257,1,VALID,398,0,263.367,37.340,199.250,121.875,121.688,3.992,-1.680,0.730,-10.066,-35.957,-28.832,2.546,2.862,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92008,92008,0,92008,1319654.453,0.680,-0.343,-0.022,0.647,0,0,0,0,0,0,0,75,55,1.257,1,VALID,398,0,305.638,37.649,251.000,85.938,151.750,3.816,-1.719,0.953,-11.160,-35.957,-28.832,2.406,2.726,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92012,92012,0,92012,1319659.452,0.680,-0.353,-0.013,0.642,0,0,0,0,0,0,0,63,55,1.257,1,VALID,398,0,327.056,38.162,275.750,44.313,170.188,3.504,-1.434,1.629,-11.773,-36.301,-28.176,2.260,2.584,1.167,1.388,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
