condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,190607,220776,0,545707.821,-0.119,-0.246,0.387,0.880,1296,0,0,1550,39,122,0,478,46,1.067,385,0,352.611,11.546,-180.340,-135.300,271.120,-1.194,2.068,-0.359,3.092,-11.124,4.114,0.176,0.322,1.165,1.217,0,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190607,220776,0,545712.819,-0.109,-0.242,0.390,0.882,1663,0,0,1823,16,252,0,535,46,1.067,385,0,260.759,15.685,-24.940,-87.640,244.320,-1.166,1.705,0.018,5.194,-14.800,3.674,0.160,0.318,1.165,1.217,0,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190623,220792,0,545717.821,-0.102,-0.238,0.393,0.882,1880,0,0,1981,0,355,0,570,46,1.067,385,0,209.465,15.685,23.700,-71.040,195.620,-0.912,1.453,0.901,5.194,-14.800,3.674,0.160,0.326,1.165,1.217,0,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190623,220792,0,545722.821,-0.096,-0.235,0.394,0.883,2068,0,0,2092,0,455,0,632,46,1.067,385,0,158.748,8.257,-22.620,-58.580,145.800,-1.099,1.667,1.616,-0.148,-8.256,7.540,0.160,0.332,1.165,1.217,0,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190623,220792,0,545727.821,-0.092,-0.232,0.389,0.887,2333,0,0,2315,0,527,0,670,46,1.067,385,0,188.640,8.257,-163.620,-77.380,53.160,-2.172,1.796,1.315,-0.148,-8.256,14.544,0.164,0.340,1.165,1.217,0,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190623,220792,0,545732.821,-0.091,-0.228,0.378,0.893,2489,0,0,2485,0,540,0,703,46,1.067,385,0,300.202,10.437,-273.000,-114.980,-48.700,-2.169,0.813,0.447,8.238,-6.408,14.544,0.178,0.354,1.165,1.217,0,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190641,220810,0,545737.821,-0.096,-0.226,0.365,0.898,2642,0,0,2647,0,542,0,747,46,1.067,385,0,338.934,12.593,-270.180,-94.840,-181.340,-1.117,-0.230,-0.395,11.616,-4.864,7.606,0.208,0.374,1.165,1.217,0,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190641,220810,0,545742.819,-0.100,-0.222,0.356,0.902,2733,0,0,2741,0,523,0,775,46,1.067,385,0,272.100,11.618,-194.080,-117.980,-149.840,-0.399,-0.682,-0.647,11.616,-0.190,-8.150,0.244,0.394,1.165,1.217,0,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190671,220840,0,545747.821,-0.103,-0.216,0.352,0.905,2803,0,0,2824,0,498,0,840,46,1.067,385,0,177.379,8.075,-52.660,-152.700,-73.300,0.131,-0.611,0.188,7.650,2.584,-11.302,0.282,0.412,1.165,1.217,0,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190671,220840,0,545752.820,-0.103,-0.209,0.353,0.906,2864,0,0,2893,0,462,0,927,46,1.067,385,0,157.941,5.534,7.340,-157.640,6.400,-0.097,-0.324,1.171,-0.712,5.488,-11.302,0.300,0.418,1.165,1.217,0,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190671,220840,0,545757.821,-0.103,-0.204,0.351,0.908,2920,0,0,2972,0,459,0,970,46,1.067,385,0,131.470,7.518,-27.800,-128.420,-4.460,-0.530,-0.219,1.795,-2.596,7.056,-1.528,0.298,0.408,1.165,1.217,0,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190671,220840,0,545762.819,-0.105,-0.199,0.346,0.911,2981,0,0,3023,0,477,0,1015,46,1.067,385,0,178.125,9.022,-103.060,-132.260,-60.120,-0.308,-0.907,1.666,-2.596,8.640,1.506,0.286,0.390,1.165,1.217,1,1273.000,-27.000,,3,0,1,7,255,1300,200,0,0
stim,190671,220840,0,545767.821,-0.106,-0.194,0.339,0.914,3006,0,0,3075,0,492,0,1032,46,1.067,385,0,218.240,14.296,-169.840,-123.520,-59.380,-0.132,-1.420,1.305,-2.348,14.102,1.506,0.270,0.364,1.165,1.217,1,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190671,220840,0,545772.819,-0.105,-0.190,0.332,0.918,3027,0,0,3116,0,543,0,1053,46,1.067,385,0,209.764,14.154,-177.040,-111.380,-15.880,-0.092,-1.284,0.657,-1.212,14.102,-3.632,0.254,0.332,1.165,1.217,1,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190695,220864,0,545777.821,-0.102,-0.186,0.326,0.921,3062,0,0,3143,0,631,0,1069,46,1.067,385,0,189.277,13.355,-137.060,-122.500,45.100,-0.159,-0.712,0.322,0.750,13.334,-8.316,0.244,0.296,1.165,1.217,1,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190695,220864,0,545782.821,-0.098,-0.180,0.324,0.924,3080,0,0,3157,0,688,0,1071,46,1.067,385,0,185.202,6.995,-80.300,-143.060,85.940,-0.358,-0.058,0.480,1.346,6.864,-8.316,0.242,0.266,1.165,1.217,1,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190695,220864,0,545787.821,-0.094,-0.174,0.323,0.925,3144,0,0,3167,0,777,10,1127,46,1.067,385,0,172.471,2.003,-35.560,-143.920,88.140,-0.605,0.368,0.857,1.418,1.414,-4.586,0.246,0.242,1.165,1.217,1,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190695,220864,0,545792.820,-0.092,-0.168,0.323,0.927,3127,0,0,3189,0,893,39,1197,46,1.067,385,0,146.078,1.802,-26.960,-137.440,41.500,-0.716,0.560,1.253,1.346,-1.198,0.884,0.250,0.228,1.165,1.217,1,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190695,220864,0,545797.821,-0.092,-0.163,0.320,0.929,3147,0,0,3215,0,1029,43,1269,46,1.067,385,0,133.785,1.420,-44.420,-125.960,-7.700,-0.444,0.338,1.362,0.762,-1.198,4.378,0.256,0.216,1.165,1.217,1,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190695,220864,0,545802.819,-0.092,-0.158,0.318,0.930,3173,0,0,3215,25,1161,51,1331,46,1.067,385,0,128.973,1.734,-56.980,-114.000,-19.780,-0.164,0.043,1.160,-1.526,0.824,4.378,0.260,0.206,1.165,1.217,1,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190705,220874,0,545807.821,-0.092,-0.154,0.315,0.932,3127,0,0,3243,59,1272,73,1391,46,1.067,385,0,113.413,3.598,-51.980,-100.640,-5.680,-0.145,-0.018,1.016,-2.188,2.856,0.704,0.262,0.194,1.165,1.217,1,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190705,220874,0,545812.821,-0.092,-0.150,0.314,0.933,3179,0,0,3243,88,1397,83,1440,46,1.067,385,0,105.959,3.648,-34.460,-100.160,-2.800,-0.096,-0.011,0.928,-2.270,2.856,-0.742,0.264,0.184,1.165,1.217,1,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190723,220891,0,545817.821,-0.092,-0.145,0.313,0.934,3170,0,0,3255,120,1499,107,1483,46,1.067,386,0,106.260,3.467,-26.280,-102.540,9.280,-0.130,-0.012,0.997,-2.188,2.690,-0.880,0.266,0.172,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190723,220891,0,545822.821,-0.091,-0.141,0.312,0.935,3173,0,0,3230,173,1619,123,1499,46,1.067,386,0,98.956,3.260,-19.020,-95.640,16.840,-0.233,0.069,0.981,-2.104,2.490,-0.880,0.266,0.158,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190723,220891,0,545827.821,-0.090,-0.137,0.311,0.936,3206,0,0,3259,221,1713,139,1541,46,1.067,386,0,95.070,2.158,-13.220,-92.940,15.020,-0.299,0.217,0.998,-1.178,1.808,-0.384,0.266,0.146,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190723,220891,0,545832.819,-0.090,-0.133,0.311,0.937,3191,0,0,3259,275,1807,169,1580,46,1.067,386,0,89.896,0.919,-10.180,-88.920,8.420,-0.336,0.371,1.011,-0.804,0.446,0.442,0.262,0.136,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190741,220910,0,545837.821,-0.090,-0.130,0.311,0.937,3197,0,0,3260,427,1908,182,1645,46,1.067,386,0,79.436,1.254,2.280,-79.340,-3.180,-0.332,0.477,1.271,-0.804,-0.962,1.144,0.258,0.124,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190741,220910,0,545842.821,-0.092,-0.128,0.312,0.937,3195,0,0,3275,505,1965,243,1708,46,1.067,386,0,63.720,1.926,27.540,-42.420,-38.760,-0.249,0.652,1.570,-1.592,-1.084,3.710,0.248,0.116,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190769,220938,0,545847.821,-0.095,-0.127,0.311,0.937,3212,0,0,3258,631,2028,253,1799,46,1.067,386,0,73.368,3.849,-2.780,-24.160,-69.220,-0.046,0.687,1.375,-3.494,-1.614,4.298,0.232,0.106,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190769,220938,0,545852.821,-0.097,-0.126,0.310,0.937,3195,0,0,3253,715,2077,264,1833,46,1.067,386,0,72.725,5.381,-3.220,-24.100,-68.540,0.051,0.638,1.266,-4.862,-2.306,4.298,0.216,0.100,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190769,220938,0,545857.821,-0.099,-0.125,0.309,0.938,3219,0,0,3263,775,2115,267,1925,46,1.067,386,0,52.480,5.381,-22.680,-20.740,-42.540,-0.119,0.360,1.197,-4.862,-2.306,2.864,0.198,0.094,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190769,220938,0,545862.819,-0.100,-0.124,0.307,0.938,3218,0,0,3274,849,2136,261,1962,46,1.067,386,0,58.159,3.082,-46.180,-15.200,-31.920,-0.323,0.226,1.091,-3.078,-0.148,2.028,0.188,0.092,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190769,220938,0,545867.821,-0.102,-0.124,0.304,0.939,3223,9,0,3272,902,2155,266,1997,46,1.067,386,0,65.258,0.661,-43.020,-11.600,-47.680,-0.353,0.282,0.969,-0.644,-0.148,1.392,0.182,0.090,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190769,220938,0,545872.819,-0.104,-0.123,0.302,0.939,3216,21,0,3285,936,2170,265,2009,46,1.067,386,0,69.951,0.794,-30.260,-12.380,-61.840,-0.246,0.287,0.973,-0.644,-0.464,0.578,0.178,0.088,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190783,220952,0,545877.821,-0.106,-0.123,0.300,0.940,3213,22,0,3299,977,2201,277,2025,46,1.067,386,0,67.778,1.236,-34.160,-8.900,-57.860,-0.191,0.226,1.046,-1.146,-0.464,0.572,0.174,0.088,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190783,220952,0,545882.821,-0.108,-0.123,0.298,0.941,3207,31,0,3275,1017,2207,291,2023,46,1.067,386,0,67.118,1.774,-53.260,-6.760,-40.280,-0.169,0.110,1.093,-1.742,0.338,0.572,0.172,0.086,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190783,220952,0,545887.821,-0.108,-0.123,0.294,0.942,3223,60,0,3294,1077,2232,281,2090,46,1.067,386,0,77.675,2.136,-74.880,-1.700,-20.580,-0.280,0.086,0.989,-1.742,1.236,0.572,0.170,0.084,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190783,220952,0,545892.820,-0.109,-0.123,0.292,0.942,3227,73,0,3297,1124,2261,304,2103,46,1.067,386,0,61.975,1.336,-50.220,-5.980,-35.820,-0.508,0.196,0.643,-0.506,1.236,0.014,0.172,0.082,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190799,220968,0,545897.821,-0.112,-0.123,0.291,0.942,3207,91,0,3273,1157,2272,310,2132,46,1.067,386,0,60.844,0.129,-16.880,-7.440,-57.980,-0.306,0.167,0.875,-0.126,0.026,-0.692,0.172,0.080,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190799,220968,0,545902.821,-0.113,-0.122,0.290,0.942,3219,119,0,3304,1191,2296,349,2167,46,1.067,386,0,51.235,0.129,-12.920,-7.020,-49.080,-0.223,0.001,0.994,-0.126,0.026,-0.692,0.176,0.078,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190799,220968,0,545907.821,-0.115,-0.122,0.289,0.943,3219,141,0,3310,1260,2317,345,2185,46,1.067,386,0,40.219,2.026,-20.920,-6.340,-33.760,-0.257,-0.070,0.966,-0.336,1.998,-0.628,0.180,0.074,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190799,220968,0,545912.821,-0.116,-0.122,0.287,0.943,3209,142,0,3293,1303,2326,349,2156,46,1.067,386,0,34.156,2.119,-23.960,-4.820,-23.860,-0.328,-0.054,0.914,-0.336,2.092,-0.628,0.186,0.068,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190815,220984,0,545917.821,-0.116,-0.122,0.286,0.943,3220,160,6,3309,1326,2331,354,2219,46,1.067,386,0,32.410,2.135,-20.540,-6.400,-24.240,-0.373,-0.019,0.892,0.424,2.092,-0.766,0.192,0.062,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190815,220984,0,545922.819,-0.118,-0.122,0.285,0.943,3227,157,65,3307,1371,2357,360,2239,46,1.067,386,0,32.385,1.737,-15.120,-6.460,-27.900,-0.355,-0.002,0.896,0.612,1.626,-0.766,0.202,0.054,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190831,221000,0,545927.821,-0.119,-0.121,0.284,0.944,3219,168,79,3311,1405,2360,347,2260,46,1.067,386,0,30.901,1.683,-10.300,-7.980,-28.020,-0.320,-0.012,0.888,0.612,1.568,-0.766,0.212,0.044,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190831,221000,0,545932.821,-0.120,-0.121,0.284,0.944,3233,177,103,3320,1433,2365,347,2277,46,1.067,386,0,26.357,1.605,-5.040,-8.540,-24.420,-0.302,-0.030,0.899,0.342,1.568,-0.942,0.222,0.034,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190831,221000,0,545937.821,-0.121,-0.121,0.284,0.944,3226,197,151,3296,1471,2391,354,2295,46,1.067,386,0,22.302,1.790,-1.940,-10.000,-19.840,-0.308,-0.027,0.917,0.192,1.780,-0.942,0.234,0.024,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190831,221000,0,545942.821,-0.121,-0.120,0.283,0.944,3196,201,169,3292,1493,2388,365,2258,46,1.067,386,0,20.435,1.790,-1.620,-9.760,-17.880,-0.317,-0.008,0.938,0.188,1.780,-0.758,0.242,0.018,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190864,221032,0,545947.821,-0.122,-0.120,0.282,0.944,3219,205,199,3311,1503,2383,371,2323,46,1.067,386,0,19.919,1.662,-2.900,-10.620,-16.600,-0.310,0.018,0.940,0.180,1.652,-0.492,0.248,0.012,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190864,221032,0,545952.820,-0.123,-0.119,0.282,0.944,3212,212,248,3299,1513,2391,373,2317,46,1.067,386,0,17.109,1.415,-3.160,-9.520,-13.860,-0.291,0.048,0.939,0.062,1.414,-0.434,0.254,0.008,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190865,221034,0,545957.821,-0.123,-0.119,0.282,0.944,3200,215,262,3300,1523,2405,363,2324,46,1.067,386,0,13.306,1.155,-3.100,-9.200,-9.100,-0.285,0.083,0.959,-0.174,1.142,-0.430,0.260,0.004,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190865,221034,0,545962.819,-0.123,-0.118,0.281,0.944,3197,215,287,3311,1559,2407,363,2327,46,1.067,386,1,9.005,0.926,-2.060,-7.200,-5.000,-0.295,0.117,0.949,-0.300,0.876,-0.192,0.262,0.002,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190865,221034,0,545967.821,-0.123,-0.118,0.281,0.944,3194,215,303,3299,1589,2419,359,2333,46,1.067,386,1,6.529,0.588,-1.260,-5.660,-3.000,-0.309,0.141,0.966,-0.300,0.506,-0.170,0.264,0.000,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190865,221034,0,545972.819,-0.124,-0.118,0.281,0.944,3188,225,326,3292,1593,2419,341,2343,46,1.067,386,1,7.413,0.410,-2.540,-6.100,-3.360,-0.331,0.167,0.983,-0.270,0.308,0.086,0.266,0.000,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190895,221064,0,545977.821,-0.124,-0.118,0.280,0.945,3219,215,340,3283,1605,2407,320,2336,46,1.067,386,1,8.881,0.189,-2.920,-4.200,-7.260,-0.353,0.166,0.947,-0.176,0.070,0.112,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190895,221064,0,545982.821,-0.124,-0.118,0.280,0.945,3180,215,355,3293,1605,2398,301,2350,46,1.067,386,1,12.868,0.030,1.000,-4.940,-11.840,-0.334,0.157,0.941,0.004,0.030,0.112,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190895,221064,0,545987.821,-0.125,-0.117,0.280,0.945,3189,220,362,3278,1609,2413,300,2347,46,1.067,386,1,14.233,0.030,4.660,-5.060,-12.460,-0.313,0.158,0.949,0.004,0.030,-0.016,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190895,221064,0,545992.820,-0.125,-0.117,0.280,0.944,3185,212,369,3275,1615,2411,304,2355,46,1.067,386,1,11.754,0.218,4.160,-4.820,-9.880,-0.304,0.172,0.980,-0.214,0.042,-0.016,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190895,221064,0,545997.821,-0.126,-0.117,0.280,0.944,3179,207,391,3264,1620,2407,309,2357,46,1.067,386,1,9.514,0.218,2.280,-4.820,-7.880,-0.323,0.183,0.965,-0.214,0.042,0.208,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190895,221064,0,546002.821,-0.126,-0.116,0.280,0.944,3161,206,409,3243,1628,2405,304,2301,46,1.067,386,1,8.986,0.251,1.440,-4.640,-7.560,-0.325,0.190,0.962,-0.212,-0.134,0.208,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190911,221080,0,546007.821,-0.126,-0.116,0.280,0.945,3176,215,420,3273,1635,2403,305,2343,46,1.067,386,1,8.142,0.278,0.280,-4.500,-6.780,-0.317,0.188,0.964,-0.212,-0.180,0.206,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190912,221080,0,546012.819,-0.127,-0.116,0.280,0.945,3167,217,437,3252,1641,2397,295,2346,46,1.067,386,1,6.605,0.338,-1.440,-4.820,-4.280,-0.313,0.198,0.964,-0.266,-0.208,0.202,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,0,1,7,255,1300,200,0,0
stim,190912,221081,1,546017.821,-0.127,-0.116,0.280,0.945,3161,203,445,3239,1646,2405,299,2357,46,1.067,386,1,5.469,0.412,-3.020,-4.320,-1.460,-0.319,0.217,0.969,-0.314,-0.266,0.202,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190912,221081,1,546022.821,-0.126,-0.116,0.279,0.945,3141,215,457,3239,1663,2407,301,2359,46,1.067,386,1,6.803,0.536,-5.340,-4.200,0.360,-0.330,0.232,0.972,-0.314,-0.434,0.298,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190933,221102,1,546027.821,-0.126,-0.115,0.279,0.945,3127,215,510,3222,1673,2395,299,2344,46,1.067,386,1,9.068,0.637,-8.080,-4.080,0.540,-0.336,0.233,0.967,-0.250,-0.586,0.370,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190933,221102,1,546032.821,-0.126,-0.115,0.279,0.945,3115,215,534,3207,1705,2400,303,2349,46,1.067,386,1,11.024,0.614,-10.280,-3.960,-0.420,-0.340,0.221,0.960,-0.182,-0.586,0.370,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190933,221102,1,546037.821,-0.126,-0.115,0.278,0.945,3104,221,561,3207,1704,2381,309,2363,46,1.067,386,1,12.198,0.544,-11.380,-3.900,-2.020,-0.339,0.205,0.962,-0.092,-0.536,0.292,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190933,221102,1,546042.819,-0.126,-0.115,0.277,0.945,3125,231,601,3211,1737,2406,312,2389,46,1.067,386,1,13.974,0.394,-12.840,-3.900,-3.900,-0.334,0.188,0.953,-0.070,-0.388,0.264,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190975,221144,1,546047.821,-0.127,-0.115,0.277,0.946,3109,221,621,3223,1733,2387,327,2375,46,1.067,386,1,15.788,0.258,-13.940,-3.840,-6.340,-0.333,0.149,0.933,-0.044,-0.254,0.130,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190975,221144,1,546052.821,-0.127,-0.115,0.276,0.946,3105,243,649,3207,1762,2379,328,2393,46,1.067,386,1,15.840,0.089,-13.520,-4.140,-7.140,-0.322,0.115,0.922,0.084,0.030,-0.136,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190975,221144,1,546057.821,-0.127,-0.115,0.275,0.946,3093,241,678,3205,1807,2391,343,2419,46,1.067,386,1,15.162,0.332,-13.280,-4.380,-5.860,-0.325,0.107,0.919,0.096,0.318,-0.338,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190975,221144,1,546062.819,-0.127,-0.115,0.274,0.946,3051,259,711,3195,1831,2389,349,2412,46,1.067,386,1,15.181,0.348,-13.160,-5.000,-5.680,-0.340,0.123,0.914,0.142,0.318,-0.338,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190975,221144,1,546067.821,-0.127,-0.115,0.274,0.946,3045,259,753,3176,1840,2376,377,2411,46,1.067,386,1,15.918,0.306,-12.620,-5.120,-8.240,-0.354,0.127,0.920,0.262,0.158,-0.332,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190975,221144,1,546072.819,-0.128,-0.114,0.273,0.947,3061,283,809,3191,1899,2385,429,2436,46,1.067,386,1,17.954,0.345,-12.800,-6.160,-10.980,-0.352,0.125,0.924,0.328,0.108,-0.216,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190995,221164,1,546077.821,-0.128,-0.114,0.272,0.947,3039,285,873,3178,1908,2392,472,2439,46,1.067,386,1,19.794,0.345,-13.340,-6.580,-13.060,-0.346,0.109,0.924,0.328,0.108,-0.216,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190995,221164,1,546082.821,-0.129,-0.114,0.271,0.947,3052,293,936,3185,1947,2379,507,2443,46,1.067,386,1,19.634,0.326,-14.200,-7.020,-11.600,-0.346,0.125,0.929,0.308,0.108,-0.188,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190995,221164,1,546087.821,-0.129,-0.114,0.271,0.947,2995,313,989,3144,1983,2377,568,2445,46,1.067,386,1,22.427,0.274,-14.140,-7.560,-15.680,-0.351,0.151,0.931,0.254,0.102,-0.160,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190995,221164,1,546092.820,-0.130,-0.113,0.270,0.947,2991,309,1063,3151,2029,2385,637,2462,46,1.067,386,1,23.163,0.270,-14.140,-7.140,-16.900,-0.345,0.149,0.936,0.228,-0.144,-0.068,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190995,221164,1,546097.821,-0.131,-0.113,0.269,0.948,2983,331,1105,3134,2057,2381,680,2477,46,1.067,386,1,28.914,0.218,-14.380,-7.740,-23.860,-0.329,0.121,0.941,0.164,-0.144,-0.068,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,190995,221164,1,546102.819,-0.132,-0.113,0.268,0.948,3003,355,1143,3127,2112,2408,731,2487,46,1.067,386,1,25.713,0.156,-14.380,-7.320,-20.020,-0.284,0.107,0.939,0.072,0.138,-0.098,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,191007,221176,1,546107.821,-0.132,-0.113,0.267,0.948,2909,381,1199,3148,2126,2397,762,2520,46,1.067,386,1,26.710,0.314,-18.720,-7.200,-17.640,-0.304,0.042,0.972,-0.050,0.310,-0.098,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,191007,221176,1,546112.821,-0.133,-0.112,0.266,0.948,2944,403,1294,3119,2157,2399,827,2515,46,1.067,386,1,25.379,0.356,-20.480,-8.420,-12.400,-0.298,0.109,0.943,-0.176,0.310,-0.194,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,191023,221192,1,546117.821,-0.133,-0.112,0.265,0.948,2939,427,1379,3103,2204,2402,874,2526,46,1.067,386,1,22.921,0.230,-18.540,-7.980,-10.860,-0.352,0.140,0.910,-0.050,0.224,-0.194,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,191023,221192,1,546122.821,-0.134,-0.112,0.264,0.949,2919,443,1429,3093,2260,2399,926,2535,46,1.067,386,1,24.699,0.398,-14.380,-9.140,-17.880,-0.365,0.138,0.929,0.322,-0.234,-0.194,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
stim,191023,221192,1,546127.821,-0.134,-0.111,0.263,0.949,2907,475,1488,3097,2275,2412,957,2541,46,1.067,386,1,26.365,0.398,-11.340,-10.500,-21.360,-0.346,0.141,0.941,0.322,-0.234,-0.048,0.000,0.000,1.165,1.217,2,NULL,NULL,,3,1,1,7,255,1300,200,0,0
