condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,243251,273251,1,273251,561093.373,0.863,-0.280,0.372,-0.197,0,0,0,0,0,0,0,83,60,1.417,1,416,0,389.531,7.245,-217.688,320.688,38.813,0.629,-0.117,1.277,-2.250,-6.887,1.191,3.338,3.750,1.143,1.424,0,NULL,NULL,,3,1,1,7,255,977,150,0,0
stim,243251,273251,1,273251,561098.375,0.870,-0.269,0.362,-0.199,0,0,0,0,0,0,0,85,60,1.417,1,416,0,389.803,7.063,-229.688,312.938,35.500,0.617,-0.152,1.367,-1.566,-6.887,2.469,3.376,3.794,1.143,1.424,0,NULL,NULL,,3,1,1,7,255,977,150,0,0
stim,243283,273283,1,273283,561103.375,0.877,-0.256,0.353,-0.200,0,0,0,0,0,0,0,85,60,1.417,1,416,0,395.268,6.662,-254.000,300.500,37.688,0.656,-0.008,1.254,-1.391,-6.516,3.102,3.412,3.836,1.143,1.424,0,NULL,NULL,,3,1,1,7,255,977,150,0,0
stim,243283,273283,1,273283,561108.374,0.885,-0.242,0.344,-0.201,0,0,0,0,0,0,0,82,60,1.417,1,416,0,411.307,5.636,-274.625,304.063,36.063,0.672,-0.012,1.508,-1.566,-5.414,3.145,3.448,3.876,1.143,1.424,0,NULL,NULL,,3,1,1,7,255,977,150,0,0
stim,243283,273283,1,273283,561113.375,0.891,-0.228,0.335,-0.202,0,0,0,0,0,0,0,79,60,1.417,1,416,0,406.327,5.576,-274.688,296.125,44.250,0.781,-0.016,1.648,-1.813,-5.273,5.242,3.480,3.914,1.143,1.424,0,NULL,NULL,,3,1,1,7,255,977,150,0,0
stim,243283,273283,1,273283,561118.375,0.898,-0.215,0.327,-0.202,0,0,0,0,0,0,0,82,60,1.417,1,416,0,399.962,5.709,-268.188,294.313,37.750,0.863,-0.055,1.785,-1.813,-5.414,7.148,3.512,3.952,1.143,1.424,0,NULL,NULL,,3,1,1,7,255,977,150,0,0
stim,243284,273284,1,273284,561123.373,0.904,-0.202,0.318,-0.203,0,0,0,0,0,0,0,78,60,1.417,1,416,0,387.723,5.576,-256.500,288.750,34.063,0.855,0.070,1.875,-1.813,-5.273,8.758,3.542,3.986,1.143,1.424,0,NULL,NULL,,3,1,1,7,255,977,150,0,0
stim,243284,273284,1,273284,561128.375,0.910,-0.189,0.309,-0.204,0,0,0,0,0,0,0,83,60,1.417,1,416,0,377.257,4.546,-244.750,285.438,30.750,0.934,0.141,1.938,-1.918,-4.121,9.816,3.568,4.020,1.143,1.424,0,NULL,NULL,,3,1,1,7,255,977,150,0,0
stim,243296,273296,1,273296,561133.375,0.915,-0.177,0.299,-0.204,0,0,0,0,0,0,0,79,60,1.417,1,416,0,365.741,3.502,-229.875,284.000,16.375,1.039,0.168,1.988,-1.918,-2.930,10.988,3.594,4.052,1.143,1.424,0,NULL,NULL,,3,1,1,7,255,977,150,0,0
stim,243296,273296,1,273296,561138.375,0.921,-0.166,0.290,-0.203,0,0,0,0,0,0,0,83,60,1.417,1,416,0,355.162,2.296,-216.500,281.500,-5.063,1.012,0.234,1.977,-1.219,-1.945,11.984,3.620,4.082,1.143,1.424,0,NULL,NULL,,3,1,1,7,255,977,150,0,0
stim,243296,273296,1,273296,561143.374,0.926,-0.155,0.280,-0.201,0,0,0,0,0,0,0,85,60,1.417,1,416,0,351.543,1.476,-214.063,278.563,-12.750,0.891,0.301,1.957,-1.219,-0.832,11.984,3.644,4.110,1.143,1.424,0,NULL,NULL,,3,1,1,7,255,977,150,0,0
stim,243296,273296,1,273296,561148.375,0.930,-0.144,0.271,-0.201,0,0,0,0,0,0,0,89,60,1.417,1,416,0,350.860,2.035,-213.875,278.125,-2.563,0.848,0.336,2.004,-2.035,-0.031,11.602,3.664,4.138,1.143,1.424,0,NULL,NULL,,3,1,1,7,255,977,150,0,0
stim,243312,273312,1,273312,561153.375,0.935,-0.133,0.261,-0.200,0,0,0,0,0,0,0,89,60,1.417,1,416,0,351.041,2.120,-213.250,278.625,11.063,0.930,0.332,2.027,-2.035,0.594,11.602,3.684,4.160,1.143,1.424,0,NULL,NULL,,3,1,1,7,255,977,150,0,0
stim,243312,273312,0,273312,561158.375,0.939,-0.121,0.252,-0.200,0,0,0,0,0,0,0,89,60,1.417,1,416,0,353.251,1.931,-215.688,279.313,15.813,1.059,0.352,2.055,-1.402,1.328,12.176,3.698,4.178,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243318,273318,0,273318,561163.375,0.943,-0.110,0.242,-0.200,0,0,0,0,0,0,0,93,60,1.417,1,416,0,351.786,2.444,-218.563,275.250,14.875,1.184,0.387,2.082,-0.172,2.438,12.941,3.710,4.194,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243318,273318,0,273318,561168.375,0.947,-0.099,0.233,-0.199,0,0,0,0,0,0,0,95,60,1.417,1,416,0,347.523,3.866,-219.938,268.625,15.500,1.301,0.406,2.070,0.984,3.738,13.629,3.716,4.204,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243326,273326,0,273326,561173.374,0.950,-0.087,0.224,-0.199,0,0,0,0,0,0,0,93,60,1.417,1,416,0,343.698,5.436,-219.000,264.313,17.500,1.438,0.418,1.992,2.309,4.922,13.629,3.718,4.206,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243326,273326,0,273326,561178.375,0.953,-0.076,0.216,-0.199,0,0,0,0,0,0,0,95,60,1.417,1,416,0,341.567,7.400,-223.063,258.000,18.625,1.539,0.559,1.895,4.012,6.219,13.418,3.712,4.204,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243344,273344,0,273344,561183.375,0.956,-0.064,0.207,-0.199,0,0,0,0,0,0,0,93,60,1.417,1,416,0,341.950,9.913,-233.625,247.813,30.625,1.621,0.750,1.773,5.008,8.555,12.590,3.700,4.194,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243344,273344,0,273344,561188.375,0.958,-0.051,0.199,-0.200,0,0,0,0,0,0,0,99,60,1.417,1,416,0,346.863,12.608,-244.625,240.063,53.313,1.699,0.910,1.594,5.684,11.254,11.352,3.680,4.178,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243349,273349,0,273349,561193.373,0.960,-0.038,0.191,-0.202,0,0,0,0,0,0,0,81,60,1.417,1,416,0,363.455,15.156,-262.688,237.875,80.688,1.891,0.977,1.457,6.582,13.652,9.406,3.654,4.154,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243349,273349,0,273349,561198.375,0.961,-0.023,0.183,-0.204,0,0,0,0,0,0,0,79,60,1.417,1,416,0,379.187,17.791,-277.125,240.625,95.313,2.152,1.020,1.469,8.586,15.582,8.262,3.618,4.120,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243379,273379,0,273379,561203.374,0.962,-0.009,0.175,-0.207,0,0,0,0,0,0,0,71,60,1.417,1,416,0,390.574,20.628,-285.500,246.188,102.125,2.414,1.059,1.504,10.852,17.543,8.262,3.572,4.076,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243379,273379,0,273379,561208.376,0.964,0.006,0.166,-0.210,0,0,0,0,0,0,0,75,60,1.417,1,416,0,392.808,23.462,-279.563,258.563,96.375,2.715,1.094,1.531,13.070,19.484,8.434,3.514,4.020,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243380,273380,0,273380,561213.375,0.965,0.020,0.157,-0.211,0,0,0,0,5,0,0,83,60,1.417,1,416,0,383.732,26.699,-265.500,265.813,78.125,2.867,1.234,1.559,15.707,21.590,8.434,3.444,3.952,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243380,273380,0,273380,561218.375,0.965,0.033,0.148,-0.212,0,0,0,0,25,0,0,92,60,1.417,1,416,0,364.500,29.242,-245.563,261.625,64.125,2.961,1.309,1.391,16.723,23.988,7.887,3.360,3.870,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243380,273380,0,273380,561223.375,0.966,0.044,0.139,-0.213,0,0,0,0,27,0,0,109,60,1.417,1,416,0,336.680,30.471,-215.125,251.625,61.313,2.902,1.594,1.215,16.992,25.293,5.391,3.260,3.774,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243380,273380,0,273380,561228.375,0.966,0.055,0.130,-0.215,0,0,0,0,56,0,0,127,60,1.417,1,416,0,322.891,32.932,-192.563,244.875,84.938,3.020,1.590,0.777,17.945,27.613,2.102,3.148,3.666,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243411,273411,0,273411,561233.373,0.967,0.064,0.121,-0.217,0,0,0,0,80,0,0,151,60,1.417,1,416,0,300.177,33.579,-162.500,238.000,84.000,3.281,1.465,0.832,19.102,27.617,-2.609,3.024,3.546,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243411,273411,0,273411,561238.376,0.967,0.071,0.113,-0.219,0,0,0,0,98,0,0,157,60,1.417,1,416,0,255.092,35.412,-123.500,205.813,86.375,3.414,1.473,0.547,21.859,27.859,-2.809,2.890,3.416,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243411,273411,0,273411,561243.375,0.966,0.077,0.105,-0.222,0,0,0,0,111,0,0,185,60,1.417,1,416,0,220.517,36.619,-84.938,176.563,101.188,3.570,1.828,0.055,23.559,28.035,-6.004,2.748,3.278,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243411,273411,0,273411,561248.375,0.966,0.080,0.099,-0.227,0,0,0,0,117,0,0,221,60,1.417,1,416,0,202.294,39.260,-57.000,141.250,133.125,3.695,2.301,-0.609,24.359,30.789,-12.184,2.598,3.130,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243412,273412,0,273412,561253.375,0.964,0.085,0.094,-0.233,0,0,0,0,119,0,0,235,60,1.417,1,416,0,216.873,41.800,-72.063,106.625,174.563,3.941,2.922,-1.320,24.359,33.969,-20.289,2.440,2.974,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243412,273412,0,273412,561258.375,0.962,0.092,0.090,-0.241,0,0,0,0,133,0,0,237,60,1.417,1,416,0,253.796,45.380,-145.750,78.188,192.500,4.254,2.762,-1.574,24.578,38.148,-29.301,2.272,2.812,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243416,273416,0,273416,561263.374,0.959,0.102,0.088,-0.248,0,0,0,0,148,0,0,243,60,1.417,1,416,0,295.198,47.188,-228.063,67.438,174.875,4.480,1.941,-0.777,27.773,38.148,-29.301,2.098,2.640,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243416,273416,0,273416,561268.374,0.957,0.113,0.088,-0.253,0,0,0,0,156,0,0,249,60,1.417,1,416,0,295.892,48.385,-263.688,27.000,131.500,4.547,1.957,0.457,29.762,38.148,-22.723,1.916,2.460,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243431,273431,0,273431,561273.374,0.954,0.122,0.091,-0.258,0,0,0,0,155,0,0,249,60,1.417,1,416,0,230.109,48.699,-207.688,-33.125,93.375,4.137,1.988,1.402,29.762,38.547,-12.031,1.724,2.268,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243431,273431,0,273431,561278.375,0.952,0.126,0.094,-0.262,0,0,0,0,147,0,0,249,60,1.417,1,416,0,153.176,45.476,-111.625,-66.188,81.375,3.840,1.809,1.684,24.129,38.547,-3.883,1.524,2.068,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243444,273444,0,273444,561283.373,0.951,0.127,0.099,-0.266,0,0,0,0,77,0,0,337,60,1.417,1,416,0,147.236,43.833,-54.438,-113.875,75.813,3.566,1.469,1.313,21.477,38.211,-2.824,1.322,1.860,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243444,273444,0,273444,561288.375,0.947,0.139,0.104,-0.270,215,0,0,25,73,7,0,407,60,1.417,1,416,0,330.450,43.833,-309.563,-70.438,91.688,4.609,0.164,6.035,21.477,38.211,-0.805,1.122,1.648,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243449,273449,0,273449,561293.373,0.944,0.151,0.115,-0.271,1058,0,0,804,0,56,0,501,60,1.417,1,416,0,382.662,48.933,-334.250,-182.688,-36.500,5.191,-1.012,12.570,20.996,44.199,44.512,0.924,1.428,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243449,273449,0,273449,561298.374,0.956,0.097,0.125,-0.248,1865,0,0,1467,0,235,0,551,60,1.417,1,416,0,1385.753,48.187,1164.438,-366.813,-655.625,1.805,-2.922,3.809,19.195,44.199,44.512,0.732,1.178,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243484,273484,0,273484,561303.376,0.965,0.044,0.142,-0.216,2251,0,0,1851,0,475,0,607,60,1.417,1,416,0,1477.620,19.111,1079.000,-506.188,-873.438,-1.055,-1.082,-3.945,18.047,-6.289,36.145,0.576,0.904,1.143,1.424,0,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243484,273484,0,273484,561308.375,0.969,0.027,0.156,-0.191,2505,0,0,2121,0,669,0,675,60,1.417,1,417,0,769.223,19.920,311.500,-301.875,-635.250,-2.844,-3.234,-4.004,3.527,-19.605,-46.172,0.490,0.678,1.143,1.424,1,1036.000,55.000,,3,0,1,7,255,981,150,0,0
stim,243499,273499,0,273499,561313.375,0.969,0.038,0.164,-0.180,2651,0,0,2279,0,885,0,756,60,1.417,1,417,0,397.545,20.473,-291.313,-105.875,-248.938,-2.906,-0.879,-1.344,-5.246,-19.789,-46.172,0.440,0.568,1.143,1.424,1,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243499,273499,0,273499,561318.375,0.966,0.055,0.169,-0.186,2822,0,0,2614,0,1003,0,907,60,1.417,1,417,0,439.264,23.292,-404.813,-54.375,161.625,-0.590,0.625,1.871,-12.285,-19.789,-26.227,0.388,0.568,1.143,1.424,1,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243500,273500,0,273500,561323.375,0.964,0.066,0.172,-0.192,2953,0,0,2822,0,1119,0,1012,60,1.417,1,417,0,285.333,15.031,-240.438,-61.313,140.875,0.711,-2.129,4.246,-12.285,-8.660,4.824,0.344,0.608,1.143,1.424,1,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243500,273500,0,273500,561328.375,0.963,0.063,0.183,-0.185,3030,0,0,2936,0,1241,0,1187,60,1.417,1,417,0,295.912,11.439,-0.625,-228.000,-188.625,0.465,0.996,3.508,-9.375,6.555,20.738,0.326,0.632,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243501,273501,0,273501,561333.375,0.963,0.049,0.192,-0.181,3065,0,0,3013,0,1373,0,1373,60,1.417,1,417,0,418.124,11.887,285.625,-254.125,-169.313,-1.051,0.789,2.699,-9.375,7.309,20.738,0.330,0.642,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243501,273501,0,273501,561338.375,0.963,0.033,0.200,-0.177,3089,0,0,3055,0,1493,0,1492,60,1.417,1,417,0,416.712,11.887,323.813,-223.125,-137.875,-0.250,0.465,0.910,-9.375,7.309,10.523,0.346,0.640,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243502,273502,0,273502,561343.375,0.962,0.019,0.208,-0.177,3099,0,0,3099,0,1641,0,1629,60,1.417,1,417,0,367.774,9.783,274.125,-234.313,-72.188,0.078,0.723,1.070,-6.504,7.309,-1.121,0.372,0.634,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243502,273502,0,273502,561348.377,0.960,0.004,0.216,-0.178,3103,0,0,3129,0,1761,0,1785,60,1.417,1,417,0,383.202,9.276,299.938,-236.375,-31.750,0.465,1.238,0.996,-5.031,7.793,-1.285,0.414,0.618,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243511,273511,0,273511,561353.375,0.958,-0.010,0.224,-0.180,3101,0,0,3148,0,1875,0,1863,60,1.417,1,417,0,386.978,13.815,300.938,-243.250,4.250,0.523,1.605,0.012,-3.109,13.461,-1.285,0.464,0.588,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243511,273511,0,273511,561358.375,0.955,-0.022,0.231,-0.183,3103,0,0,3162,107,1961,1,1928,60,1.417,1,417,0,324.429,16.579,236.938,-219.938,27.250,0.543,1.891,-0.289,-0.539,16.570,-10.270,0.522,0.550,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243521,273521,0,273521,561363.375,0.953,-0.030,0.238,-0.187,3107,0,0,3175,357,2117,102,2002,60,1.417,1,417,0,264.638,17.907,162.188,-203.500,48.125,0.617,1.711,-0.145,-0.422,17.902,-10.816,0.582,0.500,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243521,273521,0,273521,561368.375,0.950,-0.036,0.245,-0.190,3108,0,0,3178,571,2212,375,2103,60,1.417,1,417,0,219.862,17.903,109.875,-183.500,50.938,0.699,0.934,0.254,0.078,17.902,-10.816,0.648,0.444,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243529,273529,0,273529,561373.375,0.948,-0.041,0.250,-0.193,3107,0,0,3180,773,2275,567,2219,60,1.417,1,417,0,188.691,11.043,107.313,-142.500,61.500,0.863,0.680,0.699,1.730,10.906,-5.930,0.714,0.382,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243529,273529,0,273529,561378.375,0.946,-0.047,0.253,-0.198,3097,0,0,3179,955,2312,759,2301,60,1.417,1,417,0,188.222,9.131,131.500,-107.063,81.688,1.004,0.270,0.852,2.082,8.891,-0.930,0.774,0.324,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243544,273544,0,273544,561383.375,0.944,-0.052,0.255,-0.203,3089,0,0,3177,1087,2375,905,2363,60,1.417,1,417,0,177.417,6.768,120.813,-87.688,95.875,1.059,-0.313,0.930,3.961,5.488,1.426,0.826,0.276,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243544,273544,0,273544,561388.375,0.942,-0.058,0.256,-0.207,3077,0,0,3176,1187,2440,1039,2419,60,1.417,1,417,0,187.080,4.680,150.188,-69.500,87.250,0.965,-0.246,1.031,4.660,0.430,2.863,0.872,0.236,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243551,273551,0,273551,561393.374,0.941,-0.065,0.257,-0.211,3055,0,0,3173,1301,2427,1159,2470,60,1.417,1,417,0,195.958,4.680,173.438,-62.688,66.250,0.777,0.176,0.852,4.660,0.430,2.863,0.910,0.204,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243551,273551,0,273551,561398.378,0.939,-0.073,0.258,-0.215,3039,0,0,3171,1427,2445,1301,2516,60,1.417,1,417,0,190.143,4.236,169.375,-57.500,64.500,0.527,0.266,0.613,2.211,3.613,0.781,0.938,0.176,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243584,273584,0,273584,561403.375,0.938,-0.079,0.259,-0.219,3030,0,0,3165,1531,2457,1399,2547,60,1.417,1,417,0,166.810,3.714,141.625,-57.188,67.063,0.453,0.445,0.508,0.754,3.637,-2.391,0.958,0.152,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243584,273584,0,273584,561408.375,0.936,-0.084,0.260,-0.222,3021,0,0,3165,1593,2453,1477,2585,60,1.417,1,417,0,150.012,4.989,125.438,-53.063,62.875,0.445,0.449,0.516,-0.211,4.984,-3.566,0.976,0.128,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243584,273584,0,273584,561413.375,0.935,-0.088,0.261,-0.225,3020,0,0,3163,1645,2473,1557,2607,60,1.417,1,417,0,116.174,5.047,96.063,-47.125,45.250,0.508,0.535,0.355,-0.211,5.043,-3.664,0.990,0.106,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243584,273584,0,273584,561418.375,0.934,-0.091,0.261,-0.227,3017,0,0,3163,1686,2477,1599,2623,60,1.417,1,417,0,84.953,5.186,66.438,-35.875,38.938,0.559,0.406,0.391,0.332,5.176,-4.148,1.004,0.088,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243585,273585,0,273585,561423.374,0.933,-0.092,0.262,-0.229,3020,25,0,3163,1741,2485,1635,2644,60,1.417,1,417,0,61.840,5.293,42.250,-24.000,38.250,0.629,0.207,0.516,1.109,5.176,-4.148,1.016,0.076,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243585,273585,0,273585,561428.376,0.932,-0.094,0.262,-0.230,3021,61,0,3161,1781,2484,1653,2657,60,1.417,1,417,0,45.477,4.020,29.438,-15.000,31.250,0.680,-0.012,0.707,2.004,3.484,-2.672,1.030,0.068,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243597,273597,0,273597,561433.375,0.932,-0.095,0.262,-0.231,3027,84,11,3161,1835,2485,1663,2666,60,1.417,1,417,0,31.685,2.632,26.938,-8.250,14.500,0.664,-0.105,0.875,2.215,1.422,-0.730,1.044,0.056,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243597,273597,0,273597,561438.375,0.932,-0.096,0.262,-0.232,3021,118,101,3161,1887,2488,1661,2671,60,1.417,1,417,0,33.260,2.259,32.813,-4.000,3.688,0.621,-0.055,0.906,2.215,0.445,0.695,1.058,0.046,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243597,273597,0,273597,561443.375,0.933,-0.097,0.259,-0.231,3020,138,186,3157,1928,2489,1655,2677,60,1.417,1,417,0,93.267,2.259,36.000,80.938,-29.188,1.324,-0.453,-0.160,2.215,0.445,0.695,1.068,0.036,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243597,273597,0,273597,561448.377,0.938,-0.098,0.248,-0.221,3017,145,261,3157,1959,2488,1637,2679,60,1.417,1,417,0,366.172,1.606,33.438,263.313,-252.250,0.574,-0.234,1.746,1.543,0.445,0.785,1.076,0.026,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243611,273611,0,273611,561453.375,0.939,-0.101,0.249,-0.217,3013,143,315,3157,1981,2483,1614,2680,60,1.417,1,417,0,123.488,1.780,53.188,-45.188,-101.875,-0.121,0.910,1.496,-0.770,1.605,3.086,1.078,0.022,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243611,273611,0,273611,561458.376,0.939,-0.104,0.248,-0.217,3004,146,367,3151,2003,2475,1591,2661,60,1.417,1,417,0,79.779,4.659,77.938,16.625,-3.750,-0.059,0.410,0.449,-3.836,2.645,3.086,1.082,0.020,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243623,273623,0,273623,561463.375,0.938,-0.105,0.247,-0.219,2997,146,421,3147,2027,2475,1572,2679,60,1.417,1,417,0,53.848,4.834,29.563,13.688,42.875,0.523,0.250,0.707,-3.836,2.941,-1.391,1.086,0.016,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243623,273623,0,273623,561468.375,0.938,-0.106,0.246,-0.219,2989,141,473,3141,2055,2457,1545,2679,60,1.417,1,417,0,16.079,2.963,11.938,7.000,8.188,0.660,0.246,0.992,0.598,2.902,-1.391,1.096,0.012,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243626,273626,0,273626,561473.375,0.938,-0.107,0.246,-0.218,2979,137,520,3129,2073,2445,1501,2679,60,1.417,1,417,0,27.257,2.963,16.750,6.875,-20.375,0.484,0.188,0.902,0.598,2.902,0.180,1.106,0.006,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243626,273626,0,273626,561478.375,0.939,-0.107,0.246,-0.218,2965,125,547,3118,2072,2439,1461,2677,60,1.417,1,417,0,23.506,1.829,13.125,7.500,-18.000,0.383,0.109,0.941,-0.129,1.824,0.180,0.000,0.000,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243643,273643,0,273643,561483.374,0.939,-0.108,0.245,-0.217,2939,111,575,3109,2107,2416,1445,2677,60,1.417,1,417,0,18.961,0.941,14.375,9.375,-8.063,0.426,0.109,1.004,-0.598,0.727,0.180,0.000,0.000,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243643,273643,0,273643,561488.376,0.939,-0.109,0.244,-0.217,2921,97,597,3094,2120,2403,1414,2677,60,1.417,1,417,0,27.241,0.941,24.438,8.938,-8.063,0.469,0.145,1.016,-0.598,0.727,0.852,0.000,0.000,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243648,273648,0,273648,561493.375,0.939,-0.110,0.244,-0.217,2898,72,633,3080,2125,2411,1389,2678,60,1.417,1,417,0,33.295,1.219,28.500,10.188,-13.875,0.453,0.156,0.949,-0.430,1.141,0.852,0.000,0.000,1.143,1.424,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243648,273648,0,273648,561498.377,0.939,-0.112,0.243,-0.216,2863,70,663,3053,2135,2364,1369,2676,60,1.415,1,417,1,31.568,1.241,27.625,8.125,-12.938,0.391,0.164,0.930,-0.430,1.164,0.492,0.000,0.000,1.136,1.444,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243679,273679,0,273679,561503.375,0.939,-0.113,0.242,-0.216,2831,69,680,3036,2127,2351,1341,2677,60,1.415,1,417,1,26.286,1.503,25.438,5.938,-2.938,0.340,0.219,0.922,-0.785,1.281,0.066,0.010,0.004,1.136,1.444,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243679,273679,0,273679,561508.375,0.939,-0.114,0.242,-0.217,2803,34,699,3015,2141,2336,1310,2675,60,1.415,1,417,1,29.126,1.934,27.188,7.813,6.938,0.363,0.230,0.934,-1.289,1.441,0.020,0.020,0.006,1.136,1.444,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
stim,243680,273680,0,273680,561513.374,0.939,-0.115,0.241,-0.217,2774,3,725,2997,2173,2315,1277,2676,60,1.415,1,417,1,29.175,1.934,26.500,6.813,10.125,0.395,0.195,0.910,-1.289,1.441,-0.090,0.030,0.010,1.136,1.444,2,NULL,NULL,,3,0,1,7,255,981,150,0,0
