condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,187761,217761,0,217761,4945838.373,-0.418,-0.252,-0.047,-0.872,0,0,82,0,0,0,0,0,65,1.488,1,3090,0,400.056,14.704,-264.500,267.688,135.750,2.648,0.285,1.758,-5.746,-13.535,14.977,4.078,4.408,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187761,217761,0,217761,4945843.375,-0.422,-0.246,-0.031,-0.872,0,0,77,0,0,0,0,0,65,1.488,1,3090,0,394.166,19.020,-255.688,259.500,150.500,2.852,0.402,1.594,-5.910,-18.078,14.832,4.100,4.434,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187772,217772,0,217772,4945848.373,-0.426,-0.240,-0.016,-0.872,0,0,78,0,0,0,0,0,65,1.488,1,3090,0,387.119,22.402,-247.250,249.563,162.625,3.199,0.359,1.508,-6.793,-21.348,13.340,4.120,4.456,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187772,217772,0,217772,4945853.375,-0.430,-0.235,-0.001,-0.872,0,0,83,0,0,0,0,0,65,1.488,1,3090,0,379.902,26.070,-239.438,240.188,171.188,3.367,0.582,1.422,-8.922,-24.496,13.125,4.132,4.472,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187780,217780,0,217780,4945858.373,-0.435,-0.229,0.013,-0.871,0,0,85,0,0,0,0,0,65,1.488,1,3090,0,357.601,29.465,-215.000,230.875,168.375,3.660,0.594,1.277,-9.316,-27.953,11.457,4.138,4.480,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187780,217780,0,217780,4945863.375,-0.439,-0.223,0.026,-0.870,0,0,0,0,0,0,0,0,65,1.488,1,3090,0,332.878,32.448,-187.875,229.750,150.750,3.738,1.039,0.902,-9.699,-30.965,10.109,4.138,4.482,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187801,217801,0,217801,4945868.375,-0.442,-0.217,0.038,-0.869,0,0,0,0,0,0,0,0,65,1.488,1,3090,0,322.149,36.229,-180.375,221.375,149.125,3.766,1.328,0.547,-9.699,-34.906,4.656,4.132,4.476,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187801,217801,0,217801,4945873.375,-0.446,-0.212,0.049,-0.868,0,0,0,0,0,0,0,12,65,1.488,1,3090,0,299.556,38.424,-172.000,199.250,143.000,3.871,1.422,0.184,-9.699,-37.180,-0.371,4.118,4.462,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187803,217803,0,217803,4945878.375,-0.448,-0.207,0.059,-0.868,0,0,0,0,0,0,0,29,65,1.488,1,3090,0,270.413,39.844,-157.313,189.625,111.438,3.828,1.711,-0.137,-9.516,-38.691,-4.660,4.092,4.438,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187803,217803,0,217803,4945883.375,-0.451,-0.203,0.068,-0.866,0,0,0,0,0,0,0,71,65,1.488,1,3090,0,233.553,41.071,-140.938,151.500,108.313,3.691,2.059,-0.438,-9.516,-39.953,-9.566,4.058,4.404,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187810,217810,0,217810,4945888.375,-0.454,-0.199,0.077,-0.865,0,0,0,0,0,0,0,133,65,1.488,1,3090,0,223.998,41.344,-127.563,131.813,128.563,3.672,2.238,-0.832,-7.617,-40.637,-14.586,4.010,4.356,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187810,217810,0,217810,4945893.375,-0.459,-0.196,0.085,-0.862,0,0,0,0,0,0,0,163,65,1.488,1,3090,0,248.059,41.760,-130.938,129.500,166.188,3.891,2.730,-1.125,-7.539,-41.074,-19.547,3.948,4.294,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187824,217824,0,217824,4945898.373,-0.466,-0.192,0.095,-0.859,0,0,0,0,0,0,0,198,65,1.488,1,3090,0,292.692,45.681,-149.375,125.063,218.438,4.160,2.781,-1.258,-7.422,-45.074,-24.598,3.868,4.214,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187824,217824,0,217824,4945903.375,-0.474,-0.189,0.105,-0.853,0,0,0,0,0,0,0,217,65,1.488,1,3090,0,336.783,47.667,-183.125,108.625,260.938,4.547,2.414,-1.066,-7.422,-47.086,-24.598,3.774,4.120,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187854,217854,0,217854,4945908.373,-0.483,-0.187,0.116,-0.848,0,0,0,0,0,0,0,271,65,1.488,1,3090,0,347.596,49.461,-206.438,84.563,266.563,4.984,1.750,-0.527,-10.684,-48.293,-24.086,3.664,4.010,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187854,217854,0,217854,4945913.375,-0.490,-0.187,0.127,-0.842,0,0,0,0,1,0,0,294,65,1.488,1,3090,0,320.139,51.486,-212.750,45.063,234.938,5.344,1.395,-0.012,-14.723,-49.336,-17.109,3.538,3.886,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187855,217855,0,217855,4945918.375,-0.496,-0.189,0.134,-0.837,0,0,0,0,7,0,0,307,65,1.488,1,3090,0,248.716,52.228,-180.938,-5.438,170.563,5.242,0.910,0.633,-15.676,-49.820,-11.609,3.400,3.748,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187855,217855,0,217855,4945923.375,-0.499,-0.192,0.138,-0.834,0,0,0,0,0,0,0,419,65,1.488,1,3090,0,152.843,52.228,-103.750,-55.813,97.375,4.988,0.828,1.117,-15.676,-49.820,-4.449,3.246,3.594,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187856,217856,0,217856,4945928.373,-0.502,-0.200,0.147,-0.828,245,0,0,0,0,0,0,618,65,1.488,1,3090,0,303.171,51.330,-278.250,-77.625,92.000,5.605,-0.207,4.063,-12.359,-49.820,-0.270,3.076,3.426,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187856,217856,0,217856,4945933.375,-0.501,-0.217,0.174,-0.819,1363,0,0,904,0,151,0,743,65,1.488,1,3090,0,766.886,55.078,-762.313,-53.375,64.375,7.203,-2.910,12.309,-7.742,-54.531,29.871,2.896,3.250,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187877,217877,0,217877,4945938.375,-0.482,-0.220,0.125,-0.839,2041,0,0,1640,0,728,0,809,65,1.488,1,3090,0,1287.367,54.613,959.375,-380.250,-769.625,3.230,-2.133,5.625,-2.988,-54.531,52.492,2.706,3.062,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187877,217877,0,217877,4945943.375,-0.448,-0.223,0.057,-0.864,2438,0,0,2067,0,1165,0,861,65,1.488,1,3090,0,1846.147,24.453,1320.313,-488.063,-1194.500,1.504,-1.867,-1.145,-2.988,-24.270,52.492,2.508,2.868,1.290,1.458,0,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187878,217878,0,217878,4945948.375,-0.409,-0.233,0.007,-0.882,2681,0,0,2285,0,1479,0,931,65,1.488,1,3091,0,1523.893,18.688,844.000,-447.938,-1187.125,-2.035,-2.246,-3.887,-18.684,-0.426,-9.547,2.298,2.662,1.290,1.458,1,923.000,45.000,,3,0,2,7,255,878,300,0,0
stim,187878,217878,0,217878,4945953.375,-0.379,-0.245,-0.014,-0.892,2857,0,39,2487,0,1725,0,1020,65,1.488,1,3091,0,906.762,33.853,244.500,-313.063,-815.125,-3.980,-2.469,-3.645,-18.684,28.230,-44.375,2.076,2.442,1.290,1.458,1,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187878,217878,0,217878,4945958.375,-0.367,-0.258,0.000,-0.894,3025,0,43,2764,0,1880,0,1141,65,1.488,1,3091,0,520.836,36.494,-444.813,-125.625,-240.063,-4.332,-1.172,-1.953,-5.492,36.078,-44.375,1.848,2.212,1.290,1.458,1,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187878,217878,0,217878,4945963.375,-0.370,-0.263,0.031,-0.890,3109,0,43,2927,0,1977,0,1340,65,1.488,1,3091,0,722.972,37.990,-683.125,114.688,207.063,-2.805,-0.820,2.145,11.898,36.078,-39.223,1.614,1.978,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187894,217894,0,217894,4945968.375,-0.377,-0.266,0.059,-0.885,3166,0,45,3027,0,2055,0,1505,65,1.488,1,3091,0,659.440,33.649,-581.688,106.688,291.750,-0.852,1.848,5.102,22.793,24.754,1.738,1.386,1.748,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187894,217894,0,217894,4945973.375,-0.389,-0.266,0.061,-0.880,3195,0,43,3087,0,2123,0,1649,65,1.488,1,3091,0,318.111,33.934,-19.000,-48.125,313.875,2.074,1.492,7.344,32.680,-9.141,23.863,1.166,1.520,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187899,217899,0,217899,4945978.375,-0.389,-0.263,0.035,-0.882,3211,0,43,3117,0,2155,0,1715,65,1.488,1,3091,0,596.953,35.252,562.125,-153.563,-129.563,2.242,-0.336,3.246,32.680,-13.219,26.641,0.960,1.294,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187899,217899,0,217899,4945983.375,-0.386,-0.265,0.010,-0.884,3229,0,47,3163,0,2185,281,1761,65,1.488,1,3091,0,595.055,13.221,511.250,-233.125,-195.875,0.445,0.664,-0.863,-0.254,-13.219,26.641,0.774,1.070,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187914,217914,0,217914,4945988.375,-0.384,-0.269,-0.006,-0.883,3213,0,41,3175,0,2212,857,1775,65,1.488,1,3091,0,377.482,12.065,286.313,-215.375,-118.875,0.680,1.027,-0.383,-0.254,-12.063,-13.320,0.628,0.854,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187914,217914,0,217914,4945993.375,-0.382,-0.272,-0.022,-0.883,3224,0,41,3191,0,2265,1451,1791,65,1.488,1,3091,0,375.423,12.078,299.625,-191.000,-121.188,1.484,1.684,1.168,0.621,-12.063,-13.320,0.540,0.674,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187922,217922,0,217922,4945998.375,-0.379,-0.275,-0.039,-0.883,3228,0,33,3219,0,2328,1765,1819,65,1.488,1,3091,0,410.826,15.011,324.313,-195.750,-159.000,0.887,1.266,0.066,3.004,-14.707,-8.227,0.494,0.568,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187922,217922,0,217922,4946003.373,-0.375,-0.279,-0.053,-0.883,3223,0,33,3219,0,2395,1918,1855,65,1.488,1,3091,0,340.274,15.141,232.250,-197.313,-151.375,0.480,1.227,-0.301,3.598,-14.707,-8.227,0.444,0.556,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187963,217963,0,217963,4946008.375,-0.371,-0.284,-0.063,-0.882,3219,0,33,3219,0,2469,1964,1911,65,1.488,1,3091,0,268.654,12.869,148.438,-182.188,-130.188,0.273,1.059,0.320,3.598,-12.355,-8.227,0.376,0.620,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187963,217963,0,217963,4946013.375,-0.368,-0.289,-0.072,-0.881,3215,0,28,3229,0,2541,2038,2057,65,1.488,1,3091,0,239.386,10.881,133.813,-176.438,-90.938,-0.086,0.965,1.074,6.484,-8.738,-7.652,0.320,0.710,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187963,217963,0,217963,4946018.375,-0.370,-0.294,-0.081,-0.878,3208,0,30,3227,0,2602,2187,2189,65,1.488,1,3091,0,238.573,11.155,147.563,-187.438,-3.125,-0.016,0.781,1.188,10.316,-4.242,-2.535,0.320,0.788,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187963,217963,0,217963,4946023.375,-0.375,-0.297,-0.089,-0.874,3183,0,30,3215,0,2645,2309,2301,65,1.488,1,3091,0,261.498,11.155,171.375,-161.250,114.063,0.434,0.707,0.996,10.316,-4.242,-0.953,0.378,0.820,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187963,217963,0,217963,4946028.375,-0.385,-0.298,-0.096,-0.868,3165,0,35,3219,273,2672,2391,2389,65,1.488,1,3091,0,291.535,8.141,178.625,-120.000,196.688,0.910,0.172,0.742,6.445,-4.973,-0.297,0.456,0.800,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187963,217963,0,217963,4946033.375,-0.394,-0.298,-0.101,-0.864,3134,0,30,3199,527,2696,2443,2443,65,1.488,1,3091,0,271.570,5.037,166.938,-80.188,198.625,1.188,-0.406,0.563,-0.801,-4.973,0.625,0.522,0.752,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187963,217963,0,217963,4946038.375,-0.400,-0.297,-0.109,-0.860,3127,7,28,3209,779,2702,2487,2494,65,1.488,1,3091,0,236.442,8.274,192.375,-55.813,125.625,1.238,-0.316,0.473,-6.945,-4.496,0.656,0.566,0.696,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187963,217963,0,217963,4946043.375,-0.404,-0.296,-0.116,-0.858,3111,47,0,3205,1023,2712,2533,2521,65,1.488,1,3091,0,193.806,8.274,173.375,-70.188,50.750,1.035,0.156,0.297,-6.945,-4.496,0.656,0.598,0.634,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187976,217976,0,217976,4946048.375,-0.405,-0.297,-0.122,-0.856,3097,92,0,3196,1221,2713,2553,2553,65,1.488,1,3091,0,146.823,7.536,122.750,-79.375,13.750,0.816,0.469,0.211,-3.238,-6.805,-2.336,0.632,0.566,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187976,217976,0,217976,4946053.375,-0.405,-0.299,-0.126,-0.855,3089,147,0,3192,1397,2727,2615,2579,65,1.488,1,3091,0,103.974,7.006,74.438,-71.625,-11.813,0.656,0.555,0.266,-0.168,-7.004,-4.406,0.672,0.494,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187982,217982,0,217982,4946058.375,-0.405,-0.299,-0.129,-0.854,3081,157,37,3189,1529,2719,2595,2601,65,1.488,1,3091,0,64.563,7.047,41.875,-45.188,-19.313,0.539,0.383,0.223,0.777,-7.004,-4.785,0.720,0.424,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187982,217982,0,217982,4946063.375,-0.404,-0.299,-0.129,-0.855,3055,171,41,3172,1657,2717,2579,2605,65,1.488,1,3091,0,27.580,5.261,15.188,4.875,-22.500,0.535,0.172,0.535,0.777,-5.203,-4.785,0.776,0.360,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187990,217990,0,217990,4946068.375,-0.404,-0.299,-0.130,-0.855,3055,191,155,3181,1728,2718,2553,2619,65,1.488,1,3091,0,16.226,2.880,2.938,-12.125,10.375,0.402,0.000,0.965,0.777,-2.773,-2.770,0.834,0.308,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,187990,217990,0,217990,4946073.375,-0.406,-0.299,-0.130,-0.854,3047,202,333,3177,1791,2725,2519,2629,65,1.488,1,3091,0,49.117,0.827,30.125,-5.688,38.375,0.559,-0.219,1.047,0.527,0.637,0.250,0.888,0.270,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188005,218005,0,218005,4946078.375,-0.408,-0.298,-0.132,-0.853,3037,237,537,3173,1893,2719,2483,2630,65,1.488,1,3091,0,64.905,0.637,50.750,-7.875,39.688,0.633,-0.055,0.934,0.000,0.637,1.234,0.932,0.242,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188005,218005,0,218005,4946083.375,-0.410,-0.298,-0.134,-0.852,3015,263,696,3155,1959,2713,2461,2622,65,1.488,1,3091,0,65.267,0.551,55.813,-3.750,33.625,0.691,0.090,0.797,0.000,-0.551,1.234,0.962,0.222,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188012,218012,0,218012,4946088.375,-0.411,-0.297,-0.136,-0.851,3007,269,839,3159,2009,2710,2429,2623,65,1.488,1,3091,0,49.844,2.329,47.313,-1.938,15.563,0.719,0.141,0.715,0.051,-2.328,0.273,0.978,0.202,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188012,218012,0,218012,4946093.373,-0.411,-0.296,-0.137,-0.851,2983,268,993,3143,2067,2701,2389,2630,65,1.488,1,3091,0,35.363,2.826,33.813,4.125,-9.500,0.688,0.137,0.719,0.184,-2.820,-0.305,0.988,0.178,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188020,218020,0,218020,4946098.376,-0.410,-0.295,-0.139,-0.852,2980,269,1142,3143,2123,2696,2347,2638,65,1.488,1,3091,0,33.896,2.827,23.250,5.688,-24.000,0.559,0.137,0.789,0.195,-2.820,-0.406,1.002,0.152,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188020,218020,0,218020,4946103.375,-0.409,-0.294,-0.139,-0.852,2957,266,1271,3127,2153,2681,2342,2638,65,1.488,1,3091,0,28.650,2.068,17.188,10.500,-20.375,0.473,0.105,0.836,1.102,-1.750,-0.484,1.020,0.122,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188058,218058,0,218058,4946108.375,-0.409,-0.294,-0.140,-0.853,2923,261,1385,3109,2195,2665,2335,2633,65,1.488,1,3091,0,18.242,1.699,15.500,7.313,-6.250,0.457,0.129,0.879,1.496,-0.805,-0.484,1.040,0.094,1.290,1.458,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188058,218058,0,218058,4946113.376,-0.409,-0.293,-0.141,-0.853,2913,240,1482,3099,2229,2653,2334,2633,65,1.549,1,3091,1,22.657,2.040,20.688,8.625,3.313,0.496,0.145,0.902,1.875,-0.805,-0.234,0.000,0.000,1.246,1.394,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188066,218066,0,218066,4946118.375,-0.410,-0.292,-0.142,-0.852,2890,229,1565,3067,2262,2644,2333,2631,65,1.549,1,3091,1,24.468,2.110,22.375,6.875,7.125,0.512,0.160,0.875,1.875,-0.969,-0.020,0.010,0.004,1.246,1.394,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188066,218066,0,218066,4946123.374,-0.410,-0.291,-0.143,-0.852,2841,198,1622,3055,2277,2631,2343,2633,65,1.549,1,3091,1,21.764,2.172,18.500,3.625,10.875,0.500,0.152,0.832,1.781,-1.242,-0.020,0.018,0.008,1.246,1.394,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188067,218067,0,218067,4946128.376,-0.411,-0.291,-0.143,-0.852,2825,179,1675,3047,2313,2616,2345,2643,65,1.549,1,3091,1,19.223,2.036,11.375,4.750,14.750,0.504,0.105,0.852,1.613,-1.242,-0.211,0.026,0.010,1.246,1.394,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188067,218067,0,218067,4946133.376,-0.411,-0.291,-0.143,-0.852,2787,165,1771,3033,2339,2606,2365,2645,65,1.549,1,3091,1,18.387,1.612,9.500,2.375,15.563,0.520,0.043,0.918,1.309,-0.941,-0.211,0.034,0.014,1.246,1.394,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188067,218067,0,218067,4946138.375,-0.412,-0.290,-0.144,-0.852,2743,165,1805,2991,2359,2587,2375,2643,65,1.549,1,3091,1,21.667,1.179,16.125,-1.000,14.438,0.508,0.035,0.941,1.109,-0.398,0.492,0.042,0.016,1.246,1.394,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188067,218067,0,218067,4946143.376,-0.413,-0.290,-0.145,-0.851,2702,179,1851,2976,2393,2572,2381,2643,65,1.549,1,3091,1,26.563,1.179,21.500,-3.563,15.188,0.480,0.102,0.906,1.109,-0.398,0.492,0.052,0.020,1.246,1.394,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188072,218072,0,218072,4946148.375,-0.414,-0.290,-0.146,-0.851,2669,175,1879,2953,2426,2543,2397,2651,65,1.549,1,3091,1,27.789,1.700,21.813,-5.125,16.438,0.477,0.164,0.895,1.609,-0.547,0.145,0.060,0.024,1.246,1.394,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188072,218072,0,218072,4946153.376,-0.414,-0.289,-0.147,-0.850,2615,157,1947,2905,2451,2526,2406,2653,65,1.549,1,3091,1,30.282,2.182,20.938,-8.125,20.313,0.473,0.176,0.848,1.961,-0.957,-0.016,0.066,0.026,1.246,1.394,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188081,218081,0,218081,4946158.375,-0.416,-0.289,-0.147,-0.850,2569,141,2008,2890,2469,2509,2415,2667,65,1.549,1,3091,1,32.576,2.182,14.688,-9.625,27.438,0.469,0.113,0.813,1.961,-0.957,-0.445,0.072,0.026,1.246,1.394,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188081,218081,0,218081,4946163.376,-0.417,-0.290,-0.148,-0.849,2495,131,2066,2847,2502,2500,2441,2676,65,1.549,1,3091,1,36.119,1.627,11.375,-11.625,32.250,0.500,0.055,0.836,1.402,-0.824,-0.445,0.080,0.028,1.246,1.394,2,NULL,NULL,,3,0,2,7,255,878,300,0,0
stim,188099,218099,1,218099,4946168.375,-0.418,-0.290,-0.148,-0.848,2428,105,2085,2803,2523,2485,2461,2677,65,1.549,1,3091,1,37.010,1.067,10.813,-13.875,32.563,0.531,0.012,0.844,0.906,-0.563,-0.328,0.084,0.028,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
stim,188099,218099,1,218099,4946173.376,-0.419,-0.290,-0.149,-0.847,2361,87,1949,2763,2557,2479,2487,2698,65,1.549,1,3091,1,32.587,0.858,9.750,-15.313,27.063,0.539,0.035,0.855,0.648,-0.563,-0.066,0.090,0.028,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
stim,188102,218102,1,218102,4946178.376,-0.420,-0.291,-0.149,-0.847,2273,62,2037,2713,2572,2469,2523,2701,65,1.549,1,3091,1,29.644,0.903,8.563,-18.813,21.250,0.523,0.105,0.871,0.648,-0.629,0.051,0.094,0.026,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
stim,188102,218102,1,218102,4946183.376,-0.421,-0.291,-0.150,-0.846,2182,70,1669,2665,2617,2459,2547,2720,65,1.549,1,3091,1,30.690,1.577,7.625,-21.938,20.063,0.512,0.129,0.887,1.313,-0.875,0.086,0.098,0.026,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
stim,188110,218110,1,218110,4946188.375,-0.421,-0.292,-0.151,-0.845,2086,59,2232,2611,2644,2451,2581,2731,65,1.549,1,3091,1,33.371,1.577,7.938,-23.688,22.125,0.527,0.059,0.902,1.313,-0.875,0.109,0.100,0.024,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
stim,188110,218110,1,218110,4946193.376,-0.422,-0.293,-0.151,-0.845,1945,57,2239,2532,2659,2443,2611,2749,65,1.549,1,3091,1,32.716,1.174,10.938,-22.750,20.813,0.582,-0.055,0.906,1.078,-0.465,0.367,0.104,0.022,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
stim,188133,218133,1,218133,4946198.374,-0.423,-0.293,-0.152,-0.844,1807,57,2265,2439,2709,2425,2660,2765,65,1.549,1,3091,1,26.674,0.109,10.500,-21.313,12.125,0.578,-0.113,0.961,-0.027,-0.105,0.762,0.104,0.020,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
stim,188133,218133,1,218133,4946203.375,-0.423,-0.294,-0.153,-0.843,1618,55,2303,2333,2733,2409,2697,2778,65,1.549,1,3091,1,38.745,0.028,13.188,-33.313,14.750,0.512,0.023,0.930,-0.027,-0.004,0.762,0.106,0.018,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
stim,188156,218156,1,218156,4946208.374,-0.424,-0.295,-0.154,-0.842,1435,30,2325,2219,2759,2395,2731,2787,65,1.549,1,3091,1,44.770,0.336,22.500,-33.250,19.813,0.578,-0.051,0.961,0.289,0.172,1.191,0.106,0.016,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
stim,188156,218156,1,218156,4946213.374,-0.425,-0.296,-0.155,-0.841,1260,22,2395,2093,2787,2367,2767,2809,65,1.549,1,3091,1,45.382,0.336,27.813,-32.063,16.063,0.648,-0.246,0.969,0.289,0.172,1.191,0.108,0.018,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
stim,188156,218156,1,218156,4946218.374,-0.425,-0.296,-0.157,-0.841,1068,21,2219,1955,2810,2349,2797,2823,65,1.549,1,3091,1,48.691,1.321,38.250,-30.063,-2.000,0.660,-0.184,0.926,-1.262,0.391,1.383,0.112,0.018,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
stim,188156,218156,1,218156,4946223.375,-0.425,-0.297,-0.159,-0.840,891,9,2327,1801,2835,2329,2838,2835,65,1.549,1,3091,1,50.838,1.321,36.688,-34.438,-7.250,0.578,0.031,0.883,-1.262,0.391,1.383,0.114,0.020,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
stim,188157,218157,1,218157,4946228.375,-0.425,-0.297,-0.162,-0.840,691,0,2323,1597,2857,2312,2872,2844,65,1.549,1,3091,1,50.881,0.785,33.813,-37.000,-8.750,0.555,0.109,0.852,0.602,-0.504,0.484,0.118,0.022,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
stim,188157,218157,1,218157,4946233.375,-0.425,-0.298,-0.163,-0.839,437,0,2329,1353,2876,2279,2909,2856,65,1.549,1,3091,1,44.386,1.478,26.563,-35.313,-4.188,0.563,0.109,0.852,1.168,-0.906,0.129,0.120,0.024,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
stim,188178,218178,1,218178,4946238.374,-0.424,-0.299,-0.165,-0.839,279,0,2217,1113,2900,2253,2951,2867,65,1.549,1,3091,1,39.097,1.478,15.875,-35.313,-5.438,0.543,-0.027,0.895,1.168,-0.906,0.129,0.124,0.026,1.246,1.394,2,NULL,NULL,,3,1,2,7,255,878,300,0,0
