condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,199417,229417,1,229417,6563834.379,-0.044,0.516,0.348,0.782,0,0,44,0,43,0,166,175,61,1.464,1,3104,0,309.932,14.119,-196.500,223.500,-86.563,-3.141,-1.055,1.863,13.723,3.320,-41.707,2.530,2.522,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199417,229417,1,229417,6563839.379,-0.046,0.507,0.344,0.789,0,0,41,0,39,0,163,105,61,1.464,1,3104,0,293.219,26.451,-172.125,230.375,-57.250,-3.270,-0.805,1.953,26.242,3.320,-35.980,2.708,2.700,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199418,229418,1,229418,6563844.379,-0.046,0.498,0.339,0.796,0,0,17,0,29,0,157,95,61,1.464,1,3104,0,272.459,29.174,-151.313,226.375,-9.625,-2.832,-0.969,2.613,28.918,3.855,-34.621,2.892,2.884,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199418,229418,1,229418,6563849.380,-0.043,0.491,0.336,0.803,0,0,1,0,28,0,127,103,61,1.464,1,3104,0,246.145,30.221,-75.438,231.000,39.188,-2.254,-0.957,2.215,28.918,8.777,-30.027,3.070,3.062,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199430,229430,1,229430,6563854.378,-0.038,0.483,0.334,0.808,0,0,0,0,13,0,134,107,61,1.464,1,3104,0,249.181,27.756,-40.063,237.500,63.875,-2.043,-0.859,0.945,26.332,8.777,-27.152,3.212,3.204,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199430,229430,1,229430,6563859.379,-0.032,0.476,0.330,0.815,0,0,0,0,8,0,139,101,61,1.464,1,3104,0,270.242,16.052,-57.563,251.188,81.375,-1.855,-0.805,0.145,15.668,3.492,-27.152,3.272,3.264,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199438,229438,1,229438,6563864.379,-0.026,0.468,0.326,0.821,0,0,0,0,23,0,133,91,61,1.464,1,3104,0,304.556,8.801,-80.125,274.688,104.313,-1.598,-0.797,-0.180,8.801,0.066,-27.152,3.238,3.232,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199438,229438,1,229438,6563869.379,-0.020,0.459,0.319,0.829,0,0,0,0,27,0,109,84,61,1.464,1,3104,0,334.938,5.224,-119.375,292.500,111.250,-1.391,-0.711,-0.344,5.211,-0.375,-26.625,3.156,3.150,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199453,229453,1,229453,6563874.379,-0.015,0.449,0.311,0.838,0,0,0,0,26,0,91,85,61,1.464,1,3104,0,367.724,3.384,-168.250,307.625,110.813,-1.203,-0.707,-0.332,3.363,-0.375,-25.129,3.066,3.064,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199453,229453,1,229453,6563879.380,-0.011,0.439,0.301,0.847,0,0,0,0,25,0,63,71,61,1.464,1,3104,0,402.065,2.952,-216.250,321.875,106.250,-1.129,-0.789,-0.250,2.949,0.137,-23.641,2.988,2.986,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199460,229460,1,229460,6563884.379,-0.007,0.427,0.290,0.856,0,0,0,0,21,0,53,41,61,1.464,1,3104,0,435.570,3.456,-256.250,338.000,99.063,-0.965,-0.883,0.078,2.949,1.801,-23.105,2.928,2.924,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199460,229460,1,229460,6563889.380,-0.005,0.415,0.277,0.866,0,0,0,0,20,0,40,39,61,1.464,1,3104,0,460.193,6.611,-284.625,351.500,84.938,-0.906,-0.988,0.484,4.383,4.949,-20.813,2.892,2.888,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199468,229468,1,229468,6563894.379,-0.003,0.403,0.265,0.876,0,0,0,0,12,0,24,39,61,1.464,1,3104,0,474.230,10.770,-293.625,364.375,76.875,-0.859,-1.109,0.977,6.914,8.258,-18.684,2.888,2.880,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199468,229468,1,229468,6563899.380,-0.000,0.389,0.252,0.886,0,0,0,0,11,0,21,37,61,1.464,1,3104,0,476.585,15.547,-283.500,376.063,73.063,-0.719,-1.066,1.242,9.965,11.934,-15.945,2.912,2.902,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199483,229483,1,229483,6563904.379,0.002,0.375,0.240,0.895,0,0,0,0,0,0,21,37,61,1.464,1,3104,0,475.373,16.285,-277.875,381.438,57.188,-0.621,-0.867,1.281,11.043,11.969,-12.672,2.960,2.946,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199483,229483,1,229483,6563909.379,0.003,0.361,0.229,0.904,0,0,0,0,0,0,19,29,61,1.464,1,3104,0,474.648,16.285,-274.625,384.875,41.750,-0.570,-0.785,1.273,11.043,11.969,-10.242,3.020,3.004,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199513,229513,1,229513,6563914.379,0.005,0.346,0.217,0.913,0,0,0,0,0,0,20,13,61,1.464,1,3104,0,475.621,15.614,-273.375,388.000,30.625,-0.453,-0.734,1.281,10.766,11.309,-8.957,3.084,3.064,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199513,229513,1,229513,6563919.379,0.005,0.330,0.206,0.921,0,0,0,0,0,0,12,1,61,1.464,1,3104,0,475.941,14.912,-274.375,388.625,14.438,-0.336,-0.633,1.289,10.000,11.063,-7.336,3.144,3.122,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199513,229513,1,229513,6563924.378,0.005,0.315,0.194,0.929,0,0,0,0,0,0,9,0,61,1.464,1,3104,0,478.532,13.786,-279.563,388.375,-1.625,-0.273,-0.574,1.359,9.219,10.250,-5.570,3.196,3.172,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199513,229513,1,229513,6563929.380,0.004,0.299,0.183,0.937,0,0,0,0,0,0,3,0,61,1.464,1,3104,0,479.905,13.464,-282.063,387.938,-15.938,-0.184,-0.531,1.496,9.055,9.965,-3.945,3.238,3.214,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199515,229515,1,229515,6563934.379,0.002,0.283,0.172,0.944,0,0,0,0,0,0,0,0,61,1.464,1,3104,0,480.308,13.378,-286.375,384.188,-32.938,-0.109,-0.504,1.582,8.961,9.934,-1.762,3.272,3.246,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199515,229515,1,229515,6563939.380,-0.000,0.267,0.160,0.950,0,0,0,0,0,0,0,0,61,1.464,1,3104,0,481.260,13.093,-291.563,379.938,-47.438,-0.016,-0.504,1.664,8.574,9.895,-0.098,3.298,3.270,1.450,1.435,0,NULL,NULL,,3,1,1,7,255,947,200,0,0
stim,199515,229515,0,229515,6563944.379,-0.003,0.251,0.148,0.957,0,0,0,0,0,0,0,0,61,1.464,1,3104,0,482.944,12.620,-298.000,374.688,-63.563,0.102,-0.445,1.723,7.906,9.836,1.559,3.318,3.292,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199515,229515,0,229515,6563949.380,-0.007,0.235,0.136,0.962,0,0,0,0,0,0,0,0,61,1.464,1,3104,0,486.776,11.588,-308.313,368.000,-80.438,0.160,-0.371,1.773,6.922,9.293,3.230,3.336,3.308,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199528,229528,0,229528,6563954.379,-0.012,0.219,0.124,0.968,0,0,7,0,0,0,0,0,61,1.464,1,3104,0,492.372,10.513,-320.438,361.625,-94.750,0.219,-0.297,1.938,6.281,8.430,4.555,3.356,3.328,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199528,229528,0,229528,6563959.379,-0.018,0.203,0.111,0.973,0,0,22,0,0,0,0,0,61,1.464,1,3104,0,498.596,9.872,-334.938,353.125,-108.250,0.258,-0.176,2.102,6.055,7.797,6.789,3.376,3.350,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199543,229543,0,229543,6563964.379,-0.024,0.188,0.097,0.977,0,0,39,0,0,0,0,0,61,1.464,1,3104,0,501.945,8.915,-343.813,345.438,-120.063,0.211,0.035,2.285,6.055,6.543,9.035,3.400,3.374,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199543,229543,0,229543,6563969.379,-0.030,0.172,0.083,0.981,0,0,47,0,4,0,0,0,61,1.464,1,3104,0,504.807,7.756,-354.438,337.750,-123.000,0.137,0.242,2.402,6.426,4.344,11.273,3.428,3.402,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199551,229551,0,229551,6563974.380,-0.036,0.157,0.069,0.984,0,0,78,0,5,0,0,0,61,1.464,1,3104,0,503.288,7.045,-362.375,328.813,-117.750,0.074,0.449,2.637,6.789,1.883,12.809,3.460,3.432,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199551,229551,0,229551,6563979.379,-0.042,0.142,0.055,0.987,0,0,75,0,8,0,0,0,61,1.464,1,3104,0,496.255,7.159,-364.000,320.625,-104.750,0.063,0.680,2.879,7.141,-0.520,15.387,3.494,3.468,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199558,229558,0,229558,6563984.378,-0.047,0.128,0.040,0.990,0,0,118,0,12,0,0,0,61,1.464,1,3104,0,486.684,7.833,-363.000,311.813,-88.688,0.078,0.934,3.070,7.141,-3.219,18.121,3.532,3.506,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199558,229558,0,229558,6563989.380,-0.051,0.114,0.026,0.992,0,0,125,0,20,0,0,0,61,1.464,1,3104,0,474.723,8.982,-358.250,303.938,-68.125,0.090,1.184,3.234,6.359,-6.344,20.340,3.572,3.546,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199573,229573,0,229573,6563994.379,-0.054,0.100,0.011,0.993,0,0,142,0,25,0,0,0,61,1.464,1,3104,0,462.383,10.975,-350.938,298.313,-40.625,0.125,1.371,3.387,5.441,-9.531,22.156,3.612,3.588,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199573,229573,0,229573,6563999.380,-0.055,0.086,-0.003,0.995,0,0,168,0,31,0,0,0,61,1.464,1,3104,0,447.137,12.855,-335.875,295.063,-7.563,0.238,1.531,3.527,4.191,-12.152,23.652,3.656,3.630,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199581,229581,0,229581,6564004.379,-0.055,0.073,-0.016,0.996,0,0,173,0,44,0,0,0,61,1.464,1,3104,0,434.215,14.601,-316.813,295.438,29.813,0.449,1.703,3.559,2.156,-14.441,25.043,3.698,3.672,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199581,229581,0,229581,6564009.379,-0.053,0.059,-0.028,0.996,0,0,173,0,61,0,0,0,61,1.464,1,3104,0,426.475,16.792,-296.625,298.938,67.313,0.695,1.914,3.492,-1.004,-16.762,25.043,3.740,3.716,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199611,229611,0,229611,6564014.378,-0.049,0.045,-0.040,0.997,0,0,181,0,82,0,0,0,61,1.464,1,3104,0,425.073,19.937,-278.313,304.188,103.438,0.938,2.113,3.336,-4.684,-19.379,24.484,3.782,3.758,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199611,229611,0,229611,6564019.379,-0.044,0.031,-0.051,0.997,0,0,185,0,121,0,0,0,61,1.464,1,3104,0,430.882,23.274,-264.813,311.125,136.875,1.207,2.230,3.238,-8.242,-21.766,22.469,3.824,3.800,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199612,229612,0,229612,6564024.379,-0.038,0.016,-0.061,0.997,0,0,217,0,159,0,0,0,61,1.464,1,3104,0,439.318,26.173,-248.250,320.938,168.438,1.527,2.297,3.195,-11.805,-23.359,20.895,3.868,3.842,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199612,229612,0,229612,6564029.380,-0.030,0.001,-0.071,0.997,0,0,229,0,219,0,0,0,61,1.464,1,3104,0,448.868,29.077,-229.188,331.250,198.063,1.836,2.375,3.102,-15.684,-24.484,19.699,3.910,3.886,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199613,229613,0,229613,6564034.379,-0.021,-0.014,-0.080,0.997,0,0,244,0,287,0,0,0,61,1.464,1,3104,0,457.533,32.161,-212.000,338.000,223.938,2.203,2.449,2.871,-19.352,-25.688,17.730,3.954,3.930,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199613,229613,0,229613,6564039.380,-0.011,-0.030,-0.088,0.996,0,0,233,0,345,0,0,0,61,1.464,1,3104,0,461.817,35.468,-194.375,342.875,240.688,2.582,2.453,2.602,-23.348,-26.699,14.230,4.000,3.974,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199633,229633,0,229633,6564044.379,-0.001,-0.046,-0.095,0.994,0,0,207,0,391,0,0,0,61,1.464,1,3104,0,463.644,38.361,-178.625,346.313,251.250,2.969,2.457,2.430,-27.230,-27.020,10.223,4.046,4.020,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199633,229633,0,229633,6564049.380,0.010,-0.062,-0.101,0.993,0,0,186,0,421,0,0,10,61,1.464,1,3104,0,460.320,41.458,-161.125,345.125,258.500,3.242,2.441,2.410,-31.035,-27.488,6.941,4.090,4.064,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199634,229634,0,229634,6564054.379,0.020,-0.077,-0.107,0.991,0,0,177,0,485,0,0,41,61,1.464,1,3104,0,449.178,43.872,-133.375,337.313,264.938,3.359,2.379,2.551,-33.707,-28.082,5.078,4.134,4.110,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199634,229634,0,229634,6564059.379,0.032,-0.092,-0.110,0.989,0,0,142,0,586,0,0,141,61,1.464,1,3104,0,431.262,44.870,-84.313,321.063,275.313,3.504,1.918,2.633,-34.996,-28.082,5.047,4.178,4.152,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199641,229641,0,229641,6564064.378,0.042,-0.105,-0.109,0.987,0,0,105,0,613,0,0,317,61,1.464,1,3104,0,398.551,44.548,-11.313,289.500,273.688,4.176,0.762,2.500,-36.797,-25.109,4.945,4.220,4.194,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199641,229641,0,229641,6564069.379,0.054,-0.118,-0.104,0.986,0,0,87,0,645,0,0,519,61,1.464,1,3104,0,422.169,46.593,106.188,269.063,307.500,5.785,0.855,1.184,-44.043,-15.203,3.441,4.260,4.234,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199648,229648,0,229648,6564074.379,0.066,-0.130,-0.096,0.985,0,0,101,0,727,0,0,633,61,1.464,1,3104,0,418.738,58.389,152.063,233.000,312.938,7.621,2.445,-1.465,-56.375,-15.203,-13.992,4.296,4.270,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199648,229648,0,229648,6564079.380,0.074,-0.137,-0.096,0.983,0,0,149,0,747,0,0,651,61,1.464,1,3104,0,247.571,67.743,-9.188,144.938,200.500,8.090,4.137,-2.938,-61.359,-28.707,-47.102,4.330,4.304,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199663,229663,0,229663,6564084.379,0.079,-0.138,-0.105,0.982,0,0,171,0,752,0,0,624,61,1.464,1,3104,0,247.776,73.829,-232.438,33.688,78.938,7.117,3.605,-1.043,-61.359,-41.059,-47.102,4.358,4.334,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199663,229663,0,229663,6564089.380,0.082,-0.134,-0.116,0.981,0,0,217,0,616,0,0,520,61,1.464,1,3104,0,270.086,70.546,-259.438,-69.000,29.625,5.793,2.496,1.551,-57.367,-41.059,-45.219,4.380,4.356,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199671,229671,0,229671,6564094.379,0.084,-0.127,-0.123,0.981,0,0,121,0,395,0,0,355,61,1.464,1,3104,0,234.212,64.783,-185.313,-141.938,19.188,5.098,2.371,3.305,-53.227,-36.930,-15.969,4.396,4.372,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199671,229671,0,229671,6564099.380,0.080,-0.107,-0.143,0.981,191,0,119,175,324,0,0,487,61,1.464,1,3104,0,662.284,62.771,-475.813,-410.188,-209.688,0.094,2.715,13.555,-50.758,-36.930,2.617,4.402,4.378,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199678,229678,0,229678,6564104.378,0.079,-0.096,-0.130,0.984,1591,0,0,1834,145,0,0,501,61,1.464,1,3104,0,402.753,45.923,290.063,-279.063,-14.063,1.215,-0.801,8.559,-27.297,-36.930,69.418,4.394,4.374,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199678,229678,0,229678,6564109.379,0.078,-0.091,-0.090,0.989,2327,0,0,2479,17,0,0,635,61,1.464,1,3104,0,923.610,26.055,901.813,-197.000,31.313,-0.523,-5.648,-4.316,-21.293,-15.016,69.418,4.376,4.356,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199717,229717,0,229717,6564114.379,0.079,-0.082,-0.083,0.990,2615,0,0,2741,0,0,0,553,61,1.464,1,3104,0,261.583,3.141,151.188,-210.125,37.625,-0.113,0.375,-3.082,2.895,1.219,-39.613,4.342,4.322,1.450,1.435,0,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199717,229717,0,229717,6564119.380,0.069,-0.070,-0.086,0.991,2743,0,0,2839,0,0,0,533,61,1.464,1,3105,0,374.611,3.141,-69.125,-254.688,-265.875,0.191,-0.250,5.305,2.895,1.219,-39.613,4.294,4.276,1.450,1.435,1,931.000,-14.000,,3,0,1,7,255,945,200,0,0
stim,199731,229731,0,229731,6564124.379,0.059,-0.059,-0.073,0.994,2797,0,0,2915,0,0,0,444,61,1.464,1,3105,0,464.774,6.395,311.250,-257.313,-230.063,-3.227,-2.109,2.000,6.277,1.219,15.820,4.228,4.210,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199731,229731,0,229731,6564129.380,0.055,-0.049,-0.060,0.996,2843,0,0,2991,0,0,0,459,61,1.464,1,3105,0,393.323,5.953,290.063,-251.188,-86.438,-0.043,0.566,0.410,0.684,-5.914,15.820,4.146,4.130,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199732,229732,0,229732,6564134.379,0.047,-0.036,-0.048,0.997,2884,0,0,3069,0,0,0,475,61,1.464,1,3105,0,433.716,12.427,266.688,-295.750,-171.813,-1.004,1.918,0.977,10.930,-5.914,-0.867,4.048,4.032,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199732,229732,0,229732,6564139.380,0.043,-0.024,-0.033,0.998,2920,0,0,3139,0,0,0,505,61,1.464,1,3105,0,452.613,18.661,329.250,-300.188,-79.625,-1.305,1.664,-0.203,10.930,-15.125,-6.285,3.932,3.918,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199733,229733,0,229733,6564144.380,0.044,-0.011,-0.022,0.999,2975,0,0,3191,0,0,0,539,61,1.464,1,3105,0,380.300,20.007,223.563,-307.313,14.375,-0.383,1.766,-0.883,10.930,-16.758,-11.832,3.800,3.788,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199733,229733,0,229733,6564149.380,0.046,0.002,-0.019,0.999,3017,0,0,3231,0,0,0,609,61,1.464,1,3105,0,314.497,16.889,67.938,-304.625,38.688,0.199,1.605,0.539,5.441,-15.988,-11.832,3.650,3.638,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199733,229733,0,229733,6564154.379,0.049,0.014,-0.015,0.999,3047,0,0,3255,0,0,0,697,61,1.464,1,3105,0,291.112,15.996,66.938,-269.563,87.188,1.391,-0.426,2.422,-0.492,-15.988,-4.773,3.484,3.472,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199733,229733,0,229733,6564159.380,0.054,0.024,-0.009,0.998,3077,0,0,3277,0,0,0,763,61,1.464,1,3105,0,291.548,5.293,147.750,-225.375,111.250,0.613,-0.090,1.676,-5.285,0.293,6.875,3.306,3.290,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199738,229738,0,229738,6564164.379,0.061,0.031,-0.001,0.998,3060,0,0,3278,0,0,0,905,61,1.464,1,3105,0,278.299,13.288,157.313,-175.813,147.625,2.094,0.508,1.613,-13.285,0.293,7.340,3.116,3.100,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199738,229738,0,229738,6564169.380,0.063,0.038,0.006,0.997,3064,0,0,3284,0,19,0,1030,61,1.464,1,3105,0,236.993,10.018,160.375,-163.313,61.438,0.941,1.230,0.762,-7.055,-7.113,6.875,2.910,2.894,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199753,229753,0,229753,6564174.380,0.066,0.043,0.011,0.997,3043,0,0,3287,0,43,0,1156,61,1.464,1,3105,0,189.984,10.571,121.938,-137.313,48.688,0.922,0.668,0.605,-7.551,-7.398,-1.328,2.678,2.664,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199753,229753,0,229753,6564179.380,0.067,0.049,0.015,0.996,3055,0,0,3273,0,123,0,1275,61,1.464,1,3105,0,148.828,10.223,72.188,-123.688,40.500,0.375,0.496,0.563,-7.055,-7.398,-2.859,2.410,2.402,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199760,229760,0,229760,6564184.379,0.070,0.053,0.017,0.996,3051,0,0,3269,0,230,0,1358,61,1.464,1,3105,0,139.388,5.596,46.625,-110.438,71.125,0.305,0.461,0.910,-2.457,-5.027,-2.859,2.104,2.104,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199760,229760,0,229760,6564189.380,0.074,0.058,0.019,0.995,3053,0,0,3243,0,317,0,1419,61,1.464,1,3105,0,133.404,4.560,52.438,-95.438,77.063,0.270,0.465,1.191,-1.387,-4.344,-0.410,1.774,1.780,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199768,229768,0,229768,6564194.380,0.077,0.061,0.022,0.995,3022,0,0,3225,0,461,0,1549,61,1.464,1,3105,0,120.493,4.356,59.813,-80.688,66.563,0.438,0.242,1.059,-1.387,-4.129,1.121,1.440,1.450,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199768,229768,0,229768,6564199.380,0.079,0.064,0.024,0.995,2987,40,0,3198,0,631,0,1721,61,1.464,1,3105,0,106.033,3.468,47.625,-77.313,54.750,0.418,0.094,0.914,-2.633,-2.258,1.121,1.136,1.148,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199784,229784,0,229784,6564204.379,0.082,0.066,0.026,0.994,2955,60,0,3191,0,782,0,1854,61,1.464,1,3105,0,98.223,2.917,32.750,-41.813,82.625,1.102,-0.031,1.164,-2.785,-0.867,1.121,0.898,0.910,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199784,229784,0,229784,6564209.380,0.085,0.068,0.028,0.994,2943,106,0,3164,0,907,0,1929,61,1.464,1,3105,0,84.078,4.686,58.938,-38.688,45.813,0.660,0.441,0.773,-4.605,-0.867,-0.363,0.744,0.760,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199815,229815,0,229815,6564214.379,0.085,0.069,0.029,0.994,2927,135,0,3153,0,1083,51,2035,61,1.464,1,3105,0,37.617,6.560,23.750,-20.313,20.938,0.609,0.477,0.582,-4.605,-4.672,-1.152,0.662,0.678,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199815,229815,0,229815,6564219.380,0.086,0.069,0.029,0.993,2925,169,73,3130,0,1195,69,2119,61,1.464,1,3105,0,24.321,6.321,-1.125,-19.063,15.063,0.168,0.211,0.895,-4.258,-4.672,-1.152,0.630,0.640,1.450,1.435,1,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199815,229815,0,229815,6564224.379,0.087,0.070,0.030,0.993,2919,211,143,3113,0,1267,99,2183,61,1.464,1,3105,0,24.836,1.541,4.000,-20.500,13.438,0.078,0.141,1.090,-0.086,-1.539,-0.777,0.622,0.618,1.450,1.435,2,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199815,229815,0,229815,6564229.380,0.088,0.071,0.030,0.993,2899,219,229,3093,0,1371,97,2228,61,1.464,1,3105,0,31.261,1.183,13.875,-16.938,22.313,0.215,0.176,0.980,-0.086,-1.180,0.094,0.616,0.596,1.450,1.435,2,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199815,229815,0,229815,6564234.379,0.088,0.072,0.031,0.993,2885,252,351,3077,0,1421,102,2261,61,1.464,1,3105,0,20.716,0.800,7.438,-14.313,13.000,0.309,0.102,0.930,-0.469,-0.648,0.094,0.602,0.562,1.450,1.435,2,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199815,229815,0,229815,6564239.380,0.089,0.072,0.031,0.993,2879,269,479,3054,0,1465,126,2280,61,1.464,1,3105,0,15.499,0.800,6.625,-10.063,9.750,0.199,0.113,0.984,-0.469,-0.648,0.047,0.582,0.518,1.450,1.435,2,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199816,229816,0,229816,6564244.380,0.089,0.073,0.032,0.993,2888,307,679,3049,0,1515,132,2315,61,1.464,1,3105,0,17.166,1.116,11.750,-7.688,9.875,0.242,0.012,0.988,-0.973,-0.547,0.047,0.560,0.472,1.450,1.435,2,NULL,NULL,,3,0,1,7,255,945,200,0,0
stim,199816,229816,0,229816,6564249.380,0.090,0.073,0.032,0.993,2891,439,825,3053,0,1581,123,2324,61,1.464,1,3105,0,18.157,1.000,11.813,-5.250,12.750,0.293,0.012,0.934,-0.973,0.230,0.047,0.538,0.430,1.450,1.435,2,NULL,NULL,,3,0,1,7,255,945,200,0,0
