condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,184134,214134,0,214134,4196077.393,-0.970,0.046,0.039,0.237,0,1748,747,3011,2519,2955,969,2815,55,1.207,1,2616,1,28.645,0.215,19.125,0.750,21.313,-0.035,0.129,0.996,0.117,0.180,-0.070,0.018,0.016,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184151,214151,0,214151,4196082.393,-0.969,0.046,0.039,0.238,0,1787,837,2975,2525,2925,1032,2805,55,1.207,1,2616,1,28.563,0.141,18.938,0.563,21.375,-0.035,0.113,1.004,0.141,0.016,0.016,0.018,0.016,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184151,214151,0,214151,4196087.394,-0.969,0.047,0.040,0.238,0,1812,1007,2971,2556,2952,1083,2821,55,1.207,1,2616,1,29.883,0.280,19.875,0.375,22.313,-0.043,0.109,1.016,0.227,-0.164,0.063,0.020,0.018,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184155,214155,0,214155,4196092.394,-0.969,0.048,0.040,0.239,0,1845,1176,2961,2583,2949,1129,2820,55,1.207,1,2616,1,31.894,0.317,21.000,0.500,24.000,-0.031,0.109,1.000,0.246,-0.199,0.063,0.020,0.018,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184155,214155,0,214155,4196097.393,-0.969,0.049,0.040,0.240,0,1883,1323,2943,2606,2941,1167,2813,55,1.207,1,2616,1,31.925,0.311,20.688,0.375,24.313,-0.027,0.129,0.992,0.238,-0.199,0.035,0.022,0.018,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184165,214165,0,214165,4196102.393,-0.968,0.050,0.040,0.241,0,1927,1420,2933,2637,2936,1236,2821,55,1.207,1,2616,1,31.509,0.238,19.813,-0.063,24.500,-0.027,0.148,0.984,0.238,0.000,-0.031,0.022,0.018,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184165,214165,0,214165,4196107.393,-0.968,0.051,0.040,0.242,0,1951,1501,2909,2651,2938,1328,2827,55,1.207,1,2616,1,30.951,0.217,18.500,-0.188,24.813,-0.023,0.145,0.988,0.188,0.109,-0.031,0.024,0.018,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184178,214178,0,214178,4196112.393,-0.968,0.052,0.040,0.243,0,1972,1623,2894,2670,2919,1375,2829,55,1.207,1,2616,1,29.232,0.217,17.625,-0.625,23.313,-0.016,0.137,0.992,0.188,0.109,-0.031,0.024,0.018,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184178,214178,0,214178,4196117.394,-0.967,0.052,0.040,0.244,0,1989,1711,2869,2685,2925,1448,2837,55,1.207,1,2616,1,26.968,0.322,17.500,-0.875,20.500,-0.016,0.145,0.988,0.305,0.105,-0.031,0.026,0.018,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184185,214185,0,214185,4196122.393,-0.967,0.053,0.040,0.245,0,2009,1803,2859,2710,2925,1511,2840,55,1.207,1,2616,1,25.173,0.311,16.750,-1.250,18.750,-0.027,0.141,0.992,0.305,0.063,-0.008,0.026,0.020,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184185,214185,0,214185,4196127.393,-0.967,0.054,0.040,0.246,0,2041,1893,2834,2741,2928,1573,2843,55,1.207,1,2616,1,25.581,0.225,17.063,-1.500,19.000,-0.023,0.160,0.988,0.199,0.105,-0.016,0.028,0.020,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184222,214222,0,214222,4196132.393,-0.967,0.055,0.040,0.246,0,2047,1958,2811,2747,2925,1623,2843,55,1.207,1,2616,1,23.100,0.271,16.000,-1.813,16.563,0.000,0.176,0.961,0.199,0.184,-0.016,0.030,0.022,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184222,214222,0,214222,4196137.394,-0.967,0.055,0.040,0.247,0,2070,2005,2787,2765,2925,1672,2847,55,1.207,1,2616,1,17.256,0.377,12.375,-2.563,11.750,-0.008,0.168,0.965,0.211,0.313,-0.238,0.030,0.022,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184223,214223,0,214223,4196142.393,-0.966,0.056,0.040,0.247,0,2073,2083,2767,2783,2929,1732,2858,55,1.207,1,2616,1,15.200,0.377,10.875,-3.000,10.188,-0.023,0.164,0.984,0.211,0.313,-0.238,0.032,0.022,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184223,214223,0,214223,4196147.393,-0.966,0.056,0.040,0.248,0,2085,2186,2733,2803,2929,1783,2861,55,1.207,1,2616,1,15.358,0.267,11.500,-3.125,9.688,-0.023,0.148,0.996,0.211,0.164,-0.047,0.032,0.024,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184224,214224,0,214224,4196152.393,-0.966,0.057,0.040,0.248,0,2116,2267,2701,2827,2924,1829,2875,55,1.207,1,2616,1,15.497,0.213,12.063,-3.375,9.125,-0.027,0.145,0.996,0.211,0.031,0.023,0.034,0.026,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184224,214224,0,214224,4196157.393,-0.966,0.058,0.040,0.248,0,2124,2323,2680,2850,2928,1867,2887,55,1.207,1,2616,1,16.088,0.213,12.813,-3.375,9.125,-0.016,0.164,0.988,0.211,0.031,0.023,0.034,0.026,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184233,214233,0,214233,4196162.394,-0.966,0.058,0.040,0.249,0,2141,2381,2663,2861,2932,1914,2893,55,1.207,1,2616,1,13.440,0.254,11.250,-3.875,6.250,-0.008,0.176,0.961,0.203,0.152,-0.023,0.036,0.026,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184233,214233,0,214233,4196167.394,-0.966,0.059,0.040,0.249,0,2156,2437,2637,2876,2932,1960,2897,55,1.207,1,2616,1,10.161,0.251,8.313,-4.375,3.875,-0.023,0.156,0.984,0.199,0.152,-0.063,0.038,0.028,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184240,214240,0,214240,4196172.393,-0.966,0.059,0.039,0.249,0,2169,2485,2619,2901,2927,2010,2907,55,1.207,1,2616,1,10.508,0.209,8.250,-4.313,4.875,-0.027,0.141,1.000,0.199,0.063,-0.063,0.038,0.028,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184240,214240,0,214240,4196177.393,-0.966,0.059,0.039,0.249,0,2189,2519,2585,2920,2937,2069,2907,55,1.207,1,2616,1,10.796,0.234,8.688,-4.438,4.625,-0.020,0.145,0.992,0.230,-0.043,0.016,0.040,0.028,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184246,214246,0,214246,4196182.393,-0.966,0.060,0.039,0.249,0,2207,2601,2568,2932,2936,2120,2912,55,1.207,1,2616,1,10.973,0.234,9.000,-4.563,4.313,-0.023,0.156,0.992,0.230,-0.043,0.016,0.042,0.030,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184246,214246,0,214246,4196187.394,-0.966,0.060,0.039,0.249,0,2232,2663,2569,2933,2928,2173,2915,55,1.207,1,2616,1,11.076,0.196,9.125,-4.563,4.313,-0.004,0.180,0.973,0.195,0.012,0.016,0.042,0.030,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184253,214253,0,214253,4196192.395,-0.966,0.061,0.039,0.249,0,2249,2711,2522,2965,2934,2223,2938,55,1.207,1,2616,1,8.241,0.320,6.563,-4.938,0.688,-0.004,0.172,0.969,0.195,0.254,-0.141,0.044,0.030,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184253,214253,0,214253,4196197.393,-0.966,0.061,0.039,0.249,0,2261,2743,2507,2981,2931,2253,2956,55,1.207,1,2616,1,7.658,0.320,5.688,-5.125,-0.188,-0.027,0.148,1.004,0.195,0.254,-0.141,0.044,0.032,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184268,214268,0,214268,4196202.396,-0.966,0.061,0.038,0.249,0,2264,2791,2483,2995,2872,2292,2957,55,1.207,1,2616,1,10.388,0.234,9.000,-4.813,1.938,-0.027,0.148,1.016,0.211,-0.102,0.121,0.046,0.032,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184268,214268,0,214268,4196207.393,-0.966,0.062,0.038,0.249,0,2292,2837,2461,3013,2933,2336,2967,55,1.207,1,2616,1,12.055,0.234,10.875,-4.875,1.813,-0.008,0.168,0.977,0.211,-0.102,0.121,0.048,0.032,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184275,214275,0,214275,4196212.394,-0.966,0.062,0.038,0.249,0,2313,2861,2441,3019,2939,2377,2973,55,1.207,1,2616,1,9.246,0.241,7.688,-5.063,-0.875,-0.016,0.168,0.973,0.211,0.117,-0.109,0.048,0.032,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184275,214275,0,214275,4196217.394,-0.966,0.063,0.038,0.249,0,2327,2905,2408,3047,2941,2407,2985,55,1.207,1,2616,1,8.236,0.205,6.125,-5.500,-0.250,-0.039,0.145,1.008,0.168,0.117,-0.109,0.048,0.034,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184288,214288,0,214288,4196222.394,-0.966,0.063,0.038,0.249,0,2336,2944,2373,3060,2939,2440,2989,55,1.207,1,2616,1,10.506,0.198,8.750,-5.250,2.500,-0.020,0.152,1.008,0.168,-0.105,0.168,0.050,0.034,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184288,214288,0,214288,4196227.393,-0.966,0.064,0.038,0.249,0,2356,2991,2338,3067,2950,2475,3001,55,1.207,1,2616,1,10.440,0.257,8.813,-5.563,0.625,-0.004,0.164,0.980,0.234,-0.105,0.168,0.050,0.034,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184320,214320,0,214320,4196232.394,-0.966,0.064,0.037,0.249,0,2357,3019,2296,3083,2923,2517,3013,55,1.207,1,2616,1,9.202,0.262,7.063,-5.688,-1.563,-0.012,0.180,0.980,0.234,0.117,-0.059,0.048,0.034,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184320,214320,0,214320,4196237.394,-0.966,0.064,0.037,0.249,0,2373,3051,2260,3097,2949,2549,3019,55,1.207,1,2616,1,8.583,0.177,5.750,-5.938,-2.313,-0.020,0.176,0.984,0.133,0.117,-0.059,0.048,0.036,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184320,214320,0,214320,4196242.393,-0.966,0.065,0.037,0.249,0,2374,3082,2211,3109,2938,2589,3025,55,1.207,1,2616,1,8.880,0.166,6.563,-5.875,-1.125,-0.027,0.156,1.008,0.125,0.109,-0.016,0.046,0.036,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184320,214320,0,214320,4196247.393,-0.966,0.065,0.037,0.249,0,2385,3109,2137,3124,2952,2616,3033,55,1.207,1,2616,1,10.490,0.159,8.813,-5.688,-0.188,-0.008,0.168,0.992,0.125,0.098,0.047,0.044,0.038,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184320,214320,0,214320,4196252.393,-0.966,0.065,0.037,0.249,0,2387,3129,2080,3131,2939,2652,3042,55,1.207,1,2616,1,10.012,0.181,7.313,-5.875,-3.500,-0.004,0.188,0.969,0.152,0.098,0.047,0.040,0.042,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184320,214320,0,214320,4196257.393,-0.966,0.066,0.036,0.249,0,2380,3173,1983,3145,2952,2685,3051,55,1.207,1,2616,1,9.120,0.181,5.375,-6.188,-4.000,-0.031,0.176,0.996,0.152,0.098,0.047,0.036,0.050,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184336,214336,0,214336,4196262.393,-0.966,0.066,0.036,0.249,0,2379,3179,1901,3143,2913,2697,3047,55,1.207,1,2616,1,9.329,0.153,7.000,-5.875,-1.875,-0.016,0.164,1.004,0.152,0.016,0.109,0.028,0.058,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184336,214336,0,214336,4196267.394,-0.966,0.066,0.036,0.248,0,2389,3223,1831,3171,2941,2745,3076,55,1.207,1,2616,1,10.186,0.217,7.563,-6.000,-3.250,-0.008,0.152,1.004,0.215,-0.027,0.113,0.020,0.066,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184336,214336,0,214336,4196272.393,-0.966,0.067,0.036,0.248,0,2383,3243,1733,3177,2931,2764,3087,55,1.207,1,2616,1,10.287,0.275,7.250,-6.063,-4.063,-0.008,0.160,0.988,0.273,-0.027,0.113,0.012,0.076,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184336,214336,0,214336,4196277.395,-0.966,0.067,0.036,0.248,0,2373,3271,1605,3197,2927,2789,3090,55,1.207,1,2616,1,10.441,0.273,5.813,-6.438,-5.813,-0.012,0.168,1.004,0.273,-0.004,0.113,0.004,0.086,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184343,214343,0,214343,4196282.393,-0.966,0.067,0.035,0.248,0,2364,3301,1456,3198,2916,2808,3093,55,1.207,1,2616,1,10.865,0.262,6.875,-6.313,-5.563,-0.016,0.152,1.020,0.262,-0.004,0.137,0.006,0.096,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184343,214343,0,214343,4196287.394,-0.966,0.068,0.035,0.247,0,2351,3327,1293,3220,2915,2832,3101,55,1.207,1,2616,1,11.622,0.309,6.813,-6.813,-6.500,-0.008,0.148,1.012,0.262,-0.164,0.211,0.016,0.108,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184359,214359,0,214359,4196292.393,-0.966,0.068,0.035,0.247,0,2343,3365,1113,3225,2907,2847,3101,55,1.207,1,2616,1,13.163,0.365,6.750,-7.375,-8.563,-0.012,0.141,1.031,0.320,-0.176,0.262,0.024,0.120,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184359,214359,0,214359,4196297.393,-0.966,0.068,0.035,0.246,0,2327,3389,947,3237,2895,2875,3108,55,1.207,1,2616,1,15.175,0.434,7.688,-8.438,-10.000,-0.027,0.129,1.047,0.320,-0.293,0.348,0.030,0.126,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184366,214366,0,214366,4196302.393,-0.966,0.069,0.035,0.246,0,2311,3421,697,3251,2893,2915,3119,55,1.207,1,2616,1,16.673,0.550,10.063,-8.688,-10.063,-0.020,0.133,1.043,0.348,-0.426,0.453,0.034,0.132,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184366,214366,0,214366,4196307.393,-0.966,0.069,0.034,0.245,0,2299,3453,461,3276,2884,2942,3123,55,1.207,1,2616,1,18.308,0.526,10.063,-9.563,-11.938,-0.023,0.141,1.043,0.309,-0.426,0.496,0.038,0.134,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184373,214373,0,214373,4196312.393,-0.966,0.070,0.034,0.245,0,2278,3477,233,3275,2857,2981,3131,55,1.207,1,2616,1,19.035,0.464,10.750,-10.063,-12.063,-0.035,0.148,1.039,0.250,-0.391,0.461,0.048,0.136,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184373,214373,0,214373,4196317.394,-0.967,0.070,0.034,0.244,0,2233,3509,71,3284,2841,2989,3130,55,1.207,1,2616,1,20.048,0.405,13.313,-10.250,-10.938,-0.043,0.168,1.059,0.133,-0.383,0.496,0.060,0.142,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184388,214388,0,214388,4196322.393,-0.967,0.071,0.033,0.244,0,2157,3530,7,3295,2804,3019,3142,55,1.207,1,2616,1,20.468,0.398,14.563,-10.688,-9.625,-0.039,0.148,1.051,0.109,-0.383,0.559,0.076,0.148,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184388,214388,0,214388,4196327.393,-0.967,0.072,0.033,0.243,0,2061,3557,0,3307,2776,3043,3149,55,1.207,1,2616,1,20.053,0.462,13.313,-11.500,-9.625,-0.035,0.145,1.074,0.109,-0.449,0.668,0.094,0.158,1.132,1.165,2,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184421,214421,0,214421,4196332.394,-0.967,0.072,0.033,0.243,0,1934,3575,0,3333,2727,3063,3156,55,1.207,1,2616,0,21.224,0.516,11.563,-13.313,-11.813,-0.051,0.152,1.137,0.109,-0.504,0.801,0.112,0.172,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184421,214421,0,214421,4196337.394,-0.967,0.073,0.032,0.242,0,1787,3603,0,3340,2677,3091,3159,55,1.207,1,2616,0,24.878,0.614,13.250,-16.000,-13.688,-0.082,0.176,1.188,0.074,-0.609,1.414,0.132,0.188,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184422,214422,0,214422,4196342.393,-0.967,0.074,0.032,0.242,0,1615,3615,0,3349,2620,3113,3159,55,1.207,1,2616,0,26.444,0.712,13.875,-19.125,-11.875,-0.109,0.145,1.184,-0.266,-0.660,1.867,0.156,0.208,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184422,214422,0,214422,4196347.393,-0.967,0.074,0.031,0.241,0,1439,3641,0,3355,2539,3126,3164,55,1.207,1,2616,0,27.076,1.103,14.063,-22.313,-6.125,-0.133,0.168,1.215,-0.391,-1.031,1.934,0.186,0.232,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184423,214423,0,214423,4196352.395,-0.967,0.075,0.030,0.241,0,1299,3645,0,3370,2443,3150,3164,55,1.207,1,2616,0,29.406,1.233,1.625,-28.250,-8.000,-0.141,0.219,1.402,-0.676,-1.031,2.207,0.224,0.264,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184423,214423,0,214423,4196357.393,-0.967,0.076,0.029,0.240,0,1141,3656,0,3379,2334,3163,3161,55,1.207,1,2616,0,39.292,1.222,17.375,-33.313,-11.500,-0.172,0.383,1.473,-0.789,-0.934,4.117,0.270,0.306,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184435,214435,0,214435,4196362.395,-0.967,0.078,0.028,0.240,0,980,3671,0,3385,2213,3170,3161,55,1.207,1,2616,0,56.091,1.765,39.875,-39.063,-5.500,-0.188,0.418,1.195,-1.754,0.195,4.117,0.328,0.358,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184435,214435,0,214435,4196367.394,-0.967,0.080,0.027,0.240,0,751,3667,0,3379,2067,3177,3145,55,1.207,1,2616,0,50.998,2.290,28.063,-41.813,8.063,-0.156,0.379,0.957,-2.152,0.781,2.488,0.400,0.424,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184435,214435,0,214435,4196372.393,-0.967,0.081,0.025,0.240,0,520,3695,0,3404,1879,3213,3151,55,1.207,1,2616,0,47.519,2.345,-0.688,-45.000,15.250,-0.109,0.465,1.059,-2.152,0.930,1.246,0.480,0.502,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184435,214435,0,214435,4196377.393,-0.967,0.081,0.023,0.241,0,300,3703,0,3413,1631,3227,3147,55,1.207,1,2616,0,53.570,2.265,-10.438,-50.375,14.938,-0.098,0.422,1.320,-2.055,0.953,1.246,0.570,0.592,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184450,214450,0,214450,4196382.395,-0.967,0.081,0.020,0.241,0,72,3693,0,3403,1369,3227,3114,55,1.207,1,2616,0,58.220,1.827,-6.750,-57.063,9.375,-0.133,0.277,1.477,-1.559,0.953,3.688,0.668,0.690,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184450,214450,0,214450,4196387.394,-0.967,0.082,0.018,0.241,0,21,3709,0,3417,1083,3251,3113,55,1.207,1,2616,0,65.169,1.525,5.813,-63.938,11.188,-0.199,0.195,1.590,-1.332,-0.742,4.883,0.774,0.796,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184456,214456,0,214456,4196392.395,-0.967,0.083,0.015,0.241,0,0,3711,0,3426,792,3259,3091,55,1.207,1,2616,0,75.889,2.290,18.313,-71.688,16.875,-0.180,0.180,1.656,-1.156,-1.977,5.820,0.880,0.904,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184456,214456,0,214456,4196397.394,-0.967,0.085,0.012,0.242,0,0,3729,0,3429,519,3263,3045,55,1.207,1,2616,0,87.999,2.384,34.688,-78.625,18.938,-0.184,0.223,1.625,-1.332,-1.977,6.180,0.988,1.012,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184464,214464,0,214464,4196402.396,-0.966,0.088,0.009,0.242,0,0,3732,0,3424,344,3277,3007,55,1.207,1,2616,0,99.633,2.331,44.438,-87.750,15.875,-0.148,0.188,1.590,-1.102,-2.055,6.180,1.092,1.118,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184464,214464,0,214464,4196407.393,-0.966,0.091,0.005,0.242,0,0,3733,0,3427,151,3277,2968,55,1.207,1,2616,0,107.724,2.315,45.625,-96.813,12.250,-0.145,0.074,1.602,-1.066,-2.055,5.777,1.190,1.220,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184479,214479,0,214479,4196412.395,-0.966,0.093,0.001,0.242,0,0,3722,0,3421,54,3291,2909,55,1.207,1,2616,0,114.784,3.190,41.250,-106.813,8.063,-0.152,0.016,1.688,-0.578,-3.137,5.777,1.286,1.316,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184479,214479,0,214479,4196417.394,-0.966,0.097,-0.003,0.241,0,0,3723,0,3429,0,3293,2843,55,1.207,1,2616,0,127.236,3.990,47.000,-118.188,3.438,-0.172,-0.035,1.770,-0.477,-3.961,6.316,1.382,1.412,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184488,214488,0,214488,4196422.393,-0.965,0.100,-0.008,0.241,0,0,3721,0,3419,0,3293,2749,55,1.207,1,2616,0,138.485,4.797,52.250,-128.250,0.000,-0.223,-0.063,1.773,-0.477,-4.773,6.879,1.478,1.510,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184488,214488,0,214488,4196427.393,-0.965,0.104,-0.013,0.240,0,0,3722,0,3434,0,3288,2622,55,1.207,1,2616,0,150.699,5.446,56.313,-139.750,-3.000,-0.270,-0.027,1.785,-0.926,-5.367,6.934,1.576,1.608,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184518,214518,0,214518,4196432.394,-0.965,0.108,-0.019,0.239,0,0,3729,0,3387,0,3297,2477,55,1.207,1,2616,0,160.474,5.729,54.438,-150.938,-2.500,-0.305,-0.051,1.832,-1.645,-5.488,6.934,1.676,1.710,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184518,214518,0,214518,4196437.394,-0.965,0.112,-0.025,0.238,0,0,3712,0,3375,0,3291,2299,55,1.207,1,2616,0,170.463,6.426,51.250,-162.563,-2.125,-0.320,-0.051,1.898,-1.980,-6.113,7.223,1.778,1.812,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184519,214519,0,214519,4196442.395,-0.964,0.116,-0.032,0.237,0,0,3701,0,3351,0,3288,2075,55,1.207,1,2616,0,180.970,6.899,45.250,-175.125,-5.813,-0.359,-0.180,2.059,-2.289,-6.508,7.773,1.882,1.916,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184519,214519,0,214519,4196447.394,-0.964,0.119,-0.040,0.235,0,0,3693,0,3322,0,3277,1831,55,1.207,1,2616,0,196.419,8.656,47.063,-190.625,-5.250,-0.422,-0.383,2.340,-2.289,-8.348,8.863,1.992,2.028,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184519,214519,0,214519,4196452.395,-0.963,0.124,-0.048,0.234,0,0,3689,0,3291,0,3273,1575,55,1.207,1,2616,0,215.134,11.491,57.000,-207.438,1.813,-0.473,-0.730,2.652,-2.184,-11.281,10.844,2.112,2.148,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184519,214519,0,214519,4196457.393,-0.962,0.130,-0.056,0.233,0,0,3687,0,3246,0,3259,1299,55,1.207,1,2616,0,242.700,15.593,82.250,-228.313,3.438,-0.504,-0.891,2.914,-1.434,-15.527,12.730,2.250,2.286,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184533,214533,0,214533,4196462.395,-0.961,0.137,-0.066,0.232,0,0,3661,0,3187,0,3240,1059,55,1.207,1,2616,0,277.359,17.718,113.938,-252.875,-0.500,-0.602,-0.734,2.910,-1.434,-17.660,14.270,2.402,2.440,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184533,214533,0,214533,4196467.394,-0.959,0.145,-0.076,0.230,0,54,3635,0,3118,0,3227,926,55,1.207,1,2616,0,307.509,18.421,127.125,-280.000,-0.938,-0.688,-0.672,2.980,-3.395,-18.105,14.453,2.544,2.586,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184538,214538,0,214538,4196472.395,-0.957,0.154,-0.088,0.228,0,75,3619,0,3037,0,3197,859,55,1.207,1,2616,0,341.478,18.877,138.938,-311.813,-8.750,-0.777,-0.648,3.129,-4.941,-18.219,14.453,2.652,2.694,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
stim,184538,214538,0,214538,4196477.393,-0.955,0.164,-0.100,0.225,0,71,3579,0,2971,0,3159,809,55,1.207,1,2616,0,380.275,20.463,156.688,-346.000,-18.500,-0.863,-0.605,3.234,-6.457,-19.418,15.129,2.720,2.762,1.132,1.165,3,NULL,NULL,,3,0,2,7,255,1062,150,0,0
