condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,254590,284590,0,284590,614898.437,0.585,0.148,0.635,0.483,0,0,12,0,0,0,0,0,51,1.087,1,384,0,159.188,6.673,-35.938,155.063,2.250,-0.578,0.043,0.574,-2.410,6.223,-13.805,2.140,2.226,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254596,284596,0,284596,614903.473,0.589,0.146,0.630,0.484,0,0,17,0,0,0,0,0,51,1.087,1,384,0,164.726,6.813,-29.000,160.688,21.750,-0.520,0.063,0.566,-1.590,6.625,-13.805,2.154,2.242,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254604,284604,0,284604,614908.481,0.594,0.144,0.625,0.485,0,0,6,0,0,0,0,0,51,1.087,1,384,0,169.029,6.813,-23.188,164.688,30.188,-0.391,0.008,0.566,-1.590,6.625,-13.207,2.170,2.258,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254604,284604,0,284604,614913.470,0.600,0.142,0.620,0.486,0,0,9,0,0,0,0,0,51,1.087,1,384,0,174.794,6.550,-16.250,171.625,28.875,-0.414,0.023,0.578,-2.301,6.133,-12.277,2.184,2.274,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254620,284620,0,284620,614918.438,0.605,0.139,0.615,0.486,0,0,12,0,0,0,0,0,51,1.087,1,384,0,180.777,6.320,-7.125,176.500,38.438,-0.414,0.063,0.496,-2.301,5.887,-12.246,2.200,2.292,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254620,284620,0,284620,614923.480,0.611,0.137,0.610,0.486,0,0,4,0,0,0,0,0,51,1.087,1,384,0,191.512,5.944,-3.563,184.563,51.000,-0.359,0.043,0.418,-1.594,5.727,-12.172,2.218,2.310,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254620,284620,0,284620,614928.437,0.618,0.135,0.604,0.485,0,0,4,0,0,0,0,0,51,1.087,1,384,0,203.009,5.055,-1.063,193.125,62.563,-0.266,0.039,0.367,-1.445,4.844,-11.898,2.234,2.328,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254649,284649,0,284649,614933.471,0.625,0.133,0.598,0.484,0,0,5,0,0,0,0,0,51,1.087,1,384,0,211.823,4.306,-1.875,201.875,64.125,-0.184,0.031,0.305,-1.395,4.074,-11.125,2.252,2.348,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254651,284651,0,284651,614938.477,0.631,0.130,0.592,0.484,0,0,3,0,0,0,0,0,51,1.087,1,384,0,221.572,3.734,-5.688,211.938,64.375,-0.227,0.039,0.316,-1.270,3.512,-10.836,2.270,2.366,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254651,284651,0,284651,614943.469,0.639,0.128,0.585,0.483,0,0,3,0,0,0,0,0,51,1.087,1,384,0,234.858,3.734,-7.125,221.125,78.813,-0.250,0.039,0.340,-1.270,3.512,-10.836,2.288,2.386,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254651,284651,0,284651,614948.437,0.646,0.126,0.578,0.482,0,0,6,0,0,0,0,0,51,1.087,1,384,0,248.434,3.783,-11.938,230.313,92.375,-0.152,-0.027,0.340,-1.406,3.512,-10.836,2.308,2.406,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254672,284672,0,284672,614953.469,0.654,0.124,0.570,0.481,0,0,4,0,0,0,0,0,51,1.087,1,384,0,257.879,3.628,-16.500,239.125,95.125,-0.078,-0.090,0.410,-2.063,2.984,-10.266,2.328,2.428,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254672,284672,0,284672,614958.481,0.662,0.122,0.562,0.480,0,0,7,0,0,0,0,0,51,1.087,1,384,0,264.172,4.162,-19.188,246.750,92.375,-0.043,-0.125,0.461,-3.090,2.789,-9.586,2.348,2.450,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254673,284673,0,284673,614963.465,0.671,0.119,0.554,0.479,0,0,5,0,0,0,0,0,51,1.087,1,384,0,270.683,4.634,-20.875,254.250,90.500,-0.035,-0.141,0.473,-3.727,2.754,-9.180,2.370,2.474,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254679,284679,0,284679,614968.436,0.679,0.117,0.546,0.478,0,0,7,0,0,0,0,0,51,1.087,1,384,0,276.925,4.746,-25.875,260.438,90.500,-0.012,-0.152,0.473,-3.941,2.645,-9.031,2.392,2.500,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254679,284679,0,284679,614973.480,0.687,0.115,0.537,0.477,0,0,12,0,0,0,0,0,51,1.087,1,384,0,282.548,4.744,-31.625,266.063,89.688,0.020,-0.184,0.504,-4.070,2.438,-8.781,2.418,2.524,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254679,284679,0,284679,614978.437,0.695,0.112,0.527,0.476,0,0,5,0,0,0,0,0,51,1.087,1,384,0,287.438,5.029,-35.875,271.375,87.688,0.047,-0.207,0.547,-4.492,2.262,-8.367,2.442,2.552,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254679,284679,0,284679,614983.464,0.703,0.110,0.518,0.476,0,0,10,0,0,0,0,0,51,1.087,1,384,0,291.851,5.410,-39.688,275.938,86.375,0.070,-0.227,0.574,-4.941,2.203,-7.961,2.468,2.580,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254679,284679,0,284679,614988.438,0.711,0.108,0.508,0.475,0,0,9,0,0,0,0,0,51,1.087,1,384,0,297.728,5.638,-41.563,281.625,87.188,0.094,-0.238,0.621,-5.242,2.074,-7.586,2.496,2.608,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254686,284686,0,284686,614993.467,0.719,0.105,0.497,0.474,0,0,9,0,0,0,0,0,51,1.087,1,384,0,302.691,5.971,-44.063,286.188,88.188,0.145,-0.273,0.625,-5.602,2.066,-7.094,2.524,2.636,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254695,284695,0,284695,614998.438,0.726,0.103,0.487,0.474,0,0,9,0,0,0,0,0,51,1.087,1,384,0,307.420,6.013,-48.125,291.563,84.750,0.207,-0.313,0.633,-5.809,1.555,-6.660,2.550,2.666,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254695,284695,0,284695,615003.476,0.734,0.100,0.476,0.474,0,0,13,0,0,0,0,0,51,1.087,1,384,0,311.410,6.101,-51.188,297.188,77.688,0.238,-0.328,0.645,-6.031,0.922,-6.082,2.580,2.696,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254695,284695,0,284695,615008.438,0.742,0.097,0.465,0.473,0,0,16,0,0,0,0,0,51,1.087,1,384,0,316.436,6.063,-54.438,303.125,72.688,0.250,-0.336,0.629,-6.031,0.621,-5.691,2.608,2.726,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254710,284710,0,284710,615013.465,0.749,0.094,0.453,0.473,0,0,10,0,0,0,0,0,51,1.087,1,384,0,322.433,6.027,-60.813,308.813,70.000,0.262,-0.340,0.621,-6.020,0.297,-5.574,2.638,2.756,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254716,284716,0,284716,615018.438,0.757,0.092,0.441,0.473,0,0,10,0,0,0,0,0,51,1.087,1,384,0,329.069,6.020,-68.125,314.500,68.813,0.277,-0.355,0.648,-6.020,0.043,-5.410,2.668,2.786,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254716,284716,0,284716,615023.473,0.764,0.089,0.429,0.474,0,0,11,0,0,0,0,0,51,1.087,1,384,0,334.311,6.021,-75.750,318.688,66.813,0.309,-0.375,0.680,-6.020,-0.117,-5.055,2.698,2.816,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254725,284725,0,284725,615028.437,0.771,0.086,0.416,0.474,0,0,11,0,0,0,0,0,51,1.087,1,384,0,339.793,6.214,-82.500,323.500,63.250,0.332,-0.395,0.723,-6.203,-0.367,-4.574,2.728,2.846,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254725,284725,0,284725,615033.466,0.778,0.084,0.403,0.475,0,0,13,0,0,0,0,0,51,1.087,1,384,0,343.276,6.396,-90.000,325.938,59.188,0.355,-0.406,0.734,-6.371,-0.563,-4.055,2.758,2.876,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254725,284725,0,284725,615038.436,0.785,0.081,0.390,0.475,0,0,12,0,0,0,0,0,51,1.087,1,384,0,348.811,6.434,-97.625,330.188,55.813,0.363,-0.414,0.754,-6.379,-0.844,-3.723,2.788,2.908,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254755,284755,0,284755,615043.465,0.791,0.079,0.376,0.476,0,0,10,0,0,0,0,0,51,1.087,1,384,0,354.346,6.442,-105.938,333.688,54.688,0.363,-0.410,0.797,-6.379,-0.902,-3.406,2.818,2.940,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254755,284755,0,284755,615048.437,0.797,0.077,0.362,0.477,0,0,5,0,0,0,0,0,51,1.087,1,384,0,358.775,6.477,-114.813,335.500,54.563,0.387,-0.406,0.848,-6.402,-0.980,-2.961,2.848,2.970,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254756,284756,0,284756,615053.474,0.803,0.076,0.347,0.478,0,0,10,0,0,0,0,0,51,1.087,1,384,0,363.452,6.481,-122.688,337.750,54.500,0.410,-0.418,0.926,-6.406,-0.980,-2.328,2.882,3.004,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254756,284756,0,284756,615058.439,0.809,0.074,0.332,0.479,0,0,7,0,0,0,0,0,51,1.087,1,384,0,366.124,6.707,-129.813,338.063,53.938,0.438,-0.430,1.000,-6.629,-1.020,-1.496,2.914,3.036,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254756,284756,0,284756,615063.465,0.815,0.073,0.317,0.480,0,0,5,0,0,0,0,0,51,1.087,1,384,0,368.307,6.843,-135.938,338.125,53.313,0.453,-0.438,1.074,-6.746,-1.148,-0.648,2.946,3.070,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254770,284770,0,284770,615068.438,0.820,0.071,0.302,0.480,0,0,7,0,0,0,0,0,51,1.087,1,384,0,368.934,6.846,-141.563,336.438,53.688,0.469,-0.426,1.137,-6.746,-1.168,0.172,2.980,3.104,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254770,284770,0,284770,615073.473,0.825,0.071,0.287,0.481,0,0,8,0,0,0,0,0,51,1.087,1,384,0,369.330,6.800,-146.500,334.438,55.625,0.477,-0.402,1.195,-6.699,-1.168,0.922,3.014,3.138,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254770,284770,0,284770,615078.443,0.830,0.070,0.272,0.482,0,0,3,0,0,0,0,0,51,1.087,1,384,0,369.349,6.548,-150.938,332.063,58.063,0.484,-0.387,1.234,-6.449,-1.133,1.621,3.048,3.172,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254777,284777,0,284777,615083.464,0.835,0.069,0.256,0.482,0,0,8,0,0,0,0,0,51,1.087,1,384,0,369.975,6.217,-155.625,330.063,61.000,0.484,-0.371,1.266,-6.113,-1.133,2.156,3.082,3.206,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254785,284785,0,284785,615088.437,0.840,0.069,0.241,0.482,0,0,8,0,0,0,0,0,51,1.087,1,384,0,371.527,5.900,-160.563,328.563,65.563,0.477,-0.375,1.320,-5.785,-1.156,2.602,3.114,3.238,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254785,284785,0,284785,615093.476,0.844,0.069,0.225,0.482,0,0,7,0,0,0,0,0,51,1.087,1,384,0,372.379,5.773,-165.375,326.000,71.000,0.473,-0.371,1.395,-5.656,-1.156,3.180,3.144,3.272,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254799,284799,0,284799,615098.436,0.848,0.070,0.210,0.481,0,0,10,0,0,0,0,0,51,1.087,1,384,0,373.433,5.630,-170.688,322.625,78.938,0.488,-0.363,1.484,-5.520,-1.109,3.930,3.176,3.302,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254799,284799,0,284799,615103.479,0.853,0.070,0.194,0.480,0,0,7,0,0,0,0,0,51,1.087,1,384,0,374.653,5.358,-174.000,319.375,89.938,0.535,-0.355,1.555,-5.242,-1.109,4.914,3.206,3.334,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254807,284807,0,284807,615108.438,0.857,0.071,0.178,0.478,0,0,3,0,0,0,0,0,51,1.087,1,384,0,376.649,4.967,-178.063,316.000,101.500,0.617,-0.367,1.605,-4.746,-1.465,5.887,3.234,3.362,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254807,284807,0,284807,615113.472,0.861,0.073,0.162,0.476,0,0,8,0,0,0,0,0,51,1.087,1,384,0,379.365,4.672,-184.000,312.813,110.500,0.730,-0.383,1.652,-4.086,-2.266,6.734,3.260,3.390,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254819,284819,0,284819,615118.436,0.865,0.074,0.146,0.474,0,0,5,0,0,0,0,0,51,1.087,1,384,0,381.494,4.652,-190.438,309.750,115.438,0.852,-0.418,1.711,-3.254,-3.324,7.641,3.284,3.416,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254819,284819,0,284819,615123.439,0.869,0.076,0.130,0.471,0,0,2,0,0,0,0,0,51,1.087,1,384,0,383.929,5.192,-197.000,306.688,120.563,0.973,-0.434,1.785,-2.527,-4.535,8.617,3.306,3.440,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254819,284819,0,284819,615128.438,0.873,0.078,0.114,0.468,0,0,3,0,0,0,0,0,51,1.087,1,384,0,386.573,5.833,-203.438,303.188,127.000,1.121,-0.445,1.855,-1.543,-5.625,9.684,3.324,3.458,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254852,284852,0,284852,615133.465,0.876,0.081,0.098,0.465,0,0,0,0,0,0,0,0,51,1.087,1,384,0,390.468,6.934,-212.063,299.063,134.375,1.309,-0.480,1.957,-0.336,-6.926,10.719,3.334,3.468,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254852,284852,0,284852,615138.437,0.879,0.084,0.082,0.461,0,0,0,0,0,0,0,0,51,1.087,1,384,0,391.220,8.625,-217.313,294.563,138.063,1.523,-0.520,2.078,0.973,-8.570,12.063,3.338,3.474,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254852,284852,0,284852,615143.461,0.882,0.087,0.066,0.458,0,0,1,0,0,0,0,0,51,1.087,1,384,0,389.472,10.695,-220.813,289.750,137.750,1.750,-0.551,2.188,2.500,-10.398,13.598,3.332,3.468,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254853,284853,0,284853,615148.438,0.885,0.091,0.050,0.454,0,0,1,0,0,0,0,0,51,1.087,1,384,0,384.493,13.043,-221.063,285.063,133.063,1.980,-0.551,2.281,4.270,-12.324,14.926,3.318,3.456,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254853,284853,0,284853,615153.478,0.887,0.094,0.035,0.450,0,0,2,0,0,0,0,0,51,1.087,1,384,0,374.591,15.511,-216.688,280.063,122.188,2.156,-0.383,2.316,6.410,-14.125,15.965,3.294,3.432,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254853,284853,0,284853,615158.480,0.889,0.097,0.020,0.448,0,0,0,0,0,0,0,0,51,1.087,1,384,0,358.916,17.101,-211.250,273.313,97.438,2.215,-0.148,2.316,9.641,-14.125,15.965,3.256,3.394,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254854,284854,0,284854,615163.460,0.890,0.100,0.005,0.446,0,0,1,0,0,0,0,0,51,1.087,1,384,0,342.757,19.036,-205.000,261.875,82.938,2.277,-0.063,2.262,12.648,-14.227,15.355,3.204,3.342,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254854,284854,0,284854,615168.438,0.891,0.103,-0.009,0.443,0,0,0,0,0,0,0,0,51,1.087,1,384,0,334.254,20.236,-205.500,246.813,92.625,2.484,0.141,2.348,14.391,-14.227,14.430,3.134,3.274,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254867,284867,0,284867,615173.459,0.892,0.109,-0.022,0.439,0,0,0,0,0,0,0,0,51,1.087,1,384,0,354.819,23.186,-257.375,215.375,115.188,2.984,0.254,3.207,17.992,-14.625,14.430,3.048,3.188,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254867,284867,0,284867,615178.437,0.892,0.110,-0.033,0.436,0,0,0,0,0,0,0,0,51,1.087,1,384,0,255.330,28.783,-130.188,202.375,85.375,3.383,0.246,2.684,23.652,-16.402,16.707,2.944,3.084,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254878,284878,0,284878,615183.470,0.892,0.110,-0.042,0.436,0,0,0,0,0,0,0,0,51,1.087,1,384,0,211.719,31.674,-86.688,191.063,28.375,3.332,0.328,0.961,24.148,-20.496,16.707,2.822,2.960,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254878,284878,0,284878,615188.438,0.891,0.113,-0.052,0.436,0,0,0,0,10,0,0,0,51,1.087,1,384,0,241.059,33.126,-161.563,178.875,-3.250,3.094,0.793,0.832,26.023,-20.496,-0.605,2.690,2.826,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254889,284889,0,284889,615193.465,0.890,0.116,-0.062,0.436,0,0,0,0,20,0,0,0,51,1.087,1,384,0,228.395,31.767,-166.063,156.500,9.750,3.035,1.016,1.461,26.113,-18.090,-0.605,2.544,2.680,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254897,284897,0,284897,615198.478,0.890,0.118,-0.069,0.435,0,0,0,0,26,0,0,0,51,1.087,1,384,0,179.301,33.912,-120.563,129.000,31.188,3.266,0.930,1.262,28.684,-18.090,-0.715,2.388,2.522,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254897,284897,0,284897,615203.476,0.889,0.121,-0.075,0.434,0,0,0,0,51,0,0,0,51,1.087,1,384,0,153.921,34.349,-114.125,100.500,23.813,3.430,0.902,0.902,29.188,-18.109,-0.715,2.224,2.358,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254904,284904,0,284904,615208.475,0.889,0.123,-0.080,0.434,0,0,0,6,67,0,0,0,51,1.087,1,384,0,135.096,35.334,-111.688,75.500,8.750,3.438,0.930,1.070,29.320,-19.719,-3.348,2.054,2.184,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254904,284904,0,284904,615213.469,0.888,0.126,-0.084,0.434,0,0,0,40,70,0,0,0,51,1.087,1,384,0,99.447,35.937,-83.875,53.125,-5.688,3.480,0.961,1.172,30.000,-19.785,-3.348,1.882,2.006,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254920,284920,0,284920,615218.439,0.887,0.128,-0.086,0.435,0,0,0,71,87,0,0,0,51,1.087,1,384,0,78.531,36.562,-65.125,21.625,-38.188,3.672,1.039,1.039,30.746,-19.785,-3.348,1.710,1.828,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254920,284920,0,284920,615223.480,0.885,0.130,-0.086,0.439,61,0,0,187,89,0,0,0,51,1.087,1,384,0,108.484,37.716,-51.500,-2.875,-95.438,3.363,1.590,0.891,32.109,-19.785,-4.359,1.534,1.646,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254920,284920,0,284920,615228.436,0.882,0.134,-0.087,0.442,213,0,1,293,86,0,0,0,51,1.087,1,384,0,130.431,37.191,-78.813,-23.438,-101.250,2.852,2.074,0.559,33.594,-15.957,-7.117,1.362,1.466,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254949,284949,0,284949,615233.463,0.880,0.139,-0.086,0.445,483,0,7,487,89,0,0,0,51,1.087,1,384,0,144.257,35.015,-106.625,-42.250,-87.500,2.469,2.121,1.262,33.594,-9.875,-7.117,1.192,1.286,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254950,284950,0,284950,615238.482,0.879,0.144,-0.085,0.447,889,0,3,787,87,0,0,0,51,1.087,1,384,0,126.292,34.080,-91.375,-67.438,-55.250,2.188,2.383,1.945,33.594,-5.734,-4.945,1.024,1.106,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254950,284950,0,284950,615243.469,0.878,0.149,-0.083,0.447,1496,0,3,1054,80,0,0,0,51,1.087,1,384,0,124.436,35.564,-75.500,-89.438,-42.250,2.055,2.285,2.605,35.551,-0.977,0.691,0.864,0.932,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254951,284951,0,284951,615248.438,0.877,0.152,-0.079,0.450,2024,0,5,1493,84,0,0,0,51,1.087,1,384,0,129.517,35.559,-14.625,-102.688,-77.563,1.578,2.000,2.535,35.551,0.746,7.156,0.710,0.762,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254951,284951,0,284951,615253.469,0.876,0.151,-0.072,0.453,2461,0,2,1815,101,0,0,10,51,1.087,1,384,0,175.852,30.607,101.500,-114.438,-86.750,0.910,0.855,1.070,30.598,0.746,7.156,0.564,0.594,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254951,284951,0,284951,615258.438,0.874,0.152,-0.065,0.456,2742,0,5,2121,135,0,0,22,51,1.087,1,384,0,195.836,14.346,49.188,-154.688,-109.563,0.270,-0.879,0.531,14.332,-0.633,-2.164,0.448,0.454,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254972,284972,0,284972,615263.465,0.870,0.158,-0.058,0.463,2920,0,5,2339,189,0,0,58,51,1.087,1,384,0,281.526,3.992,-49.563,-176.688,-213.500,-0.656,-1.504,1.145,-3.941,-0.633,-2.164,0.378,0.362,1.186,1.278,0,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254977,284977,0,284977,615268.444,0.864,0.165,-0.051,0.473,3013,0,5,2539,231,0,0,107,51,1.087,1,385,0,336.460,12.703,-66.875,-172.750,-280.875,-1.910,-1.547,1.645,-12.703,-0.035,5.082,0.342,0.314,1.186,1.278,1,1203.000,173.000,,3,0,3,7,255,1030,250,0,0
stim,254977,284977,0,284977,615273.436,0.860,0.171,-0.044,0.479,3083,0,5,2659,374,0,0,243,51,1.087,1,385,0,281.486,17.243,-58.500,-179.688,-208.625,-2.859,-0.250,2.438,-12.703,11.660,8.898,0.314,0.300,1.186,1.278,1,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254977,284977,0,284977,615278.454,0.861,0.174,-0.035,0.477,3114,0,13,2717,434,0,0,326,51,1.087,1,385,0,227.465,30.504,41.625,-223.000,16.688,-2.434,1.289,3.051,-11.727,28.160,11.016,0.280,0.304,1.186,1.278,1,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254977,284977,0,284977,615283.475,0.867,0.173,-0.024,0.466,3145,0,19,2781,493,0,0,371,51,1.087,1,385,0,375.964,28.391,149.063,-240.375,247.688,-0.559,0.914,1.984,3.613,28.160,11.016,0.244,0.316,1.186,1.278,1,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254987,284987,0,284987,615288.470,0.873,0.172,-0.013,0.456,3169,0,15,2829,532,0,0,441,51,1.087,1,385,0,379.264,15.475,166.125,-251.625,230.063,1.031,-0.055,0.184,5.848,14.328,5.203,0.216,0.324,1.186,1.278,1,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254987,284987,0,284987,615293.455,0.874,0.174,-0.002,0.453,3175,0,18,2843,639,0,0,536,51,1.087,1,385,0,271.631,9.762,70.750,-260.750,28.063,1.586,-0.531,-0.039,5.848,-7.816,-6.262,0.190,0.312,1.186,1.278,1,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254994,284994,0,284994,615298.481,0.872,0.178,0.009,0.456,3191,0,20,2871,749,47,0,597,51,1.087,1,385,0,280.465,9.762,18.063,-251.438,-122.938,0.797,0.387,1.273,5.848,-7.816,-6.262,0.162,0.298,1.186,1.278,1,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,254994,284994,0,284994,615303.466,0.870,0.180,0.021,0.459,3207,0,24,2875,841,179,0,687,51,1.087,1,385,0,288.029,8.430,83.750,-253.938,-107.063,-0.070,0.863,1.777,8.426,-0.273,2.277,0.136,0.288,1.186,1.278,1,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,255009,285009,0,285009,615308.477,0.870,0.180,0.034,0.457,3199,0,117,2861,934,413,0,860,51,1.087,1,385,0,296.956,10.468,141.813,-260.688,-10.688,-0.023,0.469,1.090,8.426,6.211,2.277,0.114,0.286,1.186,1.278,1,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,255009,285009,0,285009,615313.460,0.872,0.180,0.047,0.453,3221,0,349,2891,1099,730,0,1071,51,1.087,1,385,0,309.130,7.714,134.750,-272.875,54.250,0.453,-0.195,0.637,4.574,6.211,-1.023,0.100,0.286,1.186,1.278,1,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,255017,285017,0,285017,615318.438,0.874,0.181,0.059,0.448,3242,0,468,2919,1085,1107,0,1464,51,1.087,1,385,0,303.615,2.703,122.438,-269.000,69.500,0.566,-0.781,0.898,1.527,-2.230,-1.023,0.092,0.284,1.186,1.278,1,NULL,NULL,,3,0,3,7,255,1030,250,0,0
stim,255017,285017,0,285017,615323.471,0.876,0.180,0.072,0.443,3246,0,730,2959,1128,1373,141,1804,51,1.087,1,385,0,311.539,5.696,171.188,-248.250,78.250,0.664,-0.844,0.910,-2.445,-5.145,1.723,0.086,0.256,1.186,1.278,1,NULL,NULL,,3,0,3,7,255,1030,250,0,0
