condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,211210,241210,0,241210,3700782.447,-0.926,0.063,-0.028,-0.371,2749,511,0,3047,2207,2842,383,2803,65,1.591,0,WARMING_UP,2302,0,49.573,2.704,-48.250,-11.375,0.125,0.102,0.375,1.156,2.371,-1.301,1.652,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211215,241215,0,241215,3700787.446,-0.926,0.061,-0.028,-0.372,2759,549,0,3045,2239,2839,460,2828,65,1.591,0,WARMING_UP,2302,0,59.054,2.619,-56.125,-6.313,-17.250,0.012,0.316,1.137,2.371,1.113,1.652,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211220,241220,0,241220,3700792.445,-0.926,0.059,-0.027,-0.373,2743,571,0,3047,2271,2839,576,2839,65,1.591,0,WARMING_UP,2302,0,70.011,1.778,-61.875,-5.375,-32.313,0.094,0.160,1.094,1.387,1.113,1.566,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211225,241225,0,241225,3700797.447,-0.925,0.056,-0.026,-0.374,2743,601,0,3052,2299,2841,653,2847,65,1.591,0,WARMING_UP,2302,0,68.633,1.000,-63.938,-2.625,-24.813,0.156,-0.047,0.996,0.969,-0.246,1.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211230,241230,0,241230,3700802.445,-0.925,0.053,-0.025,-0.375,2743,635,0,3051,2331,2835,743,2847,65,1.591,0,WARMING_UP,2302,0,61.656,2.019,-60.188,-0.188,-13.375,0.086,-0.137,0.926,0.113,-2.016,-0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211235,241235,0,241235,3700807.446,-0.925,0.051,-0.024,-0.375,2719,743,0,3047,2341,2828,780,2852,65,1.591,0,WARMING_UP,2302,0,53.288,2.159,-51.188,0.188,-14.813,0.020,-0.059,0.902,-0.773,-2.016,-0.926,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211240,241240,0,241240,3700812.445,-0.925,0.049,-0.024,-0.376,2719,758,0,3039,2359,2812,841,2851,65,1.591,0,WARMING_UP,2302,0,46.505,1.283,-40.125,0.688,-23.500,0.051,0.031,0.961,-0.773,-1.023,-0.926,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211245,241245,0,241245,3700817.447,-0.925,0.048,-0.023,-0.377,2711,787,0,3048,2382,2808,878,2852,65,1.591,0,WARMING_UP,2302,0,44.468,0.638,-37.688,1.375,-23.563,0.086,0.066,1.031,0.035,-0.637,-0.410,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211250,241250,0,241250,3700822.445,-0.924,0.046,-0.022,-0.378,2699,787,0,3035,2393,2805,933,2848,65,1.591,0,WARMING_UP,2302,0,45.496,0.781,-40.563,1.313,-20.563,0.043,0.113,1.047,0.484,-0.613,0.273,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211255,241255,0,241255,3700827.447,-0.924,0.044,-0.022,-0.379,2695,845,0,3037,2410,2791,957,2848,65,1.591,0,WARMING_UP,2302,0,49.270,0.485,-42.438,1.250,-25.000,-0.008,0.125,1.031,0.484,0.027,0.309,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211260,241260,0,241260,3700832.446,-0.924,0.043,-0.021,-0.381,2683,883,333,3019,2421,2785,1003,2858,65,1.591,0,WARMING_UP,2302,0,52.038,0.319,-41.563,0.250,-31.313,0.016,0.090,1.020,0.305,0.094,0.309,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211265,241265,0,241265,3700837.446,-0.923,0.041,-0.020,-0.382,2665,969,625,3019,2439,2777,1045,2853,65,1.591,0,WARMING_UP,2302,0,52.936,0.263,-41.688,0.063,-32.625,0.039,0.063,1.035,0.246,0.094,0.309,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211270,241270,0,241270,3700842.445,-0.923,0.039,-0.019,-0.383,2645,927,853,3003,2453,2759,1077,2861,65,1.591,0,WARMING_UP,2302,0,54.503,0.302,-45.000,-0.250,-30.750,0.035,0.063,1.035,0.246,-0.176,0.320,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211275,241275,0,241275,3700847.447,-0.922,0.037,-0.019,-0.385,2617,994,1065,2996,2456,2757,1095,2853,65,1.591,0,WARMING_UP,2302,0,56.098,0.348,-46.375,-0.375,-31.563,0.020,0.031,0.996,0.234,-0.258,0.320,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211280,241280,0,241280,3700852.445,-0.922,0.036,-0.018,-0.386,2598,943,1298,2973,2476,2736,1129,2859,65,1.591,0,WARMING_UP,2302,0,53.836,0.260,-43.375,-0.938,-31.875,0.047,-0.043,0.949,-0.035,-0.258,-0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211285,241285,0,241285,3700857.446,-0.921,0.034,-0.017,-0.387,2641,1056,1479,2956,2430,2720,1163,2858,65,1.591,0,WARMING_UP,2302,0,45.639,0.982,-36.438,-1.563,-27.438,0.059,-0.078,0.930,-0.316,-0.930,-0.574,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211290,241290,0,241290,3700862.445,-0.921,0.033,-0.017,-0.388,2553,953,1626,2939,2507,2717,1189,2857,65,1.591,0,WARMING_UP,2302,0,38.756,0.994,-31.000,-2.500,-23.125,0.039,-0.043,0.949,-0.352,-0.930,-0.574,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211295,241295,0,241295,3700867.447,-0.921,0.031,-0.017,-0.389,2517,1075,1717,2905,2532,2717,1215,2855,65,1.591,0,WARMING_UP,2302,0,33.688,0.885,-26.313,-3.063,-20.813,0.023,-0.004,0.969,-0.352,-0.813,-0.555,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211300,241300,0,241300,3700872.447,-0.920,0.030,-0.016,-0.390,2407,853,1849,2871,2542,2699,1252,2863,65,1.591,0,WARMING_UP,2302,0,35.593,0.459,-26.188,-3.750,-23.813,-0.008,0.031,1.008,-0.172,-0.426,-0.352,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211305,241305,0,241305,3700877.448,-0.920,0.029,-0.016,-0.391,2185,955,1957,2848,2571,2687,1287,2863,65,1.471,1,VALID,2302,1,39.412,0.220,-27.875,-5.188,-27.375,0.027,0.031,1.000,-0.121,-0.184,-0.039,0.000,0.000,1.230,1.405,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211310,241310,0,241310,3700882.446,-0.919,0.028,-0.016,-0.392,2165,969,2068,2807,2589,2687,1312,2870,65,1.471,1,VALID,2302,1,37.146,0.188,-26.375,-5.250,-25.625,0.047,-0.004,0.992,0.039,-0.184,-0.039,0.004,0.002,1.230,1.405,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211315,241315,0,241315,3700887.447,-0.919,0.027,-0.016,-0.393,2195,965,2147,2777,2620,2680,1354,2878,65,1.471,1,VALID,2302,1,33.985,0.361,-24.938,-5.938,-22.313,0.031,0.004,0.988,0.039,-0.359,-0.109,0.006,0.004,1.230,1.405,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211320,241320,0,241320,3700892.447,-0.919,0.026,-0.016,-0.394,1810,813,2219,2724,2658,2682,1391,2895,65,1.471,1,VALID,2302,1,31.956,0.360,-22.500,-6.875,-21.625,0.016,0.023,1.000,0.012,-0.359,-0.109,0.010,0.006,1.230,1.405,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211325,241325,0,241325,3700897.446,-0.918,0.025,-0.016,-0.395,2343,978,2293,2675,2693,2679,1428,2908,65,1.471,1,VALID,2302,1,34.813,0.083,-24.625,-7.500,-23.438,0.004,0.043,1.043,0.012,-0.082,-0.039,0.014,0.008,1.230,1.405,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211330,241330,0,241330,3700902.445,-0.918,0.023,-0.015,-0.396,2175,983,2393,2617,2717,2675,1503,2917,65,1.471,1,VALID,2302,1,38.680,0.130,-28.125,-9.125,-24.938,0.012,0.043,1.023,0.094,0.090,0.195,0.016,0.010,1.230,1.405,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211335,241335,0,241335,3700907.447,-0.918,0.022,-0.015,-0.397,2055,879,2509,2538,2749,2677,1566,2927,65,1.471,1,VALID,2302,1,41.338,0.130,-29.375,-10.000,-27.313,0.027,0.000,1.012,0.094,0.090,0.195,0.020,0.012,1.230,1.405,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211340,241340,0,241340,3700912.445,-0.917,0.020,-0.015,-0.398,1963,1032,2607,2472,2811,2677,1645,2939,65,1.471,1,VALID,2302,1,40.294,0.274,-29.313,-11.938,-24.938,0.035,-0.012,1.004,-0.051,-0.270,0.074,0.022,0.014,1.230,1.405,2,NULL,NULL,,3,0,2,7,255,868,150,0,0
stim,211345,241345,1,241345,3700917.446,-0.917,0.019,-0.015,-0.399,1799,946,2695,2366,2847,2673,1735,2957,65,1.471,1,VALID,2302,1,39.656,0.274,-29.438,-13.625,-22.813,0.020,0.016,1.031,-0.051,-0.270,0.074,0.024,0.014,1.230,1.405,2,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211350,241350,1,241350,3700922.445,-0.916,0.018,-0.015,-0.400,1577,892,2775,2275,2892,2656,1810,2971,65,1.471,1,VALID,2302,1,43.987,0.073,-32.125,-13.563,-26.813,0.008,0.031,1.027,0.031,-0.066,0.227,0.026,0.014,1.230,1.405,2,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211355,241355,1,241355,3700927.447,-0.916,0.016,-0.015,-0.401,1394,1261,2844,2149,2937,2667,1882,2989,65,1.471,1,VALID,2302,1,47.954,0.103,-33.500,-13.750,-31.438,0.043,-0.004,1.004,0.078,-0.066,0.227,0.026,0.014,1.230,1.405,2,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211360,241360,1,241360,3700932.447,-0.915,0.014,-0.015,-0.402,1131,1102,2915,1991,2967,2649,1961,3001,65,1.471,1,VALID,2302,1,45.648,0.322,-31.875,-14.938,-29.063,0.055,-0.047,0.996,0.078,-0.313,0.008,0.026,0.014,1.230,1.405,2,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211365,241365,1,241365,3700937.447,-0.915,0.013,-0.016,-0.403,861,1053,2982,1801,3017,2633,2042,3007,65,1.471,1,VALID,2302,1,43.360,0.399,-29.063,-16.813,-27.438,0.051,-0.020,0.988,0.063,-0.395,-0.070,0.028,0.012,1.230,1.405,2,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211370,241370,1,241370,3700942.445,-0.914,0.011,-0.016,-0.405,569,714,3021,1571,3047,2617,2111,3037,65,1.471,1,VALID,2302,1,45.075,0.399,-28.813,-16.000,-30.750,0.051,0.000,1.027,0.063,-0.395,-0.070,0.030,0.012,1.230,1.405,2,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211375,241375,1,241375,3700947.446,-0.914,0.010,-0.016,-0.406,333,963,3093,1251,3103,2601,2183,3061,65,1.471,1,VALID,2302,1,48.081,0.304,-31.125,-16.813,-32.563,0.070,0.031,1.020,0.184,-0.242,0.156,0.030,0.012,1.230,1.405,2,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211380,241380,1,241380,3700952.445,-0.913,0.008,-0.016,-0.407,115,703,3144,950,3143,2579,2253,3091,65,1.471,1,VALID,2302,1,44.397,0.627,-26.563,-17.563,-30.938,0.113,0.047,1.066,0.578,-0.242,0.219,0.032,0.012,1.230,1.405,2,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211385,241385,1,241385,3700957.447,-0.913,0.007,-0.017,-0.408,17,1091,3171,623,3164,2535,2297,3094,65,1.471,1,VALID,2302,1,33.236,0.970,-23.625,-20.063,-12.000,0.176,0.223,1.238,0.957,-0.160,0.645,0.032,0.012,1.230,1.405,2,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211390,241390,1,241390,3700962.445,-0.913,0.005,-0.017,-0.408,0,1093,3213,277,3205,2515,2363,3111,65,1.471,1,VALID,2302,1,50.316,2.507,-46.563,-19.063,0.500,0.121,0.246,1.113,2.469,0.434,1.063,0.034,0.010,1.230,1.405,2,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211395,241395,1,241395,3700967.446,-0.913,0.003,-0.017,-0.408,0,1092,3232,49,3224,2463,2421,3131,65,1.471,1,VALID,2302,1,56.542,2.507,-53.000,-16.125,-11.313,0.008,-0.023,0.910,2.469,0.434,1.063,0.034,0.010,1.230,1.405,2,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211400,241400,1,241400,3700972.447,-0.912,0.001,-0.017,-0.409,0,921,3274,0,3248,2413,2478,3145,65,1.471,1,VALID,2302,1,57.778,0.115,-48.750,-17.000,-25.938,0.078,-0.078,0.902,-0.105,0.047,-0.914,0.036,0.010,1.230,1.405,2,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211405,241405,1,241405,3700977.447,-0.912,-0.001,-0.017,-0.410,0,855,3301,0,3283,2360,2525,3147,65,1.471,1,VALID,2302,1,41.310,0.811,-30.438,-18.625,-20.813,0.059,-0.148,1.105,-0.219,-0.781,-0.914,0.038,0.010,1.230,1.405,2,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211410,241410,1,241410,3700982.448,-0.912,-0.003,-0.018,-0.410,0,676,3306,0,3311,2297,2572,3161,65,1.471,1,VALID,2302,0,39.799,0.788,-28.313,-27.875,2.313,0.035,0.023,1.262,-0.105,-0.781,1.027,0.040,0.010,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211415,241415,1,241415,3700987.446,-0.912,-0.005,-0.018,-0.410,0,533,3335,0,3315,2208,2605,3179,65,1.471,1,VALID,2302,0,61.491,0.517,-54.563,-24.938,-13.500,0.168,0.254,0.832,0.355,0.375,1.027,0.042,0.010,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211420,241420,1,241420,3700992.445,-0.911,-0.007,-0.018,-0.411,0,373,3341,0,3339,2101,2632,3190,65,1.471,1,VALID,2302,0,44.532,0.517,-36.375,-21.375,-14.250,0.078,-0.137,0.914,0.355,0.375,-0.844,0.044,0.010,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211425,241425,1,241425,3700997.447,-0.911,-0.009,-0.018,-0.411,0,169,3357,0,3352,1977,2677,3205,65,1.471,1,VALID,2302,0,44.188,1.151,-32.375,-27.438,-12.313,0.047,-0.250,1.023,-0.504,-1.035,-0.844,0.048,0.012,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211430,241430,1,241430,3701002.445,-0.911,-0.010,-0.019,-0.411,0,30,3369,0,3370,1864,2707,3211,65,1.471,1,VALID,2302,0,35.328,1.858,-6.688,-34.688,0.375,-0.105,-0.301,1.316,-1.543,-1.035,0.258,0.050,0.012,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211435,241435,1,241435,3701007.446,-0.911,-0.012,-0.021,-0.411,0,0,3379,0,3384,1721,2735,3219,65,1.471,1,VALID,2302,0,54.375,2.959,-7.438,-52.063,13.813,-0.289,-0.344,1.578,-2.922,-0.465,3.082,0.052,0.012,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211440,241440,1,241440,3701012.445,-0.912,-0.013,-0.024,-0.410,0,0,3379,0,3405,1611,2761,3217,65,1.471,1,VALID,2302,0,73.496,3.023,-13.250,-71.875,7.750,-0.117,0.031,1.254,-2.922,0.773,3.082,0.052,0.010,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211445,241445,1,241445,3701017.447,-0.912,-0.014,-0.027,-0.410,0,0,3389,0,3419,1459,2793,3221,65,1.471,1,VALID,2302,0,78.410,0.990,7.188,-77.063,12.563,0.094,0.043,1.391,-0.617,0.773,3.785,0.054,0.008,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211450,241450,1,241450,3701022.445,-0.912,-0.017,-0.030,-0.408,0,0,3387,0,3421,1310,2797,3211,65,1.471,1,VALID,2302,0,88.999,0.699,-19.563,-80.125,33.438,0.027,-0.055,1.504,-0.449,0.535,3.785,0.054,0.006,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211455,241455,1,241455,3701027.446,-0.913,-0.019,-0.032,-0.407,0,0,3391,0,3445,1145,2829,3191,65,1.471,1,VALID,2302,0,100.337,0.566,-35.563,-87.250,34.500,-0.035,0.035,1.109,-0.184,0.535,3.785,0.056,0.006,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211460,241460,1,241460,3701032.446,-0.913,-0.022,-0.036,-0.405,0,0,3381,0,3439,984,2839,3189,65,1.471,1,VALID,2302,0,102.220,0.818,-10.125,-95.438,35.188,0.000,-0.051,1.176,-0.449,0.684,1.656,0.056,0.004,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211465,241465,1,241465,3701037.447,-0.914,-0.024,-0.039,-0.403,0,0,3381,0,3449,859,2860,3158,65,1.471,1,VALID,2302,0,108.135,0.945,-5.938,-100.438,39.625,-0.012,-0.141,1.477,-0.652,0.684,1.656,0.058,0.004,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211470,241470,1,241470,3701042.445,-0.915,-0.026,-0.043,-0.401,0,0,3369,0,3452,701,2871,3125,65,1.471,1,VALID,2302,0,119.641,0.945,-14.375,-107.563,50.375,-0.043,0.023,1.539,-0.652,0.684,4.598,0.060,0.004,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211475,241475,1,241475,3701047.446,-0.915,-0.029,-0.047,-0.399,0,0,3364,0,3476,560,2898,3087,65,1.471,1,VALID,2302,0,132.751,2.097,-25.938,-118.438,54.063,-0.066,0.148,1.457,-0.617,2.004,4.598,0.062,0.004,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211480,241480,1,241480,3701052.445,-0.916,-0.032,-0.052,-0.396,0,0,3357,0,3467,441,2905,3055,65,1.471,1,VALID,2302,0,144.640,2.101,-29.938,-129.875,56.188,-0.008,0.059,1.391,-0.250,2.086,4.191,0.062,0.006,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211485,241485,1,241485,3701057.447,-0.917,-0.036,-0.056,-0.393,0,0,3337,0,3481,334,2917,3013,65,1.471,1,VALID,2302,0,154.988,2.101,-28.188,-138.688,63.188,0.000,0.023,1.426,-0.250,2.086,3.973,0.064,0.008,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211490,241490,1,241490,3701062.445,-0.918,-0.040,-0.062,-0.390,0,0,3317,0,3471,279,2936,2963,65,1.471,1,VALID,2302,0,166.226,2.127,-30.875,-148.563,67.875,-0.008,0.059,1.387,-0.418,2.086,3.648,0.064,0.008,1.230,1.405,3,NULL,NULL,,3,1,2,7,255,868,150,0,0
stim,211495,241495,0,241495,3701067.447,-0.919,-0.043,-0.067,-0.387,0,0,3300,0,3483,214,2937,2923,65,1.471,1,VALID,2302,0,175.580,2.388,-26.125,-157.563,72.938,0.023,0.105,1.453,-0.418,2.352,3.973,0.066,0.010,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211500,241500,0,241500,3701072.446,-0.919,-0.047,-0.073,-0.384,0,0,3275,0,3483,165,2957,2861,65,1.471,1,VALID,2302,0,183.868,2.735,-28.938,-165.250,75.250,0.059,0.176,1.637,-0.039,2.734,4.184,0.066,0.010,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211505,241505,0,241505,3701077.446,-0.920,-0.052,-0.079,-0.380,0,0,3243,0,3467,135,2954,2789,65,1.471,1,VALID,2302,0,188.976,3.422,-41.938,-169.375,72.563,-0.008,0.129,1.730,-0.039,3.422,5.918,0.064,0.014,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211510,241510,0,241510,3701082.447,-0.921,-0.057,-0.085,-0.376,0,0,3191,0,3463,119,2967,2719,65,1.471,1,VALID,2302,0,210.186,3.949,-63.188,-182.188,83.625,-0.090,0.082,1.555,-0.527,3.914,5.918,0.060,0.022,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211515,241515,0,241515,3701087.447,-0.921,-0.063,-0.091,-0.373,0,0,3166,0,3461,111,2967,2663,65,1.471,1,VALID,2302,0,211.397,4.319,-64.875,-188.063,71.500,-0.133,0.051,1.469,-1.410,4.082,4.836,0.056,0.032,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211520,241520,0,241520,3701092.445,-0.921,-0.070,-0.097,-0.370,0,0,3142,0,3435,117,2968,2614,65,1.471,1,VALID,2302,0,217.259,4.532,-68.250,-197.938,58.000,-0.090,0.000,1.406,-1.969,4.082,3.863,0.054,0.040,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211525,241525,0,241525,3701097.446,-0.921,-0.075,-0.104,-0.367,0,0,3112,0,3426,103,2971,2572,65,1.471,1,VALID,2302,0,219.017,4.185,-58.688,-204.500,52.000,-0.043,-0.027,1.516,-2.051,3.648,3.863,0.050,0.048,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211530,241530,0,241530,3701102.445,-0.921,-0.081,-0.112,-0.365,0,0,3061,0,3407,110,2967,2508,65,1.471,1,VALID,2302,0,222.908,4.258,-55.000,-211.500,43.938,-0.164,-0.102,1.770,-2.195,3.648,4.402,0.044,0.056,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211535,241535,0,241535,3701107.447,-0.920,-0.088,-0.120,-0.363,0,0,3031,0,3389,119,2971,2440,65,1.471,1,VALID,2302,0,237.367,5.899,-64.813,-224.938,39.313,-0.234,0.082,1.906,-3.551,4.711,6.480,0.040,0.068,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211540,241540,0,241540,3701112.445,-0.919,-0.094,-0.128,-0.361,0,0,2991,0,3368,94,2972,2372,65,1.471,1,VALID,2302,0,247.845,7.936,-64.688,-238.375,20.500,-0.191,0.184,2.188,-3.551,7.098,7.250,0.038,0.080,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211545,241545,0,241545,3701117.446,-0.918,-0.102,-0.137,-0.359,0,0,2951,0,3347,86,2971,2311,65,1.471,1,VALID,2302,0,265.381,9.217,-82.813,-251.625,15.938,-0.258,0.336,2.359,-3.176,8.652,9.695,0.036,0.092,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211550,241550,0,241550,3701122.445,-0.916,-0.111,-0.146,-0.358,0,0,2911,0,3345,93,2963,2220,65,1.471,1,VALID,2302,0,297.283,11.445,-112.563,-274.375,20.625,-0.344,0.520,2.273,-3.090,11.020,9.695,0.036,0.106,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211555,241555,0,241555,3701127.447,-0.914,-0.120,-0.155,-0.356,0,0,2899,0,3302,93,2959,2153,65,1.471,1,VALID,2302,0,321.620,13.043,-122.813,-297.125,8.563,-0.375,0.355,2.309,-3.090,12.672,9.113,0.040,0.122,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211560,241560,0,241560,3701132.447,-0.911,-0.131,-0.166,-0.355,0,0,2869,0,3275,101,2949,2075,65,1.471,1,VALID,2302,0,350.708,13.330,-135.438,-323.500,-0.625,-0.324,0.047,2.344,-4.137,12.672,9.113,0.048,0.136,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211565,241565,0,241565,3701137.446,-0.907,-0.141,-0.178,-0.353,0,5,2851,0,3241,111,2937,1995,65,1.471,1,VALID,2302,0,375.167,13.330,-122.750,-354.500,3.500,-0.258,0.348,2.383,-4.137,12.672,9.406,0.058,0.150,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211570,241570,0,241570,3701142.445,-0.904,-0.152,-0.192,-0.351,0,89,2827,0,3223,114,2907,1945,65,1.471,1,VALID,2302,0,402.678,13.916,-111.375,-386.813,11.000,-0.238,0.688,2.586,-4.055,13.313,9.680,0.070,0.166,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211575,241575,0,241575,3701147.447,-0.900,-0.161,-0.206,-0.349,0,105,2783,0,3191,119,2859,1879,65,1.471,1,VALID,2302,0,416.120,17.323,-95.313,-404.063,-28.375,-0.086,0.598,3.141,-3.723,16.918,10.188,0.086,0.184,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211580,241580,0,241580,3701152.445,-0.894,-0.171,-0.222,-0.349,0,147,2716,0,3133,111,2795,1778,65,1.471,1,VALID,2302,0,435.590,18.239,-84.938,-423.375,-57.250,-0.043,0.086,3.617,-3.723,17.855,15.164,0.102,0.204,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211585,241585,0,241585,3701157.446,-0.888,-0.183,-0.238,-0.347,0,165,2635,0,3003,101,2713,1693,65,1.471,1,VALID,2302,0,482.543,20.495,-138.188,-461.563,-26.688,-0.086,0.090,3.961,-8.730,18.543,19.535,0.122,0.228,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211590,241590,0,241590,3701162.445,-0.882,-0.196,-0.255,-0.344,0,168,2532,0,2957,89,2619,1593,65,1.471,1,VALID,2302,0,514.622,22.652,-148.500,-492.688,-6.500,-0.184,0.492,3.234,-8.730,20.902,19.535,0.148,0.256,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
stim,211595,241595,0,241595,3701167.447,-0.875,-0.209,-0.272,-0.341,0,168,2373,0,2823,88,2479,1523,65,1.471,1,VALID,2302,0,525.267,22.892,-129.563,-508.938,-10.063,-0.355,0.574,3.344,-8.297,21.336,13.148,0.178,0.288,1.230,1.405,3,NULL,NULL,,3,0,2,7,255,870,150,0,0
