condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,202201,232201,0,232201,4498312.445,-0.198,-0.073,-0.025,-0.977,0,0,3095,0,3517,273,2917,3196,63,1.406,1,VALID,2913,0,115.308,0.747,-2.875,-108.938,37.688,0.043,0.129,1.258,0.742,-0.082,1.762,0.072,0.066,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202206,232206,0,232206,4498317.446,-0.200,-0.078,-0.025,-0.976,0,0,3077,0,3515,187,2949,3163,63,1.406,1,VALID,2913,0,123.563,1.482,-6.938,-117.063,38.938,0.125,0.121,1.297,1.309,-0.695,2.395,0.070,0.070,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202211,232211,0,232211,4498322.445,-0.201,-0.083,-0.026,-0.976,0,0,3061,0,3509,107,2951,3131,63,1.406,1,VALID,2913,0,126.445,2.085,-10.813,-119.188,40.813,0.090,0.152,1.387,1.891,-0.879,2.879,0.066,0.076,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202217,232217,0,232217,4498327.448,-0.203,-0.088,-0.026,-0.975,0,0,3033,0,3525,82,2969,3095,63,1.406,1,VALID,2913,0,134.929,2.181,-23.563,-126.188,41.563,0.043,0.078,1.328,1.996,-0.879,3.016,0.064,0.082,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202221,232221,0,232221,4498332.447,-0.205,-0.094,-0.026,-0.974,0,0,3013,0,3513,64,2971,3055,63,1.406,1,VALID,2913,0,139.879,2.114,-22.625,-132.000,40.375,0.055,0.051,1.328,2.113,-0.070,3.043,0.060,0.090,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202226,232226,0,232226,4498337.446,-0.206,-0.100,-0.026,-0.973,0,0,2985,0,3511,53,2973,3003,63,1.406,1,VALID,2913,0,142.285,2.174,-23.188,-136.125,34.313,0.035,0.078,1.449,2.172,0.094,3.043,0.058,0.096,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202231,232231,0,232231,4498342.445,-0.207,-0.106,-0.026,-0.972,0,0,2950,0,3509,55,2981,2961,63,1.406,1,VALID,2913,0,145.124,2.786,-31.625,-138.688,28.750,-0.043,-0.059,1.484,2.781,0.168,4.129,0.054,0.106,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202236,232236,0,232236,4498347.447,-0.208,-0.112,-0.025,-0.971,0,0,2923,0,3491,51,2995,2909,63,1.406,1,VALID,2913,0,156.089,3.183,-42.250,-148.125,25.250,-0.012,0.027,1.352,3.102,0.715,4.129,0.050,0.118,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202241,232241,0,232241,4498352.445,-0.209,-0.119,-0.025,-0.970,0,0,2901,0,3497,51,3003,2855,63,1.406,1,VALID,2913,0,160.670,3.523,-38.375,-154.813,19.375,0.020,-0.125,1.305,3.102,1.672,3.047,0.050,0.128,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202246,232246,0,232246,4498357.447,-0.209,-0.126,-0.025,-0.969,0,0,2871,0,3491,67,2997,2804,63,1.406,1,VALID,2913,0,166.088,2.821,-33.125,-161.938,16.250,0.047,-0.078,1.305,2.418,1.453,2.672,0.052,0.142,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202251,232251,0,232251,4498362.445,-0.210,-0.133,-0.025,-0.968,0,0,2840,0,3468,73,2999,2783,63,1.406,1,VALID,2913,0,171.779,2.821,-19.375,-170.000,15.250,0.047,0.020,1.500,2.418,1.453,2.672,0.058,0.154,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202256,232256,0,232256,4498367.446,-0.211,-0.140,-0.026,-0.967,0,0,2823,0,3455,87,3003,2745,63,1.406,1,VALID,2913,0,183.114,3.607,-26.000,-180.313,18.500,-0.055,0.078,1.777,3.484,0.934,4.430,0.068,0.168,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202261,232261,0,232261,4498372.445,-0.211,-0.149,-0.026,-0.966,0,0,2799,0,3449,100,2999,2693,63,1.406,1,VALID,2913,0,197.584,5.598,-37.688,-193.188,17.250,-0.031,0.262,1.875,5.543,0.785,6.695,0.080,0.186,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202266,232266,0,232266,4498377.447,-0.212,-0.158,-0.025,-0.964,0,0,2805,0,3435,94,3005,2635,63,1.406,1,VALID,2913,0,216.461,6.652,-50.813,-208.938,24.875,-0.102,0.152,1.953,6.613,0.719,7.480,0.094,0.202,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202271,232271,0,232271,4498382.447,-0.212,-0.168,-0.025,-0.962,0,0,2793,0,3433,109,3007,2577,63,1.406,1,VALID,2913,0,236.141,7.363,-61.375,-226.875,22.875,-0.055,0.320,2.035,7.336,-0.633,7.910,0.108,0.220,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202276,232276,0,232276,4498387.446,-0.213,-0.179,-0.024,-0.960,0,0,2766,0,3409,107,2989,2505,63,1.406,1,VALID,2913,0,251.841,8.244,-64.688,-241.875,27.125,-0.129,0.246,2.234,8.234,0.391,8.586,0.124,0.240,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202281,232281,0,232281,4498392.445,-0.214,-0.191,-0.022,-0.958,0,0,2746,0,3401,105,2995,2422,63,1.406,1,VALID,2913,0,282.493,9.622,-93.063,-264.500,34.375,-0.164,0.344,2.230,9.617,-0.301,9.551,0.144,0.262,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202286,232286,0,232286,4498397.446,-0.215,-0.204,-0.020,-0.955,0,0,2709,0,3379,96,2987,2331,63,1.406,1,VALID,2913,0,307.877,10.765,-100.625,-288.250,39.688,-0.297,0.301,2.102,10.758,0.391,9.551,0.166,0.288,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202291,232291,0,232291,4498402.445,-0.216,-0.218,-0.019,-0.952,0,18,2699,0,3367,85,2967,2249,63,1.406,1,VALID,2913,0,332.252,11.712,-95.438,-315.750,39.813,-0.289,0.398,2.238,11.711,-0.145,8.441,0.196,0.322,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202296,232296,0,232296,4498407.447,-0.216,-0.233,-0.017,-0.948,0,26,2675,0,3323,108,2951,2172,63,1.406,1,VALID,2913,0,356.719,13.108,-95.563,-341.750,36.375,-0.328,0.344,2.473,13.098,0.527,8.441,0.230,0.360,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202301,232301,0,232301,4498412.445,-0.217,-0.249,-0.016,-0.944,0,56,2648,0,3317,105,2927,2076,63,1.406,1,VALID,2913,0,387.716,14.792,-107.875,-370.313,39.438,-0.453,0.227,2.820,14.770,0.816,9.945,0.270,0.402,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202306,232306,0,232306,4498417.446,-0.217,-0.267,-0.014,-0.939,0,96,2603,0,3287,127,2877,1993,63,1.406,1,VALID,2913,0,415.470,17.542,-118.688,-397.688,19.313,-0.352,0.598,3.055,17.523,0.816,11.957,0.316,0.452,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202311,232311,0,232311,4498422.445,-0.214,-0.285,-0.014,-0.934,0,117,2577,0,3257,109,2827,1898,63,1.406,1,VALID,2913,0,431.310,20.162,-108.000,-414.625,-49.500,0.066,0.363,3.750,20.141,0.938,13.332,0.368,0.508,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202317,232317,0,232317,4498427.448,-0.210,-0.304,-0.014,-0.929,0,156,2507,0,3183,111,2743,1851,63,1.406,1,VALID,2913,0,465.848,20.713,-128.063,-442.563,-68.938,0.426,0.293,4.141,20.695,0.852,20.746,0.428,0.570,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202321,232321,0,232321,4498432.447,-0.208,-0.325,-0.009,-0.923,0,155,2394,0,3108,101,2617,1755,63,1.406,1,VALID,2913,0,512.307,21.248,-205.875,-468.750,18.625,0.246,1.004,3.375,21.230,0.852,20.746,0.498,0.642,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202326,232326,0,232326,4498437.447,-0.207,-0.346,-0.005,-0.915,0,165,2223,0,3015,109,2503,1651,63,1.406,1,VALID,2913,0,518.108,21.279,-203.188,-475.813,27.438,-0.348,0.641,2.504,21.230,-1.430,16.188,0.574,0.720,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202331,232331,0,232331,4498442.445,-0.203,-0.366,-0.003,-0.908,0,157,1943,0,2857,100,2341,1556,63,1.406,1,VALID,2913,0,511.442,22.078,-158.063,-484.625,-41.563,-0.305,0.094,3.059,22.031,-1.430,9.832,0.658,0.808,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202336,232336,0,232336,4498447.446,-0.200,-0.387,-0.003,-0.900,0,155,1720,0,2717,85,2179,1495,63,1.406,1,VALID,2913,0,521.626,20.722,-131.375,-504.313,-22.438,-0.027,-0.250,2.965,20.324,4.043,9.832,0.750,0.902,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202341,232341,0,232341,4498452.445,-0.201,-0.409,-0.000,-0.890,0,121,1511,0,2547,85,1943,1413,63,1.406,1,VALID,2913,0,544.401,22.860,-143.688,-520.813,66.938,-0.203,0.141,3.043,22.500,4.043,9.832,0.848,1.002,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202346,232346,0,232346,4498457.447,-0.202,-0.430,0.002,-0.880,0,85,1389,0,2341,79,1657,1323,63,1.406,1,VALID,2913,0,549.147,23.913,-143.938,-523.750,80.813,-0.676,0.375,2.551,23.652,3.523,8.172,0.948,1.108,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202351,232351,0,232351,4498462.445,-0.203,-0.451,0.004,-0.869,0,61,1161,0,2135,71,1279,1287,63,1.406,1,VALID,2913,0,528.201,24.216,-121.438,-511.188,54.188,-0.840,0.543,2.734,24.082,2.539,0.051,1.056,1.218,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202356,232356,0,232356,4498467.447,-0.203,-0.471,0.008,-0.858,0,45,957,0,1855,60,888,1211,63,1.406,1,VALID,2913,0,538.852,27.334,-179.375,-501.813,79.813,-0.969,0.707,2.957,27.262,1.984,-1.613,1.164,1.328,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202361,232361,0,232361,4498472.445,-0.204,-0.491,0.012,-0.847,0,37,799,0,1622,60,421,1163,63,1.406,1,VALID,2913,0,544.690,29.228,-163.500,-508.250,107.875,-1.527,0.715,2.469,29.160,1.984,-3.090,1.276,1.442,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202366,232366,0,232366,4498477.446,-0.206,-0.512,0.016,-0.834,0,28,664,0,1465,58,0,1105,63,1.406,1,VALID,2913,0,558.052,30.580,-140.438,-528.563,111.000,-1.844,0.656,2.516,30.469,2.602,-11.539,1.390,1.558,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202371,232371,0,232371,4498482.447,-0.208,-0.532,0.020,-0.821,0,16,575,0,1297,61,0,1056,63,1.406,1,VALID,2913,0,566.318,29.277,-159.438,-530.625,117.188,-1.730,0.781,2.211,29.160,2.613,-15.215,1.510,1.680,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202376,232376,0,232376,4498487.447,-0.211,-0.551,0.024,-0.807,0,0,539,0,1271,75,0,1017,63,1.406,1,VALID,2913,0,557.430,27.566,-131.250,-520.125,151.563,-1.723,0.918,1.746,27.441,2.613,-17.332,1.634,1.808,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202381,232381,0,232381,4498492.445,-0.216,-0.570,0.028,-0.792,0,0,521,0,1189,74,0,996,63,1.406,1,VALID,2913,0,564.812,25.486,-122.438,-518.500,187.563,-1.980,1.285,1.867,25.473,0.836,-20.672,1.760,1.936,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202386,232386,0,232386,4498497.446,-0.215,-0.589,0.038,-0.778,0,0,426,0,1126,77,0,1013,63,1.406,1,VALID,2913,0,581.987,23.296,-279.938,-484.813,159.063,-0.996,1.348,0.504,23.273,-1.027,-21.410,1.892,2.068,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202391,232391,0,232391,4498502.445,-0.209,-0.602,0.043,-0.770,0,0,376,0,1123,87,0,1048,63,1.406,1,VALID,2913,0,390.486,12.656,-245.313,-302.375,-29.500,0.785,1.375,-1.023,10.211,-7.477,-21.410,2.024,2.202,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202396,232396,0,232396,4498507.446,-0.201,-0.607,0.048,-0.767,0,0,245,0,1059,79,0,1062,63,1.406,1,VALID,2913,0,268.565,13.384,-243.938,-94.625,-60.563,0.797,0.602,-1.918,-7.742,-10.918,-9.863,2.152,2.334,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202401,232401,0,232401,4498512.445,-0.197,-0.607,0.055,-0.768,0,0,155,0,1101,90,0,1056,63,1.406,1,VALID,2913,0,185.155,21.179,-174.188,55.938,28.500,-0.629,-0.777,-2.035,-18.148,-10.918,-9.863,2.272,2.456,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202406,232406,0,232406,4498517.447,-0.197,-0.602,0.059,-0.772,0,0,151,0,1092,77,0,1031,63,1.406,1,VALID,2913,0,157.570,19.399,-29.938,150.438,36.063,-1.848,-0.320,-0.645,-18.148,6.852,-17.887,2.368,2.556,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202411,232411,0,232411,4498522.445,-0.194,-0.594,0.057,-0.778,0,0,153,0,1053,57,0,996,63,1.406,1,VALID,2913,0,228.289,7.508,28.688,215.813,-68.688,-1.813,0.785,0.352,-3.070,6.852,-26.840,2.430,2.618,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202417,232417,0,232417,4498527.448,-0.190,-0.586,0.055,-0.786,0,0,100,0,1007,51,0,981,63,1.406,1,VALID,2913,0,288.052,8.735,30.875,257.125,-126.125,-0.855,0.758,0.844,8.734,-0.090,-26.840,2.458,2.650,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202421,232421,0,232421,4498532.446,-0.187,-0.576,0.055,-0.794,0,0,99,0,947,51,0,973,63,1.406,1,VALID,2913,0,298.183,10.215,12.750,286.688,-81.000,-0.383,0.313,0.930,10.199,-0.566,-17.293,2.462,2.658,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202426,232426,0,232426,4498537.447,-0.186,-0.566,0.055,-0.802,0,0,90,0,921,51,0,969,63,1.406,1,VALID,2913,0,300.950,10.287,32.063,298.750,-17.063,-0.750,0.516,0.742,10.199,-1.340,-15.398,2.462,2.660,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202431,232431,0,232431,4498542.445,-0.185,-0.555,0.055,-0.809,0,0,53,0,891,53,0,972,63,1.406,1,VALID,2913,0,304.884,10.287,49.188,300.125,-21.438,-1.043,0.848,0.840,10.199,-1.340,-15.398,2.472,2.672,1.150,1.350,3,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202436,232436,0,232436,4498547.447,-0.184,-0.544,0.055,-0.817,0,0,31,0,845,53,0,972,63,1.406,1,VALID,2913,0,304.095,10.510,41.813,298.438,-40.750,-0.770,0.785,0.570,9.988,-3.270,-16.535,2.496,2.698,1.150,1.350,4,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202441,232441,0,232441,4498552.445,-0.183,-0.533,0.055,-0.824,0,0,4,0,796,51,0,971,63,1.406,1,VALID,2913,0,301.723,9.881,55.688,296.188,-14.438,-0.527,0.531,0.258,9.324,-3.270,-16.535,2.532,2.736,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202446,232446,0,232446,4498557.446,-0.185,-0.522,0.054,-0.831,0,0,0,0,725,51,0,977,63,1.406,1,VALID,2913,0,304.543,5.975,76.500,294.500,12.813,-0.621,0.434,0.023,5.301,-2.758,-16.152,2.576,2.782,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202451,232451,0,232451,4498562.445,-0.186,-0.510,0.053,-0.838,0,0,0,0,669,61,0,981,63,1.406,1,VALID,2913,0,312.928,3.886,105.813,294.313,10.375,-0.645,0.395,-0.121,3.500,-1.688,-16.152,2.626,2.834,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202456,232456,0,232456,4498567.447,-0.189,-0.498,0.050,-0.845,0,0,0,0,638,59,0,985,63,1.406,1,VALID,2913,0,327.368,2.791,137.813,296.813,8.938,-0.453,0.320,-0.082,2.461,-1.316,-16.152,2.676,2.888,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202461,232461,0,232461,4498572.445,-0.192,-0.486,0.047,-0.851,0,0,0,0,619,57,0,985,63,1.406,1,VALID,2913,0,343.563,2.593,161.563,302.000,27.000,-0.324,0.316,0.000,2.234,-1.316,-14.793,2.724,2.938,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202466,232466,0,232466,4498577.446,-0.197,-0.472,0.044,-0.858,0,0,0,0,627,57,0,988,63,1.406,1,VALID,2913,0,361.420,2.772,183.563,308.438,42.375,-0.363,0.391,0.109,2.234,-1.641,-13.266,2.766,2.982,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202471,232471,0,232471,4498582.446,-0.201,-0.459,0.040,-0.865,0,0,0,0,645,55,0,989,63,1.406,1,VALID,2913,0,376.247,4.165,201.375,314.813,43.625,-0.367,0.426,0.293,3.621,-2.059,-13.137,2.802,3.020,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202476,232476,0,232476,4498587.446,-0.206,-0.445,0.035,-0.871,0,0,0,0,629,57,0,982,63,1.406,1,VALID,2913,0,386.899,5.730,210.875,320.875,47.563,-0.293,0.406,0.484,5.348,-2.059,-12.121,2.834,3.054,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202481,232481,0,232481,4498592.445,-0.212,-0.430,0.031,-0.877,0,0,0,0,629,47,0,982,63,1.406,1,VALID,2913,0,395.403,6.824,215.875,326.375,56.750,-0.270,0.414,0.672,6.508,-2.055,-10.246,2.862,3.084,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202486,232486,0,232486,4498597.447,-0.217,-0.415,0.027,-0.883,0,0,0,0,595,47,0,979,63,1.406,1,VALID,2913,0,399.583,8.088,214.875,331.125,62.063,-0.297,0.453,0.879,7.844,-1.973,-8.750,2.890,3.114,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202491,232491,0,232491,4498602.445,-0.223,-0.400,0.023,-0.889,0,0,0,0,586,51,0,977,63,1.406,1,VALID,2913,0,397.879,9.855,205.125,334.938,63.625,-0.328,0.418,1.043,9.664,-1.930,-7.457,2.918,3.144,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202496,232496,0,232496,4498607.446,-0.228,-0.385,0.020,-0.894,0,0,0,0,567,45,0,967,63,1.406,1,VALID,2913,0,393.622,10.871,191.813,337.438,65.438,-0.367,0.355,1.133,10.801,-1.230,-6.211,2.948,3.176,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202501,232501,0,232501,4498612.445,-0.233,-0.370,0.017,-0.899,0,0,0,0,556,47,0,967,63,1.406,1,VALID,2913,0,388.145,11.321,176.813,339.063,66.563,-0.426,0.309,1.168,11.316,-0.320,-5.375,2.980,3.210,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202506,232506,0,232506,4498617.447,-0.237,-0.355,0.015,-0.904,0,0,0,0,543,41,0,970,63,1.406,1,VALID,2913,0,382.040,11.551,161.688,340.563,61.875,-0.465,0.270,1.172,11.543,0.422,-5.008,3.014,3.248,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202511,232511,0,232511,4498622.445,-0.241,-0.340,0.013,-0.909,0,0,0,0,531,41,0,969,63,1.406,1,VALID,2913,0,377.499,11.584,148.438,342.625,55.500,-0.449,0.219,1.160,11.543,0.977,-4.785,3.052,3.288,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202517,232517,0,232517,4498627.449,-0.244,-0.324,0.012,-0.914,0,0,0,0,521,43,0,969,63,1.406,1,VALID,2913,0,374.860,11.058,136.750,345.188,51.625,-0.426,0.168,1.125,10.973,1.367,-4.297,3.090,3.330,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202521,232521,0,232521,4498632.446,-0.247,-0.309,0.011,-0.918,0,0,0,0,501,37,0,957,63,1.406,1,VALID,2913,0,374.107,10.383,129.313,347.750,48.000,-0.430,0.133,1.066,10.250,1.656,-4.055,3.132,3.374,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202526,232526,0,232526,4498637.446,-0.250,-0.293,0.010,-0.923,0,0,0,0,485,41,0,965,63,1.406,1,VALID,2913,0,374.575,9.758,127.250,349.875,41.250,-0.410,0.125,1.023,9.586,1.824,-3.988,3.176,3.420,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202531,232531,0,232531,4498642.445,-0.252,-0.278,0.010,-0.927,0,0,0,0,461,37,0,965,63,1.406,1,VALID,2913,0,375.430,9.166,126.063,351.750,36.438,-0.398,0.109,0.988,8.977,1.852,-3.988,3.218,3.464,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202536,232536,0,232536,4498647.447,-0.255,-0.262,0.008,-0.931,0,0,0,0,468,29,0,960,63,1.406,1,VALID,2913,0,376.607,8.650,130.250,351.938,31.750,-0.375,0.035,0.887,8.449,1.852,-3.988,3.262,3.510,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202541,232541,0,232541,4498652.445,-0.257,-0.246,0.007,-0.935,0,0,0,0,459,33,0,965,63,1.406,1,VALID,2913,0,381.467,7.600,146.313,350.875,31.563,-0.348,0.008,0.863,7.246,2.293,-4.020,3.304,3.556,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202546,232546,0,232546,4498657.446,-0.259,-0.230,0.004,-0.938,0,0,0,0,455,35,0,969,63,1.406,1,VALID,2913,0,384.908,7.363,156.313,350.500,29.500,-0.469,-0.066,0.863,6.980,2.344,-4.168,3.346,3.598,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202551,232551,0,232551,4498662.445,-0.261,-0.214,0.001,-0.941,0,0,0,0,447,31,0,969,63,1.406,1,VALID,2913,0,389.232,7.772,182.063,343.563,17.875,-0.422,-0.063,1.008,6.980,3.418,-4.020,3.384,3.640,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202556,232556,0,232556,4498667.446,-0.264,-0.198,-0.003,-0.944,0,0,0,0,452,29,0,971,63,1.406,1,VALID,2913,0,392.083,7.818,192.063,341.063,22.750,-0.402,-0.016,1.266,7.031,3.418,-2.457,3.422,3.680,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202561,232561,0,232561,4498672.447,-0.266,-0.181,-0.007,-0.947,0,0,0,0,431,31,0,975,63,1.406,1,VALID,2913,0,389.260,8.531,197.500,334.625,23.313,-0.527,-0.012,1.461,7.816,3.418,0.105,3.460,3.720,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202566,232566,0,232566,4498677.445,-0.268,-0.166,-0.013,-0.949,0,0,0,0,407,37,0,999,63,1.406,1,VALID,2913,0,391.671,9.932,222.563,321.750,18.688,-0.680,-0.492,2.332,9.137,3.895,1.738,3.494,3.758,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202571,232571,0,232571,4498682.447,-0.270,-0.150,-0.017,-0.951,0,0,0,0,411,52,0,1005,63,1.406,1,VALID,2913,0,374.331,13.200,205.000,311.625,31.438,-0.570,-0.250,3.855,10.305,8.250,10.043,3.530,3.796,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202576,232576,0,232576,4498687.446,-0.266,-0.137,-0.011,-0.954,0,0,0,0,421,37,0,997,63,1.406,1,VALID,2913,0,354.071,13.781,-79.063,333.375,-89.313,-1.094,-0.152,1.117,11.039,8.250,10.043,3.568,3.836,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202581,232581,0,232581,4498692.445,-0.260,-0.123,-0.013,-0.958,0,0,0,0,425,39,0,1003,63,1.406,1,VALID,2913,0,370.442,13.311,122.063,308.688,-164.438,0.078,0.418,-0.961,11.039,7.438,-2.051,3.608,3.878,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202586,232586,0,232586,4498697.447,-0.258,-0.107,-0.022,-0.960,0,0,0,0,424,41,0,997,63,1.406,1,VALID,2913,0,427.632,2.046,288.063,309.125,-65.813,0.773,-0.527,1.492,-0.926,1.824,-2.051,3.650,3.922,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202591,232591,0,232591,4498702.445,-0.259,-0.092,-0.027,-0.961,0,0,0,0,415,43,0,1001,63,1.406,1,VALID,2913,0,367.518,2.250,191.750,313.438,7.625,0.242,-0.313,1.270,-1.316,1.824,2.926,3.692,3.966,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202596,232596,0,232596,4498707.447,-0.260,-0.075,-0.036,-0.962,0,0,0,0,407,45,0,1003,63,1.406,1,VALID,2913,0,436.729,2.250,305.563,311.625,-15.938,-0.047,0.285,1.207,-1.316,1.824,2.926,3.732,4.008,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
stim,202601,232601,0,232601,4498712.445,-0.260,-0.058,-0.046,-0.963,0,0,0,0,415,36,0,991,63,1.406,1,VALID,2913,0,457.099,4.232,326.750,319.188,-17.125,-0.152,-0.023,2.477,3.473,2.418,2.926,3.770,4.050,1.150,1.350,0,NULL,NULL,,3,0,1,7,255,858,150,0,0
