condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,205766,235766,0,235766,5384157.448,0.956,-0.001,0.030,0.291,0,778,3279,0,3343,2773,2665,3367,50,1.113,1,VALID,3554,1,26.951,0.499,-22.125,-14.063,-6.250,0.074,0.055,1.031,0.398,0.301,0.273,0.054,0.002,1.206,1.319,2,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205771,235771,0,235771,5384162.445,0.956,0.000,0.031,0.292,0,665,3319,0,3357,2757,2693,3371,50,1.113,1,VALID,3554,1,27.143,0.499,-21.875,-15.188,-5.250,0.027,-0.016,1.105,0.398,0.301,0.297,0.054,0.002,1.206,1.319,2,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205776,235776,0,235776,5384167.447,0.956,0.001,0.031,0.292,0,558,3333,0,3371,2729,2715,3379,50,1.113,1,VALID,3554,0,26.443,0.517,-15.438,-21.375,2.000,-0.027,-0.020,1.266,-0.320,0.406,1.016,0.052,0.004,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205781,235781,0,235781,5384172.445,0.956,0.002,0.032,0.292,0,349,3337,0,3383,2697,2739,3385,50,1.113,1,VALID,3554,0,40.874,0.604,-32.500,-24.750,1.375,0.109,0.250,1.113,-0.320,0.512,1.090,0.052,0.006,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205786,235786,0,235786,5384177.448,0.956,0.004,0.033,0.292,0,299,3351,0,3400,2649,2763,3391,50,1.113,1,VALID,3554,0,41.729,1.160,-35.063,-22.625,0.250,0.090,0.102,1.008,0.828,0.813,1.090,0.050,0.008,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205791,235791,0,235791,5384182.446,0.956,0.006,0.033,0.292,0,157,3357,0,3412,2591,2786,3401,50,1.113,1,VALID,3554,0,43.238,1.160,-35.125,-25.125,-2.125,0.074,-0.074,0.996,0.828,0.813,0.055,0.050,0.010,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205796,235796,0,235796,5384187.445,0.956,0.007,0.034,0.292,0,111,3367,0,3419,2505,2805,3409,50,1.113,1,VALID,3554,0,38.696,0.551,-24.563,-29.875,1.250,0.004,-0.133,1.004,-0.230,-0.500,0.012,0.048,0.010,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205801,235801,0,235801,5384192.446,0.956,0.008,0.035,0.291,0,24,3371,0,3434,2411,2824,3413,50,1.113,1,VALID,3554,0,40.101,1.253,-8.625,-38.375,7.813,-0.180,-0.277,1.234,-1.129,-0.543,0.012,0.048,0.014,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205806,235806,0,235806,5384197.449,0.956,0.009,0.037,0.291,0,19,3375,0,3445,2315,2839,3417,50,1.113,1,VALID,3554,0,53.241,3.573,0.688,-53.125,3.438,-0.191,-0.227,1.488,-3.531,-0.543,2.172,0.048,0.022,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205811,235811,0,235811,5384202.445,0.956,0.010,0.040,0.290,0,0,3375,0,3453,2204,2857,3417,50,1.113,1,VALID,3554,0,68.911,3.533,-4.063,-66.625,17.125,-0.020,0.063,1.473,-3.531,0.102,4.523,0.046,0.030,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205816,235816,0,235816,5384207.448,0.956,0.012,0.043,0.289,0,0,3379,0,3467,2074,2874,3418,50,1.113,1,VALID,3554,0,81.992,1.677,-22.375,-74.750,25.188,-0.020,0.090,1.137,-0.598,1.566,4.523,0.046,0.036,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205821,235821,0,235821,5384212.445,0.956,0.013,0.046,0.288,0,0,3376,0,3473,1940,2891,3418,50,1.113,1,VALID,3554,0,79.697,1.677,-10.938,-77.813,13.313,-0.035,-0.211,0.996,-0.598,1.566,1.219,0.048,0.042,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205826,235826,0,235826,5384217.448,0.956,0.014,0.049,0.288,0,0,3373,0,3478,1813,2903,3416,50,1.113,1,VALID,3554,0,79.028,2.203,13.188,-77.000,11.938,-0.020,-0.328,1.453,-2.051,-0.805,1.219,0.052,0.048,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205831,235831,0,235831,5384222.445,0.957,0.015,0.052,0.286,0,0,3367,0,3485,1657,2916,3411,50,1.113,1,VALID,3554,0,92.366,2.305,-11.188,-86.938,29.125,-0.098,-0.066,1.395,-2.160,-0.805,3.652,0.056,0.058,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205836,235836,0,235836,5384227.448,0.957,0.017,0.056,0.285,0,0,3357,0,3491,1463,2921,3392,50,1.113,1,VALID,3554,0,95.841,2.432,-9.313,-93.438,19.188,-0.125,-0.023,1.152,-2.160,1.117,3.652,0.062,0.068,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205841,235841,0,235841,5384232.446,0.957,0.018,0.060,0.285,0,0,3345,0,3499,1291,2932,3383,50,1.113,1,VALID,3554,0,100.660,2.432,-2.875,-100.188,9.313,-0.074,-0.258,1.109,-2.160,1.117,1.238,0.072,0.076,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205846,235846,0,235846,5384237.446,0.956,0.020,0.064,0.284,0,0,3315,0,3503,1087,2940,3366,50,1.113,1,VALID,3554,0,103.779,2.392,6.563,-103.375,6.375,0.000,-0.223,1.176,-2.289,-0.695,1.238,0.080,0.086,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205851,235851,0,235851,5384242.445,0.956,0.020,0.068,0.284,0,0,3304,0,3507,868,2952,3343,50,1.113,1,VALID,3554,0,107.457,2.392,14.250,-106.188,8.250,-0.027,-0.105,1.340,-2.289,-0.695,1.672,0.088,0.096,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205856,235856,0,235856,5384247.448,0.956,0.021,0.073,0.283,0,0,3284,0,3512,681,2959,3317,50,1.113,1,VALID,3554,0,112.580,2.224,2.875,-112.250,8.125,-0.055,0.000,1.273,-2.137,0.617,2.410,0.096,0.108,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205861,235861,0,235861,5384252.445,0.956,0.023,0.077,0.283,0,0,3256,0,3516,494,2969,3290,50,1.113,1,VALID,3554,0,118.314,2.111,-0.375,-118.313,-0.313,0.016,-0.012,1.141,-1.824,1.063,2.410,0.102,0.116,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205866,235866,0,235866,5384257.447,0.955,0.024,0.083,0.283,0,0,3231,0,3516,347,2975,3263,50,1.113,1,VALID,3554,0,123.101,1.647,7.000,-122.875,-2.563,0.094,0.020,1.176,-1.258,1.063,1.656,0.108,0.126,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205871,235871,0,235871,5384262.445,0.955,0.025,0.088,0.282,0,0,3199,0,3518,246,2981,3235,50,1.113,1,VALID,3554,0,128.974,1.206,8.063,-128.625,5.000,0.109,0.016,1.215,-0.691,0.988,1.656,0.112,0.132,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1246,150,0,0
stim,205876,235876,1,235876,5384267.446,0.955,0.026,0.094,0.281,0,0,3165,0,3518,165,2984,3191,50,1.113,1,VALID,3554,0,134.960,1.206,12.000,-134.188,8.000,0.051,0.066,1.309,-0.691,0.988,2.047,0.116,0.140,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205881,235881,1,235881,5384272.445,0.954,0.027,0.099,0.281,0,0,3129,0,3515,137,2989,3143,50,1.113,1,VALID,3554,0,142.525,2.096,10.438,-141.938,7.625,0.051,0.156,1.414,-0.938,1.875,2.836,0.120,0.148,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205886,235886,1,235886,5384277.448,0.954,0.029,0.106,0.280,0,0,3089,0,3513,119,2995,3101,50,1.113,1,VALID,3554,0,151.053,3.044,9.063,-150.313,11.875,0.051,0.156,1.508,-1.125,2.828,3.785,0.124,0.156,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205891,235891,1,235891,5384282.446,0.953,0.030,0.112,0.279,0,0,3041,0,3509,115,2997,3047,50,1.113,1,VALID,3554,0,161.185,3.158,4.250,-159.938,19.563,0.070,0.117,1.625,-1.262,2.895,4.676,0.130,0.168,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205896,235896,1,235896,5384287.445,0.953,0.033,0.119,0.277,0,0,3001,0,3497,115,3000,2998,50,1.113,1,VALID,3554,0,169.345,3.490,1.375,-167.813,22.688,0.004,0.242,1.863,-1.688,3.055,5.789,0.140,0.184,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205901,235901,1,235901,5384292.447,0.952,0.036,0.126,0.275,0,0,2943,0,3487,121,3001,2931,50,1.113,1,VALID,3554,0,185.825,5.252,-17.500,-181.813,34.188,-0.086,0.277,1.922,-2.199,4.770,7.809,0.154,0.202,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205906,235906,1,235906,5384297.446,0.952,0.040,0.134,0.274,0,0,2919,0,3483,137,3001,2875,50,1.113,1,VALID,3554,0,203.547,6.450,-37.688,-197.063,34.313,-0.098,0.363,1.910,-2.914,5.754,7.809,0.174,0.228,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205911,235911,1,235911,5384302.447,0.951,0.044,0.142,0.272,0,0,2887,0,3475,137,2999,2835,50,1.113,1,VALID,3554,0,219.833,7.069,-43.500,-213.125,31.813,-0.066,0.320,1.871,-3.055,6.375,7.793,0.198,0.256,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205916,235916,1,235916,5384307.446,0.950,0.049,0.151,0.270,0,0,2855,0,3463,145,2997,2795,50,1.113,1,VALID,3554,0,238.716,7.391,-46.688,-230.250,42.313,-0.066,0.309,2.020,-3.055,6.730,7.793,0.226,0.288,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205921,235921,1,235921,5384312.447,0.949,0.055,0.160,0.267,0,0,2823,0,3447,157,2991,2761,50,1.113,1,VALID,3554,0,263.196,7.779,-66.563,-248.250,56.688,-0.145,0.352,2.055,-3.727,6.828,8.492,0.258,0.322,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205926,235926,1,235926,5384317.445,0.947,0.062,0.170,0.264,0,0,2792,0,3435,155,2987,2720,50,1.113,1,VALID,3554,0,285.689,9.122,-81.625,-267.125,60.000,-0.230,0.383,2.016,-4.516,7.926,8.492,0.296,0.362,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205931,235931,1,235931,5384322.446,0.946,0.070,0.181,0.261,0,0,2761,0,3417,148,2979,2672,50,1.113,1,VALID,3554,0,306.310,10.003,-91.625,-287.313,53.688,-0.199,0.328,2.004,-5.211,8.539,7.605,0.340,0.408,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205936,235936,1,235936,5384327.445,0.944,0.077,0.192,0.259,0,0,2717,0,3399,155,2956,2613,50,1.113,1,VALID,3554,0,317.321,10.441,-84.250,-303.500,38.500,-0.141,0.305,2.262,-5.531,8.855,7.605,0.388,0.458,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205941,235941,1,235941,5384332.446,0.941,0.085,0.204,0.256,0,0,2683,0,3379,163,2935,2533,50,1.113,1,VALID,3554,0,347.315,11.078,-96.313,-329.438,53.125,-0.219,0.473,2.387,-6.293,9.117,9.625,0.442,0.514,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205946,235946,1,235946,5384337.448,0.938,0.094,0.217,0.253,0,1,2617,0,3349,153,2905,2461,50,1.113,1,VALID,3554,0,375.862,13.523,-110.750,-354.813,55.813,-0.398,0.582,2.570,-6.836,11.668,9.910,0.502,0.576,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205951,235951,1,235951,5384342.447,0.934,0.104,0.231,0.251,0,33,2611,0,3315,164,2863,2387,50,1.113,1,VALID,3554,0,401.617,16.771,-120.438,-382.250,26.000,-0.387,0.609,2.727,-8.684,14.348,10.172,0.570,0.646,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205956,235956,1,235956,5384347.445,0.930,0.114,0.246,0.250,0,67,2573,0,3287,165,2799,2259,50,1.113,1,VALID,3554,0,428.873,17.512,-127.000,-409.625,3.188,-0.078,0.594,2.848,-8.684,15.207,10.941,0.646,0.722,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205961,235961,1,235961,5384352.447,0.924,0.122,0.263,0.250,0,113,2477,0,3239,157,2717,2157,50,1.113,1,VALID,3554,0,439.694,17.924,-92.188,-425.563,-61.063,0.324,0.223,3.418,-9.488,15.207,12.840,0.726,0.802,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205966,235966,1,235966,5384357.445,0.918,0.130,0.280,0.250,0,133,2362,0,3176,139,2615,2056,50,1.113,1,VALID,3554,0,453.679,18.293,-91.688,-442.625,-38.750,0.457,0.348,3.809,-10.168,15.207,19.449,0.810,0.890,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205971,235971,1,235971,5384362.446,0.912,0.144,0.296,0.247,0,137,2206,0,3103,144,2445,1949,50,1.113,1,VALID,3554,0,515.013,19.086,-208.813,-466.438,63.813,0.016,0.762,2.832,-10.168,16.152,19.449,0.898,0.978,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205976,235976,1,235976,5384367.445,0.904,0.159,0.311,0.244,0,139,1955,0,2987,151,2239,1849,50,1.113,1,VALID,3554,0,521.451,18.164,-224.438,-469.188,37.438,-0.293,0.270,1.645,-8.309,16.152,10.879,0.984,1.064,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205981,235981,1,235981,5384372.446,0.897,0.168,0.328,0.243,0,117,1647,0,2847,153,1989,1725,50,1.113,1,VALID,3554,0,479.341,13.466,-114.750,-465.000,-19.375,0.035,-0.414,1.672,-8.309,10.598,2.930,1.068,1.150,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205986,235986,1,235986,5384377.446,0.890,0.175,0.346,0.239,0,99,1359,0,2677,156,1663,1653,50,1.113,1,VALID,3554,0,468.633,12.260,-48.625,-465.938,12.438,0.313,-0.449,2.332,-10.098,6.953,2.930,1.148,1.230,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205991,235991,1,235991,5384382.446,0.883,0.184,0.363,0.233,0,84,1164,0,2507,151,1287,1565,50,1.113,1,VALID,3554,0,480.688,13.630,-62.563,-470.750,74.438,0.164,-0.035,2.379,-11.723,6.953,6.906,1.224,1.308,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,205996,235996,1,235996,5384387.445,0.877,0.192,0.379,0.226,0,62,967,0,2300,133,876,1493,50,1.113,1,VALID,3554,0,472.557,16.310,-49.063,-462.750,82.250,-0.063,0.469,2.230,-11.723,11.340,6.906,1.310,1.394,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,206001,236001,1,236001,5384392.447,0.870,0.199,0.395,0.220,0,50,908,0,2137,125,439,1395,50,1.113,1,VALID,3554,0,447.991,18.597,-41.125,-440.750,68.875,-0.180,0.805,2.391,-10.281,15.496,2.730,1.402,1.484,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,206006,236006,1,236006,5384397.445,0.862,0.209,0.409,0.214,0,27,757,0,1943,121,136,1335,50,1.113,1,VALID,3554,0,443.730,20.122,-97.813,-422.063,95.875,-0.383,0.621,2.125,-10.281,17.297,1.445,1.496,1.580,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,206011,236011,1,236011,5384402.447,0.855,0.219,0.422,0.208,0,27,681,0,1786,119,0,1287,50,1.113,1,VALID,3554,0,447.272,20.610,-123.500,-415.688,109.563,-0.707,0.371,1.559,-11.207,17.297,-2.105,1.590,1.676,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,206016,236016,1,236016,5384407.445,0.847,0.230,0.435,0.200,0,19,617,0,1645,115,0,1207,50,1.113,1,VALID,3554,0,461.471,17.061,-108.375,-430.688,125.375,-0.938,0.461,1.344,-11.207,12.863,-7.977,1.684,1.772,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,206021,236021,1,236021,5384412.446,0.839,0.239,0.449,0.193,0,13,547,0,1589,117,0,1117,50,1.113,1,VALID,3554,0,469.449,17.061,-87.875,-444.063,124.375,-1.055,0.980,1.809,-11.207,12.863,-11.781,1.782,1.868,1.206,1.319,3,NULL,NULL,,3,1,3,7,255,1246,150,0,0
stim,206026,236026,0,236026,5384417.445,0.829,0.252,0.463,0.185,0,4,493,0,1531,111,0,1085,50,1.113,1,VALID,3554,0,519.452,22.491,-150.875,-474.063,149.438,-1.375,1.238,2.070,-11.469,19.348,-12.488,1.882,1.972,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206031,236031,0,236031,5384422.446,0.817,0.268,0.478,0.179,0,5,408,0,1512,101,0,1047,50,1.113,1,VALID,3554,0,578.882,22.491,-246.375,-509.625,121.188,-1.035,0.637,1.297,-11.469,19.348,-15.473,1.982,2.070,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206036,236036,0,236036,5384427.445,0.805,0.279,0.493,0.175,0,1,284,0,1431,88,0,1013,50,1.113,1,VALID,3554,0,519.432,16.452,-188.438,-482.938,32.750,0.039,-0.109,0.898,-9.816,13.203,-15.473,2.068,2.158,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206041,236041,0,236041,5384432.447,0.795,0.290,0.506,0.168,0,1,291,0,1397,85,0,984,50,1.113,1,VALID,3554,0,486.468,12.468,-124.500,-458.438,104.813,0.309,-0.242,1.469,-9.816,7.688,-6.109,2.146,2.236,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206046,236046,0,236046,5384437.447,0.784,0.302,0.518,0.160,0,0,245,0,1375,85,0,981,50,1.113,1,VALID,3554,0,492.404,12.641,-147.125,-435.250,177.125,-0.438,0.086,1.711,-10.035,7.688,-6.109,2.218,2.308,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206051,236051,0,236051,5384442.445,0.774,0.313,0.528,0.154,0,0,182,0,1300,79,0,985,50,1.113,1,VALID,3554,0,442.435,15.097,-164.063,-393.938,116.813,-0.891,0.391,1.348,-10.500,10.848,-9.418,2.290,2.382,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206056,236056,0,236056,5384447.447,0.765,0.322,0.538,0.150,0,0,101,0,1306,74,0,989,50,1.113,1,VALID,3554,0,381.643,15.097,-147.688,-347.313,56.688,-0.762,0.133,1.152,-10.500,10.848,-14.828,2.362,2.454,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206061,236061,0,236061,5384452.445,0.756,0.331,0.546,0.147,0,0,57,0,1237,74,0,968,50,1.113,1,VALID,3554,0,335.621,12.865,-154.500,-292.563,56.375,-0.426,0.273,1.000,-10.063,8.016,-14.828,2.420,2.514,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206066,236066,0,236066,5384457.447,0.748,0.340,0.550,0.147,0,0,53,0,1214,75,0,971,50,1.113,1,VALID,3554,0,300.675,10.535,-201.813,-211.750,69.563,-0.309,0.934,0.457,-6.836,8.016,-14.828,2.458,2.552,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206071,236071,0,236071,5384462.445,0.742,0.350,0.551,0.150,0,0,49,0,1141,75,0,981,50,1.113,1,VALID,3554,0,282.623,8.135,-261.563,-104.500,23.250,-0.320,1.199,-0.391,1.391,8.016,-15.180,2.474,2.570,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206076,236076,0,236076,5384467.446,0.737,0.359,0.550,0.159,0,0,23,0,1083,75,0,989,50,1.113,1,VALID,3554,0,297.705,10.187,-294.313,2.438,-44.750,-0.227,0.512,-1.270,8.973,4.824,-15.266,2.468,2.566,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206081,236081,0,236081,5384472.445,0.735,0.365,0.546,0.168,0,0,0,0,1066,82,0,990,50,1.113,1,VALID,3554,0,268.900,10.822,-249.500,84.063,-54.688,-0.219,-0.285,-1.617,8.973,-6.051,-15.266,2.450,2.548,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206086,236086,0,236086,5384477.447,0.736,0.368,0.541,0.175,0,0,0,0,1043,75,0,973,50,1.113,1,VALID,3554,0,205.332,12.183,-149.688,138.563,-23.563,-0.281,-0.164,-1.070,7.836,-9.328,-13.199,2.426,2.524,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206091,236091,0,236091,5384482.447,0.738,0.369,0.535,0.181,0,0,0,0,1002,75,0,955,50,1.113,1,VALID,3554,0,211.695,10.459,-110.313,180.000,-15.688,-0.281,0.277,-0.352,4.730,-9.328,-13.199,2.406,2.504,1.206,1.319,3,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206096,236096,0,236096,5384487.445,0.741,0.370,0.528,0.187,0,0,0,0,935,63,0,941,50,1.113,1,VALID,3554,0,234.345,4.629,-100.250,210.938,-19.313,-0.043,0.242,-0.449,4.195,-1.957,-13.199,2.386,2.486,1.206,1.319,4,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206101,236101,0,236101,5384492.447,0.746,0.370,0.520,0.192,0,0,0,0,877,61,0,925,50,1.113,1,VALID,3554,0,237.749,4.213,-46.375,233.125,5.188,0.082,-0.023,-0.602,3.730,-1.957,-11.773,2.370,2.470,1.206,1.319,0,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206106,236106,0,236106,5384497.445,0.751,0.368,0.511,0.196,0,0,0,0,847,59,0,920,50,1.113,1,VALID,3554,0,251.177,5.626,3.813,249.125,31.813,-0.094,0.051,-0.582,3.730,-4.211,-11.773,2.354,2.456,1.206,1.319,0,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206111,236111,0,236111,5384502.447,0.758,0.365,0.503,0.198,0,0,0,0,778,58,0,909,50,1.113,1,VALID,3554,0,266.909,5.626,44.500,261.000,33.750,-0.277,0.234,-0.602,3.730,-4.211,-11.973,2.340,2.442,1.206,1.319,0,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206116,236116,0,236116,5384507.446,0.766,0.360,0.494,0.200,0,0,0,0,733,58,0,907,50,1.113,1,VALID,3554,0,284.305,4.740,84.750,269.813,29.125,-0.297,0.176,-0.539,3.375,-3.328,-14.348,2.330,2.432,1.206,1.319,0,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206121,236121,0,236121,5384512.446,0.774,0.354,0.486,0.201,0,0,0,0,677,57,0,885,50,1.113,1,VALID,3554,0,303.421,4.362,120.625,276.375,33.625,-0.289,0.125,-0.414,3.027,-3.141,-14.348,2.324,2.426,1.206,1.319,0,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206126,236126,0,236126,5384517.445,0.782,0.347,0.477,0.201,0,0,0,0,660,59,0,877,50,1.113,1,VALID,3554,0,320.459,3.120,151.813,279.563,38.625,-0.316,0.238,-0.215,1.934,-2.449,-14.023,2.322,2.428,1.206,1.319,0,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206131,236131,0,236131,5384522.446,0.791,0.340,0.468,0.200,0,0,0,0,648,57,0,877,50,1.113,1,VALID,3554,0,333.264,1.324,174.063,281.250,40.813,-0.367,0.262,-0.008,1.316,-0.145,-13.949,2.328,2.434,1.206,1.319,0,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206136,236136,0,236136,5384527.446,0.800,0.331,0.460,0.200,0,0,0,0,655,53,0,869,50,1.113,1,VALID,3554,0,343.560,1.610,193.000,282.000,35.500,-0.371,0.242,0.188,-0.043,1.609,-13.949,2.340,2.446,1.206,1.319,0,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206141,236141,0,236141,5384532.447,0.808,0.322,0.451,0.198,0,0,0,0,647,51,0,855,50,1.113,1,VALID,3554,0,349.174,3.266,205.000,280.188,37.313,-0.336,0.305,0.406,-1.379,2.961,-13.180,2.358,2.464,1.206,1.319,0,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206146,236146,0,236146,5384537.447,0.817,0.313,0.443,0.197,0,0,0,0,631,43,0,855,50,1.113,1,VALID,3554,0,352.134,5.436,209.375,280.313,39.813,-0.367,0.305,0.582,-2.133,5.000,-12.211,2.380,2.488,1.206,1.319,0,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206151,236151,0,236151,5384542.445,0.825,0.303,0.434,0.196,0,0,0,0,617,42,0,856,50,1.113,1,VALID,3554,0,350.060,7.131,208.125,279.500,33.250,-0.352,0.355,0.723,-3.398,6.270,-11.633,2.410,2.520,1.206,1.319,0,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206156,236156,0,236156,5384547.448,0.833,0.294,0.425,0.195,0,0,0,0,598,40,0,855,50,1.113,1,VALID,3554,0,347.286,8.526,201.125,281.063,34.063,-0.355,0.305,0.820,-3.898,7.582,-10.852,2.446,2.556,1.206,1.319,0,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206161,236161,0,236161,5384552.445,0.841,0.285,0.416,0.195,0,0,0,0,568,41,0,847,50,1.113,1,VALID,3554,0,343.075,9.248,192.125,283.250,23.625,-0.359,0.277,0.887,-4.836,7.883,-10.066,2.484,2.596,1.206,1.319,0,NULL,NULL,,3,0,3,7,255,1242,150,0,0
stim,206166,236166,0,236166,5384557.446,0.849,0.276,0.407,0.194,0,0,0,0,557,39,0,838,50,1.113,1,VALID,3554,0,340.857,9.701,181.813,287.688,19.063,-0.367,0.238,0.930,-5.441,8.031,-9.391,2.526,2.638,1.206,1.319,0,NULL,NULL,,3,0,3,7,255,1242,150,0,0
