condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,280272,310272,0,310272,1635522.310,0.830,-0.018,0.213,-0.515,207,1611,3036,1405,0,2717,2443,3055,45,0.834,1,1050,1,22.110,0.434,-0.500,-18.188,-12.563,0.398,-0.176,1.004,-0.141,0.410,-0.477,0.144,0.052,0.764,1.001,2,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280272,310272,0,310272,1635527.298,0.830,-0.018,0.214,-0.515,157,1597,3047,1288,0,2715,2475,3045,45,0.834,1,1050,1,22.777,0.666,-9.250,-19.000,-8.500,0.414,-0.137,0.957,-0.195,0.637,0.449,0.142,0.050,0.764,1.001,2,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280303,310303,0,310303,1635532.314,0.830,-0.018,0.215,-0.514,116,1596,3033,1177,0,2725,2488,2991,45,0.834,1,1050,1,21.986,0.651,-9.688,-19.188,-4.625,0.410,-0.148,0.930,-0.195,0.621,0.449,0.142,0.050,0.764,1.001,2,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280303,310303,0,310303,1635537.291,0.830,-0.018,0.216,-0.514,47,1597,3045,1061,0,2712,2519,2829,45,0.834,1,1050,1,21.848,0.635,-8.750,-19.938,-1.813,0.395,-0.184,0.973,-0.133,0.621,0.449,0.142,0.048,0.764,1.001,2,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280304,310304,0,310304,1635542.308,0.830,-0.018,0.217,-0.514,0,1593,3039,935,0,2713,2539,2793,45,0.834,1,1050,1,24.672,0.287,-11.875,-21.625,0.250,0.387,-0.160,0.961,-0.133,0.254,0.426,0.142,0.048,0.764,1.001,2,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280304,310304,0,310304,1635547.311,0.830,-0.018,0.218,-0.514,0,1575,2991,812,0,2709,2565,2693,45,0.834,1,1050,1,25.491,0.293,-13.125,-21.813,-1.313,0.375,-0.164,0.934,-0.211,0.203,0.426,0.142,0.046,0.764,1.001,2,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280304,310304,0,310304,1635552.311,0.829,-0.018,0.219,-0.514,0,1559,2631,647,0,2711,2584,3019,45,0.834,1,1050,1,26.197,0.293,-12.750,-22.625,-3.438,0.375,-0.203,0.945,-0.211,0.203,0.328,0.142,0.044,0.764,1.001,2,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280304,310304,0,310304,1635557.299,0.829,-0.019,0.220,-0.513,0,1541,2583,522,0,2711,2608,2701,45,0.834,1,1050,1,27.385,0.073,-12.438,-23.813,-5.313,0.387,-0.203,0.949,0.059,0.043,0.328,0.142,0.040,0.764,1.001,2,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280304,310304,0,310304,1635562.320,0.829,-0.019,0.221,-0.513,0,1510,2868,334,0,2705,2635,3065,45,0.834,1,1050,1,28.806,0.073,-13.938,-24.500,-5.938,0.406,-0.176,0.910,0.059,0.043,0.328,0.142,0.038,0.764,1.001,2,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280311,310311,0,310311,1635567.291,0.829,-0.019,0.223,-0.513,0,1487,2919,182,0,2696,2663,3051,45,0.834,1,1050,1,27.180,0.131,-10.625,-24.500,-5.063,0.410,-0.223,0.945,0.059,0.117,0.410,0.142,0.036,0.764,1.001,2,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280311,310311,0,310311,1635572.315,0.829,-0.019,0.224,-0.512,0,1417,2652,88,0,2679,2665,3054,45,0.834,1,1050,1,27.871,0.177,-9.875,-25.875,-3.125,0.402,-0.223,0.980,0.133,0.117,0.500,0.140,0.034,0.764,1.001,2,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280318,310318,0,310318,1635577.294,0.829,-0.019,0.225,-0.512,0,1373,2615,45,0,2681,2685,3048,45,0.834,1,1050,1,30.469,0.154,-11.563,-28.188,-0.375,0.398,-0.195,0.961,0.133,0.078,0.539,0.140,0.032,0.764,1.001,2,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280326,310326,0,310326,1635582.309,0.828,-0.020,0.226,-0.512,0,1289,2575,0,0,2679,2703,3051,45,0.834,1,1050,1,31.193,0.134,-13.875,-27.938,0.000,0.391,-0.215,0.930,0.133,-0.016,0.539,0.138,0.032,0.764,1.001,2,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280326,310326,0,310326,1635587.302,0.828,-0.020,0.227,-0.512,0,1201,2601,0,0,2665,2716,3121,45,0.834,1,1050,0,30.884,0.161,-9.250,-29.438,-1.313,0.371,-0.281,0.973,0.160,-0.016,0.539,0.138,0.030,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280326,310326,0,310326,1635592.304,0.828,-0.020,0.229,-0.512,0,1086,2835,0,0,2654,2725,3115,45,0.834,1,1050,0,34.702,0.779,-13.563,-31.938,-0.500,0.355,-0.293,0.941,0.480,-0.613,0.395,0.136,0.028,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280340,310340,0,310340,1635597.292,0.828,-0.020,0.230,-0.512,0,983,2525,0,0,2649,2743,3141,45,0.834,1,1050,0,34.028,0.859,-8.250,-32.688,-4.625,0.355,-0.289,0.844,0.602,-0.613,0.395,0.136,0.028,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280348,310348,0,310348,1635602.292,0.827,-0.021,0.231,-0.511,0,883,2367,0,0,2623,2745,3131,45,0.834,1,1050,0,37.498,1.145,5.875,-35.813,-9.438,0.328,-0.375,1.016,0.879,-0.734,0.395,0.136,0.028,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280348,310348,0,310348,1635607.305,0.827,-0.022,0.233,-0.511,0,812,2581,0,0,2604,2765,3143,45,0.834,1,1050,0,40.977,1.017,-7.313,-37.500,-14.813,0.375,-0.207,0.898,0.879,-0.512,-0.078,0.134,0.030,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280348,310348,0,310348,1635612.303,0.827,-0.023,0.234,-0.510,0,679,2519,0,0,2591,2781,3148,45,0.834,1,1050,0,43.620,0.241,9.063,-37.000,-21.250,0.406,-0.230,0.977,0.082,-0.227,0.770,0.134,0.030,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280355,310355,0,310355,1635617.302,0.827,-0.024,0.235,-0.509,0,566,2448,0,0,2557,2803,3143,45,0.834,1,1050,0,44.211,0.241,0.250,-38.938,-20.938,0.449,-0.262,1.063,0.082,-0.227,0.770,0.132,0.032,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280355,310355,0,310355,1635622.298,0.827,-0.026,0.237,-0.509,0,445,2398,0,0,2536,2797,3141,45,0.834,1,1050,0,43.434,0.308,2.938,-39.188,-18.500,0.453,-0.246,1.086,0.082,-0.297,1.754,0.132,0.034,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280394,310394,0,310394,1635627.292,0.827,-0.027,0.238,-0.508,0,341,2430,0,0,2501,2811,3146,45,0.834,1,1050,0,45.660,0.335,0.688,-43.875,-12.625,0.418,-0.328,1.184,0.121,-0.313,1.945,0.132,0.034,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280394,310394,0,310394,1635632.299,0.827,-0.027,0.240,-0.508,0,274,2731,0,0,2464,2829,3150,45,0.834,1,1050,0,50.190,0.790,-8.688,-48.000,-11.813,0.402,-0.227,1.121,-0.047,-0.789,1.996,0.132,0.038,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280394,310394,0,310394,1635637.294,0.827,-0.028,0.242,-0.507,0,219,3126,0,0,2441,2839,3145,45,0.834,1,1050,0,52.977,0.971,-7.625,-48.563,-19.750,0.418,-0.160,1.078,-0.566,-0.789,1.996,0.132,0.040,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280395,310395,0,310395,1635642.295,0.827,-0.029,0.244,-0.506,0,189,3164,0,0,2395,2844,3147,45,0.834,1,1050,0,57.844,0.971,-11.125,-51.813,-23.188,0.426,-0.340,1.125,-0.566,-0.789,1.996,0.130,0.044,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280395,310395,0,310395,1635647.301,0.827,-0.030,0.246,-0.505,0,159,3160,0,0,2345,2855,3159,45,0.834,1,1050,0,63.438,1.304,-6.938,-59.188,-21.750,0.422,-0.363,1.047,0.371,-1.250,1.715,0.128,0.048,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280395,310395,0,310395,1635652.314,0.827,-0.032,0.248,-0.504,0,157,3162,0,0,2293,2855,3150,45,0.834,1,1050,0,66.367,1.304,1.625,-62.438,-22.438,0.422,-0.230,1.090,0.371,-1.250,1.809,0.126,0.050,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280395,310395,0,310395,1635657.298,0.826,-0.034,0.250,-0.503,0,146,3155,0,0,2233,2871,3155,45,0.834,1,1050,0,72.267,0.898,3.563,-65.875,-29.500,0.422,-0.160,1.121,-0.457,-0.773,1.809,0.124,0.054,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280395,310395,0,310395,1635662.308,0.826,-0.036,0.252,-0.502,0,131,3148,0,0,2171,2864,3155,45,0.834,1,1050,0,80.579,1.343,8.375,-71.188,-36.813,0.422,-0.227,1.238,-1.098,-0.773,1.906,0.118,0.062,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280416,310416,0,310416,1635667.292,0.827,-0.039,0.255,-0.500,0,105,3135,0,0,2093,2867,3132,45,0.834,1,1050,0,87.124,1.755,7.125,-76.875,-40.375,0.438,-0.230,1.316,-1.152,-1.324,3.027,0.110,0.072,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280416,310416,0,310416,1635672.309,0.826,-0.041,0.258,-0.499,0,91,3129,0,0,1967,2875,3129,45,0.834,1,1050,0,90.241,1.873,-0.375,-81.438,-38.875,0.484,-0.199,1.332,-1.324,-1.324,3.750,0.100,0.086,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280416,310416,0,310416,1635677.291,0.826,-0.043,0.261,-0.497,0,78,3131,0,0,1867,2875,3133,45,0.834,1,1050,0,95.093,1.912,-4.250,-86.875,-38.438,0.496,-0.125,1.305,-1.520,-1.160,3.750,0.090,0.102,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280416,310416,0,310416,1635682.309,0.826,-0.045,0.264,-0.496,0,57,3116,0,0,1715,2887,3111,45,0.834,1,1050,0,102.121,2.161,-1.750,-94.313,-39.125,0.492,-0.113,1.320,-1.988,-0.848,3.781,0.082,0.120,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280434,310434,0,310434,1635687.302,0.826,-0.048,0.267,-0.494,0,31,3095,0,0,1523,2887,3103,45,0.834,1,1050,0,110.537,2.346,-2.750,-102.313,-41.750,0.504,-0.027,1.391,-2.234,-0.715,3.781,0.076,0.136,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280434,310434,0,310434,1635692.306,0.826,-0.051,0.271,-0.492,0,21,3051,0,0,1341,2888,3101,45,0.834,1,1050,0,117.534,3.263,-8.813,-109.250,-42.438,0.535,0.043,1.418,-3.191,-0.680,4.215,0.072,0.156,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280437,310437,0,310437,1635697.293,0.825,-0.053,0.276,-0.491,0,20,3017,0,0,1108,2873,3078,45,0.834,1,1050,0,122.365,3.859,-18.250,-114.813,-38.188,0.570,0.016,1.492,-3.824,-0.516,4.430,0.074,0.178,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280446,310446,0,310446,1635702.302,0.824,-0.055,0.280,-0.489,0,8,2839,0,0,916,2889,3068,45,0.834,1,1050,0,126.866,3.859,-26.313,-121.313,-26.188,0.566,-0.082,1.469,-3.824,-0.516,5.207,0.080,0.200,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280446,310446,0,310446,1635707.302,0.823,-0.057,0.285,-0.488,0,1,2904,0,0,649,2878,3051,45,0.834,1,1050,0,135.456,3.275,-31.375,-130.938,-14.813,0.500,-0.141,1.457,-3.086,-1.098,5.207,0.092,0.226,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280446,310446,0,310446,1635712.311,0.821,-0.059,0.291,-0.487,0,0,2725,0,0,463,2871,3013,45,0.834,1,1050,0,145.565,3.543,-33.125,-141.125,-13.250,0.402,-0.172,1.418,-2.938,-1.980,4.863,0.112,0.256,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280462,310462,0,310462,1635717.291,0.820,-0.061,0.297,-0.485,0,0,0,0,0,216,2875,2981,45,0.834,1,1050,0,156.096,4.127,-27.688,-151.813,-23.500,0.316,-0.223,1.477,-2.938,-2.898,4.082,0.144,0.296,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280462,310462,0,310462,1635722.302,0.819,-0.064,0.303,-0.483,0,0,0,0,0,5,2869,2944,45,0.834,1,1050,0,170.367,4.970,-26.813,-163.313,-40.438,0.344,-0.141,1.512,-3.180,-3.820,4.082,0.184,0.342,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280469,310469,0,310469,1635727.292,0.818,-0.068,0.310,-0.481,0,0,2847,0,0,0,2858,2907,45,0.834,1,1050,0,184.626,5.543,-22.438,-174.750,-55.188,0.453,-0.051,1.594,-4.016,-3.820,4.273,0.230,0.394,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280469,310469,0,310469,1635732.301,0.816,-0.072,0.317,-0.478,0,0,2797,0,0,0,2846,2859,45,0.834,1,1050,0,197.041,5.738,-18.250,-188.563,-54.188,0.563,0.051,1.746,-4.848,-3.070,5.262,0.282,0.450,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280501,310501,0,310501,1635737.302,0.814,-0.075,0.325,-0.476,0,5,2550,0,0,0,2845,2805,45,0.834,1,1050,0,208.058,6.633,-27.625,-202.250,-40.250,0.668,0.203,1.922,-6.109,-2.582,6.797,0.340,0.512,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280501,310501,0,310501,1635742.304,0.811,-0.079,0.333,-0.474,0,16,2649,0,0,0,2808,2743,45,0.834,1,1050,0,223.018,8.354,-34.000,-219.188,-23.188,0.688,0.242,2.133,-7.945,-2.582,8.340,0.398,0.576,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280501,310501,0,310501,1635747.298,0.808,-0.082,0.343,-0.472,0,20,0,0,0,0,2805,2687,45,0.834,1,1050,0,244.976,9.813,-52.625,-239.125,-7.938,0.645,0.328,2.305,-9.406,-2.797,9.820,0.460,0.640,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280501,310501,0,310501,1635752.305,0.804,-0.085,0.353,-0.470,0,26,0,0,0,0,2775,2634,45,0.834,1,1050,0,270.893,11.892,-72.313,-261.063,-0.563,0.582,0.363,2.246,-11.297,-3.715,9.820,0.520,0.704,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280501,310501,0,310501,1635757.298,0.800,-0.088,0.365,-0.468,0,37,0,0,0,0,2728,2571,45,0.834,1,1050,0,290.217,12.142,-78.563,-279.375,1.813,0.582,0.262,2.262,-11.449,-4.043,9.332,0.580,0.768,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280501,310501,0,310501,1635762.299,0.796,-0.091,0.377,-0.466,0,29,0,0,0,0,2681,2505,45,0.834,1,1050,0,304.579,12.498,-77.938,-294.438,0.625,0.637,0.059,2.406,-11.449,-5.012,9.332,0.644,0.836,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280513,310513,0,310513,1635767.292,0.790,-0.094,0.390,-0.464,0,37,0,0,0,0,2629,2419,45,0.834,1,1050,0,330.726,13.311,-91.813,-316.625,26.438,0.656,0.121,2.422,-11.449,-6.789,10.531,0.710,0.906,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280513,310513,0,310513,1635772.303,0.784,-0.096,0.403,-0.463,0,31,0,0,0,0,2535,2329,45,0.834,1,1050,0,355.120,12.980,-110.000,-334.125,48.688,0.586,0.098,2.207,-11.063,-6.789,10.531,0.780,0.980,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280520,310520,0,310520,1635777.293,0.777,-0.098,0.418,-0.461,0,40,0,0,0,0,2419,2252,45,0.834,1,1050,0,372.712,13.000,-108.250,-352.000,57.375,0.492,-0.039,1.914,-11.063,-6.828,8.262,0.850,1.054,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280533,310533,0,310533,1635782.302,0.769,-0.101,0.432,-0.460,0,37,0,0,0,0,2275,2163,45,0.834,1,1050,0,383.707,11.375,-84.188,-369.313,61.250,0.430,-0.184,2.012,-9.023,-6.926,5.758,0.920,1.126,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280533,310533,0,310533,1635787.294,0.760,-0.105,0.447,-0.460,0,37,0,0,0,0,2071,2071,45,0.834,1,1050,0,399.020,12.745,-86.375,-383.500,68.438,0.395,-0.309,2.434,-9.023,-9.000,5.758,0.988,1.198,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280533,310533,0,310533,1635792.304,0.751,-0.107,0.463,-0.458,0,39,0,0,0,0,1843,1948,45,0.834,1,1050,0,419.159,16.638,-126.375,-391.125,82.125,0.328,-0.289,2.434,-10.855,-12.609,6.563,1.056,1.268,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280535,310535,0,310535,1635797.292,0.742,-0.108,0.479,-0.456,0,33,0,0,0,0,1522,1827,45,0.834,1,1050,0,430.419,16.638,-152.813,-396.375,69.250,0.301,-0.531,1.898,-10.855,-12.609,6.563,1.120,1.334,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280552,310552,0,310552,1635802.304,0.733,-0.111,0.495,-0.453,0,37,0,0,0,0,1065,1682,45,0.834,1,1050,0,430.678,13.947,-121.625,-409.563,54.313,0.355,-0.457,1.164,-6.961,-12.086,3.645,1.180,1.398,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280552,310552,0,310552,1635807.303,0.723,-0.116,0.510,-0.451,0,33,0,0,0,0,553,1553,45,0.834,1,1050,0,425.043,9.090,-53.125,-419.938,38.625,0.504,-0.145,1.109,-5.281,-7.398,-0.102,1.238,1.458,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280552,310552,0,310552,1635812.309,0.713,-0.123,0.523,-0.449,0,28,0,0,0,0,135,1385,45,0.834,1,1050,0,418.315,9.090,-26.563,-417.125,17.000,0.703,-0.387,1.902,-5.281,-7.398,-0.102,1.298,1.520,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280558,310558,0,310558,1635817.293,0.704,-0.129,0.537,-0.447,0,22,0,0,0,0,0,1195,45,0.834,1,1050,0,417.041,13.472,-61.313,-412.063,19.188,0.883,-0.633,2.191,-8.574,-10.391,5.074,1.360,1.584,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280558,310558,0,310558,1635822.302,0.693,-0.133,0.552,-0.444,0,18,0,0,0,0,0,1099,45,0.834,1,1050,0,430.666,13.472,-68.250,-422.063,51.750,0.887,-0.535,1.738,-8.574,-10.391,5.500,1.422,1.648,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280569,310569,0,310569,1635827.298,0.681,-0.139,0.566,-0.443,0,16,0,0,0,0,0,981,45,0.834,1,1050,0,441.553,13.096,-35.000,-435.375,64.750,1.031,-0.512,1.813,-7.996,-10.371,6.461,1.484,1.712,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280569,310569,0,310569,1635832.310,0.668,-0.144,0.580,-0.443,0,0,0,0,0,0,0,841,45,0.834,1,1050,0,454.198,13.096,-26.813,-440.000,109.438,0.840,-0.301,1.965,-7.996,-10.371,5.500,1.538,1.768,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280604,310604,0,310604,1635837.293,0.655,-0.146,0.594,-0.444,0,0,0,0,0,0,0,762,45,0.834,1,1050,0,455.279,14.934,-46.938,-424.813,156.875,0.516,0.180,1.527,-10.746,-10.371,4.055,1.584,1.814,0.764,1.001,3,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280604,310604,0,310604,1635842.303,0.642,-0.146,0.608,-0.444,0,0,0,0,0,0,0,711,45,0.834,1,1050,0,438.349,13.067,-116.188,-386.563,170.938,0.316,0.785,0.480,-10.746,-7.434,-2.113,1.626,1.860,0.764,1.001,4,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280604,310604,0,310604,1635847.301,0.632,-0.145,0.621,-0.441,0,0,158,0,0,0,0,659,45,0.834,1,1050,0,369.474,9.234,-139.563,-322.438,114.313,0.281,0.918,-0.277,-8.926,2.367,-8.754,1.672,1.906,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280604,310604,0,310604,1635852.313,0.623,-0.144,0.631,-0.439,0,0,99,0,0,0,0,604,45,0.834,1,1050,0,312.865,6.453,-122.063,-272.000,94.875,0.168,0.352,-0.215,-4.883,4.219,-9.953,1.718,1.954,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280605,310605,0,310605,1635857.292,0.614,-0.142,0.640,-0.439,0,0,99,0,0,0,0,525,45,0.834,1,1050,0,298.521,4.866,-96.813,-236.250,154.688,-0.367,0.285,0.219,-2.426,4.219,-11.129,1.762,2.000,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280605,310605,0,310605,1635862.310,0.603,-0.134,0.650,-0.441,0,0,93,0,0,0,0,460,45,0.834,1,1050,0,385.909,4.866,-141.438,-218.313,285.063,-0.973,1.172,-0.250,-2.426,4.219,-13.883,1.800,2.036,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280618,310618,0,310618,1635867.290,0.595,-0.128,0.660,-0.440,0,0,87,0,0,0,0,439,45,0.834,1,1050,0,326.389,5.670,-183.875,-199.500,181.438,-0.832,0.816,-1.004,-2.426,5.125,-21.523,1.826,2.066,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280618,310618,0,310618,1635872.312,0.594,-0.129,0.662,-0.439,0,0,59,0,0,0,0,431,45,0.834,1,1050,0,66.937,6.298,-0.063,-65.375,-14.375,-0.527,-0.500,-0.461,3.660,5.125,-21.523,1.842,2.084,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280618,310618,0,310618,1635877.290,0.595,-0.134,0.659,-0.440,0,0,47,0,0,0,0,411,45,0.834,1,1050,0,131.589,3.921,102.938,8.188,-81.563,-0.023,-0.707,0.570,3.660,-1.406,-12.773,1.846,2.090,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280618,310618,0,310618,1635882.297,0.594,-0.136,0.657,-0.443,0,0,45,0,0,0,0,406,45,0.834,1,1050,0,87.887,6.230,87.063,7.813,9.125,0.285,-0.039,0.965,1.332,-6.086,-6.598,1.836,2.080,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280625,310625,0,310625,1635887.297,0.592,-0.133,0.656,-0.448,0,0,41,0,0,0,0,367,45,0.834,1,1050,0,149.811,8.927,66.625,26.375,131.563,-0.023,0.590,0.668,-6.531,-6.086,-6.598,1.816,2.062,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280625,310625,0,310625,1635892.304,0.590,-0.130,0.654,-0.455,0,0,25,0,0,0,0,326,45,0.834,1,1050,0,180.542,8.457,67.625,47.563,160.500,-0.621,0.836,0.695,-8.059,-2.566,-11.859,1.790,2.036,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280641,310641,0,310641,1635897.290,0.590,-0.127,0.652,-0.459,0,0,28,0,0,0,0,316,45,0.834,1,1050,0,127.716,8.532,62.750,66.813,88.938,-0.875,0.719,0.891,-8.137,-2.566,-18.168,1.766,2.014,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280641,310641,0,310641,1635902.297,0.592,-0.127,0.649,-0.461,0,0,28,0,0,0,0,312,45,0.834,1,1050,0,93.227,9.936,56.688,74.000,1.375,-0.629,0.434,0.918,-8.137,-5.703,-18.168,1.746,1.996,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280649,310649,0,310649,1635907.298,0.594,-0.128,0.645,-0.462,0,0,23,0,0,0,0,301,45,0.834,1,1050,0,96.268,9.303,51.625,76.813,-26.500,-0.160,0.078,0.824,-7.039,-6.082,-16.102,1.732,1.984,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280649,310649,0,310649,1635912.302,0.596,-0.127,0.643,-0.465,0,0,27,0,0,0,0,297,45,0.834,1,1050,0,94.816,8.007,49.813,79.375,14.438,0.074,-0.047,0.641,-5.207,-6.082,-10.512,1.722,1.976,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280655,310655,0,310655,1635917.291,0.597,-0.125,0.640,-0.468,0,0,17,0,0,0,0,299,45,0.834,1,1050,0,121.438,5.856,52.625,83.500,70.750,-0.082,0.094,0.520,-3.715,-4.527,-10.203,1.720,1.976,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280655,310655,0,310655,1635922.299,0.597,-0.122,0.637,-0.472,0,0,7,0,0,0,0,299,45,0.834,1,1050,0,135.888,5.117,49.688,91.625,87.188,-0.414,0.324,0.500,-3.715,-3.520,-10.203,1.724,1.982,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
stim,280694,310694,0,310694,1635927.330,0.599,-0.120,0.633,-0.476,0,0,11,0,0,0,0,309,45,0.834,1,1050,0,127.138,5.033,44.313,105.188,56.000,-0.605,0.391,0.414,-3.613,-3.504,-14.070,1.736,1.994,0.764,1.001,0,NULL,NULL,,3,0,3,7,255,1198,150,0,0
