condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,250073,280073,1,280073,1180402.443,-0.835,-0.216,-0.271,-0.427,0,71,3029,0,0,1413,2727,2893,44,0.851,1,837,0,102.078,1.797,-16.625,-99.313,-16.750,0.637,-0.184,1.051,-0.922,1.543,1.641,0.086,0.130,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250074,280074,1,280074,1180407.443,-0.834,-0.218,-0.274,-0.427,0,67,2992,0,0,1257,2712,2920,44,0.851,1,837,0,105.997,1.585,-23.250,-102.438,-14.188,0.688,-0.180,1.031,-0.922,1.289,2.195,0.090,0.140,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250074,280074,1,280074,1180412.443,-0.832,-0.221,-0.278,-0.426,0,57,2965,0,0,1047,2725,2846,44,0.851,1,837,0,109.233,1.712,-22.313,-106.438,-10.250,0.672,-0.133,1.008,-0.664,1.578,2.195,0.092,0.152,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250075,280075,1,280075,1180417.442,-0.831,-0.224,-0.281,-0.426,0,45,2965,0,0,869,2720,2815,44,0.851,1,837,0,113.198,1.745,-23.688,-110.125,-11.188,0.625,-0.234,1.117,-0.664,1.613,2.348,0.098,0.164,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250075,280075,1,280075,1180422.443,-0.829,-0.227,-0.285,-0.425,0,37,2787,0,0,686,2720,2783,44,0.851,1,837,0,119.201,2.445,-30.125,-114.063,-17.063,0.641,-0.184,1.094,-1.223,2.117,2.453,0.106,0.176,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250075,280075,1,280075,1180427.442,-0.827,-0.230,-0.288,-0.425,0,29,2840,0,0,521,2715,2744,44,0.851,1,837,0,124.785,2.445,-30.125,-118.938,-22.750,0.684,-0.113,0.930,-1.223,2.117,2.453,0.114,0.190,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250075,280075,1,280075,1180432.443,-0.824,-0.232,-0.293,-0.425,0,28,2835,0,0,371,2712,2709,44,0.851,1,837,0,128.026,2.564,-15.188,-125.313,-21.375,0.625,-0.289,1.262,-1.223,2.254,2.453,0.124,0.206,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250092,280092,1,280092,1180437.442,-0.822,-0.235,-0.297,-0.425,0,0,2926,0,0,201,2695,2707,44,0.851,1,837,0,138.264,3.092,-33.438,-129.188,-36.188,0.754,0.090,1.125,-0.109,3.090,2.922,0.138,0.224,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250092,280092,1,280092,1180442.443,-0.820,-0.238,-0.302,-0.425,0,0,0,0,0,54,2699,2619,44,0.851,1,837,0,143.319,3.781,-20.500,-139.875,-23.563,0.785,-0.176,1.328,-1.391,3.516,3.641,0.156,0.242,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250118,280118,1,280118,1180447.442,-0.817,-0.242,-0.306,-0.424,0,0,2799,0,0,0,2685,2556,44,0.851,1,837,0,152.100,3.776,-44.125,-143.750,-22.875,0.852,0.152,1.168,1.285,3.551,3.719,0.174,0.264,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250118,280118,1,280118,1180452.443,-0.814,-0.246,-0.312,-0.423,0,0,0,0,0,0,2675,2159,44,0.851,1,837,0,158.124,4.000,-24.750,-156.063,-5.938,0.813,-0.102,1.383,-0.961,3.883,4.891,0.196,0.288,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250118,280118,1,280118,1180457.442,-0.812,-0.251,-0.317,-0.422,0,0,0,0,0,0,2655,2341,44,0.851,1,837,0,169.516,4.631,-47.563,-162.313,-11.313,0.824,0.121,1.250,1.199,4.473,4.043,0.222,0.316,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250118,280118,1,280118,1180462.443,-0.809,-0.255,-0.322,-0.421,0,0,0,0,0,0,2629,2360,44,0.851,1,837,0,178.525,4.799,-40.188,-173.938,-1.375,0.914,-0.031,1.426,-0.250,4.793,5.254,0.250,0.348,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250120,280120,1,280120,1180467.442,-0.806,-0.260,-0.327,-0.419,0,0,2605,0,0,0,2601,2298,44,0.851,1,837,0,186.331,4.983,-41.938,-181.500,4.250,0.895,-0.047,1.387,-0.250,4.977,5.563,0.282,0.380,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250120,280120,1,280120,1180472.443,-0.803,-0.266,-0.333,-0.417,0,0,2539,0,0,0,2569,2221,44,0.851,1,837,0,196.722,5.022,-44.375,-191.438,9.063,0.852,0.063,1.539,-0.250,5.016,5.926,0.316,0.418,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250149,280149,1,280149,1180477.442,-0.800,-0.271,-0.339,-0.415,0,0,0,0,0,0,2531,2145,44,0.851,1,837,0,211.719,7.058,-53.063,-204.500,13.750,0.918,0.203,1.543,-0.223,7.055,5.926,0.356,0.460,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250149,280149,1,280149,1180482.443,-0.796,-0.277,-0.345,-0.412,0,0,2366,0,0,0,2520,2046,44,0.851,1,837,0,224.020,7.089,-49.813,-217.500,19.938,1.008,0.078,1.555,0.324,7.082,6.074,0.396,0.502,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250150,280150,1,280150,1180487.442,-0.793,-0.284,-0.352,-0.408,0,0,2352,0,0,0,2427,1966,44,0.851,1,837,0,238.763,7.770,-47.188,-231.000,37.688,1.008,0.191,1.668,0.859,7.723,6.914,0.440,0.548,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250150,280150,1,280150,1180492.443,-0.790,-0.291,-0.359,-0.404,0,0,2283,0,0,0,2345,1883,44,0.851,1,837,0,257.141,8.843,-58.875,-245.750,47.563,1.016,0.313,1.711,0.859,8.801,7.090,0.488,0.600,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250163,280163,1,280163,1180497.442,-0.786,-0.299,-0.366,-0.400,0,0,2221,0,0,0,2261,1775,44,0.851,1,837,0,272.635,8.958,-68.813,-259.063,49.813,1.078,0.285,1.527,1.672,8.801,7.090,0.540,0.654,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250163,280163,1,280163,1180502.443,-0.782,-0.307,-0.373,-0.395,0,1,2165,0,0,0,2152,1676,44,0.851,1,837,0,286.592,8.893,-59.563,-273.250,62.625,1.070,0.223,1.520,1.672,8.734,6.461,0.594,0.710,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250163,280163,1,280163,1180507.443,-0.778,-0.315,-0.380,-0.389,0,2,2099,0,0,0,2046,1590,44,0.851,1,837,0,300.581,8.862,-55.625,-285.938,74.125,1.000,0.262,1.613,1.500,8.734,6.254,0.654,0.770,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250163,280163,1,280163,1180512.443,-0.773,-0.323,-0.388,-0.383,0,0,2041,0,0,0,1908,1500,44,0.851,1,837,0,314.894,10.380,-61.938,-300.125,72.438,1.020,0.203,1.855,1.145,10.316,6.254,0.712,0.830,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250172,280172,1,280172,1180517.443,-0.768,-0.332,-0.396,-0.377,0,1,1975,0,0,0,1741,1407,44,0.851,1,837,0,328.390,11.228,-76.188,-309.250,80.000,1.086,0.016,1.797,-0.191,11.227,7.020,0.770,0.886,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250172,280172,1,280172,1180522.443,-0.763,-0.343,-0.404,-0.370,0,1,1865,0,0,0,1526,1317,44,0.851,1,837,0,348.421,11.317,-86.813,-321.188,103.438,1.004,-0.180,1.484,-1.430,11.227,7.020,0.824,0.944,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250179,280179,1,280179,1180527.443,-0.759,-0.352,-0.412,-0.362,0,1,1725,0,0,0,1252,1257,44,0.851,1,837,0,357.909,8.854,-59.563,-333.375,115.813,0.809,-0.320,1.211,-2.453,8.508,5.430,0.880,0.998,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250179,280179,1,280179,1180532.443,-0.754,-0.361,-0.421,-0.354,0,0,1566,0,0,0,871,1161,44,0.851,1,837,0,358.713,8.258,-33.688,-341.688,103.875,0.590,-0.105,1.148,-2.559,7.852,2.746,0.936,1.054,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250200,280200,1,280200,1180537.443,-0.748,-0.368,-0.430,-0.345,0,0,1399,0,0,0,509,1051,44,0.851,1,837,0,359.073,8.258,-19.375,-348.375,84.813,0.586,-0.035,1.215,-2.559,7.852,-0.176,0.992,1.112,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250200,280200,1,280200,1180542.443,-0.743,-0.374,-0.440,-0.338,0,0,0,0,0,0,187,903,44,0.851,1,837,0,347.326,9.342,-3.250,-344.375,45.063,1.020,-0.297,1.676,-2.559,8.984,-0.176,1.048,1.168,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250230,280230,1,280230,1180547.443,-0.737,-0.382,-0.450,-0.330,0,0,973,0,0,0,8,749,44,0.851,1,837,0,360.788,12.177,-24.813,-353.500,67.750,1.391,-0.523,2.117,-4.762,11.207,5.320,1.106,1.226,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250230,280230,1,280230,1180552.443,-0.730,-0.391,-0.459,-0.321,0,0,843,0,0,0,0,635,44,0.851,1,837,0,381.378,13.147,-47.500,-362.688,107.938,1.313,-0.102,1.637,-4.762,12.254,6.563,1.166,1.286,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250231,280231,1,280231,1180557.443,-0.724,-0.400,-0.467,-0.312,0,0,0,0,0,0,0,548,44,0.851,1,837,0,374.997,13.317,-49.625,-357.125,103.063,1.176,0.328,1.445,-2.340,13.109,6.563,1.230,1.350,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250231,280231,1,280231,1180562.443,-0.717,-0.408,-0.476,-0.304,0,0,0,0,0,0,0,493,44,0.851,1,837,0,370.576,13.119,-49.688,-356.125,89.625,1.324,0.250,1.559,0.504,13.109,4.648,1.302,1.422,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250231,280231,1,280231,1180567.442,-0.710,-0.417,-0.484,-0.295,0,0,461,0,0,0,0,452,44,0.851,1,837,0,389.108,14.091,-52.875,-367.750,115.625,1.316,-0.086,1.762,0.504,14.082,4.648,1.368,1.490,1.010,1.166,3,NULL,NULL,,3,1,2,7,255,1378,200,0,0
stim,250231,280231,0,280231,1180572.442,-0.704,-0.428,-0.491,-0.283,0,0,0,0,0,0,0,420,44,0.851,1,837,0,420.805,14.091,-63.063,-375.250,179.688,0.895,0.504,1.320,0.504,14.082,4.648,1.430,1.552,1.010,1.166,4,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250239,280239,0,280239,1180577.442,-0.697,-0.439,-0.498,-0.272,0,0,0,0,0,0,0,394,44,0.851,1,837,0,413.661,14.105,-78.875,-365.375,177.188,0.461,0.555,0.922,1.777,13.992,-1.434,1.482,1.606,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250239,280239,0,280239,1180582.445,-0.689,-0.448,-0.505,-0.263,0,0,0,0,0,0,0,351,44,0.851,1,837,0,383.086,10.981,-84.125,-349.625,132.063,0.508,0.340,0.391,2.238,10.750,-6.090,1.530,1.656,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250239,280239,0,280239,1180587.441,-0.682,-0.457,-0.511,-0.254,0,0,0,0,0,0,0,339,44,0.851,1,837,0,356.218,7.030,-54.375,-330.688,120.750,0.684,0.211,0.566,2.238,6.664,-6.090,1.574,1.700,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250239,280239,0,280239,1180592.443,-0.676,-0.465,-0.517,-0.244,0,0,0,0,0,0,0,311,44,0.851,1,837,0,353.659,6.853,-49.813,-316.375,150.000,0.594,0.398,0.961,1.598,6.664,-5.715,1.610,1.736,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250245,280245,0,280245,1180597.441,-0.670,-0.474,-0.521,-0.235,0,0,97,0,0,0,0,311,44,0.851,1,837,0,350.485,11.015,-78.125,-300.313,162.938,0.426,0.457,0.992,1.047,10.965,-5.715,1.624,1.752,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250245,280245,0,280245,1180602.443,-0.663,-0.484,-0.524,-0.226,0,0,85,0,0,0,0,303,44,0.851,1,837,0,339.118,10.990,-95.375,-278.750,167.938,0.063,0.371,0.770,0.746,10.965,-7.781,1.632,1.760,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250266,280266,0,280266,1180607.441,-0.658,-0.494,-0.525,-0.217,0,0,74,0,0,0,0,296,44,0.851,1,837,0,343.539,8.338,-110.188,-243.688,215.625,-0.871,0.355,0.113,-0.184,8.336,-10.965,1.636,1.766,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250266,280266,0,280266,1180612.443,-0.653,-0.503,-0.526,-0.211,0,0,68,0,0,0,0,299,44,0.851,1,837,0,265.966,0.400,-98.750,-193.750,153.125,-1.262,0.363,-0.938,-0.184,0.355,-19.098,1.640,1.770,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250269,280269,0,280269,1180617.441,-0.650,-0.503,-0.531,-0.208,0,0,57,0,0,0,0,306,44,0.851,1,837,0,129.934,6.575,19.188,-124.250,-32.813,-0.352,-0.414,-0.473,-0.684,-6.539,-19.098,1.642,1.772,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250269,280269,0,280269,1180622.443,-0.650,-0.501,-0.534,-0.206,0,0,53,0,0,0,0,313,44,0.851,1,837,0,98.940,6.976,66.813,-66.438,-30.188,0.664,-0.340,0.559,-2.430,-6.539,-10.824,1.648,1.780,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250276,280276,0,280276,1180627.441,-0.651,-0.502,-0.532,-0.203,0,0,50,0,0,0,0,311,44,0.851,1,837,0,97.761,5.813,30.938,-16.188,91.313,0.367,-0.066,0.637,-2.430,5.281,-6.836,1.658,1.792,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250276,280276,0,280276,1180632.443,-0.653,-0.504,-0.529,-0.199,0,0,45,0,0,0,0,303,44,0.851,1,837,0,134.666,5.702,37.188,29.063,126.125,-0.719,0.434,0.305,-2.148,5.281,-6.836,1.676,1.810,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250294,280294,0,280294,1180637.442,-0.657,-0.502,-0.527,-0.198,0,0,45,0,0,0,0,297,44,0.851,1,837,0,99.556,4.764,67.313,67.563,28.563,-1.055,0.590,0.570,-1.773,4.422,-18.242,1.698,1.832,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250294,280294,0,280294,1180642.442,-0.660,-0.498,-0.526,-0.200,0,0,47,0,0,0,0,296,44,0.851,1,837,0,124.921,4.764,65.875,94.250,-48.813,-0.406,0.355,0.832,-1.773,4.422,-18.242,1.724,1.858,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250328,280328,0,280328,1180647.442,-0.663,-0.494,-0.524,-0.202,0,0,43,0,0,0,0,292,44,0.851,1,837,0,130.194,7.942,59.688,112.375,-27.563,0.078,0.008,0.891,-2.508,7.535,-15.465,1.750,1.886,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250328,280328,0,280328,1180652.443,-0.667,-0.492,-0.521,-0.203,0,0,37,0,0,0,0,291,44,0.851,1,837,0,130.089,8.626,49.438,119.875,10.438,-0.051,0.121,0.910,-3.422,7.918,-11.172,1.780,1.916,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250358,280358,0,280358,1180657.441,-0.671,-0.489,-0.518,-0.205,0,0,37,0,0,0,0,292,44,0.851,1,837,0,132.383,8.682,45.375,124.250,-5.313,-0.332,0.219,0.879,-3.563,7.918,-11.172,1.812,1.948,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250358,280358,0,280358,1180662.443,-0.674,-0.486,-0.516,-0.208,0,0,27,0,0,0,0,294,44,0.851,1,837,0,139.406,8.530,44.375,124.813,-43.438,-0.211,0.141,0.844,-3.563,7.750,-12.434,1.846,1.982,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250359,280359,0,280359,1180667.441,-0.677,-0.482,-0.513,-0.211,0,0,28,0,0,0,0,295,44,0.851,1,837,0,138.133,8.530,40.813,125.313,-41.375,-0.012,0.188,0.836,-3.563,7.750,-12.434,1.880,2.016,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250359,280359,0,280359,1180672.443,-0.681,-0.480,-0.511,-0.214,0,0,26,0,0,0,0,294,44,0.851,1,837,0,137.155,8.183,33.188,128.875,-33.188,-0.082,0.238,0.805,-2.422,7.816,-11.520,1.914,2.052,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250360,280360,0,280360,1180677.441,-0.684,-0.476,-0.508,-0.218,0,0,26,0,0,0,0,287,44,0.851,1,837,0,142.412,8.104,22.250,133.250,-45.063,-0.098,0.180,0.699,-2.141,7.816,-11.344,1.948,2.086,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250360,280360,0,280360,1180682.443,-0.687,-0.473,-0.505,-0.222,0,0,23,0,0,0,0,287,44,0.851,1,837,0,149.454,6.971,19.063,139.813,-49.250,-0.051,0.191,0.609,-2.121,6.641,-11.344,1.982,2.120,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250365,280365,0,280365,1180687.441,-0.690,-0.470,-0.502,-0.226,0,0,23,0,0,0,0,288,44,0.851,1,837,0,160.894,6.300,20.688,149.688,-55.250,-0.008,0.094,0.566,-1.832,6.027,-10.922,2.014,2.152,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250365,280365,0,280365,1180692.443,-0.693,-0.467,-0.499,-0.231,0,0,21,0,0,0,0,297,44,0.851,1,837,0,171.311,5.560,16.813,160.938,-56.250,-0.023,0.180,0.531,-1.465,5.363,-10.488,2.044,2.182,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250373,280373,0,280373,1180697.441,-0.696,-0.463,-0.495,-0.237,0,0,20,0,0,0,0,299,44,0.851,1,837,0,186.468,5.433,13.625,173.625,-66.625,0.039,0.188,0.512,-1.000,5.340,-10.059,2.072,2.212,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250373,280373,0,280373,1180702.443,-0.700,-0.459,-0.491,-0.242,0,0,20,0,0,0,0,298,44,0.851,1,837,0,198.091,5.406,18.500,186.250,-64.875,0.047,0.086,0.559,-1.000,5.313,-9.906,2.102,2.242,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250373,280373,0,280373,1180707.441,-0.703,-0.455,-0.487,-0.248,0,0,20,0,0,0,0,303,44,0.851,1,837,0,211.722,5.334,10.875,199.188,-70.938,0.039,0.191,0.449,-0.625,5.297,-9.797,2.128,2.270,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250373,280373,0,280373,1180712.443,-0.707,-0.450,-0.482,-0.254,0,0,20,0,0,0,0,309,44,0.851,1,837,0,223.013,5.519,19.375,209.813,-73.063,0.051,0.055,0.621,-1.551,5.297,-9.293,2.156,2.296,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250375,280375,0,280375,1180717.441,-0.711,-0.445,-0.477,-0.261,0,0,19,0,0,0,0,328,44,0.851,1,837,0,235.429,4.803,17.063,220.875,-79.688,0.035,0.152,0.430,-0.414,4.785,-9.543,2.184,2.324,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250375,280375,0,280375,1180722.443,-0.715,-0.440,-0.472,-0.268,0,0,21,0,0,0,0,331,44,0.851,1,837,0,246.599,5.956,21.438,231.063,-83.438,0.066,0.090,0.645,-1.625,5.730,-8.895,2.212,2.354,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250375,280375,0,280375,1180727.441,-0.719,-0.435,-0.467,-0.275,0,0,21,0,0,0,0,337,44,0.851,1,837,0,256.847,4.790,26.438,239.688,-88.438,0.063,0.117,0.480,-0.727,4.734,-8.883,2.240,2.382,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250375,280375,0,280375,1180732.443,-0.724,-0.429,-0.461,-0.282,0,0,20,0,0,0,0,342,44,0.851,1,837,0,267.284,6.208,25.813,249.250,-93.000,0.113,0.117,0.664,-1.223,6.086,-8.605,2.268,2.412,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250392,280392,0,280392,1180737.441,-0.728,-0.423,-0.456,-0.289,0,0,22,0,0,0,0,349,44,0.851,1,837,0,277.004,5.459,34.563,257.875,-95.063,0.113,0.133,0.555,-0.727,5.410,-8.094,2.298,2.442,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250392,280392,0,280392,1180742.443,-0.733,-0.416,-0.450,-0.297,0,0,20,0,0,0,0,359,44,0.851,1,837,0,285.904,6.310,31.250,267.125,-97.000,0.160,0.129,0.660,-0.813,6.258,-7.973,2.328,2.474,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250396,280396,0,280396,1180747.441,-0.737,-0.409,-0.443,-0.304,0,0,21,0,0,0,0,363,44,0.851,1,837,0,297.346,5.756,43.875,276.250,-100.875,0.184,0.141,0.605,-0.617,5.723,-7.309,2.358,2.506,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250396,280396,0,280396,1180752.443,-0.742,-0.402,-0.437,-0.312,0,0,19,0,0,0,0,368,44,0.851,1,837,0,303.641,6.282,41.500,285.375,-95.063,0.176,0.176,0.742,-0.555,6.258,-7.113,2.392,2.540,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250434,280434,0,280434,1180757.441,-0.747,-0.394,-0.430,-0.320,0,0,20,0,0,0,0,366,44,0.851,1,837,0,314.525,5.980,49.813,293.500,-101.500,0.215,0.199,0.621,-0.359,5.969,-6.789,2.424,2.574,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250434,280434,0,280434,1180762.443,-0.752,-0.386,-0.423,-0.327,0,0,20,0,0,0,0,365,44,0.851,1,837,0,321.337,7.041,57.063,299.625,-101.125,0.266,0.105,0.883,-0.555,7.020,-6.711,2.458,2.608,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250435,280435,0,280435,1180767.441,-0.757,-0.378,-0.416,-0.335,0,0,21,0,0,0,0,365,44,0.851,1,837,0,325.184,7.014,55.313,305.313,-97.313,0.289,0.297,0.730,0.293,7.008,-5.645,2.492,2.644,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250435,280435,0,280435,1180772.443,-0.762,-0.369,-0.408,-0.342,0,0,24,0,0,0,0,370,44,0.851,1,837,0,329.493,7.664,65.500,308.375,-95.813,0.309,0.105,0.934,-0.977,7.602,-4.930,2.526,2.680,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250436,280436,0,280436,1180777.441,-0.766,-0.361,-0.400,-0.349,0,0,26,0,0,0,0,367,44,0.851,1,837,0,330.173,7.660,62.625,309.813,-95.438,0.379,0.219,0.930,0.332,7.652,-3.949,2.562,2.716,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250436,280436,0,280436,1180782.443,-0.771,-0.352,-0.393,-0.356,0,0,28,0,0,0,0,373,44,0.851,1,837,0,328.449,7.660,67.438,308.813,-89.250,0.395,0.219,0.934,0.332,7.652,-3.496,2.596,2.752,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250436,280436,0,280436,1180787.441,-0.776,-0.343,-0.385,-0.363,0,0,28,0,0,0,0,383,44,0.851,1,837,0,325.725,7.827,70.563,305.625,-87.813,0.449,0.164,1.090,0.332,7.820,-3.137,2.630,2.786,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250436,280436,0,280436,1180792.443,-0.780,-0.335,-0.377,-0.369,0,0,29,0,0,0,0,393,44,0.851,1,837,0,320.807,8.100,67.125,301.688,-86.000,0.551,0.227,1.098,0.480,8.086,-1.613,2.664,2.820,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250448,280448,0,280448,1180797.441,-0.785,-0.326,-0.370,-0.375,0,0,28,0,0,0,0,384,44,0.851,1,837,0,312.971,8.131,68.500,296.188,-74.375,0.570,0.191,1.043,0.855,8.086,-0.684,2.694,2.852,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250448,280448,0,280448,1180802.443,-0.789,-0.318,-0.362,-0.381,0,0,29,0,0,0,0,413,44,0.851,1,837,0,307.295,7.254,73.563,290.063,-69.875,0.570,0.164,1.082,0.855,7.203,-0.523,2.722,2.882,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250455,280455,0,280455,1180807.441,-0.793,-0.309,-0.355,-0.386,0,0,28,0,0,0,0,423,44,0.851,1,837,0,303.419,7.167,76.313,285.063,-70.563,0.645,0.207,1.090,0.906,7.109,-0.066,2.748,2.908,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
stim,250455,280455,0,280455,1180812.443,-0.797,-0.300,-0.347,-0.391,0,0,28,0,0,0,0,439,44,0.851,1,837,0,298.535,6.971,79.500,281.188,-61.125,0.688,0.188,1.059,1.348,6.840,0.648,2.770,2.934,1.010,1.166,0,NULL,NULL,,3,0,2,7,255,1372,200,0,0
