condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,203114,233114,1,233114,2433852.293,-0.984,-0.072,-0.157,-0.051,3147,909,1702,3181,0,2829,0,2664,59,1.415,1,1557,1,12.343,1.101,-2.563,2.500,-11.813,0.273,-0.059,1.039,-0.578,0.938,0.855,0.008,0.014,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203114,233114,1,233114,2433857.315,-0.984,-0.072,-0.157,-0.052,3135,911,1737,3175,0,2823,0,2661,59,1.415,1,1557,1,22.436,1.101,-3.438,2.188,-22.063,0.355,-0.102,1.031,-0.578,0.938,0.855,0.012,0.018,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203126,233126,1,233126,2433862.293,-0.984,-0.072,-0.157,-0.053,3129,909,1753,3172,0,2811,0,2657,59,1.415,1,1557,1,20.111,0.582,-6.375,2.750,-18.875,0.422,-0.168,1.016,0.164,0.559,0.891,0.014,0.020,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203140,233140,1,233140,2433867.311,-0.983,-0.073,-0.157,-0.053,3118,905,1767,3164,0,2803,0,2647,59,1.415,1,1557,1,12.571,0.779,-7.875,3.875,-9.000,0.426,-0.191,0.977,0.754,-0.195,0.891,0.014,0.022,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203140,233140,1,233140,2433872.297,-0.983,-0.073,-0.157,-0.054,3115,887,1775,3159,0,2791,0,2639,59,1.415,1,1557,1,9.171,0.851,-7.563,4.438,-2.688,0.371,-0.184,0.949,0.754,-0.395,0.695,0.016,0.022,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203141,233141,1,233141,2433877.302,-0.983,-0.073,-0.157,-0.054,3105,884,1785,3155,0,2781,0,2629,59,1.415,1,1557,1,9.785,0.586,-7.750,4.438,-4.000,0.313,-0.188,0.941,0.434,-0.395,0.301,0.014,0.022,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203141,233141,1,233141,2433882.302,-0.983,-0.074,-0.156,-0.054,3097,862,1784,3130,0,2763,0,2613,59,1.415,1,1557,1,16.027,0.404,-12.813,3.250,-9.063,0.293,-0.199,0.957,-0.086,-0.395,0.152,0.014,0.022,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203149,233149,1,233149,2433887.307,-0.983,-0.074,-0.156,-0.055,3091,853,1689,3135,0,2744,0,2599,59,1.415,1,1557,1,17.575,0.450,-9.375,5.000,-14.000,0.316,-0.191,0.871,-0.086,-0.441,0.047,0.012,0.024,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203149,233149,1,233149,2433892.294,-0.983,-0.074,-0.156,-0.056,3068,837,1703,3128,0,2729,0,2583,59,1.415,1,1557,1,17.394,0.540,-3.500,4.250,-16.500,0.324,-0.223,0.914,0.070,-0.535,-0.105,0.012,0.024,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203149,233149,1,233149,2433897.307,-0.983,-0.075,-0.156,-0.056,3055,805,1688,3113,0,2717,0,2568,59,1.415,1,1557,1,14.794,0.655,-3.438,4.438,-13.688,0.332,-0.215,0.938,0.090,-0.648,-0.105,0.010,0.024,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203164,233164,1,233164,2433902.294,-0.983,-0.075,-0.156,-0.057,3048,797,1703,3103,0,2705,0,2553,59,1.415,1,1557,1,15.267,0.655,-3.938,4.250,-14.125,0.328,-0.184,0.922,0.090,-0.648,-0.094,0.010,0.026,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203164,233164,1,233164,2433907.312,-0.983,-0.075,-0.156,-0.057,3035,777,1717,3095,0,2687,0,2537,59,1.415,1,1557,1,11.159,0.466,-0.750,3.875,-10.438,0.305,-0.199,0.949,0.090,-0.457,0.090,0.008,0.026,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203179,233179,1,233179,2433912.302,-0.983,-0.075,-0.156,-0.058,3025,774,1724,3087,0,2679,0,2524,59,1.415,1,1557,1,14.584,0.418,-3.875,2.625,-13.813,0.293,-0.191,0.953,-0.191,-0.371,0.074,0.008,0.026,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203180,233180,1,233180,2433917.312,-0.983,-0.075,-0.156,-0.059,3012,761,1739,3067,0,2666,6,2516,59,1.415,1,1557,1,12.089,0.425,2.500,1.813,-11.688,0.289,-0.145,0.938,-0.227,-0.359,0.074,0.008,0.028,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203180,233180,1,233180,2433922.303,-0.983,-0.075,-0.155,-0.059,2991,757,1751,3052,0,2647,21,2505,59,1.415,1,1557,1,17.798,0.299,-3.625,1.313,-17.375,0.277,-0.164,0.980,-0.297,-0.039,0.074,0.008,0.028,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203180,233180,1,233180,2433927.313,-0.983,-0.075,-0.156,-0.060,2974,773,1759,3031,0,2635,58,2495,59,1.415,1,1557,1,15.420,0.232,1.625,-2.875,-15.063,0.309,-0.137,0.980,-0.227,0.051,0.246,0.008,0.030,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203209,233209,1,233209,2433932.293,-0.983,-0.075,-0.156,-0.061,2962,779,1781,3029,0,2620,75,2491,59,1.415,1,1557,1,15.435,0.472,-1.938,-0.125,-15.313,0.266,-0.152,0.965,-0.469,0.055,0.246,0.010,0.032,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203210,233210,1,233210,2433937.308,-0.983,-0.075,-0.156,-0.061,2937,787,1811,3007,0,2607,91,2491,59,1.415,1,1557,1,18.715,0.464,-6.375,-6.750,-16.250,0.289,-0.141,1.004,-0.426,0.184,0.336,0.012,0.034,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203210,233210,1,233210,2433942.305,-0.983,-0.075,-0.156,-0.062,2915,793,1845,2987,0,2601,121,2492,59,1.415,1,1557,1,15.158,0.475,1.000,-7.938,-12.875,0.285,-0.109,0.992,-0.426,0.211,0.332,0.014,0.034,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203210,233210,1,233210,2433947.310,-0.983,-0.074,-0.157,-0.063,2890,821,1884,2969,0,2591,167,2493,59,1.415,1,1557,1,18.358,0.633,-1.688,-8.125,-16.375,0.258,-0.074,1.012,-0.426,0.469,0.367,0.016,0.038,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203211,233211,1,233211,2433952.297,-0.983,-0.075,-0.157,-0.063,2855,841,1931,2943,0,2587,219,2501,59,1.415,1,1557,1,24.933,0.944,-7.688,-11.375,-20.813,0.301,-0.047,1.016,-0.383,0.863,0.367,0.018,0.040,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203211,233211,1,233211,2433957.313,-0.983,-0.075,-0.158,-0.064,2827,873,1979,2924,0,2583,282,2509,59,1.415,1,1557,1,25.758,1.083,-10.125,-12.688,-20.000,0.355,-0.047,1.016,-0.246,1.055,0.504,0.022,0.042,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203232,233232,1,233232,2433962.295,-0.982,-0.075,-0.158,-0.065,2793,921,2028,2901,0,2579,371,2518,59,1.415,1,1557,1,24.286,1.094,-11.938,-12.750,-16.875,0.375,-0.043,1.000,0.289,1.055,0.586,0.026,0.046,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203241,233241,1,233241,2433967.312,-0.982,-0.076,-0.159,-0.066,2761,965,2093,2875,0,2573,481,2530,59,1.415,1,1557,1,23.898,1.082,-13.750,-13.313,-14.313,0.355,-0.082,0.977,0.289,1.043,0.586,0.030,0.050,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203241,233241,1,233241,2433972.294,-0.982,-0.076,-0.160,-0.066,2731,1005,2155,2855,0,2573,554,2540,59,1.415,1,1557,1,24.467,0.728,-15.438,-15.688,-10.688,0.324,-0.125,0.957,0.289,0.668,0.344,0.034,0.054,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203242,233242,1,233242,2433977.312,-0.982,-0.077,-0.160,-0.067,2684,1055,2217,2829,0,2570,687,2555,59,1.415,1,1557,1,25.911,0.618,-16.813,-16.688,-10.500,0.316,-0.086,0.934,0.035,0.617,0.145,0.040,0.058,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203242,233242,1,233242,2433982.302,-0.982,-0.077,-0.161,-0.067,2655,1097,2285,2803,0,2571,792,2583,59,1.415,1,1557,1,27.175,0.618,-14.313,-18.375,-14.000,0.324,-0.055,0.949,0.035,0.617,-0.043,0.042,0.062,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203254,233254,1,233254,2433987.311,-0.981,-0.078,-0.162,-0.068,2611,1139,2357,2763,0,2577,909,2601,59,1.415,1,1557,1,29.929,0.925,-14.000,-20.000,-17.313,0.355,-0.031,0.996,0.074,0.922,-0.043,0.046,0.064,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203254,233254,1,233254,2433992.293,-0.981,-0.078,-0.163,-0.069,2558,1199,2439,2749,0,2577,1021,2620,59,1.415,1,1557,1,32.115,1.259,-16.813,-21.875,-16.438,0.395,0.004,1.035,0.250,1.234,0.445,0.048,0.066,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203254,233254,1,233254,2433997.305,-0.981,-0.079,-0.164,-0.070,2509,1253,2503,2723,0,2583,1156,2643,59,1.415,1,1557,1,36.324,1.333,-27.188,-22.000,-9.813,0.402,-0.078,1.023,0.504,1.234,0.879,0.048,0.068,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203260,233260,1,233260,2434002.302,-0.981,-0.081,-0.165,-0.070,2453,1307,2557,2693,0,2591,1253,2661,59,1.415,1,1557,1,39.064,0.933,-30.375,-24.563,0.125,0.355,-0.164,0.969,0.504,0.785,0.879,0.050,0.070,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203279,233279,1,233279,2434007.312,-0.980,-0.082,-0.166,-0.070,2377,1358,2619,2659,0,2601,1397,2687,59,1.415,1,1557,1,39.649,0.360,-29.500,-26.250,3.563,0.320,-0.121,0.922,0.059,0.355,0.375,0.052,0.072,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203279,233279,1,233279,2434012.299,-0.980,-0.083,-0.167,-0.070,2304,1398,2665,2621,0,2611,1499,2713,59,1.415,1,1557,1,37.201,0.300,-25.188,-27.375,0.313,0.285,-0.137,0.938,-0.063,0.293,-0.145,0.054,0.076,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203285,233285,1,233285,2434017.313,-0.980,-0.084,-0.168,-0.070,2230,1446,2733,2587,0,2620,1621,2739,59,1.415,1,1557,1,40.129,0.464,-27.438,-28.750,-5.563,0.305,-0.141,0.949,-0.359,0.293,-0.145,0.056,0.080,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203285,233285,1,233285,2434022.292,-0.979,-0.086,-0.169,-0.070,2141,1500,2786,2537,0,2632,1699,2767,59,1.415,1,1557,1,40.871,0.447,-27.000,-29.500,-8.438,0.352,-0.164,0.922,-0.359,0.266,-0.047,0.060,0.084,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203285,233285,1,233285,2434027.305,-0.979,-0.087,-0.171,-0.071,2030,1559,2807,2476,0,2641,1764,2793,59,1.415,1,1557,1,40.415,0.082,-24.313,-31.875,-5.125,0.383,-0.195,0.941,0.078,-0.023,0.027,0.064,0.086,1.233,1.358,2,NULL,NULL,,3,1,1,7,255,999,200,0,0
stim,203315,233315,0,233315,2434032.310,-0.979,-0.088,-0.172,-0.071,1916,1597,2797,2427,0,2648,1865,2813,59,1.415,1,1557,1,40.670,0.366,-24.938,-32.125,0.438,0.387,-0.207,0.934,0.234,-0.281,0.258,0.066,0.090,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203316,233316,0,233316,2434037.303,-0.978,-0.089,-0.173,-0.070,1771,1624,2830,2380,0,2651,1959,2840,59,1.415,1,1557,1,41.940,0.479,-24.313,-33.563,6.438,0.359,-0.223,0.941,0.234,-0.418,0.258,0.068,0.092,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203316,233316,0,233316,2434042.309,-0.978,-0.090,-0.175,-0.070,1621,1647,2920,2317,0,2657,2053,2863,59,1.415,1,1557,1,42.400,0.427,-26.313,-33.063,3.500,0.336,-0.199,0.902,-0.086,-0.418,0.234,0.066,0.092,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203316,233316,0,233316,2434047.309,-0.978,-0.091,-0.176,-0.070,1439,1662,2954,2246,0,2659,2155,2887,59,1.415,1,1557,1,40.677,0.313,-20.813,-34.625,-4.750,0.355,-0.172,0.891,-0.086,-0.301,-0.191,0.066,0.094,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203316,233316,0,233316,2434052.292,-0.977,-0.092,-0.178,-0.071,1262,1677,2983,2155,0,2661,2239,2909,59,1.415,1,1557,1,39.983,0.087,-14.688,-34.000,-15.063,0.379,-0.152,0.957,0.070,-0.051,-0.191,0.064,0.096,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203330,233330,0,233330,2434057.314,-0.977,-0.093,-0.179,-0.071,1035,1695,3002,2067,0,2661,2311,2930,59,1.415,1,1557,1,41.027,0.282,-17.438,-35.250,-11.688,0.402,-0.168,1.051,0.070,0.273,0.371,0.060,0.094,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203330,233330,0,233330,2434062.303,-0.976,-0.094,-0.181,-0.072,843,1703,3001,1948,0,2659,2367,2942,59,1.415,1,1557,1,44.307,0.320,-25.563,-34.938,-9.438,0.422,-0.086,1.004,0.098,0.305,0.816,0.056,0.094,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203330,233330,0,233330,2434067.310,-0.976,-0.095,-0.182,-0.072,587,1706,2989,1806,0,2653,2440,2965,59,1.415,1,1557,1,42.824,1.001,-22.250,-36.313,-4.500,0.414,-0.086,1.063,0.102,0.996,1.301,0.054,0.094,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203330,233330,0,233330,2434072.301,-0.976,-0.096,-0.184,-0.072,390,1705,3005,1653,0,2659,2485,2981,59,1.415,1,1557,1,49.358,1.001,-31.625,-37.875,1.250,0.402,-0.145,1.098,0.102,0.996,1.309,0.050,0.096,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203345,233345,0,233345,2434077.310,-0.975,-0.098,-0.185,-0.072,211,1689,3007,1497,0,2651,2525,2991,59,1.415,1,1557,1,56.772,0.737,-40.188,-39.875,4.250,0.426,-0.152,0.984,0.102,0.730,1.309,0.046,0.100,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203345,233345,0,233345,2434082.302,-0.975,-0.100,-0.187,-0.072,87,1660,2971,1275,0,2646,2567,3005,59,1.415,1,1557,1,52.058,0.409,-32.938,-40.188,3.188,0.410,-0.234,0.984,-0.047,0.406,0.852,0.042,0.106,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203345,233345,0,233345,2434087.307,-0.974,-0.102,-0.189,-0.072,0,1625,2871,1077,0,2641,2598,3019,59,1.415,1,1557,1,59.499,0.429,-41.500,-41.938,7.688,0.434,-0.262,0.910,0.281,-0.324,0.785,0.042,0.110,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203350,233350,0,233350,2434092.301,-0.974,-0.103,-0.190,-0.071,0,1581,2888,838,0,2633,2618,3029,59,1.415,1,1557,1,51.809,0.736,-28.063,-42.250,10.563,0.395,-0.285,0.953,-0.047,-0.734,0.629,0.042,0.118,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203359,233359,0,233359,2434097.309,-0.973,-0.105,-0.192,-0.071,0,1515,2919,556,0,2619,2659,3037,59,1.415,1,1557,1,54.508,0.773,-30.938,-43.313,11.750,0.383,-0.281,0.961,-0.242,-0.734,0.629,0.046,0.126,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203359,233359,0,233359,2434102.298,-0.973,-0.106,-0.194,-0.070,0,1460,3061,286,0,2600,2685,3047,59,1.415,1,1557,1,55.332,0.886,-28.438,-46.188,10.938,0.348,-0.305,0.941,-0.410,-0.785,0.629,0.052,0.136,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203359,233359,0,233359,2434107.313,-0.972,-0.107,-0.195,-0.070,0,1337,3063,121,0,2573,2711,3052,59,1.415,1,1557,1,51.245,0.962,-17.938,-47.938,2.500,0.336,-0.281,1.020,-0.699,-0.660,0.629,0.060,0.146,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203373,233373,0,233373,2434112.291,-0.972,-0.108,-0.197,-0.070,0,1237,3051,22,0,2541,2727,3063,59,1.415,1,1557,1,55.022,0.821,-20.688,-50.688,-5.500,0.406,-0.156,1.020,-0.699,-0.430,0.969,0.070,0.156,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203382,233382,0,233382,2434117.333,-0.971,-0.109,-0.200,-0.071,0,1102,2821,0,0,2517,2751,3067,59,1.415,1,1557,1,55.558,0.775,-12.000,-53.000,-11.563,0.480,-0.109,1.156,-0.289,0.719,0.980,0.080,0.168,1.233,1.358,2,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203382,233382,0,233382,2434122.308,-0.971,-0.110,-0.202,-0.071,0,969,2823,0,0,2477,2773,3078,59,1.415,1,1557,0,59.369,0.888,-25.688,-52.875,-8.313,0.543,-0.223,1.352,-0.289,0.840,2.383,0.090,0.180,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203382,233382,0,233382,2434127.303,-0.970,-0.112,-0.204,-0.071,0,823,2995,0,0,2443,2793,3083,59,1.415,1,1557,0,71.925,0.970,-44.688,-55.938,6.875,0.512,-0.297,1.309,-0.484,0.840,4.230,0.102,0.190,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203412,233412,0,233412,2434132.297,-0.969,-0.115,-0.206,-0.070,0,738,2900,0,0,2399,2808,3087,59,1.415,1,1557,0,84.904,0.787,-52.813,-61.750,24.625,0.457,-0.344,1.129,-0.773,0.145,4.230,0.112,0.204,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203413,233413,0,233413,2434137.309,-0.969,-0.117,-0.209,-0.069,0,569,2591,0,0,2345,2825,3087,59,1.415,1,1557,0,80.076,1.010,-44.063,-63.438,21.125,0.340,-0.340,0.992,-0.793,-0.625,2.523,0.128,0.218,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203413,233413,0,233413,2434142.308,-0.968,-0.119,-0.211,-0.068,0,442,3154,0,0,2281,2837,3077,59,1.415,1,1557,0,76.510,1.572,-29.375,-70.375,6.188,0.262,-0.523,1.281,-1.359,-0.789,2.523,0.144,0.236,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203413,233413,0,233413,2434147.311,-0.967,-0.120,-0.215,-0.068,0,333,3195,0,0,2195,2851,3083,59,1.415,1,1557,0,89.847,3.759,-38.875,-81.000,0.375,0.285,-0.563,1.527,-3.531,-1.289,3.418,0.162,0.258,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203413,233413,0,233413,2434152.291,-0.966,-0.123,-0.218,-0.069,0,213,3195,0,0,2102,2857,3079,59,1.415,1,1557,0,104.058,3.759,-50.563,-90.375,-10.188,0.328,-0.410,1.098,-3.531,-1.289,3.418,0.182,0.280,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203413,233413,0,233413,2434157.310,-0.965,-0.124,-0.222,-0.069,0,159,3193,0,0,1989,2864,3067,59,1.415,1,1557,0,102.904,2.536,-17.063,-99.938,-17.625,0.371,-0.441,0.992,-2.184,-1.289,1.859,0.206,0.304,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203426,233426,0,233426,2434162.293,-0.964,-0.124,-0.227,-0.069,0,116,3189,0,0,1865,2875,3059,59,1.415,1,1557,0,104.587,2.415,-5.813,-103.250,-15.625,0.391,-0.410,1.277,-2.184,-1.031,1.859,0.230,0.330,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203444,233444,0,233444,2434167.310,-0.962,-0.125,-0.231,-0.069,0,99,3181,0,0,1702,2879,3045,59,1.415,1,1557,0,113.894,2.621,-3.313,-111.688,-22.063,0.422,-0.254,1.438,-2.570,-0.512,3.605,0.260,0.360,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203444,233444,0,233444,2434172.291,-0.961,-0.125,-0.236,-0.069,0,93,3176,0,0,1492,2891,3031,59,1.415,1,1557,0,125.297,3.089,-10.688,-123.188,-20.250,0.477,-0.184,1.543,-2.758,1.391,4.746,0.294,0.396,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203444,233444,0,233444,2434177.302,-0.960,-0.126,-0.241,-0.070,0,103,3167,0,0,1273,2895,3017,59,1.415,1,1557,0,133.732,3.509,-25.688,-129.500,-21.313,0.477,-0.207,1.531,-2.777,2.145,5.586,0.332,0.438,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203444,233444,0,233444,2434182.299,-0.958,-0.128,-0.247,-0.070,0,63,2695,0,0,951,2895,2997,59,1.415,1,1557,0,139.931,3.494,-31.063,-135.688,-14.313,0.500,-0.273,1.418,-2.758,2.145,5.586,0.380,0.486,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203444,233444,0,233444,2434187.294,-0.956,-0.129,-0.253,-0.070,0,27,3067,0,0,613,2901,2983,59,1.415,1,1557,0,144.827,3.213,-17.688,-143.188,-12.625,0.461,-0.336,1.629,-2.918,1.344,5.586,0.436,0.542,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203448,233448,0,233448,2434192.332,-0.955,-0.130,-0.259,-0.069,0,29,0,0,0,389,2901,2941,59,1.415,1,1557,0,159.666,4.312,-21.125,-157.625,-14.188,0.379,-0.195,1.793,-4.098,1.344,6.520,0.502,0.610,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203448,233448,0,233448,2434197.314,-0.952,-0.131,-0.266,-0.070,0,39,3068,0,0,92,2897,2901,59,1.415,1,1557,0,176.948,6.366,-21.625,-172.250,-34.250,0.332,-0.113,2.078,-5.480,3.238,7.094,0.580,0.688,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203463,233463,0,233463,2434202.292,-0.950,-0.132,-0.275,-0.071,0,26,2727,0,0,0,2901,2847,59,1.415,1,1557,0,199.205,8.826,-29.063,-190.625,-50.000,0.410,-0.137,2.234,-7.313,4.941,8.883,0.668,0.776,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203463,233463,0,233463,2434207.305,-0.947,-0.134,-0.284,-0.072,0,20,2909,0,0,0,2903,2779,59,1.415,1,1557,0,222.483,9.055,-35.375,-213.500,-51.625,0.535,-0.098,2.305,-7.414,5.199,10.426,0.766,0.876,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203470,233470,0,233470,2434212.297,-0.943,-0.135,-0.294,-0.073,0,16,2889,0,0,0,2889,2693,59,1.415,1,1557,0,243.513,9.693,-31.000,-237.063,-46.250,0.559,0.086,2.445,-7.777,5.785,11.383,0.874,0.984,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203478,233478,0,233478,2434217.303,-0.940,-0.137,-0.304,-0.073,0,19,2863,0,0,0,2879,2582,59,1.415,1,1557,0,268.417,11.319,-37.563,-263.188,-37.000,0.609,0.336,2.758,-7.965,8.043,12.043,0.988,1.098,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203478,233478,0,233478,2434222.295,-0.935,-0.140,-0.316,-0.073,0,22,2814,0,0,0,2868,2459,59,1.415,1,1557,0,296.279,14.635,-40.188,-291.688,-32.938,0.664,0.457,3.086,-9.160,11.414,13.922,1.108,1.220,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203478,233478,0,233478,2434227.306,-0.930,-0.142,-0.330,-0.073,0,29,0,0,0,0,2851,2317,59,1.415,1,1557,0,332.034,17.514,-53.750,-326.313,-29.625,0.680,0.578,3.480,-10.883,13.723,16.078,1.236,1.350,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203508,233508,0,233508,2434232.335,-0.925,-0.147,-0.344,-0.072,0,29,0,0,0,0,2825,2169,59,1.415,1,1557,0,364.917,20.927,-87.375,-354.000,-14.625,0.680,0.426,3.719,-13.465,16.020,18.363,1.364,1.478,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203509,233509,0,233509,2434237.301,-0.918,-0.153,-0.359,-0.071,0,26,0,0,0,0,2779,1976,59,1.415,1,1557,0,401.542,22.835,-119.750,-383.063,12.625,0.594,0.406,3.684,-16.113,16.180,18.363,1.484,1.600,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203509,233509,0,233509,2434242.303,-0.910,-0.160,-0.375,-0.069,0,30,0,0,0,0,2711,1747,59,1.415,1,1557,0,442.881,23.285,-132.375,-422.063,22.000,0.566,0.352,3.391,-16.898,16.020,18.227,1.600,1.718,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203509,233509,0,233509,2434247.308,-0.902,-0.167,-0.392,-0.065,0,37,0,0,0,0,2611,1543,59,1.415,1,1557,0,472.035,23.265,-111.813,-456.438,44.500,0.469,0.363,3.313,-17.488,15.344,15.375,1.720,1.840,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
stim,203509,233509,0,233509,2434252.291,-0.893,-0.174,-0.410,-0.061,0,35,0,0,0,0,2483,1366,59,1.415,1,1557,0,500.965,23.649,-105.438,-485.000,68.000,0.422,0.570,3.527,-17.996,15.344,13.223,1.844,1.966,1.233,1.358,3,NULL,NULL,,3,0,1,7,255,997,200,0,0
