condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,227348,257348,0,257348,706277.295,0.064,-0.166,0.060,-0.982,3031,361,1370,3081,0,3014,0,2919,42,0.850,1,465,1,15.209,0.748,8.188,-8.938,-9.188,0.359,-0.082,1.000,0.387,-0.641,0.598,0.024,0.038,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227356,257356,0,257356,706282.294,0.065,-0.167,0.060,-0.982,3041,375,1379,3090,0,3029,0,2926,42,0.850,1,465,1,13.205,0.544,6.563,-9.438,-6.500,0.359,-0.078,0.996,0.098,-0.535,0.598,0.020,0.034,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227356,257356,0,257356,706287.302,0.065,-0.167,0.060,-0.982,3035,405,1397,3067,0,3039,0,2937,42,0.850,1,465,1,12.536,0.544,5.188,-10.000,-5.500,0.352,-0.063,0.992,0.098,-0.535,0.598,0.018,0.032,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227371,257371,0,257371,706292.314,0.065,-0.168,0.060,-0.982,3038,445,1416,3079,0,3030,0,2962,42,0.850,1,465,1,13.120,0.706,4.313,-10.625,-6.375,0.352,-0.047,1.004,0.160,-0.688,0.598,0.016,0.030,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227371,257371,0,257371,706297.292,0.065,-0.168,0.059,-0.982,3037,463,1449,3066,0,3051,0,2957,42,0.850,1,465,1,13.821,0.855,2.375,-11.063,-7.938,0.367,-0.023,1.023,0.160,-0.840,0.605,0.014,0.028,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227380,257380,0,257380,706302.297,0.066,-0.169,0.059,-0.982,3023,471,1465,3065,0,3047,0,2967,42,0.850,1,465,1,14.076,1.057,0.000,-11.625,-7.938,0.395,-0.016,1.035,0.063,-1.055,0.809,0.014,0.024,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227380,257380,0,257380,706307.299,0.066,-0.169,0.059,-0.982,3018,473,1495,3045,0,3043,0,2979,42,0.850,1,465,1,12.974,1.129,-3.000,-11.563,-5.063,0.406,-0.016,1.047,-0.164,-1.117,0.984,0.018,0.020,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227386,257386,0,257386,706312.301,0.066,-0.170,0.059,-0.981,3017,473,1549,3051,0,3053,0,2985,42,0.850,1,465,1,13.365,1.129,-6.750,-11.438,-1.500,0.387,-0.020,1.035,-0.164,-1.117,0.984,0.022,0.016,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227386,257386,0,257386,706317.297,0.066,-0.170,0.060,-0.981,2998,485,1584,3031,0,3053,0,2999,42,0.850,1,465,1,15.360,1.106,-9.313,-12.188,-0.813,0.359,-0.035,1.016,-0.035,-1.105,0.953,0.026,0.014,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227386,257386,0,257386,706322.302,0.066,-0.171,0.060,-0.981,2989,499,1641,3031,0,3053,0,2989,42,0.850,1,465,1,17.128,0.968,-11.125,-12.688,-2.938,0.355,-0.039,1.004,0.168,-0.953,0.738,0.032,0.012,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227401,257401,0,257401,706327.292,0.066,-0.171,0.061,-0.981,2969,506,1701,3021,0,3076,0,3021,42,0.850,1,465,1,18.985,0.953,-13.188,-12.938,-4.375,0.352,-0.063,1.012,0.191,-0.934,0.695,0.038,0.014,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227434,257434,0,257434,706332.324,0.067,-0.172,0.061,-0.981,2954,541,1739,3013,0,3066,0,3032,42,0.850,1,465,1,21.386,0.749,-15.625,-14.250,-3.188,0.355,-0.090,0.988,0.246,-0.707,0.613,0.042,0.014,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227434,257434,0,257434,706337.294,0.067,-0.173,0.062,-0.981,2943,559,1768,2997,0,3065,0,3033,42,0.850,1,465,1,22.640,0.498,-17.188,-14.625,-1.813,0.348,-0.102,0.973,0.277,-0.414,0.508,0.046,0.016,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227434,257434,0,257434,706342.293,0.067,-0.173,0.063,-0.981,2915,571,1811,2976,0,3067,0,3035,42,0.850,1,465,1,23.253,0.420,-17.500,-15.063,-2.750,0.348,-0.121,0.945,0.258,-0.332,0.363,0.050,0.018,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227434,257434,0,257434,706347.292,0.067,-0.174,0.064,-0.980,2898,587,1839,2953,0,3080,0,3033,42,0.850,1,465,1,23.360,0.295,-17.250,-15.563,-2.438,0.348,-0.148,0.941,0.277,-0.102,0.141,0.054,0.020,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227434,257434,0,257434,706352.292,0.067,-0.174,0.064,-0.980,2867,601,1879,2949,0,3087,0,3045,42,0.850,1,465,1,23.346,0.313,-16.875,-16.000,-2.063,0.332,-0.152,0.918,0.281,0.137,0.121,0.056,0.020,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227434,257434,0,257434,706357.308,0.068,-0.175,0.065,-0.980,2857,620,1913,2919,0,3067,0,3051,42,0.850,1,465,1,30.366,0.406,-20.875,-21.563,-4.625,0.313,-0.121,0.973,0.383,0.137,0.141,0.058,0.018,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227445,257445,0,257445,706362.297,0.068,-0.176,0.066,-0.980,2816,623,1939,2891,0,3089,0,3054,42,0.850,1,465,1,26.251,0.435,-18.813,-16.438,-8.063,0.336,-0.203,0.840,0.383,0.207,-0.121,0.058,0.018,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227445,257445,0,257445,706367.291,0.068,-0.177,0.067,-0.980,2791,631,1959,2875,0,3087,0,3075,42,0.850,1,465,1,24.527,0.590,-10.563,-21.000,-7.000,0.344,-0.180,0.938,0.445,0.387,0.121,0.056,0.016,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227446,257446,0,257446,706372.293,0.069,-0.178,0.067,-0.979,2764,645,1978,2853,0,3093,0,3080,42,0.850,1,465,1,25.202,0.515,-13.563,-20.500,-5.563,0.352,-0.160,0.938,0.340,0.387,0.121,0.056,0.014,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227446,257446,0,257446,706377.303,0.069,-0.178,0.068,-0.979,2724,645,1993,2813,0,3081,0,3067,42,0.850,1,465,1,25.262,0.506,-14.063,-20.625,-3.875,0.359,-0.172,0.887,0.340,0.375,0.121,0.054,0.012,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227463,257463,0,257463,706382.292,0.069,-0.179,0.069,-0.979,2696,648,2013,2793,0,3087,0,3083,42,0.850,1,465,1,23.516,0.464,-10.000,-21.063,-3.063,0.344,-0.172,0.906,0.340,0.316,-0.195,0.050,0.010,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227463,257463,0,257463,706387.324,0.069,-0.180,0.069,-0.979,2659,647,2027,2781,0,3087,0,3095,42,0.850,1,465,1,24.256,0.411,-9.750,-21.625,-5.063,0.344,-0.141,0.891,0.262,0.316,-0.297,0.048,0.010,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227463,257463,0,257463,706392.302,0.069,-0.181,0.069,-0.979,2623,649,2029,2745,0,3092,0,3094,42,0.850,1,465,1,23.803,0.277,-7.438,-21.375,-7.375,0.363,-0.141,0.883,0.262,0.090,-0.355,0.046,0.010,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227467,257467,0,257467,706397.292,0.070,-0.182,0.070,-0.978,2598,646,2041,2711,0,3089,0,3103,42,0.850,1,465,1,23.327,0.122,-5.813,-21.500,-6.938,0.379,-0.164,0.891,0.082,0.090,-0.355,0.046,0.012,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227476,257476,0,257476,706402.296,0.070,-0.183,0.070,-0.978,2549,635,2055,2677,0,3095,0,3107,42,0.850,1,465,1,22.674,0.101,-4.188,-21.563,-5.625,0.379,-0.129,0.891,0.047,0.090,-0.238,0.044,0.014,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227476,257476,0,257476,706407.302,0.070,-0.184,0.070,-0.978,2507,639,2063,2651,0,3097,0,3104,42,0.850,1,465,1,22.271,0.055,-2.750,-21.438,-5.375,0.387,-0.098,0.926,0.008,-0.055,-0.199,0.044,0.016,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227476,257476,0,257476,706412.303,0.070,-0.185,0.070,-0.978,2452,633,2063,2613,0,3090,0,3116,42,0.850,1,465,1,22.083,0.422,-4.500,-21.063,-4.875,0.402,-0.082,0.945,-0.012,-0.422,0.059,0.044,0.016,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227497,257497,0,257497,706417.292,0.070,-0.186,0.071,-0.978,2411,631,2069,2556,0,3097,0,3118,42,0.850,1,465,1,21.382,0.523,-6.375,-20.063,-3.750,0.410,-0.082,0.926,-0.086,-0.516,0.117,0.044,0.018,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227498,257498,0,257498,706422.300,0.070,-0.187,0.071,-0.977,2365,622,2085,2523,0,3096,0,3127,42,0.850,1,465,1,20.596,0.573,-6.000,-19.625,-1.750,0.402,-0.078,0.949,-0.086,-0.566,0.289,0.046,0.016,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227498,257498,0,257498,706427.293,0.070,-0.188,0.071,-0.977,2317,615,2077,2472,0,3097,0,3127,42,0.850,1,465,1,21.099,0.642,-8.313,-19.375,-0.813,0.387,-0.063,0.965,-0.047,-0.641,0.297,0.048,0.016,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227530,257530,0,257530,706432.297,0.070,-0.188,0.072,-0.977,2249,623,2091,2421,0,3111,0,3132,42,0.850,1,465,1,22.318,0.830,-11.000,-19.375,-1.313,0.391,-0.063,0.957,0.094,-0.824,0.309,0.050,0.016,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227530,257530,0,257530,706437.298,0.071,-0.189,0.072,-0.977,2187,633,2105,2388,0,3113,0,3131,42,0.850,1,465,1,22.781,0.830,-12.438,-19.000,-1.813,0.410,-0.066,0.941,0.094,-0.824,0.309,0.054,0.014,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227530,257530,0,257530,706442.303,0.071,-0.190,0.073,-0.977,2131,649,2109,2327,0,3101,0,3131,42,0.850,1,465,1,23.189,0.772,-13.813,-18.625,0.188,0.414,-0.078,0.934,-0.098,-0.766,0.227,0.056,0.012,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227530,257530,0,257530,706447.293,0.071,-0.191,0.073,-0.976,2072,661,2139,2267,0,3109,0,3135,42,0.850,1,465,1,23.017,0.775,-14.938,-17.500,0.625,0.418,-0.063,0.918,-0.117,-0.766,0.207,0.058,0.010,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227530,257530,0,257530,706452.293,0.071,-0.191,0.074,-0.976,1995,667,2165,2223,0,3115,0,3153,42,0.850,1,465,1,23.391,0.771,-15.000,-17.875,1.625,0.418,-0.070,0.949,-0.117,-0.762,0.207,0.062,0.008,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227530,257530,0,257530,706457.292,0.071,-0.192,0.075,-0.976,1907,685,2167,2157,0,3118,0,3148,42,0.850,1,465,1,26.069,0.768,-19.125,-17.438,3.125,0.410,-0.109,0.914,-0.098,-0.762,0.035,0.066,0.006,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227551,257551,0,257551,706462.291,0.071,-0.193,0.076,-0.976,1831,711,2180,2115,0,3116,0,3165,42,0.850,1,465,1,25.089,0.456,-18.750,-16.500,2.375,0.402,-0.094,0.875,-0.098,-0.445,0.031,0.068,0.006,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227551,257551,0,257551,706467.292,0.071,-0.194,0.076,-0.976,1745,717,2201,2053,0,3125,0,3172,42,0.850,1,465,1,24.247,0.370,-18.688,-15.438,-0.625,0.398,-0.105,0.883,-0.070,-0.363,-0.277,0.072,0.006,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227551,257551,0,257551,706472.291,0.071,-0.194,0.077,-0.975,1641,728,2205,1977,0,3111,0,3157,42,0.850,1,465,1,23.926,0.372,-18.438,-15.063,-2.375,0.402,-0.129,0.875,-0.082,-0.363,-0.301,0.076,0.006,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227552,257552,0,257552,706477.293,0.071,-0.195,0.078,-0.975,1559,736,2222,1905,0,3131,20,3177,42,0.850,1,465,1,23.483,0.176,-18.688,-14.000,-2.500,0.414,-0.129,0.875,-0.082,-0.156,-0.277,0.078,0.008,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227566,257566,0,257566,706482.317,0.071,-0.195,0.079,-0.975,1479,759,2254,1835,0,3129,73,3181,42,0.850,1,465,1,22.485,0.213,-17.750,-13.563,-2.563,0.414,-0.129,0.879,-0.145,-0.156,-0.262,0.082,0.010,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227566,257566,0,257566,706487.295,0.072,-0.196,0.080,-0.975,1399,751,2264,1775,0,3133,107,3177,42,0.850,1,465,1,22.028,0.225,-17.625,-12.938,-2.688,0.410,-0.125,0.895,-0.145,-0.172,-0.215,0.084,0.010,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227567,257567,0,257567,706492.294,0.072,-0.196,0.080,-0.975,1301,779,2279,1719,0,3129,137,3175,42,0.850,1,465,1,22.350,0.261,-18.375,-12.250,-3.438,0.414,-0.117,0.898,-0.063,-0.254,-0.086,0.088,0.012,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227567,257567,0,257567,706497.293,0.072,-0.197,0.081,-0.974,1197,775,2293,1659,0,3129,175,3191,42,0.850,1,465,1,22.478,0.361,-18.563,-12.375,-2.750,0.418,-0.113,0.902,-0.063,-0.355,-0.051,0.090,0.012,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227583,257583,0,257583,706502.302,0.072,-0.197,0.082,-0.974,1102,767,2294,1619,0,3115,212,3178,42,0.850,1,465,1,23.353,0.370,-20.438,-11.250,-1.063,0.422,-0.141,0.867,-0.102,-0.355,-0.051,0.092,0.012,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227583,257583,0,257583,706507.292,0.072,-0.198,0.083,-0.974,1000,787,2326,1565,0,3118,259,3204,42,0.850,1,465,1,20.355,0.170,-17.125,-11.000,0.250,0.414,-0.156,0.852,-0.137,-0.102,-0.266,0.094,0.014,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227588,257588,0,257588,706512.292,0.072,-0.198,0.084,-0.974,908,790,2329,1477,0,3120,315,3211,42,0.850,1,465,1,17.761,0.164,-14.625,-10.000,1.250,0.414,-0.176,0.852,-0.137,0.090,-0.402,0.096,0.014,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227588,257588,0,257588,706517.311,0.072,-0.199,0.084,-0.974,844,787,2345,1419,0,3123,371,3212,42,0.850,1,465,1,15.151,0.240,-10.063,-10.500,4.250,0.414,-0.180,0.875,-0.121,0.207,-0.402,0.098,0.014,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227595,257595,0,257595,706522.297,0.072,-0.199,0.085,-0.974,758,797,2343,1348,0,3135,411,3219,42,0.850,1,465,1,18.246,0.246,-14.438,-8.688,7.000,0.383,-0.223,0.891,0.008,0.246,-0.184,0.100,0.016,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227595,257595,0,257595,706527.292,0.072,-0.199,0.085,-0.974,671,804,2351,1289,0,3127,467,3223,42,0.850,1,465,1,13.520,0.325,-7.125,-10.625,4.375,0.375,-0.137,0.867,0.250,0.207,-0.184,0.102,0.016,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227634,257634,0,257634,706532.301,0.072,-0.200,0.086,-0.973,606,806,2343,1228,0,3119,537,3199,42,0.850,1,465,1,12.880,0.483,-8.000,-10.000,-1.375,0.355,-0.152,0.926,0.422,-0.234,-0.105,0.104,0.014,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227634,257634,0,257634,706537.292,0.072,-0.200,0.086,-0.973,526,809,2351,1145,0,3141,581,3213,42,0.850,1,465,1,14.979,0.602,-6.250,-12.250,-5.938,0.367,-0.172,0.902,0.555,-0.234,-0.121,0.104,0.014,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227634,257634,0,257634,706542.301,0.072,-0.201,0.086,-0.973,430,813,2348,1097,0,3133,624,3218,42,0.850,1,465,1,15.462,0.555,-5.438,-12.063,-8.000,0.395,-0.188,0.895,0.555,0.020,-0.051,0.104,0.014,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227634,257634,0,257634,706547.298,0.073,-0.201,0.086,-0.973,353,823,2351,1015,0,3124,672,3218,42,0.850,1,465,1,14.636,0.377,-2.250,-13.188,-5.938,0.402,-0.207,0.910,0.313,0.211,-0.051,0.106,0.012,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227635,257635,0,257635,706552.302,0.073,-0.202,0.086,-0.973,263,825,2362,917,0,3139,731,3226,42,0.850,1,465,1,14.503,0.374,-2.125,-13.250,-5.500,0.395,-0.172,0.902,0.309,0.211,-0.023,0.106,0.012,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227635,257635,0,257635,706557.302,0.073,-0.202,0.086,-0.973,172,815,2377,805,0,3133,797,3243,42,0.850,1,465,1,15.801,0.314,0.500,-14.188,-6.938,0.383,-0.172,0.938,0.313,0.027,0.121,0.106,0.010,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227635,257635,0,257635,706562.309,0.073,-0.203,0.087,-0.973,120,825,2441,713,0,3131,854,3241,42,0.850,1,465,1,17.555,0.456,-5.938,-14.875,-7.188,0.402,-0.176,0.953,0.453,-0.047,0.250,0.108,0.008,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227635,257635,0,257635,706567.294,0.074,-0.204,0.087,-0.972,79,825,2471,625,0,3143,904,3243,42,0.850,1,465,1,17.427,0.456,-2.688,-15.313,-7.875,0.398,-0.160,0.844,0.453,-0.047,0.250,0.108,0.008,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227648,257648,0,257648,706572.301,0.074,-0.205,0.087,-0.972,19,815,2503,535,0,3133,947,3251,42,0.850,1,465,1,18.991,0.368,3.375,-15.375,-10.625,0.391,-0.211,0.871,0.367,0.027,-0.246,0.108,0.006,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227648,257648,0,257648,706577.293,0.074,-0.205,0.086,-0.972,0,803,2495,381,0,3117,1001,3237,42,0.850,1,465,1,21.181,0.500,4.813,-16.313,-12.625,0.395,-0.203,0.895,0.367,0.340,-0.246,0.108,0.004,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227661,257661,0,257661,706582.303,0.075,-0.206,0.086,-0.972,0,795,2520,281,0,3129,1050,3253,42,0.850,1,465,1,22.660,0.500,6.625,-17.000,-13.438,0.395,-0.172,0.891,0.367,0.340,-0.113,0.110,0.004,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227661,257661,0,257661,706587.294,0.075,-0.207,0.086,-0.972,0,776,2524,181,0,3119,1101,3255,42,0.850,1,465,1,24.217,0.363,6.750,-16.938,-15.938,0.402,-0.172,0.898,0.355,0.074,-0.039,0.110,0.004,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227661,257661,0,257661,706592.320,0.076,-0.208,0.085,-0.972,0,741,2461,95,2835,3113,1133,3243,42,0.850,1,465,1,25.118,0.336,7.688,-17.188,-16.625,0.410,-0.184,0.906,0.328,0.074,-0.031,0.112,0.004,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227670,257670,0,257670,706597.293,0.076,-0.209,0.085,-0.971,0,701,2457,53,2854,3123,1177,3260,42,0.850,1,465,1,26.408,0.360,9.313,-18.563,-16.313,0.410,-0.180,0.898,0.328,0.148,0.035,0.112,0.004,1.484,1.279,2,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227678,257678,0,257678,706602.308,0.077,-0.209,0.084,-0.971,0,669,2453,8,2863,3119,1223,3271,42,0.850,1,465,0,26.479,0.353,8.938,-17.625,-17.625,0.422,-0.156,0.867,0.320,0.148,0.035,0.112,0.006,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227678,257678,0,257678,706607.302,0.078,-0.210,0.084,-0.971,0,651,2537,0,2859,3113,1285,3273,42,0.850,1,465,0,28.764,0.185,12.875,-18.250,-18.125,0.418,-0.160,0.879,0.176,0.059,-0.141,0.112,0.008,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227678,257678,0,257678,706612.302,0.078,-0.211,0.083,-0.971,0,623,2487,0,2846,3118,1350,3275,42,0.850,1,465,0,30.057,0.179,13.813,-18.625,-19.125,0.418,-0.156,0.891,0.176,0.031,-0.141,0.114,0.010,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227686,257686,0,257686,706617.293,0.079,-0.212,0.083,-0.971,0,597,2475,0,2843,3111,1401,3275,42,0.850,1,465,0,29.933,0.242,12.625,-18.000,-20.313,0.422,-0.164,0.902,0.238,0.043,-0.047,0.114,0.012,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227686,257686,0,257686,706622.308,0.079,-0.213,0.082,-0.970,0,569,2569,0,2773,3107,1453,3257,42,0.850,1,465,0,32.380,0.293,15.813,-18.625,-21.250,0.418,-0.156,0.910,0.293,0.008,0.059,0.114,0.014,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227733,257733,0,257733,706627.292,0.080,-0.214,0.081,-0.970,0,554,2423,0,2705,3115,1509,3285,42,0.850,1,465,0,34.124,0.325,16.438,-20.188,-22.063,0.426,-0.129,0.930,0.324,-0.027,0.109,0.116,0.016,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227733,257733,0,257733,706632.301,0.081,-0.215,0.080,-0.970,0,492,2600,0,2679,3118,1555,3275,42,0.850,1,465,0,33.251,0.445,13.438,-19.000,-23.750,0.441,-0.102,0.918,0.324,-0.305,0.195,0.116,0.018,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227733,257733,0,257733,706637.292,0.082,-0.216,0.079,-0.970,0,458,2599,0,2745,3097,1580,3269,42,0.850,1,465,0,34.666,0.442,16.000,-19.688,-23.625,0.445,-0.137,0.949,0.320,-0.305,0.289,0.116,0.018,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227733,257733,0,257733,706642.298,0.082,-0.217,0.079,-0.969,0,445,2607,0,2829,3095,1623,3271,42,0.850,1,465,0,34.048,0.357,14.188,-21.188,-22.563,0.445,-0.129,0.941,0.270,-0.234,0.453,0.118,0.020,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227734,257734,0,257734,706647.292,0.083,-0.218,0.078,-0.969,0,405,2619,0,2836,3096,1655,3275,42,0.850,1,465,0,34.140,0.357,12.313,-20.188,-24.625,0.453,-0.094,0.902,0.270,-0.234,0.453,0.120,0.020,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227734,257734,0,257734,706652.304,0.084,-0.219,0.077,-0.969,0,367,2617,0,2827,3097,1692,3278,42,0.850,1,465,0,36.721,0.413,16.938,-20.438,-25.375,0.449,-0.117,0.938,0.270,-0.313,0.434,0.122,0.022,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227734,257734,0,257734,706657.298,0.085,-0.220,0.076,-0.969,0,329,2619,0,3043,3089,1748,3285,42,0.850,1,465,0,36.728,0.519,15.500,-22.750,-24.313,0.453,-0.105,0.957,0.273,-0.441,0.434,0.126,0.024,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227734,257734,0,257734,706662.309,0.086,-0.221,0.075,-0.968,0,295,2632,0,2906,3077,1785,3288,42,0.850,1,465,0,36.305,0.519,13.000,-21.750,-26.000,0.457,-0.066,0.902,0.273,-0.441,0.434,0.128,0.024,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227745,257745,0,257745,706667.292,0.087,-0.222,0.074,-0.968,0,266,2629,0,2886,3079,1819,3295,42,0.850,1,465,0,39.548,0.457,16.375,-22.313,-28.250,0.461,-0.105,0.918,0.117,-0.441,0.305,0.130,0.024,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227747,257747,0,257747,706672.301,0.088,-0.224,0.074,-0.968,0,243,2631,0,2988,3065,1852,3284,42,0.850,1,465,0,39.174,0.330,15.875,-23.813,-26.750,0.461,-0.121,0.938,0.117,-0.309,0.305,0.132,0.026,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227747,257747,0,257747,706677.303,0.089,-0.225,0.073,-0.968,0,225,2622,0,2705,3043,1883,3283,42,0.850,1,465,0,39.868,0.330,16.250,-24.000,-27.375,0.473,-0.074,0.891,0.117,-0.309,0.305,0.134,0.028,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
stim,227747,257747,0,257747,706682.304,0.090,-0.226,0.072,-0.967,0,203,2635,0,2886,3039,1917,3291,42,0.850,1,465,0,43.332,0.445,21.438,-25.250,-27.938,0.473,-0.102,0.965,0.258,-0.363,0.500,0.136,0.030,1.484,1.279,3,NULL,NULL,,3,0,2,7,255,1432,150,0,0
