condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,200506,230506,0,230506,829300.458,-0.750,-0.311,-0.583,-0.035,0,0,179,1,0,0,0,295,53,1.193,1,428,0,293.858,4.381,45.250,282.188,-68.375,-0.039,0.176,0.441,-3.055,3.141,-10.844,3.214,3.422,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200506,230506,0,230506,829305.457,-0.758,-0.307,-0.574,-0.040,0,0,179,9,0,0,0,303,53,1.193,1,428,0,304.746,4.669,57.250,290.188,-73.375,0.023,0.180,0.512,-3.055,3.531,-10.441,3.248,3.458,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200513,230513,0,230513,829310.458,-0.766,-0.302,-0.566,-0.045,0,0,179,12,0,0,0,319,53,1.193,1,428,0,314.346,5.327,63.188,298.813,-74.375,0.074,0.176,0.582,-3.332,4.156,-9.680,3.284,3.496,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200513,230513,0,230513,829315.457,-0.774,-0.297,-0.557,-0.050,0,0,175,9,0,0,0,331,53,1.193,1,428,0,323.943,5.944,69.688,307.688,-73.563,0.109,0.168,0.637,-3.699,4.652,-8.973,3.318,3.532,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200544,230544,0,230544,829320.458,-0.782,-0.292,-0.547,-0.055,0,0,175,21,0,0,0,333,53,1.193,1,428,0,332.688,6.387,73.438,316.250,-72.625,0.133,0.168,0.707,-4.004,4.977,-8.398,3.354,3.570,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200544,230544,0,230544,829325.457,-0.791,-0.287,-0.537,-0.060,0,0,176,31,0,0,0,341,53,1.193,1,428,0,340.591,6.962,76.875,323.813,-72.375,0.160,0.141,0.746,-4.406,5.391,-7.844,3.388,3.606,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200545,230545,0,230545,829330.457,-0.799,-0.281,-0.527,-0.065,0,0,175,53,0,0,0,349,53,1.193,1,428,0,347.310,7.142,81.063,330.250,-70.625,0.195,0.133,0.781,-4.621,5.445,-7.195,3.422,3.642,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200545,230545,0,230545,829335.456,-0.808,-0.275,-0.517,-0.070,0,0,175,55,0,0,0,358,53,1.193,1,428,0,352.675,7.294,85.813,335.438,-67.063,0.207,0.125,0.805,-4.699,5.578,-6.570,3.454,3.676,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200546,230546,0,230546,829340.457,-0.816,-0.269,-0.506,-0.075,0,0,173,59,0,0,0,362,53,1.193,1,428,0,357.686,7.363,91.250,339.688,-65.000,0.211,0.133,0.824,-4.723,5.648,-6.164,3.482,3.706,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200546,230546,0,230546,829345.457,-0.824,-0.263,-0.495,-0.079,0,0,175,58,0,0,0,373,53,1.193,1,428,0,362.378,7.438,96.875,343.063,-65.125,0.234,0.133,0.828,-4.723,5.746,-5.879,3.508,3.734,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200558,230558,0,230558,829350.457,-0.833,-0.256,-0.484,-0.084,0,0,173,57,0,0,0,377,53,1.193,1,428,0,366.976,7.303,104.625,345.688,-65.000,0.285,0.109,0.844,-4.508,5.746,-5.441,3.528,3.756,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200558,230558,0,230558,829355.457,-0.841,-0.250,-0.473,-0.088,0,0,171,59,0,0,0,381,53,1.193,1,428,0,370.528,7.139,112.688,347.500,-61.938,0.332,0.102,0.883,-4.305,5.695,-4.660,3.544,3.776,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200559,230559,0,230559,829360.458,-0.849,-0.242,-0.461,-0.092,0,0,175,56,0,0,0,392,53,1.193,1,428,0,373.380,7.088,120.063,348.688,-58.438,0.371,0.094,0.926,-4.219,5.695,-3.867,3.556,3.788,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200559,230559,0,230559,829365.457,-0.857,-0.235,-0.449,-0.095,0,0,181,57,0,0,0,401,53,1.193,1,428,0,376.374,7.101,127.375,349.750,-55.750,0.414,0.078,0.977,-4.184,5.738,-3.105,3.562,3.798,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200573,230573,0,230573,829370.458,-0.865,-0.227,-0.437,-0.099,0,0,182,59,0,0,0,411,53,1.193,1,428,0,378.826,7.118,133.875,350.500,-52.313,0.477,0.063,1.047,-4.168,5.770,-2.219,3.562,3.800,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200573,230573,0,230573,829375.457,-0.872,-0.219,-0.425,-0.102,0,0,189,43,0,0,0,423,53,1.193,1,428,0,380.826,7.154,139.688,351.250,-46.250,0.531,0.055,1.121,-4.121,5.848,-1.137,3.554,3.794,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200580,230580,0,230580,829380.457,-0.880,-0.211,-0.413,-0.104,0,0,201,42,0,0,0,434,53,1.193,1,428,0,382.008,7.244,144.688,351.313,-39.688,0.574,0.059,1.211,-4.121,5.957,-0.059,3.540,3.780,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200580,230580,0,230580,829385.457,-0.887,-0.203,-0.401,-0.106,0,0,205,40,0,0,0,440,53,1.193,1,428,0,382.230,7.425,148.125,350.688,-34.313,0.633,0.051,1.273,-4.109,6.184,0.973,3.518,3.760,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200595,230595,0,230595,829390.457,-0.894,-0.195,-0.388,-0.108,0,0,215,40,0,0,0,461,53,1.193,1,428,0,382.046,7.322,153.375,348.750,-28.438,0.719,0.027,1.301,-3.922,6.184,2.027,3.486,3.730,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200595,230595,0,230595,829395.457,-0.901,-0.186,-0.376,-0.110,0,0,218,21,0,0,0,469,53,1.193,1,428,0,381.956,6.661,160.375,346.000,-21.313,0.820,-0.012,1.293,-3.301,5.785,3.113,3.442,3.688,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200604,230604,0,230604,829400.457,-0.908,-0.178,-0.363,-0.111,0,0,219,1,0,0,0,472,53,1.193,1,428,0,382.323,5.618,168.813,342.813,-12.375,0.895,-0.078,1.199,-2.379,5.090,4.047,3.390,3.636,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200604,230604,0,230604,829405.457,-0.915,-0.168,-0.351,-0.111,0,0,221,0,0,0,0,474,53,1.193,1,428,0,386.889,3.908,186.063,339.188,-4.000,0.930,-0.148,1.133,-1.176,3.727,4.313,3.322,3.570,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200610,230610,0,230610,829410.458,-0.921,-0.158,-0.338,-0.111,0,0,232,0,0,0,0,477,53,1.193,1,428,0,392.591,2.528,204.375,335.188,-2.750,0.961,-0.199,1.141,-0.426,2.492,4.352,3.242,3.494,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200610,230610,0,230610,829415.457,-0.927,-0.147,-0.326,-0.111,0,0,233,0,0,0,0,470,53,1.193,1,428,0,399.801,1.712,223.625,331.313,-8.063,1.047,-0.277,1.230,-0.066,1.711,4.816,3.150,3.402,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200641,230641,0,230641,829420.458,-0.933,-0.136,-0.314,-0.110,0,0,235,0,0,0,0,460,53,1.193,1,428,0,404.298,0.904,236.250,327.875,-11.875,1.180,-0.367,1.414,0.195,0.883,6.207,3.044,3.296,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200641,230641,0,230641,829425.457,-0.939,-0.124,-0.302,-0.110,0,0,239,0,0,0,0,451,53,1.193,1,428,0,403.662,0.341,238.438,325.563,-10.000,1.289,-0.508,1.512,0.324,0.105,8.547,2.922,3.176,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200642,230642,0,230642,829430.457,-0.944,-0.113,-0.290,-0.109,0,0,247,0,0,0,0,435,53,1.193,1,428,0,402.159,1.627,238.375,323.813,-7.375,1.336,-0.637,1.563,0.699,-1.469,10.195,2.786,3.042,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200642,230642,0,230642,829435.457,-0.949,-0.101,-0.278,-0.108,0,0,249,0,0,0,0,431,53,1.193,1,428,0,400.437,3.191,236.938,322.563,-12.813,1.379,-0.738,1.613,0.949,-3.047,11.004,2.638,2.894,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200656,230656,0,230656,829440.457,-0.954,-0.090,-0.266,-0.108,0,0,245,0,0,0,0,414,53,1.193,1,428,0,397.324,4.606,231.750,321.938,-22.688,1.473,-0.875,1.617,1.262,-4.430,11.703,2.476,2.734,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200656,230656,0,230656,829445.457,-0.958,-0.078,-0.254,-0.109,0,0,247,0,0,0,0,408,53,1.193,1,428,0,394.708,6.743,226.938,321.375,-31.813,1.582,-1.027,1.570,2.176,-6.383,12.234,2.300,2.558,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200657,230657,0,230657,829450.457,-0.962,-0.067,-0.242,-0.110,0,0,249,0,0,0,0,381,53,1.193,1,428,0,392.645,9.293,223.063,320.438,-41.625,1.691,-1.145,1.508,3.410,-8.645,12.234,2.110,2.370,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200657,230657,0,230657,829455.457,-0.965,-0.055,-0.230,-0.111,0,0,244,0,0,0,0,375,53,1.193,1,428,0,391.269,11.653,220.063,318.938,-54.250,1.816,-1.246,1.453,4.820,-10.609,12.137,1.910,2.170,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200663,230663,0,230663,829460.458,-0.969,-0.044,-0.218,-0.113,0,0,247,0,0,0,0,357,53,1.193,1,428,0,389.762,14.004,216.438,316.688,-69.125,1.977,-1.316,1.391,6.375,-12.469,11.902,1.702,1.960,1.116,1.277,0,NULL,NULL,,3,0,2,7,255,1020,250,0,0
stim,200663,230663,1,230663,829465.458,-0.971,-0.032,-0.206,-0.115,0,0,239,0,0,0,0,339,53,1.193,1,428,0,388.307,16.374,212.563,313.563,-85.313,2.191,-1.359,1.332,8.336,-14.094,11.574,1.484,1.744,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200673,230673,1,230673,829470.457,-0.974,-0.021,-0.194,-0.119,0,0,230,0,0,0,0,329,53,1.193,1,428,0,384.873,18.947,206.313,309.313,-99.438,2.438,-1.402,1.293,10.762,-15.594,11.383,1.262,1.522,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200673,230673,1,230673,829475.457,-0.976,-0.010,-0.182,-0.122,0,0,223,0,0,0,0,330,53,1.193,1,428,0,378.095,21.734,197.000,303.438,-109.875,2.680,-1.434,1.246,13.367,-17.137,11.324,1.034,1.300,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200690,230690,1,230690,829480.457,-0.977,0.000,-0.171,-0.126,0,0,213,0,0,0,0,333,53,1.193,1,428,0,367.377,24.546,183.875,295.375,-117.938,2.914,-1.461,1.141,15.988,-18.625,11.027,0.806,1.074,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200690,230690,1,230690,829485.457,-0.978,0.010,-0.160,-0.131,0,0,205,0,0,0,0,339,53,1.193,1,428,0,354.626,27.413,169.125,286.000,-123.938,3.141,-1.484,0.996,18.672,-20.070,10.004,0.570,0.846,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200693,230693,1,230693,829490.457,-0.979,0.019,-0.149,-0.135,0,0,197,0,0,0,0,345,53,1.193,1,428,0,340.265,30.337,154.813,275.625,-125.875,3.340,-1.477,0.832,21.379,-21.523,8.508,0.330,0.622,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200693,230693,1,230693,829495.457,-0.980,0.027,-0.138,-0.140,0,0,170,0,0,0,0,372,53,1.193,1,428,0,323.221,32.831,138.500,264.000,-124.875,3.523,-1.410,0.648,23.879,-22.531,6.625,0.134,0.448,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200708,230708,1,230708,829500.458,-0.981,0.035,-0.128,-0.144,0,0,149,0,0,0,0,393,53,1.193,1,428,0,302.073,34.935,120.188,249.625,-120.375,3.695,-1.344,0.434,26.367,-22.918,4.492,0.054,0.372,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200708,230708,1,230708,829505.457,-0.981,0.041,-0.119,-0.148,0,0,127,0,0,0,0,412,53,1.193,1,428,0,277.449,36.926,101.125,232.250,-113.188,3.844,-1.316,0.215,28.754,-23.168,2.027,0.048,0.368,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200742,230742,1,230742,829510.458,-0.981,0.047,-0.111,-0.152,0,0,119,0,0,0,0,431,53,1.193,1,428,0,248.269,38.834,84.625,209.813,-102.250,3.938,-1.316,-0.020,30.758,-23.707,-0.605,0.066,0.386,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200742,230742,1,230742,829515.457,-0.981,0.051,-0.103,-0.156,0,0,103,0,0,0,0,441,53,1.193,1,428,0,215.007,40.194,73.000,181.813,-88.563,3.957,-1.301,-0.199,32.102,-24.188,-3.457,0.076,0.392,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200742,230742,1,230742,829520.458,-0.981,0.055,-0.097,-0.159,0,0,87,0,0,0,0,455,53,1.193,1,428,0,181.203,40.693,62.813,149.188,-81.438,4.004,-1.293,-0.273,32.664,-24.270,-5.871,0.072,0.384,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200742,230742,1,230742,829525.457,-0.981,0.059,-0.093,-0.161,0,0,84,0,0,0,0,471,53,1.193,1,428,0,144.240,41.108,47.563,116.313,-70.813,4.027,-1.207,-0.375,33.180,-24.270,-7.102,0.066,0.374,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200743,230743,1,230743,829530.457,-0.981,0.061,-0.089,-0.163,0,0,83,0,0,0,0,483,53,1.193,1,428,0,99.409,41.104,28.813,82.000,-48.250,3.961,-1.266,-0.461,33.180,-24.262,-8.438,0.070,0.366,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200743,230743,1,230743,829535.457,-0.981,0.062,-0.087,-0.165,0,0,75,0,0,0,0,493,53,1.193,1,428,0,62.335,40.815,12.938,49.125,-36.125,3.805,-1.238,-0.605,33.090,-23.895,-9.750,0.078,0.356,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200743,230743,1,230743,829540.457,-0.980,0.062,-0.086,-0.166,0,0,57,0,0,0,0,472,53,1.193,1,428,0,33.643,39.656,0.875,19.625,-27.313,3.695,-1.195,-0.684,31.949,-23.492,-11.535,0.088,0.336,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200743,230743,1,230743,829545.456,-0.980,0.062,-0.087,-0.167,105,0,22,423,0,41,0,543,53,1.193,1,428,0,34.413,38.806,7.875,-8.125,-32.500,3.781,-1.160,-0.234,31.195,-23.082,-11.535,0.102,0.302,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200760,230760,1,230760,829550.457,-0.976,0.077,-0.097,-0.177,1077,0,17,1427,0,233,0,603,53,1.193,1,428,0,484.588,38.806,364.125,-193.813,-254.313,7.082,-1.313,8.918,31.195,-23.082,-7.973,0.124,0.262,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200760,230760,1,230760,829555.457,-0.977,0.052,-0.103,-0.180,1919,0,48,1979,0,358,0,621,53,1.193,1,428,0,600.784,50.378,-550.250,-241.063,-7.438,6.371,-0.531,3.113,41.469,-28.605,30.801,0.150,0.230,1.116,1.277,0,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200761,230761,1,230761,829560.458,-0.984,0.022,-0.108,-0.141,2365,0,85,2343,0,701,0,635,53,1.193,1,429,0,1146.970,50.378,-561.188,-197.750,980.563,1.223,-0.074,-4.090,41.469,-28.605,30.801,0.172,0.210,1.116,1.277,1,1116.000,96.000,,3,1,2,7,255,1020,250,0,0
stim,200761,230761,1,230761,829565.458,-0.987,0.013,-0.116,-0.109,2599,0,101,2583,0,859,0,646,53,1.193,1,429,0,779.455,19.995,-96.625,-208.938,744.688,-4.512,0.566,-0.102,19.430,-4.723,-20.680,0.190,0.200,1.116,1.277,1,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200776,230776,1,230776,829570.458,-0.986,0.017,-0.123,-0.115,2749,1,79,2717,0,933,0,713,53,1.193,1,429,0,232.911,43.276,87.813,-160.063,-144.625,-4.797,2.297,0.797,-40.582,15.031,-20.680,0.204,0.192,1.116,1.277,1,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200776,230776,1,230776,829575.457,-0.982,0.023,-0.132,-0.134,2825,4,47,2798,0,1044,0,775,53,1.193,1,429,0,518.804,43.276,109.563,-178.063,-474.813,0.039,-0.469,2.207,-40.582,15.031,-12.793,0.216,0.178,1.116,1.277,1,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200800,230800,1,230800,829580.458,-0.979,0.028,-0.143,-0.141,2871,4,8,2847,0,1080,0,843,53,1.193,1,429,0,316.871,7.633,128.313,-232.688,-172.625,2.715,0.055,2.730,-6.422,-4.125,10.918,0.224,0.160,1.116,1.277,1,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200800,230800,1,230800,829585.457,-0.979,0.025,-0.153,-0.133,2899,1,0,2887,0,1113,0,939,53,1.193,1,429,0,314.414,9.914,-23.875,-248.125,191.625,1.887,0.332,3.020,9.016,-4.125,23.098,0.236,0.136,1.116,1.277,1,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200800,230800,1,230800,829590.458,-0.979,0.016,-0.163,-0.121,2919,2,0,2907,0,1145,0,1055,53,1.193,1,429,0,405.739,9.091,-133.563,-255.000,285.938,0.090,-0.012,1.457,9.016,-1.172,23.098,0.252,0.110,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200800,230800,1,230800,829595.457,-0.978,0.009,-0.173,-0.116,2933,0,0,2931,0,1236,0,1194,53,1.193,1,429,0,300.838,3.895,-98.250,-247.063,140.750,-0.500,-0.258,0.285,-3.715,-1.172,3.953,0.270,0.086,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200805,230805,1,230805,829600.458,-0.976,0.006,-0.182,-0.117,2941,0,0,2953,0,1343,0,1299,53,1.193,1,429,0,235.581,3.900,-37.688,-231.375,-23.313,0.250,-0.484,0.230,-3.715,-1.188,-7.000,0.286,0.068,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200805,230805,1,230805,829605.458,-0.974,0.004,-0.191,-0.118,2967,0,0,2968,0,1448,0,1397,53,1.193,1,429,0,210.038,5.064,-36.063,-205.500,-24.188,1.395,-0.848,0.418,0.301,-5.055,-7.000,0.302,0.056,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200813,230813,1,230813,829610.457,-0.973,0.000,-0.198,-0.115,2983,0,1,2991,0,1553,0,1485,53,1.193,1,429,0,192.738,14.052,-52.063,-169.688,75.125,1.598,-0.918,0.484,8.813,-10.945,-1.160,0.314,0.046,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200813,230813,1,230813,829615.458,-0.973,-0.004,-0.204,-0.110,2997,0,7,3005,0,1645,0,1533,53,1.193,1,429,0,204.088,14.052,-58.125,-145.750,130.500,0.797,-0.500,0.582,8.813,-10.945,-1.160,0.326,0.038,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200843,230843,1,230843,829620.458,-0.972,-0.008,-0.209,-0.106,3001,0,14,3016,0,1755,0,1591,53,1.193,1,429,0,172.591,6.983,-45.938,-135.563,96.438,0.289,-0.113,0.832,3.645,-5.957,-1.250,0.336,0.028,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200843,230843,1,230843,829625.457,-0.971,-0.011,-0.214,-0.104,3004,0,21,3021,0,1847,0,1671,53,1.193,1,429,0,151.239,1.737,-41.688,-136.000,51.375,0.297,-0.195,1.051,-0.945,-1.457,-1.250,0.344,0.018,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200844,230844,1,230844,829630.458,-0.970,-0.014,-0.219,-0.102,3003,0,45,3027,0,1939,0,1759,53,1.193,1,429,0,140.046,2.033,-44.688,-126.750,39.375,0.500,-0.375,1.219,-1.418,-1.457,0.711,0.354,0.010,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200844,230844,1,230844,829635.457,-0.969,-0.017,-0.223,-0.101,2996,0,77,3030,0,2013,0,1854,53,1.193,1,429,0,125.967,2.246,-63.000,-104.875,30.000,0.555,-0.207,1.176,-1.418,-1.742,2.922,0.366,0.000,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200859,230859,1,230859,829640.458,-0.968,-0.021,-0.227,-0.102,2987,0,132,3032,0,2079,0,1940,53,1.193,1,429,0,117.559,1.824,-70.688,-93.813,4.750,0.715,0.215,0.918,-0.539,-1.742,2.922,0.000,0.000,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200859,230859,1,230859,829645.457,-0.967,-0.024,-0.230,-0.102,2985,0,171,3032,0,2141,0,2005,53,1.193,1,429,0,104.906,3.069,-65.563,-81.875,-1.813,1.086,-0.035,0.813,2.754,-1.355,2.051,0.000,0.000,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200860,230860,1,230860,829650.458,-0.967,-0.028,-0.233,-0.101,2980,1,333,3033,0,2189,0,2057,53,1.193,1,429,0,110.198,5.858,-74.125,-67.625,45.563,1.090,-0.344,0.668,5.699,-1.355,1.262,0.000,0.000,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200860,230860,1,230860,829655.458,-0.967,-0.032,-0.234,-0.098,2975,25,424,3027,0,2231,0,2097,53,1.193,1,429,0,127.618,7.194,-81.563,-49.938,84.500,0.766,-0.453,0.426,5.699,-4.391,0.926,0.000,0.000,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200860,230860,1,230860,829660.457,-0.967,-0.036,-0.235,-0.096,2973,42,499,3035,0,2279,0,1978,53,1.193,1,429,0,99.474,5.764,-70.063,-32.625,62.625,0.438,-0.305,0.336,3.734,-4.391,-2.500,0.000,0.000,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200860,230860,1,230860,829665.458,-0.966,-0.038,-0.236,-0.096,2983,67,649,3043,0,2314,0,2136,53,1.193,1,429,0,48.780,3.662,-43.625,-21.813,0.750,0.465,-0.117,0.426,1.871,-3.148,-3.992,0.000,0.000,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200874,230874,1,230874,829670.458,-0.966,-0.039,-0.236,-0.097,2983,94,735,3047,1713,2350,0,2229,53,1.193,1,429,0,32.869,2.713,-20.938,-17.313,-18.500,0.672,-0.199,0.723,1.871,-1.965,-3.992,0.000,0.000,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200874,230874,1,230874,829675.457,-0.966,-0.040,-0.237,-0.097,2986,159,865,3047,1745,2391,0,2267,53,1.193,1,429,0,38.255,2.713,-27.438,-16.813,20.688,0.648,-0.410,0.910,1.871,-1.965,-0.430,0.000,0.000,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200880,230880,1,230880,829680.458,-0.966,-0.042,-0.237,-0.095,2987,165,967,3048,1797,2423,0,2309,53,1.193,1,429,0,61.290,3.286,-32.250,-16.688,49.375,0.352,-0.402,0.781,0.715,-3.207,-0.430,0.000,0.000,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200880,230880,1,230880,829685.457,-0.966,-0.043,-0.238,-0.094,2989,203,1031,3049,1786,2461,5,2335,53,1.193,1,429,0,34.872,3.441,-16.250,-19.313,24.063,0.152,-0.238,0.691,-1.246,-3.207,-1.250,0.000,0.000,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200896,230896,1,230896,829690.458,-0.965,-0.043,-0.239,-0.095,2991,253,1083,3051,0,2489,45,2363,53,1.193,1,429,0,30.501,1.935,0.875,-24.563,-18.063,0.285,-0.227,0.723,-1.246,-1.480,-2.141,0.000,0.000,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200896,230896,1,230896,829695.457,-0.965,-0.043,-0.240,-0.096,2997,297,1125,3053,0,2517,73,2405,53,1.193,1,429,0,39.572,1.908,9.125,-25.188,-29.125,0.547,-0.320,0.727,-1.203,-1.480,-2.141,0.000,0.000,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200903,230903,1,230903,829700.458,-0.965,-0.042,-0.241,-0.096,3002,338,1174,3051,0,2540,91,2431,53,1.193,1,429,0,29.392,2.764,14.313,-22.063,-13.125,0.625,-0.293,0.742,0.766,-2.656,-0.875,0.000,0.000,1.116,1.277,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200911,230911,1,230911,829705.458,-0.965,-0.042,-0.242,-0.096,3004,361,1215,3052,0,2555,101,2456,53,1.140,1,429,1,25.659,2.764,17.188,-18.750,-3.375,0.543,-0.195,0.789,0.766,-2.656,-0.418,0.000,0.000,1.076,1.299,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
stim,200911,230911,1,230911,829710.457,-0.964,-0.041,-0.243,-0.096,3013,371,1244,3055,0,2584,124,2475,53,1.140,1,429,1,28.312,1.678,20.000,-16.625,-11.188,0.492,-0.129,0.813,0.668,-1.539,-0.418,0.012,0.008,1.076,1.299,2,NULL,NULL,,3,1,2,7,255,1020,250,0,0
